episode,steps,reward
0,20,0
1,4,0
2,7,0
3,5,0
4,3,0
5,9,0
6,4,0
7,12,0
8,11,0
9,7,0
10,2,0
11,25,0
12,3,0
13,3,0
14,9,0
15,14,0
16,7,0
17,18,0
18,9,0
19,15,0
20,8,0
21,19,0
22,29,0
23,30,0
24,6,0
25,18,0
26,17,0
27,9,0
28,68,0
29,15,0
30,10,0
31,22,0
32,32,0
33,7,1
34,11,0
35,51,1
36,7,0
37,32,0
38,44,1
39,14,0
40,21,0
41,18,0
42,4,0
43,9,0
44,11,0
45,17,0
46,19,0
47,16,1
48,18,1
49,61,0
50,5,0
51,6,0
52,41,1
53,38,0
54,7,0
55,20,0
56,39,0
57,30,0
58,41,0
59,19,1
60,45,0
61,35,0
62,19,0
63,5,0
64,23,0
65,11,0
66,5,0
67,24,0
68,25,0
69,39,0
70,10,0
71,17,1
72,10,0
73,17,0
74,32,0
75,11,0
76,12,0
77,22,1
78,19,0
79,11,0
80,19,0
81,34,0
82,17,0
83,40,0
84,27,1
85,15,1
86,9,0
87,67,1
88,21,0
89,10,0
90,11,0
91,9,0
92,20,1
93,19,0
94,57,1
95,18,1
96,42,0
97,22,1
98,21,0
99,28,1
100,14,0
101,18,0
102,17,0
103,18,1
104,7,0
105,17,0
106,10,1
107,13,0
108,30,0
109,11,1
110,25,0
111,5,0
112,14,0
113,16,0
114,31,0
115,13,0
116,42,0
117,10,1
118,17,1
119,34,0
120,33,1
121,37,1
122,21,0
123,56,1
124,14,1
125,8,0
126,22,0
127,28,0
128,25,1
129,14,0
130,11,1
131,25,1
132,13,0
133,17,0
134,15,0
135,9,0
136,10,0
137,18,0
138,14,0
139,17,1
140,36,0
141,19,0
142,11,1
143,5,0
144,19,0
145,24,1
146,9,1
147,10,0
148,24,1
149,11,1
150,21,0
151,24,1
152,5,0
153,10,0
154,16,1
155,11,0
156,25,1
157,100,0
158,21,0
159,30,1
160,71,1
161,12,0
162,22,0
163,31,0
164,17,0
165,10,0
166,12,1
167,43,1
168,18,1
169,13,0
170,12,0
171,10,0
172,12,0
173,30,0
174,6,0
175,8,0
176,42,1
177,27,0
178,67,0
179,10,0
180,18,1
181,10,0
182,22,0
183,19,1
184,42,0
185,10,0
186,42,0
187,14,1
188,27,1
189,22,1
190,22,0
191,8,0
192,12,0
193,22,0
194,17,1
195,21,1
196,26,0
197,14,1
198,13,0
199,39,0
200,33,0
201,26,0
202,28,0
203,21,1
204,14,0
205,10,0
206,52,1
207,13,1
208,34,0
209,16,1
210,10,0
211,11,0
212,21,1
213,27,1
214,48,1
215,19,1
216,23,1
217,66,0
218,19,0
219,33,0
220,20,0
221,23,0
222,7,0
223,76,1
224,79,1
225,8,0
226,12,1
227,12,1
228,47,0
229,29,1
230,52,1
231,4,0
232,27,1
233,12,1
234,26,0
235,20,1
236,38,1
237,25,1
238,19,0
239,57,1
240,32,1
241,6,0
242,8,0
243,20,0
244,32,1
245,11,0
246,38,0
247,20,1
248,16,0
249,28,1
250,24,1
251,45,1
252,44,0
253,10,0
254,13,0
255,44,0
256,5,0
257,19,1
258,40,1
259,15,0
260,32,0
261,5,0
262,12,0
263,28,0
264,21,1
265,7,0
266,46,1
267,5,0
268,19,1
269,6,0
270,19,1
271,10,0
272,11,1
273,6,1
274,27,0
275,23,0
276,22,1
277,22,0
278,46,1
279,8,0
280,9,0
281,36,0
282,13,1
283,7,0
284,23,0
285,13,1
286,11,0
287,38,0
288,42,0
289,26,0
290,37,0
291,13,0
292,40,0
293,31,1
294,8,0
295,30,0
296,17,0
297,10,0
298,37,1
299,9,0
300,19,0
301,21,1
302,31,1
303,13,1
304,6,0
305,25,1
306,18,0
307,7,0
308,18,1
309,90,0
310,10,0
311,15,0
312,13,1
313,32,0
314,17,0
315,53,1
316,10,1
317,70,1
318,5,0
319,60,0
320,14,0
321,26,0
322,18,0
323,19,0
324,18,1
325,25,0
326,32,1
327,43,1
328,7,0
329,12,0
330,14,0
331,41,1
332,24,1
333,42,0
334,13,0
335,6,0
336,16,0
337,7,0
338,15,0
339,40,0
340,7,0
341,19,0
342,14,1
343,41,0
344,31,0
345,41,1
346,22,0
347,20,1
348,10,0
349,100,1
350,42,1
351,21,1
352,14,0
353,12,0
354,31,1
355,12,0
356,11,0
357,11,0
358,14,0
359,7,0
360,7,0
361,22,1
362,10,0
363,69,0
364,27,0
365,30,0
366,18,1
367,29,1
368,19,0
369,8,0
370,21,0
371,12,0
372,11,0
373,25,0
374,9,0
375,20,0
376,10,0
377,40,0
378,34,1
379,45,0
380,14,0
381,47,0
382,44,1
383,33,1
384,12,1
385,14,1
386,32,1
387,10,1
388,22,0
389,51,0
390,10,0
391,4,0
392,29,0
393,8,0
394,8,0
395,25,1
396,27,0
397,51,1
398,9,1
399,30,1
400,32,1
401,10,0
402,26,0
403,46,1
404,65,0
405,14,0
406,22,1
407,10,0
408,20,0
409,51,1
410,36,1
411,24,0
412,27,0
413,26,0
414,25,1
415,25,0
416,4,0
417,64,1
418,18,0
419,19,0
420,42,0
421,33,1
422,49,1
423,42,0
424,9,0
425,9,0
426,6,0
427,32,1
428,44,1
429,9,0
430,17,1
431,18,0
432,9,1
433,50,0
434,15,1
435,10,1
436,13,0
437,43,0
438,54,1
439,9,0
440,13,0
441,19,0
442,21,0
443,18,1
444,5,0
445,36,1
446,20,0
447,18,0
448,41,0
449,9,1
450,28,0
451,31,1
452,40,0
453,11,0
454,13,0
455,15,1
456,25,0
457,14,0
458,26,1
459,23,0
460,7,0
461,10,0
462,34,0
463,26,0
464,56,1
465,25,0
466,8,0
467,24,0
468,7,0
