episode,steps,reward
0,26,0
1,24,0
2,51,0
3,36,0
4,22,0
5,28,0
6,21,0
7,32,0
8,26,0
9,28,0
10,50,0
11,26,0
12,14,0
13,85,0
14,12,0
15,18,0
16,134,0
17,32,0
18,18,0
19,11,0
20,58,0
21,28,0
22,7,0
23,93,0
24,95,0
25,116,0
26,12,0
27,8,0
28,19,0
29,112,0
30,8,0
31,32,0
32,141,0
33,5,0
34,24,0
35,78,0
36,17,0
37,21,0
38,14,0
39,28,0
40,28,0
41,20,0
42,6,0
43,43,0
44,16,0
45,29,0
46,9,0
47,18,0
48,27,0
49,15,0
50,10,0
51,24,0
52,14,0
53,7,0
54,41,0
55,13,0
56,15,0
57,26,0
58,15,0
59,18,0
60,13,0
61,26,0
62,21,0
63,10,0
64,11,0
65,5,0
66,14,0
67,45,0
68,9,0
69,17,0
70,16,0
71,11,0
72,12,0
73,20,0
74,15,0
75,29,0
76,32,0
77,33,0
78,53,0
79,8,0
80,8,0
81,18,0
82,7,0
83,13,0
84,18,0
85,13,0
86,7,0
87,8,0
88,24,0
89,13,0
90,9,0
91,13,0
92,15,0
93,32,0
94,30,0
95,42,0
96,6,0
97,6,0
98,11,0
99,8,0
100,21,0
101,12,0
102,13,0
103,8,0
104,18,0
105,17,0
106,98,0
107,14,0
108,21,0
109,14,0
110,13,0
111,12,0
112,27,0
113,18,0
114,6,0
115,23,0
116,19,0
117,13,0
118,9,0
119,38,0
120,11,0
121,18,0
122,7,0
123,26,0
124,10,0
125,83,0
126,8,0
127,10,0
128,21,0
129,24,0
130,26,0
131,17,0
132,22,0
133,12,0
134,8,0
135,26,0
136,12,0
137,18,0
138,24,0
139,17,0
140,16,0
141,47,0
142,13,0
143,29,0
144,10,0
145,32,0
146,10,0
147,21,0
148,21,0
149,36,0
150,59,0
151,11,0
152,8,0
153,26,0
154,13,0
155,13,0
156,23,0
157,16,0
158,27,0
159,16,0
160,7,0
161,15,0
162,37,0
163,12,0
164,27,0
165,16,0
166,21,0
167,29,0
168,19,0
169,29,0
170,16,0
171,77,0
172,40,0
173,11,0
174,12,0
175,12,0
176,26,0
177,14,0
178,27,0
179,39,0
180,12,0
181,27,0
182,24,0
183,16,0
184,22,0
185,24,0
186,12,0
187,36,0
188,19,0
189,49,0
190,17,0
191,33,0
192,28,0
193,20,0
194,17,0
195,12,0
196,22,0
197,22,0
198,17,0
199,30,0
200,11,0
201,18,0
202,21,0
203,13,0
204,9,0
205,14,0
206,17,0
207,35,0
208,23,0
209,9,0
210,34,0
211,73,0
212,18,0
213,8,0
214,38,0
215,47,0
216,16,0
217,9,0
218,44,0
219,28,0
220,8,0
221,29,0
222,32,0
223,37,0
224,27,0
225,51,0
226,12,0
227,11,0
228,19,0
229,18,0
230,20,0
231,40,0
232,36,0
233,19,0
234,26,0
235,25,0
236,18,0
237,44,0
238,38,0
239,37,0
240,35,0
241,22,0
242,65,0
243,36,0
244,18,0
245,24,0
246,33,0
247,25,0
248,16,0
249,69,0
250,22,0
251,49,0
252,14,0
253,20,0
254,20,0
255,26,0
256,32,0
257,121,0
258,35,0
259,34,0
260,57,0
261,24,0
262,21,0
263,55,1
264,15,0
265,25,0
266,25,0
267,66,0
268,22,0
269,28,0
270,54,0
271,18,0
272,25,0
273,11,0
274,31,0
275,36,0
276,15,0
277,17,0
278,37,0
279,10,0
280,21,0
281,37,0
282,32,0
283,12,0
284,25,0
285,11,0
286,17,0
287,85,0
288,34,0
289,41,0
290,10,0
291,22,0
292,27,0
293,58,0
294,25,0
295,22,0
296,8,0
297,11,0
298,27,0
299,59,0
300,86,0
301,14,0
302,26,0
303,24,0
304,37,0
305,70,0
306,17,0
307,48,0
308,16,0
309,36,0
310,80,0
311,42,0
312,25,0
313,52,0
314,24,0
315,29,0
316,21,0
317,57,1
318,29,0
319,30,0
320,43,0
321,26,0
322,26,0
323,126,0
324,42,0
325,12,0
326,23,0
327,13,0
328,61,0
329,44,1
330,34,0
331,57,0
332,41,0
333,52,0
334,44,0
335,43,0
336,33,0
337,25,0
338,21,0
339,74,0
340,43,0
341,43,0
342,13,0
343,30,0
344,21,0
345,25,0
346,98,0
347,66,1
348,84,0
349,42,0
350,53,0
351,19,0
352,35,0
353,22,0
354,24,0
355,47,0
356,50,0
357,52,0
358,33,0
359,25,0
360,66,0
361,26,1
362,35,0
363,29,0
364,74,0
365,35,0
366,39,0
367,73,0
368,33,0
369,11,0
370,18,0
371,15,0
372,57,0
373,73,0
374,79,1
375,37,0
376,56,0
377,112,1
378,46,0
379,28,0
380,24,0
381,41,0
382,64,0
383,29,1
384,39,0
385,33,1
386,52,0
387,50,0
388,77,0
389,81,0
390,31,0
391,48,0
392,65,0
393,22,0
394,97,0
395,18,0
396,33,0
397,40,0
398,43,0
399,29,0
400,70,0
401,38,0
402,65,1
403,88,0
404,54,1
405,67,0
406,23,0
407,30,0
408,35,0
409,39,0
410,59,0
411,35,0
412,37,0
413,65,1
414,17,0
415,41,0
416,18,0
417,31,0
418,16,0
419,58,0
420,94,1
421,96,0
422,16,0
423,28,0
424,42,0
425,78,1
426,49,0
427,44,0
428,28,0
429,52,1
430,25,0
431,42,0
432,32,1
433,34,1
434,99,0
435,37,0
436,46,0
437,54,0
438,36,0
439,58,1
440,25,0
441,38,0
442,53,0
443,58,0
444,14,0
445,24,0
446,22,0
447,76,0
448,36,0
449,72,0
450,28,0
451,52,0
452,68,0
453,24,0
454,117,0
455,71,0
456,61,0
457,47,0
458,53,0
459,43,0
460,58,0
461,35,1
462,69,0
463,50,0
464,68,0
465,33,0
466,18,0
467,88,0
468,21,0
469,18,0
470,62,0
471,37,1
472,29,0
473,124,0
474,33,0
475,34,0
476,80,0
477,65,0
478,29,0
479,134,0
480,107,0
481,56,0
482,85,0
483,56,0
484,13,0
485,13,0
486,21,0
487,61,0
488,39,0
489,37,0
490,75,0
491,64,0
492,98,0
493,20,0
494,200,0
495,31,0
496,28,0
497,24,0
498,14,0
499,126,0
500,65,0
501,59,1
502,66,0
503,61,0
504,56,0
505,57,0
506,54,0
507,68,0
508,33,0
509,128,0
510,53,0
511,96,0
512,109,0
513,26,0
514,20,0
515,66,0
516,88,0
517,69,0
518,39,0
519,52,0
520,72,0
521,200,0
522,39,0
523,72,0
524,80,0
525,71,0
526,35,0
527,32,0
528,19,0
529,44,0
530,100,0
531,69,0
532,71,0
533,50,0
534,24,0
535,63,0
536,52,0
537,177,0
538,47,0
539,28,0
540,27,0
541,18,0
542,112,0
543,27,0
544,165,0
545,92,0
546,35,0
547,16,0
548,152,0
549,23,0
550,113,0
551,89,0
552,23,0
553,100,0
554,32,0
555,52,0
556,157,0
557,77,0
558,40,0
559,16,0
560,32,0
561,64,0
562,37,0
563,132,0
564,31,0
565,9,0
566,56,0
567,73,0
568,151,0
569,38,0
570,51,0
571,14,0
572,11,0
573,41,0
574,24,0
575,186,0
576,27,0
577,102,0
578,96,0
579,66,0
580,68,0
581,32,0
582,139,0
583,47,0
584,11,0
585,61,0
586,43,0
587,69,0
588,16,0
589,19,0
590,69,0
591,39,0
592,41,0
593,87,0
594,52,0
595,38,0
596,49,0
597,13,0
598,29,0
599,15,0
600,200,0
601,56,0
602,22,0
603,11,0
604,16,0
605,60,0
606,144,1
607,63,0
608,21,0
609,62,0
610,91,0
611,68,0
612,16,0
613,11,0
614,30,0
615,106,0
616,74,0
617,42,0
618,61,0
619,44,0
620,30,0
621,56,0
622,73,0
623,21,0
624,55,0
625,55,0
626,45,0
627,79,0
628,9,0
629,200,0
630,191,0
631,22,0
632,45,0
633,44,0
634,29,0
635,116,0
636,76,0
637,45,0
638,121,0
639,38,0
640,40,0
641,122,0
642,83,0
643,21,0
644,32,0
645,77,0
646,50,0
647,200,0
648,14,0
649,74,0
650,105,0
651,43,0
652,16,0
653,86,0
654,185,0
655,73,0
656,39,0
657,18,0
658,54,0
659,45,0
660,37,0
661,59,0
662,114,0
663,39,0
664,94,0
665,92,0
666,39,0
667,90,0
668,78,0
669,58,0
670,92,0
671,27,0
672,63,0
673,11,0
674,126,0
675,32,0
676,29,0
677,83,0
678,54,0
679,50,0
680,200,0
681,44,0
682,30,0
683,30,0
684,53,0
685,133,0
686,109,0
687,30,0
688,25,0
689,19,0
690,200,0
691,124,0
692,200,0
693,77,0
694,47,0
695,51,0
696,145,0
697,54,0
698,58,0
699,43,0
700,46,1
701,66,1
702,60,0
703,104,0
704,20,0
705,17,0
706,72,0
707,64,0
708,54,0
709,31,0
710,15,0
711,38,0
712,114,0
713,51,0
714,90,0
715,81,0
716,77,0
717,60,0
718,18,0
719,59,0
720,117,0
721,45,0
722,39,0
723,16,0
724,74,0
725,56,0
726,43,0
727,128,0
728,19,0
