episode,steps,reward
0,4,0
1,4,0
2,4,0
3,3,0
4,16,0
5,2,0
6,5,0
7,16,0
8,9,0
9,23,0
10,4,0
11,2,0
12,2,0
13,19,0
14,2,0
15,2,0
16,12,0
17,6,0
18,4,0
19,6,0
20,6,0
21,9,0
22,3,0
23,18,0
24,5,0
25,18,0
26,18,1
27,15,0
28,15,0
29,8,0
30,8,0
31,16,0
32,8,0
33,15,0
34,6,0
35,16,0
36,4,0
37,26,0
38,7,0
39,12,0
40,8,0
41,6,0
42,3,0
43,5,0
44,5,0
45,4,0
46,15,0
47,12,0
48,9,0
49,6,0
50,4,0
51,13,0
52,19,0
53,6,0
54,11,0
55,13,0
56,16,0
57,12,1
58,29,1
59,33,0
60,8,0
61,83,0
62,17,0
63,3,0
64,25,0
65,21,0
66,11,0
67,32,0
68,7,0
69,10,0
70,7,0
71,34,0
72,16,0
73,9,0
74,63,1
75,26,1
76,31,0
77,8,0
78,12,0
79,16,0
80,4,0
81,5,0
82,10,0
83,12,1
84,19,0
85,12,0
86,13,0
87,4,0
88,11,0
89,12,0
90,15,0
91,7,0
92,8,0
93,8,0
94,6,0
95,20,0
96,12,0
97,13,0
98,12,0
99,3,0
100,14,0
101,5,0
102,9,0
103,26,0
104,9,0
105,22,0
106,5,0
107,27,1
108,23,1
109,57,0
110,21,0
111,39,1
112,24,0
113,3,0
114,10,0
115,18,0
116,11,0
117,12,0
118,10,0
119,12,0
120,24,0
121,5,0
122,7,0
123,34,0
124,18,1
125,13,1
126,7,0
127,14,1
128,20,0
129,14,1
130,19,1
131,12,1
132,14,1
133,5,0
134,15,0
135,5,0
136,11,0
137,38,0
138,12,0
139,12,0
140,15,1
141,8,0
142,16,0
143,6,0
144,18,0
145,7,0
146,7,0
147,39,0
148,18,0
149,38,0
150,7,0
151,3,0
152,8,0
153,17,0
154,22,1
155,17,0
156,31,0
157,11,0
158,20,0
159,15,0
160,17,1
161,3,0
162,10,0
163,32,1
164,15,0
165,4,0
166,5,0
167,7,0
168,15,0
169,3,0
170,5,0
171,10,0
172,3,0
173,9,0
174,12,0
175,4,0
176,5,0
177,9,0
178,28,1
179,15,0
180,15,0
181,50,0
182,20,0
183,13,1
184,20,1
185,38,1
