episode,steps,reward
1,32,0
2,3,0
3,15,0
4,3,0
5,6,0
6,8,0
7,4,0
8,2,0
9,18,1
10,5,0
11,3,0
12,14,0
13,8,0
14,12,0
15,27,0
16,19,0
17,21,0
18,51,0
19,19,0
20,30,0
21,8,1
22,42,1
23,5,0
24,4,0
25,6,0
26,8,0
27,10,0
28,33,0
29,11,0
30,8,0
31,12,0
32,24,0
33,8,1
34,17,0
35,100,0
36,24,0
37,37,1
38,11,1
39,39,1
40,28,0
41,41,1
42,45,1
43,73,0
44,10,0
45,5,0
46,30,0
47,37,1
48,25,1
49,32,0
50,62,0
51,2,0
52,16,0
53,100,0
54,42,0
55,25,1
56,25,0
57,23,1
58,15,0
59,20,0
60,22,1
61,13,0
62,20,0
63,12,0
64,16,0
65,23,1
66,9,1
67,5,0
68,2,0
69,12,1
70,34,0
71,51,1
72,10,1
73,7,0
74,5,0
75,41,0
76,11,0
77,16,1
78,41,0
79,8,0
80,56,0
81,66,1
82,67,1
83,14,1
84,11,0
85,28,1
86,47,1
87,46,1
88,6,0
89,38,0
90,21,0
91,35,1
92,8,1
93,66,1
94,29,1
95,15,1
96,26,1
97,18,0
98,87,1
99,100,0
100,41,0
101,13,1
102,13,0
103,43,1
104,48,0
105,11,1
106,10,1
107,9,1
108,15,0
109,72,0
110,36,0
111,22,1
112,17,1
113,21,1
114,35,0
115,20,0
116,18,0
117,42,0
118,38,1
119,32,1
120,69,1
121,32,1
122,15,0
123,55,1
124,31,0
125,29,1
126,50,0
127,45,1
128,9,0
129,42,1
130,36,0
131,10,1
132,18,1
133,14,1
134,21,0
135,23,0
136,12,0
137,24,0
138,29,1
139,35,1
140,47,0
141,34,1
142,14,1
143,64,1
144,34,1
145,47,0
146,36,1
147,50,1
148,91,1
149,44,1
150,20,1
151,19,1
152,51,1
153,7,0
154,83,0
155,21,1
156,19,1
157,17,0
158,58,1
159,29,1
160,18,1
161,19,1
162,6,0
163,13,1
164,25,1
165,87,1
166,6,1
167,16,1
168,30,0
169,9,1
170,15,0
171,13,1
172,29,1
173,60,1
174,52,1
175,62,1
176,16,1
177,100,0
178,54,0
179,14,1
180,12,0
181,42,0
182,79,1
183,93,1
184,98,1
185,7,1
186,46,1
187,38,1
188,79,1
189,25,1
190,57,1
191,30,1
192,13,0
193,20,0
194,33,1
195,49,1
196,23,0
197,12,0
198,37,0
199,57,1
200,12,1
201,42,1
202,7,0
203,23,1
204,7,0
205,16,1
206,40,0
207,56,0
208,70,0
209,16,1
210,43,1
211,24,1
212,20,0
213,11,0
214,100,0
215,74,1
216,53,0
217,10,1
218,45,0
219,72,1
220,33,0
221,59,1
222,93,1
223,21,1
224,24,1
225,18,0
226,13,1
227,42,1
228,34,0
229,25,0
230,100,0
231,26,1
232,28,1
233,37,1
234,59,1
235,100,0
236,14,1
237,14,0
238,40,0
239,61,1
240,12,1
241,9,1
242,100,0
243,25,1
244,20,1
245,11,1
246,23,1
247,26,0
248,100,0
249,19,1
250,21,1
251,68,1
252,34,1
253,40,0
254,64,0
255,35,1
256,19,1
257,25,0
258,44,1
259,23,1
260,97,1
261,93,1
262,45,1
263,89,1
264,56,1
265,17,0
266,60,0
267,18,1
268,30,0
269,16,0
270,60,1
271,60,0
272,51,1
273,34,0
274,48,1
275,21,1
276,10,1
277,90,0
278,27,1
279,33,1
280,45,0
281,45,1
282,60,1
283,27,1
284,12,1
285,13,0
286,100,0
287,45,1
288,44,1
289,30,1
290,22,0
291,19,1
292,26,1
293,51,1
294,38,1
295,41,0
296,100,0
297,61,1
298,17,1
299,11,1
300,61,1
301,6,1
302,12,1
303,21,0
304,38,0
305,42,1
306,11,0
307,16,1
308,23,0
309,73,1
310,24,0
311,20,0
312,89,1
313,6,0
314,26,1
315,14,1
316,63,1
317,38,1
318,100,0
319,34,0
320,13,0
321,8,0
322,22,0
323,10,1
324,37,0
325,16,1
326,41,1
327,29,0
328,18,1
329,38,1
330,90,1
331,96,0
332,14,1
333,15,1
334,23,1
335,42,0
336,55,1
337,65,1
338,15,1
339,10,0
340,26,1
341,18,1
342,56,1
343,32,1
344,48,1
345,65,1
346,16,0
347,24,0
348,37,0
349,35,1
350,17,0
351,35,0
352,28,1
353,44,1
354,100,0
355,90,1
356,35,1
357,73,1
358,9,0
359,73,1
360,18,1
361,17,1
362,16,0
363,11,1
364,51,1
365,69,1
366,29,1
367,16,0
368,22,1
369,24,1
370,28,1
371,8,0
372,16,1
373,10,0
374,68,1
375,18,1
376,20,1
377,46,0
378,10,1
379,80,1
380,62,0
381,27,1
382,18,0
383,100,0
384,31,1
385,44,0
386,38,1
387,44,1
388,30,1
389,23,1
390,34,1
391,17,1
392,62,1
393,27,1
394,40,1
395,17,0
396,19,0
397,33,1
398,22,1
399,19,1
400,11,1
401,100,0
402,28,1
403,11,1
404,32,1
405,19,0
406,22,1
407,23,1
408,9,1
409,22,1
410,12,0
411,14,1
412,55,1
413,9,0
414,51,1
415,96,1
416,13,0
417,27,1
418,89,0
419,43,0
420,15,1
421,29,0
422,12,1
423,40,1
424,31,0
425,27,1
426,21,0
427,26,1
428,24,0
429,35,1
430,15,1
431,27,1
432,45,0
433,27,1
434,72,0
435,25,1
436,26,0
437,82,1
438,24,1
439,17,1
440,19,1
441,30,1
442,25,1
443,11,1
444,100,0
445,19,0
446,27,1
447,30,1
448,26,0
449,33,0
450,77,0
451,100,0
452,57,0
453,14,1
454,10,1
455,99,1
456,23,0
457,41,1
458,74,1
459,31,0
460,40,0
461,13,0
462,40,1
463,21,1
464,80,1
465,42,1
466,23,1
467,10,0
468,12,1
469,35,1
470,43,1
471,100,0
472,92,0
473,28,1
474,21,1
475,28,0
476,7,0
477,37,1
478,16,0
479,8,1
480,36,1
481,100,0
482,60,1
483,41,0
484,9,0
485,22,0
486,12,1
487,89,0
488,33,1
489,23,1
490,28,1
491,79,1
492,42,1
493,38,1
494,94,0
495,28,0
496,25,1
497,10,1
498,21,0
499,30,1
500,40,1
501,15,1
502,25,1
503,46,1
504,14,1
505,13,0
506,94,1
507,15,1
508,43,1
509,13,0
510,33,1
511,53,1
512,13,0
513,15,0
514,25,0
515,35,0
516,13,0
517,21,0
518,100,0
519,26,0
520,61,0
521,40,1
522,19,1
523,10,0
524,22,1
525,11,1
526,37,1
527,10,0
528,29,1
529,45,0
530,10,1
531,38,1
532,18,1
533,49,1
534,48,1
535,68,1
536,65,0
537,8,1
538,49,1
539,91,1
540,23,1
541,84,1
542,26,1
543,62,1
544,100,0
545,59,1
546,100,0
547,11,1
548,36,0
549,22,0
550,26,1
551,25,1
552,44,1
553,51,1
554,47,0
555,15,0
556,29,1
557,12,0
558,49,1
559,54,1
560,21,1
561,55,1
562,50,0
563,10,1
564,45,0
