episode,steps,reward
1,3,0
2,8,0
3,4,0
4,16,0
5,7,0
6,14,0
7,7,0
8,9,0
9,2,0
10,2,0
11,8,0
12,4,0
13,13,0
14,7,0
15,9,0
16,6,0
17,5,0
18,15,0
19,4,0
20,18,0
21,10,0
22,14,0
23,8,0
24,7,0
25,11,0
26,2,0
27,5,0
28,7,0
29,2,0
30,13,0
31,4,0
32,21,0
33,12,0
34,2,0
35,4,0
36,5,0
37,7,0
38,8,0
39,5,0
40,4,0
41,4,0
42,3,0
43,2,0
44,3,0
45,27,0
46,20,0
47,5,0
48,2,0
49,5,0
50,6,0
51,12,0
52,9,0
53,9,0
54,2,0
55,4,0
56,6,0
57,2,0
58,13,0
59,4,0
60,18,0
61,2,0
62,7,0
63,3,0
64,5,0
65,6,0
66,4,0
67,8,0
68,11,0
69,2,0
70,4,0
71,11,0
72,4,0
73,38,0
74,4,0
75,16,0
76,8,1
77,31,0
78,26,0
79,23,0
80,24,0
81,7,0
82,6,0
83,24,1
84,6,0
85,19,0
86,60,0
87,35,1
88,22,0
89,22,0
90,5,0
91,38,1
92,15,1
93,13,0
94,21,0
95,18,1
96,93,0
97,100,0
98,41,1
99,14,0
100,9,1
101,44,1
102,48,1
103,10,0
104,12,1
105,29,1
106,19,1
107,23,0
108,13,0
109,24,0
110,19,1
111,15,0
112,33,1
113,12,0
114,16,1
115,38,1
116,42,1
117,24,0
118,44,0
119,28,0
120,17,1
121,25,0
122,28,0
123,25,0
124,32,0
125,35,0
126,9,1
127,41,0
128,40,1
129,11,1
130,14,0
131,12,1
132,32,1
133,20,1
134,21,0
135,13,0
136,23,0
137,55,0
138,26,1
139,10,0
140,16,1
141,64,0
142,30,0
143,57,1
144,18,0
145,50,0
146,91,1
147,44,1
148,11,0
149,19,0
150,18,0
151,9,1
152,100,0
153,21,0
154,19,1
155,15,1
156,58,1
157,28,0
158,18,1
159,14,0
160,20,1
161,13,1
162,25,1
163,71,0
164,6,0
165,16,1
166,24,0
167,9,1
168,15,1
169,13,1
170,29,1
171,12,0
172,54,0
173,62,0
174,16,1
175,80,0
176,54,1
177,13,0
178,40,1
179,40,1
180,15,0
181,96,1
182,98,1
183,7,1
184,16,0
185,32,0
186,65,0
187,15,0
188,57,1
189,30,1
190,26,0
191,17,0
192,33,0
193,49,1
194,12,0
195,12,1
196,19,0
197,51,0
198,12,0
199,42,1
200,67,0
201,6,0
202,20,1
203,16,1
204,52,1
205,76,1
206,30,1
207,16,1
208,43,1
209,24,1
210,30,0
211,15,1
212,52,0
213,74,1
214,44,0
215,10,1
216,15,0
217,68,0
218,26,0
219,59,1
220,18,0
221,15,0
222,24,1
223,17,0
224,13,0
225,38,0
226,56,0
227,89,1
228,55,0
229,7,0
230,27,1
231,62,1
232,100,0
233,45,0
234,16,0
235,21,0
236,45,1
237,41,0
238,12,1
239,9,1
240,18,0
241,16,0
242,11,0
243,11,1
244,23,1
245,26,1
246,89,0
247,19,1
248,57,1
249,70,1
250,34,1
251,60,1
252,100,0
253,35,1
254,17,0
255,20,0
256,42,0
257,100,0
258,43,0
259,12,0
260,46,0
261,89,1
262,57,0
263,8,1
264,29,0
265,11,0
266,27,0
267,40,0
268,19,0
269,37,0
270,84,1
271,34,1
272,48,1
273,21,1
274,10,1
275,90,1
276,27,1
277,32,0
278,55,0
279,27,1
280,59,0
281,27,1
282,12,1
283,18,1
284,100,0
285,45,1
286,44,1
287,30,1
288,22,1
289,20,0
290,23,0
291,73,1
292,18,0
293,41,1
294,25,1
295,60,0
296,8,0
297,13,1
298,55,0
299,6,1
300,30,1
301,88,1
302,11,0
303,42,1
304,6,0
305,16,1
306,26,1
307,80,1
308,30,1
309,26,0
310,89,1
311,12,0
312,26,1
313,14,1
314,63,1
315,38,1
316,28,0
317,33,0
318,16,1
319,8,1
320,14,0
321,10,1
322,13,1
323,15,0
324,32,0
325,68,0
326,8,0
327,15,0
328,85,0
329,28,0
330,13,0
331,15,1
332,22,1
333,39,0
334,55,1
335,66,0
336,14,1
337,10,1
338,26,1
339,18,1
340,100,0
341,27,0
342,45,0
343,45,0
344,16,1
345,24,1
346,37,1
347,35,1
348,20,1
349,37,1
350,28,1
351,45,0
352,100,0
353,75,0
354,10,0
355,12,0
356,9,1
357,73,1
358,18,1
359,17,1
360,13,0
361,11,1
362,51,1
363,37,0
364,29,1
365,29,1
366,96,1
367,24,1
368,37,0
369,39,0
370,16,1
371,14,1
372,31,1
373,18,1
374,13,0
375,48,1
376,10,1
377,73,0
378,70,0
379,27,1
380,24,1
381,96,1
382,30,0
383,14,0
384,38,1
385,33,0
386,67,1
387,23,1
388,100,0
389,11,0
390,36,0
391,59,0
392,40,1
393,22,1
394,28,0
395,25,0
396,22,1
397,19,1
398,11,1
399,100,0
400,28,1
401,11,1
402,32,1
403,24,1
404,22,1
405,23,1
406,8,0
407,14,0
408,21,1
409,14,1
410,51,1
411,9,1
412,47,1
413,22,0
414,18,1
415,27,1
416,89,1
417,17,0
418,15,1
419,29,1
420,12,1
421,40,1
422,31,1
423,33,1
424,6,0
425,100,0
426,34,1
427,32,0
428,10,0
429,23,0
430,48,1
431,27,1
432,29,0
433,61,0
434,32,1
435,82,1
436,25,0
437,17,1
438,19,1
439,28,0
440,74,0
441,23,0
442,57,0
443,19,1
444,14,0
445,11,0
446,62,0
447,33,1
448,42,0
449,100,0
450,25,0
451,14,1
452,8,0
453,99,1
454,41,1
455,29,0
456,74,1
457,31,1
458,44,0
459,20,1
460,35,0
461,20,0
462,79,0
463,10,1
464,22,0
465,27,1
466,11,1
467,38,0
468,43,1
469,13,1
470,100,0
471,24,0
472,16,0
473,100,0
474,12,0
475,63,1
476,28,1
477,8,1
478,36,1
479,70,0
480,60,1
481,8,0
482,9,1
483,100,0
484,7,0
485,93,0
486,32,0
487,23,1
488,23,0
489,71,0
490,78,1
491,38,1
492,96,1
493,25,0
494,84,1
495,10,1
496,80,1
497,62,0
498,40,1
499,15,1
500,25,1
501,31,0
502,14,1
503,13,1
504,100,0
505,15,1
506,43,1
507,13,1
508,33,1
509,48,0
510,17,1
511,15,1
512,25,1
513,35,1
514,13,1
515,21,1
516,81,0
517,26,1
518,36,0
519,32,0
520,9,0
521,10,1
522,24,0
523,12,0
524,37,1
525,10,1
526,62,1
527,10,0
528,10,1
529,28,0
530,18,1
531,66,1
532,27,0
533,68,1
534,53,0
535,8,1
536,87,0
537,91,1
538,31,0
539,84,1
540,21,0
541,14,0
542,55,0
543,59,1
544,62,0
545,30,0
546,16,0
547,22,1
548,25,0
549,25,1
550,44,1
551,51,1
552,70,0
553,15,1
554,29,1
555,54,0
556,49,1
557,51,0
558,21,1
559,35,0
560,43,0
561,10,1
562,26,0
563,15,1
564,67,1
565,12,0
566,30,1
567,62,1
568,100,0
569,9,1
570,39,0
571,37,1
572,36,0
573,30,0
574,20,1
575,33,1
576,48,0
577,30,1
578,77,0
579,43,0
580,93,1
581,21,0
582,10,0
583,67,0
584,36,1
585,92,0
586,15,0
587,99,0
588,46,1
589,9,0
590,24,1
591,56,1
592,27,1
593,61,1
594,45,0
595,17,0
596,61,1
597,66,0
598,7,0
599,31,0
600,100,0
601,34,0
602,20,0
603,18,0
604,39,1
605,40,0
606,28,1
607,86,1
608,29,1
609,15,0
610,11,0
611,61,0
612,28,1
613,11,1
614,37,0
615,25,0
616,47,0
617,36,1
618,48,0
619,24,0
620,100,0
621,100,0
622,10,0
623,15,0
624,86,0
625,55,0
626,27,1
627,4,0
628,37,1
629,27,1
630,36,1
631,71,0
632,34,1
633,21,0
634,22,0
635,56,1
636,19,1
637,33,0
638,10,1
639,11,1
640,87,1
641,15,1
642,54,1
643,23,1
644,38,0
645,69,0
646,29,1
647,42,1
648,60,0
649,9,0
650,17,0
651,19,0
652,9,0
653,35,0
654,37,0
655,85,1
656,47,0
657,59,0
658,96,0
659,100,0
660,15,0
661,17,1
662,46,0
663,43,0
664,24,0
665,29,1
666,32,0
667,13,0
668,59,0
669,40,1
670,51,1
671,82,1
672,32,0
673,20,0
674,90,0
675,56,1
676,9,1
677,17,1
678,15,1
679,51,1
680,21,1
681,11,0
682,9,0
683,89,1
684,15,1
685,23,1
686,16,0
687,18,0
688,100,0
689,14,1
690,70,1
691,69,1
692,100,0
693,49,0
694,25,1
695,22,0
696,18,1
697,26,0
698,14,1
699,17,0
700,21,1
701,38,0
702,65,0
703,23,1
704,9,0
705,9,1
706,22,1
707,63,1
708,34,1
709,26,1
710,26,0
711,88,1
712,55,1
713,25,0
714,42,1
715,14,1
716,18,0
717,50,0
718,57,1
719,45,1
720,29,0
721,15,1
722,17,0
723,100,0
724,10,1
725,25,1
726,11,1
727,15,1
728,20,0
729,35,1
730,20,1
731,14,1
732,45,0
733,20,0
734,45,1
735,33,1
736,18,1
737,56,0
738,27,0
739,30,1
740,7,0
741,30,1
742,32,0
743,32,1
744,37,0
745,57,0
746,18,1
747,27,0
748,21,0
749,9,1
750,17,0
751,15,0
752,32,1
753,86,0
754,28,1
755,7,1
756,21,1
757,100,0
758,100,0
759,70,0
760,41,1
761,31,0
762,18,0
763,17,1
764,21,0
765,31,1
766,96,0
767,14,1
768,10,0
769,60,1
770,41,1
771,38,0
772,43,1
773,62,1
774,18,1
775,35,1
776,43,0
777,29,0
778,18,1
779,30,1
780,15,0
781,16,0
782,64,0
783,100,0
784,10,1
785,29,1
786,20,1
787,39,1
788,100,0
789,38,1
790,65,1
791,17,0
792,20,0
793,64,0
794,25,0
795,57,0
796,20,1
797,74,1
798,32,0
799,20,1
800,8,1
801,100,0
802,52,0
803,17,0
804,34,1
805,42,0
806,30,0
807,25,0
808,17,1
809,25,0
810,63,0
811,33,0
812,12,0
813,22,1
814,100,0
815,68,1
816,31,1
817,37,1
818,33,1
819,24,1
820,16,0
821,23,1
822,20,1
823,60,1
824,14,0
825,18,1
826,13,1
827,39,0
828,10,0
829,16,0
830,22,0
831,16,0
832,71,0
833,32,0
834,28,0
835,75,1
836,44,1
837,63,1
838,23,1
839,14,1
840,12,0
841,64,0
842,100,0
843,36,1
844,100,0
845,12,1
846,16,1
847,34,1
848,63,1
849,30,1
850,22,1
851,26,1
852,11,0
853,12,1
854,100,0
855,34,1
856,100,0
857,37,0
858,51,0
859,39,0
860,100,0
861,30,0
862,12,0
863,39,1
864,26,0
865,32,0
866,30,1
867,55,1
868,22,0
869,15,1
870,18,0
871,17,0
872,54,1
873,78,1
874,57,1
875,76,0
876,21,1
877,17,0
878,36,0
879,78,1
880,42,1
881,20,0
882,19,1
883,27,1
884,28,0
885,19,1
886,26,0
887,14,0
888,100,0
889,8,0
890,17,1
891,24,1
892,20,0
893,100,0
894,26,0
895,20,0
896,83,1
897,9,0
898,52,0
899,42,0
900,27,1
901,10,0
902,82,1
903,18,1
904,10,1
905,86,1
906,25,0
907,42,1
908,100,0
909,62,0
910,19,0
911,26,1
912,52,1
913,11,0
914,23,1
915,77,1
916,15,1
917,25,0
918,31,1
919,86,0
920,6,1
921,56,1
922,78,1
923,8,0
924,34,1
925,41,1
926,31,0
927,41,1
928,36,0
929,23,1
930,36,0
931,20,0
932,14,1
933,32,1
934,12,1
935,6,0
936,29,0
937,30,1
938,30,1
939,29,0
940,35,0
941,21,1
942,18,0
943,32,1
944,20,1
945,13,0
946,19,1
947,21,1
948,12,0
949,21,1
950,33,1
951,33,0
952,41,0
953,69,1
954,15,1
955,13,1
956,70,1
957,100,0
958,10,1
959,14,1
960,10,0
961,21,0
962,28,0
963,79,0
964,43,1
965,82,0
966,80,1
967,22,1
968,41,1
969,22,1
970,20,1
971,100,0
972,35,0
973,8,0
974,25,1
975,57,1
976,14,0
977,33,1
978,11,1
979,48,0
980,8,1
981,23,0
982,17,1
983,42,1
984,24,0
985,45,1
986,20,0
987,23,0
988,66,0
989,78,1
990,52,1
991,56,0
992,100,0
993,84,0
994,8,1
995,24,1
996,73,1
997,27,0
998,15,0
999,10,1
1000,54,0
1001,14,0
1002,18,0
1003,62,1
1004,10,0
1005,11,0
1006,33,1
1007,17,1
1008,27,1
1009,96,0
1010,18,0
1011,33,0
1012,16,1
1013,21,1
1014,36,0
1015,37,0
1016,52,0
1017,63,1
1018,33,1
1019,49,1
1020,48,0
1021,66,0
1022,25,0
1023,15,1
1024,26,0
1025,25,1
1026,15,0
1027,100,0
1028,30,1
1029,69,0
1030,12,1
1031,37,1
1032,27,0
1033,43,0
1034,12,0
1035,17,0
1036,48,0
1037,93,0
1038,14,0
1039,15,1
1040,34,1
1041,83,1
1042,71,1
1043,8,1
1044,72,0
1045,49,1
1046,42,1
1047,72,0
1048,20,1
1049,20,0
1050,11,1
1051,41,1
1052,52,1
1053,44,0
1054,52,0
1055,44,0
1056,35,1
1057,21,0
1058,17,1
1059,24,1
1060,8,1
1061,100,0
1062,100,0
1063,17,1
1064,39,1
1065,67,1
1066,20,0
1067,18,1
1068,62,1
1069,24,0
