episode,steps,reward
0,27,0
1,12,0
2,24,0
3,32,0
4,6,0
5,11,0
6,30,0
7,13,0
8,49,0
9,85,0
10,24,0
11,38,0
12,9,0
13,53,0
14,73,1
15,11,0
16,48,0
17,42,0
18,27,0
19,21,0
20,25,0
21,9,0
22,18,0
23,34,0
24,111,0
25,14,0
26,20,0
27,57,0
28,12,0
29,21,0
30,24,0
31,35,0
32,31,0
33,11,0
34,91,0
35,34,0
36,62,0
37,39,0
38,66,1
39,23,0
40,19,0
41,7,0
42,5,0
43,27,0
44,29,0
45,35,0
46,54,0
47,92,0
48,130,0
49,20,0
50,10,0
51,31,0
52,51,0
53,14,0
54,21,0
55,10,0
56,40,0
57,33,0
58,38,0
59,50,0
60,17,0
61,72,0
62,49,0
63,13,0
64,28,0
65,38,0
66,7,0
67,10,0
68,22,0
69,21,0
70,39,0
71,60,0
72,28,0
73,88,0
74,14,0
75,23,0
76,40,0
77,25,0
78,9,0
79,91,0
80,76,0
81,9,0
82,10,0
83,85,0
84,58,0
85,95,0
86,30,0
87,9,0
88,22,0
89,52,0
90,29,0
91,53,0
92,23,0
93,24,0
94,12,0
95,25,0
96,11,0
97,18,0
98,157,0
99,15,0
100,55,0
101,126,0
102,133,0
103,78,0
104,19,0
105,53,0
106,68,0
107,40,0
108,34,0
109,16,0
110,53,0
111,24,0
112,12,0
113,68,0
114,51,0
115,20,0
116,28,0
117,101,1
118,34,0
119,200,0
120,13,0
121,10,0
122,35,0
123,39,0
124,54,0
125,20,0
126,31,0
127,12,0
128,47,0
129,36,0
130,101,0
131,32,0
132,21,0
133,68,0
134,24,0
135,11,0
136,46,0
137,54,1
138,49,1
139,9,0
140,43,0
141,40,1
142,68,0
143,19,0
144,70,0
145,58,0
146,41,0
147,12,0
148,18,0
149,11,0
150,172,0
151,24,0
152,42,0
153,53,0
154,9,0
155,42,0
156,56,0
157,73,0
158,162,0
159,13,0
160,28,0
161,15,0
162,11,0
163,12,0
164,40,0
165,22,0
166,38,0
167,68,0
168,153,0
169,41,0
170,16,0
171,36,0
172,87,0
173,109,0
174,95,0
175,23,0
176,17,0
177,14,0
178,36,0
179,6,0
180,147,0
181,30,0
182,11,0
183,14,0
184,15,0
185,20,0
186,20,0
187,34,0
188,47,0
189,46,0
190,27,0
191,128,0
192,116,1
193,46,1
194,22,1
195,42,0
196,24,0
197,20,0
198,41,0
199,22,0
200,47,0
201,32,0
202,75,0
203,58,0
204,48,0
205,14,0
206,45,0
207,140,0
208,66,0
209,66,0
210,26,0
211,84,0
212,35,0
213,11,0
214,17,0
215,60,0
216,43,0
217,47,0
218,37,0
219,101,0
220,23,0
221,54,0
222,40,0
223,67,0
224,55,0
225,16,0
226,49,0
227,38,0
228,16,0
229,25,0
230,85,0
231,58,0
232,23,0
233,31,0
234,54,0
235,54,0
236,51,0
237,17,0
238,56,0
239,8,0
240,41,0
241,30,0
242,9,0
243,72,0
244,22,0
245,30,0
246,90,0
247,28,0
248,12,0
249,61,0
250,23,0
251,15,0
252,59,0
253,43,0
254,91,0
255,27,0
256,68,0
257,69,0
258,99,0
259,51,1
260,71,1
261,130,1
262,19,0
263,153,1
264,80,0
265,83,1
266,61,0
267,12,0
268,13,0
269,56,0
270,27,0
271,53,0
272,126,0
273,187,1
274,23,0
275,17,0
276,7,0
277,13,0
278,27,0
279,24,0
280,45,0
281,20,0
282,31,0
283,50,0
284,23,0
285,38,0
286,44,0
287,200,0
288,9,0
289,34,0
290,65,0
291,79,1
292,80,0
293,144,1
294,28,0
295,14,0
296,8,0
297,29,0
298,39,0
299,45,0
300,27,0
301,25,0
302,9,0
303,15,0
304,182,0
305,25,0
306,200,0
307,48,0
308,38,0
309,59,0
310,41,0
311,12,0
312,30,0
313,13,0
314,41,0
315,10,0
316,15,0
317,10,0
318,77,0
319,9,0
320,24,0
321,15,0
322,13,0
323,19,0
324,16,0
325,54,0
326,70,0
327,46,0
328,48,0
329,10,0
330,38,0
331,24,0
332,30,0
333,33,0
334,74,0
335,14,0
336,38,0
337,26,1
338,42,0
339,103,0
340,62,0
341,52,0
342,24,0
343,61,1
344,15,0
345,40,0
346,26,0
347,72,1
348,37,1
349,11,0
350,54,1
351,135,0
352,35,1
353,55,1
354,116,1
355,54,0
356,14,0
357,60,1
358,67,1
359,31,1
360,43,1
361,78,1
362,139,1
363,68,0
364,38,0
365,103,0
366,97,1
367,22,0
368,16,0
369,46,0
370,58,0
371,123,1
372,57,0
373,46,1
374,83,1
375,44,1
376,80,0
377,62,1
378,18,0
379,71,0
380,39,1
381,50,1
382,114,1
383,28,0
384,57,0
385,92,0
386,23,0
387,92,1
388,66,0
389,130,0
390,7,0
391,67,1
392,61,1
393,19,0
394,48,1
395,91,1
396,34,0
397,14,0
398,131,0
399,17,0
400,88,1
401,61,1
402,10,0
403,16,0
404,139,1
405,55,0
406,29,0
407,41,1
408,38,0
409,41,0
410,86,1
411,76,1
412,33,0
413,90,0
414,171,1
415,35,0
416,20,0
417,67,0
418,24,0
419,122,1
420,21,0
421,12,0
422,56,0
423,112,1
424,56,0
425,66,0
426,79,1
427,18,0
428,32,1
429,35,1
430,7,0
431,41,1
432,6,0
433,48,1
434,33,0
435,61,0
436,74,1
437,26,1
438,50,1
439,41,1
440,25,0
441,40,0
442,93,0
443,144,0
444,16,0
445,8,0
446,25,0
447,34,0
448,76,1
449,27,0
450,54,1
451,38,1
452,60,1
453,35,0
454,65,1
455,98,0
456,34,1
457,137,0
458,23,0
459,37,0
460,188,1
461,54,0
462,27,0
463,34,0
464,60,0
465,86,1
466,24,0
467,38,0
468,33,0
469,82,1
470,54,1
471,36,1
472,21,0
473,20,0
474,175,0
475,7,0
476,9,0
477,81,0
478,26,0
479,26,0
480,34,0
481,33,0
482,86,0
483,86,1
484,41,0
485,127,0
486,63,0
487,27,0
488,65,0
489,147,1
490,26,0
491,17,0
492,38,1
493,47,1
494,68,1
495,130,1
496,13,0
497,85,0
498,56,0
499,21,0
500,75,0
501,15,0
502,54,1
503,36,0
504,200,0
505,32,0
506,16,0
507,17,0
508,98,1
509,10,0
510,111,1
511,200,0
512,35,0
513,45,0
514,48,0
515,9,0
516,200,0
517,52,1
518,10,0
519,20,0
520,17,0
521,111,1
522,20,0
523,16,0
524,32,0
525,21,0
526,125,1
527,24,0
528,60,0
529,18,0
530,199,0
531,11,0
532,64,0
533,29,0
534,88,0
535,21,0
536,14,0
537,12,0
538,29,0
539,16,0
540,11,0
541,12,0
542,55,0
543,21,0
544,9,0
545,9,0
546,15,0
547,14,0
548,28,0
549,48,0
550,146,1
551,19,0
552,61,1
553,28,0
554,43,1
555,111,0
556,63,1
557,52,0
558,82,1
559,19,0
560,139,0
561,68,1
562,66,1
563,19,0
564,15,0
565,96,1
566,18,0
567,47,1
568,102,0
569,11,0
570,59,1
571,43,0
572,42,0
573,42,1
574,157,1
575,25,0
576,31,0
577,85,0
578,77,0
579,7,0
580,159,1
581,44,0
582,184,1
583,32,0
584,9,0
585,30,0
586,10,0
587,25,1
588,66,1
589,31,0
590,101,1
591,17,0
592,19,0
593,58,1
594,15,0
595,71,1
596,115,1
597,19,0
598,120,1
599,66,1
600,57,1
601,61,0
602,70,1
603,45,0
604,63,0
605,89,0
606,87,1
607,77,0
608,30,0
609,112,1
610,53,0
611,40,0
612,60,0
613,102,1
614,76,1
615,28,0
616,145,1
617,49,0
618,62,0
619,19,0
620,153,0
621,9,0
622,58,0
623,132,0
624,63,1
625,51,0
626,30,0
627,17,0
628,10,0
629,12,0
630,35,0
631,16,0
632,24,0
633,44,0
634,11,0
635,26,0
636,37,0
637,82,0
638,49,1
639,87,1
640,25,0
641,85,0
642,55,1
643,26,0
644,16,0
645,8,0
646,38,0
647,15,0
648,29,0
649,21,0
650,64,0
651,14,0
652,85,1
653,36,1
654,69,1
655,16,0
656,33,0
657,20,0
658,66,1
659,112,0
660,105,1
661,11,0
662,21,0
663,161,0
664,19,1
665,24,0
666,12,0
667,95,1
668,69,0
669,96,0
670,178,1
671,7,0
672,36,1
673,77,0
674,83,0
675,49,1
676,75,1
677,29,1
678,24,1
679,148,1
680,148,1
681,102,1
682,33,0
683,58,0
684,32,0
685,59,0
686,105,1
687,32,0
688,38,0
689,44,0
690,34,0
691,15,0
692,61,0
693,115,0
694,113,0
695,19,0
696,95,0
697,10,0
698,20,0
699,73,1
700,38,1
701,8,0
702,17,0
703,21,0
704,50,1
705,21,0
706,37,1
707,58,0
708,16,0
709,87,1
710,19,0
711,142,1
712,22,0
713,56,1
714,43,1
715,53,1
716,40,1
717,139,0
718,36,1
719,49,1
720,137,1
721,27,0
722,66,1
723,69,1
724,35,0
725,128,1
726,64,1
727,35,0
728,25,0
729,46,1
730,25,0
731,25,0
732,14,0
733,72,1
734,44,1
735,10,0
736,92,1
737,27,0
738,53,1
739,84,1
740,16,0
741,35,1
742,45,1
743,50,0
744,138,1
745,64,1
746,42,0
747,45,0
748,67,1
749,69,1
750,42,0
751,114,0
752,77,1
753,18,0
754,84,0
755,96,1
756,34,0
757,92,0
758,32,0
759,120,1
760,16,0
761,23,0
762,96,1
763,113,0
764,27,0
765,40,0
766,45,1
767,145,1
768,26,0
769,87,1
770,13,0
771,14,0
772,59,0
773,46,0
774,77,1
775,75,1
776,35,0
777,28,0
778,150,0
779,47,0
780,24,0
781,32,0
782,13,0
783,31,0
784,55,0
785,9,0
786,19,0
787,20,0
788,152,1
789,36,0
790,36,0
791,9,0
792,62,0
793,54,0
794,200,0
795,25,0
796,16,0
797,13,0
798,15,0
799,41,0
800,45,1
801,16,0
802,44,0
803,16,0
804,91,0
805,73,0
806,124,0
807,47,1
808,56,0
809,78,0
810,6,0
811,44,0
812,10,0
