episode,steps,reward
0,3,0
1,3,0
2,2,0
3,11,0
4,13,0
5,2,0
6,16,0
7,9,0
8,9,0
9,5,0
10,12,0
11,13,0
12,4,0
13,6,0
14,7,0
15,5,0
16,8,0
17,23,0
18,8,0
19,11,0
20,2,0
21,8,0
22,13,0
23,8,0
24,8,0
25,7,0
26,11,0
27,8,0
28,4,0
29,13,0
30,6,0
31,14,0
32,8,0
33,5,0
34,40,0
35,24,0
36,26,0
37,8,0
38,5,0
39,11,0
40,3,0
41,8,0
42,5,0
43,26,0
44,26,0
45,15,0
46,8,0
47,6,0
48,6,0
49,42,0
50,19,0
51,14,0
52,15,0
53,100,0
54,7,0
55,5,0
56,12,0
57,8,0
58,15,0
59,14,0
60,14,1
61,44,1
62,14,0
63,76,1
64,57,0
65,26,1
66,8,0
67,95,0
68,15,1
69,19,0
70,37,0
71,100,0
72,32,0
73,22,0
74,52,0
75,31,0
76,37,1
77,26,0
78,41,1
79,54,1
80,21,1
81,26,1
82,25,0
83,11,1
84,12,0
85,84,1
86,27,1
87,10,1
88,37,1
89,34,0
90,23,0
91,22,1
92,7,0
93,15,1
94,19,0
95,15,0
96,63,0
97,11,1
98,46,0
99,21,0
100,17,0
101,47,0
102,92,0
103,18,1
104,29,1
105,30,0
106,11,1
107,36,1
108,43,0
109,26,0
110,9,1
111,14,1
112,17,1
113,41,1
114,46,0
115,24,1
116,49,0
117,29,1
118,33,1
119,22,0
120,40,1
121,81,1
122,23,0
123,15,1
124,20,0
125,21,1
126,15,0
127,10,0
128,59,1
129,20,0
130,30,0
131,15,1
132,56,1
133,36,1
134,38,1
135,100,0
136,27,1
137,15,0
138,7,0
139,98,1
140,42,0
141,31,1
142,14,1
143,32,0
144,36,0
145,18,1
146,37,0
147,13,1
148,78,0
149,9,1
150,21,0
151,16,1
152,16,1
153,34,0
154,42,1
155,100,0
156,28,0
157,23,0
158,17,1
159,19,0
160,31,1
161,32,0
162,22,0
163,64,1
164,37,0
165,69,0
166,58,1
167,10,1
168,17,0
169,31,0
170,10,1
171,94,1
172,31,0
173,30,1
174,21,0
175,70,0
176,21,0
177,41,0
178,16,1
179,90,1
180,22,0
181,11,0
182,79,1
183,21,1
184,15,1
185,14,1
186,24,1
187,35,1
188,15,0
189,14,0
190,93,0
191,14,1
192,44,0
193,16,0
194,34,0
195,54,0
196,41,1
197,91,0
198,81,0
199,38,1
200,16,1
201,27,0
202,83,1
203,28,1
204,37,1
205,37,1
206,16,1
207,13,0
208,21,0
209,10,0
210,36,1
211,11,0
212,11,0
213,15,0
214,9,1
215,33,1
216,17,1
217,28,1
218,26,0
219,69,0
220,52,0
221,15,0
222,48,0
223,98,0
224,13,0
225,86,1
226,20,0
227,17,0
228,56,1
229,58,1
230,64,1
231,29,0
232,10,1
233,27,1
234,24,0
235,22,1
236,45,0
237,75,0
238,59,0
239,21,1
240,22,1
241,21,0
242,47,1
243,52,1
244,22,0
245,34,0
246,44,1
247,9,1
248,27,1
249,16,0
250,100,0
251,27,1
252,31,0
253,64,1
254,91,1
255,16,0
256,11,0
257,8,0
258,35,0
259,31,1
260,11,0
261,35,1
262,16,0
263,18,1
264,58,0
265,38,0
266,50,0
267,19,0
268,11,1
269,43,0
270,42,0
271,51,0
272,21,1
273,44,1
274,100,0
275,8,0
276,23,1
277,15,0
278,28,0
279,58,0
280,22,0
281,14,0
282,100,0
283,26,0
284,8,1
285,25,1
286,37,0
287,26,1
288,19,0
289,17,0
290,12,0
291,45,0
292,26,1
293,14,0
294,30,0
295,17,1
296,10,0
297,20,1
298,10,1
299,15,0
300,35,0
301,23,0
302,45,0
303,37,0
304,50,0
305,26,1
306,19,0
307,23,1
308,8,0
309,14,0
310,56,0
311,56,1
312,35,0
313,92,1
314,38,0
315,36,0
316,37,0
317,70,0
318,42,1
319,23,0
320,19,0
321,57,0
322,18,1
323,31,0
324,7,0
325,52,0
326,12,0
327,16,0
328,6,0
329,27,1
330,37,0
331,100,0
332,30,0
333,33,1
334,65,1
335,16,1
336,19,0
337,13,1
338,8,0
339,22,0
340,11,1
341,52,1
342,55,0
343,9,0
344,6,0
345,8,0
346,16,1
347,60,1
348,7,0
349,42,0
350,19,1
351,32,0
352,54,1
353,12,0
354,60,1
355,39,1
356,50,1
357,80,1
358,100,0
359,21,1
360,89,0
361,34,0
362,10,0
363,14,1
364,22,1
365,66,0
366,18,0
367,12,1
368,12,1
369,45,0
370,20,0
371,24,0
372,14,0
373,59,0
374,81,1
375,15,0
376,17,0
377,65,0
378,16,0
379,52,1
380,100,0
381,24,0
382,22,1
383,18,0
384,12,1
385,20,1
386,19,1
387,37,0
388,64,0
389,24,0
390,11,1
391,10,0
392,16,1
393,20,1
394,31,1
395,28,1
396,25,0
397,89,0
398,59,1
399,28,1
400,75,1
401,13,1
402,17,0
403,51,1
404,56,1
405,44,1
406,27,0
407,14,1
408,16,0
409,63,0
410,19,1
411,45,0
412,14,0
413,14,1
414,100,0
415,36,0
416,23,1
417,13,1
418,17,0
419,19,0
420,62,1
421,30,0
422,15,1
423,70,1
424,28,1
425,9,0
426,11,1
427,34,1
428,30,0
429,31,1
430,39,1
431,56,0
432,13,1
433,12,1
434,15,0
435,37,1
436,32,0
437,13,0
438,33,0
439,87,1
440,25,1
441,10,1
442,25,1
443,43,0
444,97,1
445,56,1
446,34,1
447,33,0
448,17,0
449,18,0
450,24,0
451,28,1
452,63,1
453,13,1
454,12,1
455,59,1
456,37,0
457,26,0
458,48,1
459,87,1
460,76,0
461,34,1
462,44,1
463,31,0
464,15,0
465,32,1
466,29,1
467,18,0
468,24,1
469,27,0
470,8,1
471,20,0
472,18,1
473,50,1
474,70,1
475,40,1
476,66,0
477,18,1
478,22,0
479,60,0
480,27,0
481,43,1
482,22,1
483,37,1
484,31,0
485,53,0
486,10,1
487,100,0
488,18,0
489,18,1
490,31,0
491,13,0
492,28,0
493,27,1
494,16,1
495,38,0
496,9,0
497,31,0
498,10,0
499,16,0
500,57,1
501,14,0
502,32,0
503,44,1
504,28,0
505,18,1
506,18,1
507,20,1
508,19,1
509,28,0
510,19,0
511,19,0
512,53,1
513,44,1
514,13,0
515,21,0
516,21,0
517,14,0
518,70,0
519,30,0
520,27,0
521,53,1
522,45,0
523,36,0
524,31,0
525,8,1
526,14,1
527,27,0
528,8,0
529,37,0
530,100,0
531,9,0
532,29,0
533,22,0
534,10,0
535,25,1
536,26,0
537,16,1
538,10,0
539,9,0
540,73,0
541,33,1
542,87,1
543,41,1
544,21,0
545,42,1
546,22,0
547,29,0
548,14,0
549,41,1
550,13,1
551,16,0
