episode,steps,reward
0,3,0
1,20,0
2,5,0
3,7,0
4,15,0
5,4,0
6,7,0
7,6,0
8,2,0
9,7,0
10,3,0
11,8,0
12,5,0
13,2,0
14,2,0
15,14,0
16,5,0
17,13,0
18,2,0
19,3,0
20,10,0
21,3,0
22,8,0
23,5,0
24,2,0
25,9,0
26,3,0
27,5,0
28,12,0
29,6,0
30,15,0
31,11,0
32,8,0
33,7,0
34,8,0
35,11,0
36,9,0
37,12,0
38,2,0
39,4,0
40,24,1
41,10,0
42,17,0
43,8,0
44,13,0
45,20,0
46,16,0
47,14,0
48,7,0
49,13,0
50,15,0
51,2,0
52,10,0
53,4,0
54,5,0
55,3,0
56,10,0
57,7,0
58,15,0
59,2,0
60,2,0
61,8,0
62,2,0
63,4,0
64,9,0
65,5,0
66,11,0
67,5,0
68,5,0
69,10,0
70,8,0
71,7,0
72,10,0
73,13,0
74,6,0
75,9,0
76,7,0
77,7,0
78,3,0
79,3,0
80,12,0
81,2,0
82,14,0
83,18,0
84,6,0
85,9,0
86,16,0
87,9,0
88,6,0
89,12,0
90,9,0
91,5,0
92,4,0
93,2,0
94,20,0
95,12,0
96,9,0
97,3,0
98,18,0
99,11,0
100,2,0
101,17,0
102,34,0
103,6,0
104,5,0
105,7,0
106,7,0
107,2,0
108,12,0
109,22,0
110,5,0
111,3,0
112,10,0
113,26,0
114,4,0
115,15,0
116,2,0
117,12,0
118,10,0
119,13,0
120,2,0
121,18,1
122,3,0
123,26,0
124,4,0
125,45,0
126,2,0
127,6,0
128,12,0
129,8,0
130,6,0
131,13,0
132,3,0
133,14,0
134,2,0
135,3,0
136,8,0
137,2,0
138,3,0
139,2,0
140,7,0
141,6,0
142,4,0
143,3,0
144,11,0
145,5,0
146,15,0
147,8,0
148,6,0
149,14,0
150,2,0
151,4,0
152,9,1
153,25,0
154,6,0
155,9,0
156,15,1
157,36,1
158,8,0
159,8,0
160,21,1
161,16,1
162,28,1
163,17,0
164,80,0
165,13,0
166,16,0
167,9,0
168,16,0
169,8,0
170,8,0
171,2,0
172,2,0
173,15,0
174,2,0
175,2,0
176,3,0
177,2,0
178,6,0
179,17,1
180,10,0
181,13,0
182,22,0
183,8,0
184,3,0
185,6,0
186,6,0
187,5,0
188,21,0
189,10,0
190,4,0
191,5,0
192,5,0
193,6,0
194,3,0
195,3,0
196,9,0
197,10,0
198,3,0
199,12,1
200,6,0
201,15,1
202,14,1
203,9,1
204,7,0
205,6,0
206,15,0
207,28,0
208,24,1
209,16,1
210,10,1
211,11,0
212,6,0
213,19,0
214,10,0
215,8,1
216,9,0
217,33,0
218,18,0
219,4,0
220,4,0
221,18,0
222,13,1
223,67,0
224,17,0
225,12,0
226,6,0
227,10,0
228,16,0
229,8,0
230,7,0
231,3,0
232,2,0
233,5,0
234,8,0
235,9,0
236,17,0
237,7,0
238,9,0
239,2,0
240,5,0
241,5,0
242,6,0
243,2,0
244,7,0
245,13,1
246,50,0
247,26,0
248,6,0
249,6,0
250,5,0
251,3,0
252,22,0
253,2,0
254,3,0
255,25,0
256,10,0
257,7,0
258,4,0
259,3,0
260,7,0
261,17,1
262,12,0
263,36,1
264,14,0
265,13,0
266,15,0
267,11,0
268,23,1
269,7,0
270,40,0
271,13,0
272,10,0
273,2,0
274,4,0
275,7,0
276,3,0
277,19,0
278,5,0
279,31,0
280,4,0
281,14,1
282,8,0
283,5,0
284,10,1
285,21,1
286,36,0
287,18,0
288,2,0
289,11,0
290,29,1
291,3,0
292,19,1
293,24,1
294,6,0
295,8,0
296,19,0
297,8,0
298,2,0
299,14,0
300,17,0
301,2,0
302,4,0
303,3,0
304,7,0
305,3,0
306,12,1
307,11,0
308,18,0
309,18,0
310,3,0
311,15,0
312,5,0
313,2,0
314,21,0
315,4,0
316,5,0
317,11,0
318,7,0
319,20,0
320,4,0
321,8,0
322,8,0
323,16,0
324,8,0
325,26,0
326,28,0
327,4,0
328,32,0
329,12,0
330,8,0
331,22,0
332,3,0
333,3,0
334,10,0
335,17,0
336,15,0
337,9,1
338,16,0
339,61,1
340,4,0
341,3,0
342,5,0
343,6,0
344,3,0
345,13,0
346,7,0
347,4,0
348,4,0
349,10,0
350,2,0
351,5,0
352,10,1
353,4,0
354,4,0
355,11,0
356,3,0
357,4,0
358,4,0
359,41,0
360,11,1
361,47,0
362,5,0
363,4,0
364,4,0
365,3,0
366,15,0
367,2,0
368,19,0
369,3,0
370,3,0
371,10,0
372,7,0
373,10,0
374,9,0
375,6,0
376,2,0
377,2,0
378,7,0
379,10,0
380,15,0
381,2,0
382,18,0
383,35,1
384,8,0
385,4,0
386,23,1
387,10,0
388,8,0
389,6,0
390,17,0
391,9,1
392,3,0
393,3,0
394,31,0
395,16,0
396,12,0
397,5,0
398,11,0
399,2,0
400,3,0
401,17,0
402,21,0
403,7,0
404,13,0
405,11,1
406,3,0
407,11,0
408,7,0
409,6,0
410,6,0
411,4,0
412,3,0
413,16,0
414,15,0
415,16,0
416,4,0
417,12,0
418,9,0
419,9,0
420,8,0
421,2,0
422,7,0
423,5,0
424,7,0
425,2,0
426,10,1
427,4,0
428,3,0
429,11,0
430,2,0
431,3,0
432,9,0
433,13,0
434,43,0
435,2,0
436,13,0
437,9,0
438,3,0
439,13,0
440,30,0
441,17,0
442,8,0
443,13,0
444,4,0
445,5,0
446,8,0
447,10,0
448,4,0
449,21,0
450,14,0
451,18,0
452,2,0
453,4,0
454,2,0
455,5,0
456,10,0
457,4,0
458,9,0
459,3,0
460,7,0
461,20,0
462,21,0
463,6,0
464,5,0
465,8,0
466,5,0
467,5,0
468,7,0
469,12,0
470,14,0
471,10,0
472,22,1
473,23,0
474,18,0
475,15,0
476,6,0
477,20,0
478,23,0
479,16,1
480,18,1
481,19,0
482,25,0
483,17,1
484,8,0
485,8,1
486,43,0
487,18,1
488,59,1
489,22,1
490,25,0
491,11,0
492,21,1
493,14,0
494,10,0
495,22,0
496,48,1
497,20,0
498,20,1
499,90,0
500,9,0
501,13,0
502,4,0
503,6,0
504,21,0
505,36,0
506,4,0
507,4,0
508,9,0
509,6,0
510,14,0
511,4,0
512,14,0
513,14,0
514,15,0
515,5,0
516,24,0
517,4,0
518,13,0
519,9,0
520,4,0
521,8,0
522,4,0
523,10,0
524,2,0
525,2,0
526,8,0
527,3,0
528,40,0
529,6,0
530,19,0
531,2,0
532,9,0
533,2,0
534,3,0
535,2,0
536,19,0
537,5,0
538,5,0
539,2,0
540,43,0
541,13,0
542,5,0
543,2,0
544,2,0
545,6,0
546,7,0
547,6,0
548,8,0
549,7,0
550,19,0
551,6,0
552,8,0
553,24,0
554,7,0
555,17,0
556,2,0
557,4,0
558,6,0
559,14,1
560,18,0
561,32,1
562,13,1
563,68,1
564,29,1
565,19,1
566,38,0
567,28,1
568,47,0
569,32,0
570,16,0
571,2,0
572,13,0
573,15,0
574,37,0
575,13,0
576,11,0
577,3,0
578,33,0
579,16,0
580,13,1
581,9,0
582,33,1
583,14,0
584,8,0
585,4,0
586,21,0
587,10,0
588,39,1
589,8,1
590,46,0
591,10,0
592,51,1
593,46,0
594,18,0
595,2,0
596,3,0
597,21,0
598,16,1
599,11,0
600,3,0
601,2,0
602,6,0
603,6,0
604,22,1
605,20,0
606,14,1
607,6,0
608,20,0
609,6,0
610,7,0
611,14,0
612,12,0
613,3,0
614,23,0
615,4,0
616,8,0
617,9,0
618,10,0
619,2,0
620,2,0
621,2,0
622,9,0
623,7,0
624,7,0
625,3,0
626,8,1
627,2,0
628,9,1
629,17,0
630,15,0
631,19,0
632,96,1
633,2,0
634,15,0
635,4,0
636,4,0
637,2,0
638,3,0
639,14,0
640,7,0
641,9,0
642,12,1
643,12,0
644,7,0
645,6,0
646,22,0
647,6,0
648,15,0
649,5,0
650,38,0
651,2,0
652,8,0
653,4,0
654,10,0
655,3,0
656,8,0
657,6,0
658,39,1
659,3,0
660,21,0
661,3,0
662,52,0
663,9,0
664,4,0
665,14,0
666,5,0
667,5,0
668,11,0
669,4,0
670,7,0
671,14,0
672,9,0
673,8,0
674,3,0
675,2,0
676,3,0
677,5,0
678,5,0
679,14,0
680,20,0
681,12,0
682,7,0
683,6,0
684,2,0
685,11,0
686,33,0
687,34,1
688,3,0
689,2,0
690,28,1
691,95,0
692,4,0
693,2,0
694,10,0
695,13,0
696,2,0
697,3,0
698,2,0
699,14,0
700,4,0
701,11,0
702,14,0
703,16,0
704,3,0
705,38,1
706,5,0
707,12,0
708,7,0
709,8,0
710,7,0
711,13,0
712,2,0
713,31,0
714,20,1
715,14,0
716,15,0
717,9,0
718,5,0
719,14,0
720,10,0
721,26,0
722,11,0
723,6,0
724,9,0
725,11,1
726,7,0
727,4,0
728,7,0
729,35,0
730,14,1
731,20,0
732,13,1
733,14,0
734,6,0
735,9,0
736,9,0
737,15,0
738,43,0
739,3,0
740,8,0
741,60,0
742,8,0
743,4,0
744,2,0
745,14,0
746,7,0
747,2,0
748,22,1
749,11,1
750,8,0
751,13,0
752,11,0
753,4,0
754,12,0
755,9,0
756,12,0
757,19,1
758,24,0
759,23,0
760,11,0
761,11,1
762,41,0
763,29,1
764,3,0
765,19,1
766,6,1
767,19,0
768,34,0
769,31,0
770,16,1
771,24,1
772,28,1
773,57,1
774,38,0
775,49,1
776,15,1
777,20,1
778,8,1
779,32,1
780,68,0
781,41,1
782,11,0
783,35,0
784,30,1
785,19,1
786,87,0
787,23,0
788,8,0
789,13,0
790,4,0
791,3,0
792,7,1
793,7,0
794,28,0
795,9,0
796,52,1
797,3,0
798,2,0
799,14,1
800,3,0
801,12,0
802,6,0
803,17,1
804,34,1
805,9,1
806,14,0
807,5,0
808,26,0
809,10,0
810,19,0
811,70,0
812,7,0
813,19,0
814,14,1
815,10,1
816,16,0
817,7,1
818,26,1
819,8,1
820,4,0
821,13,0
822,13,0
823,12,1
824,15,0
825,15,1
826,36,1
827,14,0
828,37,0
829,12,0
830,25,0
831,49,0
832,32,0
833,5,0
834,2,0
835,23,0
836,7,0
837,8,0
838,38,1
839,6,0
840,9,0
841,8,0
842,2,0
843,11,1
844,37,1
845,25,1
846,3,0
847,28,1
848,30,0
849,6,0
850,21,0
851,22,0
852,48,0
853,2,0
854,3,0
855,4,0
856,27,0
857,3,0
858,6,0
859,9,1
860,5,0
861,28,1
862,32,1
863,85,0
864,15,0
865,5,0
866,4,0
867,4,0
868,4,0
869,6,0
870,9,1
871,17,0
872,8,0
873,2,0
874,15,1
875,8,0
876,16,1
877,16,1
878,45,0
879,20,1
880,10,0
881,17,0
882,29,1
883,35,0
884,21,0
885,13,0
886,35,0
887,36,0
888,3,0
889,3,0
890,4,0
891,40,1
892,16,0
893,6,0
894,4,0
895,8,0
896,47,1
897,46,0
898,78,0
899,2,0
900,12,0
901,2,0
902,3,0
903,3,0
904,4,0
905,2,0
906,6,0
907,14,0
908,5,0
909,8,1
910,6,0
911,4,0
912,9,0
913,19,1
914,9,0
915,5,0
916,4,0
917,6,0
918,3,0
919,8,0
920,8,0
921,3,0
922,6,0
923,46,0
924,8,0
925,3,0
926,2,0
927,30,0
928,15,0
929,2,0
930,16,0
931,2,0
932,15,0
933,3,0
934,26,0
935,3,0
936,10,0
