episode,steps,reward
0,8,0
1,7,0
2,4,0
3,15,0
4,7,0
5,8,0
6,14,0
7,2,0
8,6,0
9,8,0
10,10,0
11,10,0
12,8,0
13,3,0
14,10,0
15,2,0
16,12,0
17,5,0
18,8,0
19,5,0
20,6,0
21,5,0
22,4,0
23,8,0
24,2,0
25,3,0
26,2,0
27,9,0
28,4,0
29,4,0
30,5,0
31,8,0
32,13,0
33,4,0
34,21,0
35,3,0
36,8,0
37,3,0
38,10,0
39,6,0
40,9,0
41,5,0
42,3,0
43,15,0
44,22,0
45,3,0
46,12,0
47,4,0
48,10,0
49,2,0
50,6,0
51,4,0
52,5,0
53,4,0
54,16,0
55,23,0
56,5,0
57,10,0
58,15,0
59,8,0
60,5,0
61,2,0
62,6,0
63,7,0
64,8,0
65,7,0
66,6,0
67,14,0
68,2,0
69,4,0
70,12,0
71,6,0
72,5,0
73,10,0
74,6,0
75,2,0
76,12,0
77,10,0
78,6,0
79,6,0
80,7,0
81,4,0
82,2,0
83,11,0
84,13,0
85,24,0
86,7,0
87,2,0
88,23,0
89,5,0
90,7,0
91,4,0
92,5,0
93,5,0
94,6,0
95,13,0
96,5,0
97,5,0
98,13,0
99,3,0
100,6,0
101,3,0
102,5,0
103,6,0
104,9,0
105,22,0
106,7,0
107,11,0
108,7,0
109,5,0
110,5,0
111,7,0
112,16,0
113,7,0
114,2,0
115,6,0
116,6,0
117,7,0
118,6,0
119,13,0
120,5,0
121,8,0
122,6,0
123,3,0
124,9,0
125,13,0
126,4,0
127,9,0
128,2,0
129,2,0
130,13,0
131,4,0
132,4,0
133,2,0
134,5,0
135,5,0
136,7,0
137,6,0
138,17,0
139,6,0
140,4,0
141,3,0
142,16,1
143,36,1
144,30,0
145,59,1
146,37,1
147,100,0
148,100,0
149,61,1
150,22,1
151,43,1
152,30,1
153,77,1
154,61,0
155,100,0
156,25,1
157,100,0
158,100,1
159,61,1
160,30,1
161,87,0
162,34,1
163,40,0
164,100,0
165,35,1
166,19,1
167,35,1
168,100,0
169,23,1
170,100,0
171,100,0
172,100,0
173,76,1
174,74,0
175,33,0
176,100,0
177,18,1
178,100,0
179,77,1
180,100,0
181,100,0
182,15,1
183,38,0
184,100,0
185,58,1
186,10,1
187,100,0
188,27,1
189,100,0
190,100,0
191,100,0
192,60,1
193,100,0
194,90,1
195,57,1
196,100,0
197,100,0
198,100,0
199,53,1
200,57,1
201,19,1
202,100,1
203,100,0
204,38,1
205,68,1
206,100,0
207,100,0
208,60,1
209,77,1
210,73,1
211,6,1
212,100,0
213,94,1
214,100,0
215,100,0
216,9,0
217,100,0
218,16,1
219,73,1
220,73,1
221,36,1
222,89,1
223,57,1
224,26,1
225,100,0
226,95,1
227,53,1
228,25,1
229,76,1
230,100,0
231,11,1
232,8,1
233,75,1
234,11,0
235,24,1
236,49,1
237,100,0
238,18,1
239,100,0
240,90,1
241,100,0
242,6,1
243,100,0
244,68,1
245,44,1
246,87,1
247,100,1
248,100,0
249,97,1
250,100,0
251,18,1
252,100,0
253,75,1
254,100,0
255,75,1
256,27,1
257,34,0
258,100,0
259,40,1
260,36,0
261,100,0
262,58,1
263,100,0
264,25,1
265,90,1
266,35,1
267,67,0
268,100,0
269,73,1
270,100,0
271,100,0
272,20,1
273,89,1
274,51,1
275,100,0
276,100,0
277,100,0
278,22,1
279,100,0
280,100,0
281,100,0
282,16,1
283,100,0
284,29,0
285,44,1
286,27,1
287,53,1
288,10,1
289,8,1
290,100,0
291,100,0
292,100,0
293,100,0
294,37,1
295,100,0
296,29,1
297,100,0
298,35,1
299,100,0
300,100,0
301,100,0
302,100,0
303,67,1
304,64,1
305,100,0
306,46,0
307,100,0
308,22,1
309,100,0
310,100,0
311,100,0
312,54,1
313,11,1
314,54,1
315,37,1
316,51,0
317,100,0
318,9,1
319,22,1
320,100,0
321,100,0
322,100,0
323,12,1
324,46,0
325,86,1
326,40,1
327,100,0
328,60,1
329,100,0
330,100,0
331,48,1
332,12,1
333,100,0
334,33,0
335,50,0
336,68,1
337,26,1
338,100,0
339,23,1
340,15,1
341,27,1
342,100,0
343,27,1
344,76,1
345,90,1
346,100,0
347,100,0
348,24,1
349,17,1
350,100,0
351,44,1
352,100,0
353,51,1
354,37,1
355,10,1
356,17,0
357,57,1
358,100,0
359,100,0
360,100,0
361,100,0
362,100,0
363,34,0
364,29,1
365,100,0
366,100,0
367,100,0
368,74,1
369,100,0
370,100,0
371,74,1
372,72,1
373,25,1
374,80,1
375,42,1
376,8,0
377,13,0
378,10,0
379,63,1
380,100,0
381,12,0
382,19,0
383,34,0
384,83,1
385,68,1
386,100,0
387,97,1
388,100,1
389,65,1
390,70,1
391,100,0
392,87,1
393,100,0
394,13,0
395,100,0
396,12,1
397,100,0
398,33,1
399,23,1
400,73,1
401,100,0
402,42,1
403,51,0
404,100,0
405,88,1
406,84,1
407,10,1
408,80,1
409,18,0
410,100,0
411,15,1
412,25,1
413,8,0
414,100,0
415,23,1
416,94,1
417,97,1
418,43,1
419,60,1
420,44,1
421,100,0
422,45,1
423,100,0
424,100,0
425,58,1
426,100,0
427,23,0
428,100,0
429,54,1
430,83,1
431,88,1
432,14,0
433,100,0
434,36,1
435,83,1
436,100,0
437,12,1
438,29,1
439,100,0
440,100,0
441,100,0
442,72,1
443,49,1
444,46,0
445,91,1
446,100,0
447,39,1
448,62,1
449,100,0
450,100,0
451,100,0
452,100,0
453,100,0
454,100,0
455,100,0
456,58,1
457,11,1
458,30,0
459,29,1
460,41,1
461,100,0
462,78,0
463,51,1
464,73,1
465,30,1
466,86,1
467,52,1
468,100,0
469,48,1
470,21,1
471,100,0
472,60,1
473,10,1
474,50,1
475,17,1
476,100,0
477,19,0
478,100,0
479,100,0
480,100,0
481,49,1
482,100,0
483,16,1
484,97,1
485,34,1
486,12,1
487,33,1
488,19,1
489,100,0
490,100,0
491,100,0
492,100,0
493,100,0
494,15,0
495,79,1
496,63,1
497,52,1
498,100,0
499,98,1
500,100,0
501,31,1
502,12,0
503,45,0
504,100,0
505,99,0
506,52,1
507,15,1
508,11,1
509,100,0
510,39,1
511,32,1
512,41,0
513,76,1
514,33,1
