episode,steps,reward
0,2,0
1,5,0
2,3,0
3,3,0
4,5,0
5,3,0
6,5,0
7,3,0
8,10,0
9,10,0
10,2,0
11,3,0
12,3,0
13,10,0
14,5,0
15,7,0
16,14,0
17,5,0
18,12,0
19,16,0
20,8,0
21,14,0
22,7,0
23,3,0
24,3,0
25,6,0
26,8,0
27,9,0
28,9,0
29,15,1
30,17,0
31,6,0
32,38,0
33,18,0
34,59,0
35,14,0
36,16,0
37,20,1
38,2,0
39,17,0
40,2,0
41,12,0
42,20,0
43,20,0
44,20,0
45,16,0
46,6,0
47,5,0
48,17,0
49,22,0
50,6,0
51,42,0
52,2,0
53,10,0
54,9,0
55,14,0
56,5,0
57,8,0
58,5,0
59,8,0
60,15,0
61,6,0
62,6,0
63,3,0
64,10,1
65,27,0
66,21,0
67,3,0
68,23,1
69,40,0
70,18,0
71,9,0
72,20,1
73,9,0
74,7,0
75,31,1
76,18,1
77,52,0
78,39,0
79,14,0
80,15,0
81,88,0
82,5,0
83,68,0
84,12,0
85,45,0
86,5,0
87,3,0
88,8,0
89,23,0
90,3,0
91,8,0
92,13,0
93,12,0
94,11,0
95,6,0
96,30,0
97,22,0
98,6,0
99,4,0
100,24,0
101,18,0
102,16,0
103,8,0
104,4,0
105,2,0
106,13,0
107,51,0
108,10,0
109,8,0
110,8,0
111,27,0
112,10,0
113,25,1
114,4,0
115,16,1
116,30,0
117,25,0
118,26,0
119,29,0
120,7,0
121,9,0
122,2,0
123,50,0
124,14,0
125,3,0
126,6,0
127,5,0
128,86,0
129,37,0
130,11,0
131,64,0
132,4,0
133,8,0
134,14,1
135,18,0
136,5,0
137,17,0
138,3,0
139,8,0
140,4,0
141,44,0
142,25,0
143,14,0
144,9,0
145,2,0
146,11,0
147,14,0
148,8,1
149,38,0
150,10,0
151,28,0
152,28,1
153,40,0
154,28,0
155,8,0
156,38,0
157,10,0
158,16,0
159,13,0
160,3,0
161,10,0
162,10,0
163,14,0
164,25,0
165,10,0
166,58,0
167,42,0
168,25,0
169,7,0
170,8,0
171,2,0
172,9,0
173,3,0
174,16,0
175,12,1
176,12,1
177,54,0
178,28,1
179,43,1
180,18,0
181,100,0
182,8,0
183,41,1
184,16,0
185,31,0
186,47,0
187,79,1
188,97,0
189,11,1
190,30,0
191,37,0
192,40,0
193,17,0
194,14,1
195,26,1
196,7,1
197,16,0
198,43,0
199,14,0
200,44,0
201,13,0
202,30,0
203,2,0
204,55,0
205,78,1
206,13,0
207,46,1
208,6,0
209,32,1
210,71,0
211,4,0
212,25,1
213,73,1
214,14,0
215,72,0
216,13,1
217,27,0
218,26,1
219,32,0
220,30,1
221,95,0
222,15,1
223,67,0
224,23,1
225,9,0
226,100,0
227,14,1
228,24,1
229,48,1
230,100,0
231,44,0
232,24,0
233,46,1
234,76,0
235,43,1
236,87,0
237,12,0
238,5,0
239,2,0
240,22,0
241,20,0
242,9,0
243,6,0
244,26,0
245,16,0
246,5,0
247,4,0
248,40,0
249,39,0
250,27,1
251,16,0
252,27,0
253,43,0
254,38,1
255,90,0
256,50,1
257,8,0
258,15,0
259,14,0
260,36,0
261,9,0
262,15,0
263,7,1
264,15,1
265,96,0
266,8,0
267,50,1
268,23,1
269,49,1
270,30,1
271,17,0
272,43,1
273,36,1
274,27,1
275,31,0
276,36,0
277,100,0
278,14,0
279,14,0
280,51,0
281,14,0
282,9,0
283,82,0
284,57,1
285,50,1
286,40,1
287,34,1
288,11,0
289,27,0
290,12,0
291,33,1
292,9,0
293,19,0
294,27,0
295,32,0
296,23,1
297,21,0
298,35,1
299,24,0
300,22,1
301,100,0
302,26,1
303,14,0
304,86,1
305,35,0
306,37,1
307,22,1
308,81,0
309,60,0
310,34,0
311,33,0
312,100,0
313,10,1
314,5,0
315,10,0
316,77,1
317,24,0
318,9,0
319,8,0
320,91,0
321,100,0
322,26,1
323,10,0
324,22,0
325,8,0
326,14,1
327,4,0
328,28,0
329,6,0
330,48,1
331,29,0
332,36,0
333,30,0
334,25,0
335,25,0
336,10,0
337,78,0
338,26,1
339,37,0
340,100,0
341,11,0
342,22,0
343,17,1
344,20,0
345,24,0
346,6,0
347,45,1
348,11,0
349,12,0
350,100,0
351,18,0
352,12,1
353,11,0
354,24,0
355,44,0
356,12,1
357,36,0
358,11,0
359,87,1
360,100,0
361,29,1
362,3,0
363,56,1
364,19,1
365,41,1
366,99,1
367,47,1
368,37,1
369,100,0
370,48,1
371,100,0
372,7,0
373,8,1
374,35,0
375,18,0
376,13,1
377,17,0
378,9,1
379,43,1
380,14,0
381,100,0
382,100,0
383,27,1
384,13,0
385,6,0
386,12,0
387,19,0
388,88,0
389,100,0
390,10,0
391,11,1
392,44,1
393,22,1
394,10,1
395,26,1
396,34,0
397,100,0
398,100,0
399,32,0
400,26,1
401,28,0
402,15,0
403,42,1
404,21,0
405,33,1
406,100,0
407,60,1
408,39,1
409,17,0
410,15,1
411,22,0
412,9,1
413,59,1
414,25,0
415,17,0
416,24,0
417,100,0
418,100,0
419,38,0
420,100,0
421,8,0
422,68,1
423,12,0
424,17,1
425,9,0
426,42,0
427,14,0
428,35,1
429,24,0
430,42,0
431,16,1
432,43,1
433,8,1
434,29,0
435,100,0
436,20,0
437,28,0
438,34,0
439,14,0
440,14,1
441,26,0
442,84,1
443,18,0
444,25,0
