episode,steps,reward
0,95,0
1,69,0
2,8,0
3,45,0
4,18,0
5,16,0
6,46,0
7,20,0
8,34,0
9,22,0
10,27,0
11,18,0
12,50,0
13,9,0
14,7,0
15,28,0
16,29,0
17,49,0
18,17,0
19,87,0
20,129,0
21,15,0
22,36,0
23,26,0
24,33,0
25,27,0
26,73,0
27,44,0
28,22,0
29,11,0
30,38,0
31,51,0
32,18,0
33,33,0
34,19,0
35,39,0
36,49,0
37,15,0
38,9,0
39,40,0
40,9,0
41,7,0
42,45,0
43,15,0
44,20,0
45,34,0
46,12,0
47,21,0
48,48,0
49,19,0
50,17,0
51,8,0
52,19,0
53,31,0
54,13,0
55,10,0
56,11,0
57,11,0
58,31,0
59,14,0
60,21,0
61,6,0
62,17,0
63,10,0
64,44,0
65,13,0
66,90,0
67,5,0
68,11,0
69,22,0
70,15,0
71,24,0
72,10,0
73,18,0
74,13,0
75,16,0
76,11,0
77,39,0
78,7,0
79,35,0
80,6,0
81,29,0
82,11,0
83,8,0
84,30,0
85,22,0
86,13,0
87,16,0
88,10,0
89,29,0
90,32,0
91,52,0
92,11,0
93,27,0
94,18,0
95,16,0
96,23,0
97,52,0
98,25,0
99,7,0
100,56,0
101,7,0
102,27,0
103,9,0
104,8,0
105,11,0
106,16,0
107,24,0
108,16,0
109,12,0
110,14,0
111,20,0
112,13,0
113,14,0
114,32,0
115,38,0
116,20,0
117,82,0
118,18,0
119,11,0
120,12,0
121,12,0
122,16,0
123,14,0
124,7,0
125,105,0
126,16,0
127,10,0
128,10,0
129,21,0
130,8,0
131,8,0
132,14,0
133,11,0
134,34,0
135,16,0
136,18,0
137,26,0
138,11,0
139,13,0
140,25,0
141,50,0
142,9,0
143,23,0
144,8,0
145,25,0
146,19,0
147,14,0
148,11,0
149,12,0
150,9,0
151,26,0
152,9,0
153,5,0
154,21,0
155,16,0
156,16,0
157,11,0
158,40,1
159,23,0
160,18,0
161,10,0
162,23,0
163,23,0
164,5,0
165,25,0
166,10,0
167,11,0
168,19,0
169,10,0
170,14,0
171,9,0
172,38,0
173,12,0
174,6,0
175,5,0
176,14,0
177,7,0
178,16,0
179,25,0
180,59,0
181,40,0
182,7,0
183,11,0
184,16,0
185,15,0
186,14,0
187,15,0
188,34,0
189,16,0
190,9,0
191,19,0
192,10,0
193,16,0
194,6,0
195,5,0
196,13,0
197,14,0
198,37,0
199,35,0
200,23,0
201,11,0
202,9,0
203,26,0
204,7,0
205,18,0
206,29,0
207,18,0
208,7,0
209,29,0
210,35,0
211,34,0
212,11,0
213,17,0
214,18,0
215,12,0
216,16,0
217,7,0
218,8,0
219,16,0
220,93,0
221,46,0
222,8,0
223,19,0
224,23,0
225,16,0
226,29,0
227,43,0
228,24,0
229,18,0
230,14,0
231,13,0
232,8,0
233,33,0
234,27,0
235,37,0
236,33,0
237,65,0
238,49,0
239,18,0
240,15,0
241,46,0
242,37,0
243,7,0
244,18,0
245,43,0
246,11,0
247,20,0
248,13,0
249,28,0
250,11,0
251,53,0
252,30,0
253,13,0
254,30,0
255,11,0
256,18,0
257,27,0
258,24,0
259,29,0
260,10,0
261,51,0
262,11,0
263,14,0
264,44,0
265,7,0
266,9,0
267,13,0
268,12,0
269,23,0
270,13,0
271,9,0
272,52,0
273,25,0
274,7,0
275,9,0
276,10,0
277,50,0
278,41,0
279,25,0
280,36,0
281,37,0
282,16,0
283,14,0
284,26,0
285,61,0
286,13,0
287,16,0
288,10,0
289,18,0
290,13,0
291,15,0
292,20,0
293,17,0
294,44,0
295,22,0
296,14,0
297,24,0
298,34,0
299,13,0
300,20,0
301,42,0
302,69,0
303,11,0
304,7,0
305,16,0
306,14,0
307,16,0
308,80,0
309,16,0
310,24,0
311,15,0
312,12,0
313,15,0
314,17,0
315,20,0
316,18,0
317,17,0
318,14,0
319,9,0
320,23,0
321,42,0
322,20,0
323,34,0
324,19,0
325,170,0
326,12,0
327,19,0
328,13,0
329,25,0
330,13,0
331,29,0
332,16,0
333,10,0
334,115,0
335,23,0
336,16,0
337,12,0
338,19,0
339,17,0
340,14,0
341,11,0
342,37,0
343,7,0
344,42,0
345,10,0
346,11,0
347,13,0
348,37,0
349,13,0
350,32,0
351,16,0
352,28,0
353,10,0
354,11,0
355,22,0
356,12,0
357,10,0
358,37,0
359,21,0
360,23,0
361,11,0
362,8,0
363,102,0
364,32,0
365,29,0
366,13,0
367,15,0
368,40,0
369,17,0
370,27,0
371,20,0
372,32,0
373,8,0
374,17,0
375,15,0
376,19,0
377,10,0
378,8,0
379,40,0
380,22,0
381,18,0
382,13,0
383,18,0
384,20,0
385,28,0
386,21,0
387,11,0
388,56,0
389,20,0
390,30,0
391,15,0
392,14,0
393,24,0
394,15,0
395,25,0
396,31,0
397,11,0
398,35,0
399,55,0
400,18,0
401,28,0
402,19,0
403,36,0
404,32,0
405,34,0
406,26,0
407,9,0
408,32,0
409,10,0
410,12,0
