episode,steps,reward
0,26,0
1,4,0
2,5,0
3,12,0
4,8,0
5,7,0
6,9,0
7,24,0
8,7,0
9,6,0
10,3,0
11,10,0
12,2,0
13,5,0
14,5,0
15,2,0
16,6,0
17,5,0
18,6,0
19,12,0
20,4,0
21,20,0
22,4,0
23,2,0
24,5,0
25,4,0
26,4,0
27,5,0
28,7,0
29,13,0
30,4,0
31,23,0
32,3,0
33,8,0
34,3,0
35,5,0
36,14,0
37,5,0
38,6,0
39,8,0
40,9,0
41,22,0
42,3,0
43,15,0
44,11,0
45,2,0
46,3,0
47,8,0
48,8,0
49,8,0
50,16,0
51,8,0
52,5,0
53,5,0
54,11,0
55,6,0
56,9,0
57,19,0
58,6,0
59,6,0
60,29,0
61,8,0
62,5,0
63,19,0
64,18,0
65,5,0
66,2,0
67,4,0
68,14,0
69,5,0
70,10,0
71,4,0
72,2,0
73,3,0
74,4,0
75,12,0
76,30,0
77,8,0
78,4,0
79,2,0
80,11,0
81,2,0
82,4,0
83,9,0
84,4,0
85,11,0
86,5,0
87,11,0
88,4,0
89,2,0
90,10,0
91,2,0
92,7,0
93,2,0
94,7,0
95,5,0
96,2,0
97,4,0
98,12,0
99,5,0
100,6,0
101,3,0
102,6,0
103,5,0
104,4,0
105,2,0
106,2,0
107,13,0
108,3,0
109,15,0
110,7,0
111,2,0
112,6,0
113,6,0
114,5,0
115,7,0
116,21,0
117,9,0
118,6,0
119,13,0
120,2,0
121,4,0
122,5,0
123,6,0
124,10,0
125,15,0
126,2,0
127,7,0
128,4,0
129,7,0
130,11,0
131,13,0
132,5,0
133,7,0
134,8,0
135,15,0
136,6,0
137,4,0
138,3,0
139,9,0
140,2,0
141,9,0
142,14,1
143,57,1
144,18,1
145,42,0
146,58,1
147,56,0
148,18,0
149,100,0
150,16,0
151,14,1
152,58,0
153,18,1
154,18,0
155,12,0
156,16,0
157,6,0
158,70,0
159,4,0
160,9,0
161,43,0
162,33,0
163,21,0
164,10,0
165,34,0
166,6,0
167,19,0
168,55,1
169,5,0
170,24,0
171,23,1
172,5,0
173,49,1
174,14,1
175,27,1
176,22,1
177,56,0
178,37,1
179,5,0
180,61,1
181,30,0
182,20,1
183,9,1
184,13,1
185,25,0
186,32,1
187,50,0
188,24,0
189,59,1
190,38,0
191,61,0
192,45,1
193,13,0
194,42,1
195,24,0
196,100,0
197,11,1
198,28,0
199,42,1
200,7,0
201,28,0
202,7,0
203,12,0
204,59,0
205,17,1
206,11,1
207,28,0
208,6,1
209,12,1
210,23,1
211,32,1
212,48,1
213,35,1
214,16,1
215,25,0
216,36,1
217,98,1
218,36,1
219,38,0
220,14,1
221,5,0
222,14,1
223,63,1
224,53,1
225,45,0
226,19,1
227,15,0
228,18,0
229,12,1
230,10,1
231,11,0
232,16,1
233,49,1
234,77,1
235,18,1
236,45,1
237,100,0
238,8,0
239,16,1
240,19,0
241,91,0
242,17,1
243,22,0
244,65,1
245,10,0
246,26,1
247,11,0
248,7,0
249,100,0
250,27,1
251,38,1
252,15,0
253,16,0
254,84,1
255,31,0
256,21,1
257,7,0
258,28,0
259,41,0
260,42,0
261,52,0
262,6,0
263,11,1
264,4,0
265,13,1
266,69,0
267,8,1
268,11,0
269,20,1
270,6,0
271,61,0
272,16,0
273,29,1
