episode,steps,reward
0,16,0
1,23,0
2,17,0
3,70,0
4,16,0
5,23,0
6,14,0
7,13,0
8,6,0
9,58,0
10,44,0
11,15,0
12,13,0
13,42,0
14,26,0
15,7,0
16,20,0
17,12,0
18,55,0
19,21,0
20,39,0
21,50,0
22,59,0
23,54,0
24,49,0
25,20,0
26,23,0
27,11,0
28,33,0
29,41,0
30,26,0
31,31,0
32,12,0
33,107,0
34,20,0
35,16,0
36,11,0
37,5,0
38,14,0
39,14,0
40,17,0
41,14,0
42,72,0
43,20,0
44,34,0
45,44,0
46,19,0
47,33,0
48,63,0
49,42,0
50,31,0
51,7,0
52,28,0
53,18,0
54,22,0
55,26,0
56,22,0
57,28,0
58,10,0
59,9,0
60,47,0
61,16,0
62,22,0
63,19,0
64,27,0
65,43,0
66,15,0
67,12,0
68,37,0
69,44,0
70,26,0
71,7,0
72,50,0
73,32,0
74,31,0
75,30,0
76,38,0
77,22,0
78,35,0
79,80,0
80,31,0
81,38,0
82,32,0
83,30,0
84,17,0
85,35,1
86,25,0
87,114,0
88,20,0
89,47,0
90,63,0
91,88,1
92,104,0
93,48,0
94,70,0
95,81,0
96,72,0
97,97,1
98,90,0
99,55,0
100,83,0
101,54,0
102,196,1
103,144,0
104,29,0
105,52,0
106,104,0
107,51,0
108,22,0
109,200,0
110,14,0
111,67,0
112,52,1
113,88,0
114,106,0
115,82,0
116,90,1
117,85,0
118,21,0
119,42,1
120,77,1
121,104,0
122,65,0
123,27,0
124,72,1
125,68,0
126,38,0
127,88,1
128,92,1
129,105,1
130,25,0
131,100,0
132,108,0
133,92,1
134,174,0
135,48,0
136,64,0
137,93,1
138,112,0
139,110,1
140,67,0
141,85,1
142,70,1
143,121,1
144,88,0
145,38,1
146,106,1
147,28,1
148,46,0
149,82,0
150,122,0
151,25,0
152,81,1
153,69,0
154,50,1
155,200,0
156,48,0
157,22,0
158,57,1
159,44,0
160,37,0
161,83,1
162,44,1
163,72,1
164,66,0
165,38,0
166,37,0
167,43,1
168,69,0
169,58,0
170,55,0
171,105,1
172,48,1
173,139,1
174,122,1
175,57,1
176,67,1
177,25,0
178,61,1
179,90,0
180,89,0
181,45,0
182,32,1
183,44,1
184,51,0
185,63,0
186,130,1
187,27,0
188,77,1
189,88,1
190,60,1
191,36,0
192,68,0
193,48,0
194,51,1
195,58,1
196,90,1
197,85,0
198,124,0
199,43,0
200,47,1
201,62,0
202,53,1
203,144,0
204,32,0
205,107,0
206,90,1
207,61,0
208,53,0
209,34,0
210,114,0
211,79,0
212,73,0
213,55,1
214,120,0
215,112,1
216,66,0
217,33,0
218,35,0
219,116,1
220,174,0
221,79,0
222,16,0
223,63,1
224,38,0
225,58,0
226,40,1
227,62,0
228,56,0
229,26,1
230,73,0
231,67,0
232,65,1
233,137,0
234,38,0
235,57,0
236,71,0
237,109,0
238,37,0
239,200,0
240,29,1
241,68,1
242,39,0
243,29,1
244,51,0
245,35,0
246,30,0
247,69,0
248,77,1
249,15,0
250,119,1
251,28,0
252,16,0
253,32,0
254,45,0
255,54,1
256,86,0
257,71,0
258,98,0
259,50,0
260,78,0
261,55,0
262,43,1
263,131,1
264,47,0
265,67,1
266,78,0
267,58,0
268,62,0
269,43,0
270,16,0
271,61,1
272,50,1
273,46,0
274,154,1
275,39,1
276,104,0
277,55,1
278,32,0
279,134,0
280,63,1
281,166,0
282,58,0
283,33,0
284,108,0
285,51,0
286,90,0
287,67,0
288,58,1
289,48,1
290,200,0
291,74,0
292,65,0
293,73,0
294,77,1
295,85,0
296,129,1
297,48,1
298,20,0
299,62,1
300,65,1
301,120,0
302,67,0
303,104,0
304,22,0
305,173,1
306,180,1
307,24,0
308,66,0
309,117,0
310,134,0
311,76,1
312,94,0
313,45,1
314,43,1
315,12,0
316,49,0
317,49,0
318,64,1
319,28,0
320,55,1
321,78,0
322,77,0
323,77,0
324,62,0
325,113,0
326,48,0
327,11,0
328,37,1
329,106,0
330,49,1
331,54,1
332,35,1
333,31,1
334,141,0
335,34,0
336,26,1
337,84,0
338,102,0
339,78,1
340,34,0
341,55,1
342,48,0
343,34,0
344,121,1
345,44,0
346,58,1
347,79,0
348,69,1
349,58,1
350,74,1
351,34,1
352,22,1
353,51,1
354,59,1
355,26,0
356,27,1
357,125,0
358,191,1
359,47,1
360,59,1
361,132,1
362,102,0
363,94,1
364,20,1
365,65,1
366,63,1
367,67,0
368,20,0
369,92,0
370,40,0
371,17,1
372,71,1
373,82,1
374,44,1
375,103,0
376,39,1
377,62,1
378,99,0
379,180,1
380,57,0
381,50,1
382,76,0
383,65,1
384,78,1
385,79,1
386,49,1
387,91,1
388,57,1
389,110,1
390,78,1
391,67,1
392,103,1
393,53,1
394,22,1
395,91,1
396,123,0
397,79,1
398,191,1
399,39,0
400,134,0
