episode,steps,reward
0,8,0
1,3,0
2,6,0
3,5,0
4,11,0
5,5,0
6,7,0
7,3,0
8,7,0
9,6,0
10,15,0
11,24,0
12,4,0
13,3,0
14,3,0
15,8,0
16,9,0
17,2,0
18,2,0
19,6,0
20,11,0
21,10,0
22,2,0
23,5,0
24,5,0
25,2,0
26,11,0
27,24,0
28,23,0
29,4,0
30,14,1
31,8,0
32,13,0
33,15,0
34,25,0
35,9,1
36,10,0
37,12,0
38,31,0
39,19,0
40,16,0
41,21,0
42,15,1
43,11,0
44,28,0
45,6,0
46,38,0
47,40,0
48,8,0
49,36,0
50,7,0
51,68,0
52,23,0
53,47,0
54,3,0
55,27,0
56,41,0
57,7,1
58,2,0
59,4,0
60,44,0
61,7,0
62,6,0
63,10,0
64,73,1
65,10,0
66,4,0
67,2,0
68,5,0
69,4,0
70,100,0
71,4,0
72,10,0
73,10,0
74,18,0
75,12,0
76,21,1
77,9,0
78,14,0
79,100,0
80,9,0
81,4,0
82,4,0
83,3,0
84,7,0
85,3,0
86,9,0
87,5,0
88,9,0
89,6,0
90,3,0
91,30,0
92,14,0
93,7,1
94,71,0
95,2,0
96,13,0
97,15,0
98,2,0
99,18,0
100,30,0
101,14,0
102,19,1
103,28,0
104,16,0
105,7,0
106,8,1
107,6,0
108,16,1
109,11,1
110,16,0
111,23,0
112,7,0
113,42,1
114,12,0
115,12,0
116,77,1
117,12,1
118,100,0
119,47,1
120,17,1
121,9,0
122,36,1
123,82,1
124,24,0
125,14,0
126,53,0
127,21,0
128,50,0
129,22,0
130,10,0
131,54,0
132,41,0
133,100,0
134,21,0
135,7,0
136,43,0
137,9,0
138,15,1
139,32,0
140,5,0
141,34,0
142,2,0
143,21,0
144,34,0
145,71,0
146,14,0
147,11,0
148,12,0
149,8,0
150,5,0
151,35,0
152,25,1
153,21,0
154,15,1
155,20,0
156,35,0
157,15,1
158,25,0
159,34,0
160,77,1
161,18,0
162,11,1
163,23,1
164,59,1
165,100,0
166,50,0
167,17,1
168,38,0
169,26,1
170,100,0
171,47,0
172,14,0
173,21,0
174,55,1
175,62,1
176,9,0
177,48,0
178,65,0
179,4,0
180,9,0
181,74,1
182,7,0
183,18,0
184,40,1
185,30,0
186,10,0
187,8,0
188,25,0
189,5,0
190,38,0
191,6,0
192,7,0
193,8,1
194,7,0
195,11,0
196,24,1
197,13,1
198,72,0
199,47,0
200,5,0
201,10,1
202,11,0
203,100,0
204,15,0
205,31,0
206,90,0
207,20,0
208,6,0
209,2,0
210,69,1
211,4,0
212,43,1
213,25,1
214,40,0
215,16,1
216,50,0
217,53,0
218,5,0
219,54,1
220,4,0
221,26,0
222,42,1
223,9,0
224,16,1
225,22,0
226,36,1
227,11,1
228,18,0
229,58,1
230,54,0
231,24,0
232,26,1
233,62,1
234,41,1
235,100,0
236,13,1
237,34,0
238,24,0
239,55,1
240,10,1
241,11,0
242,72,0
243,4,0
244,68,0
245,67,1
246,15,0
247,28,0
248,9,1
249,75,0
250,56,0
251,25,1
252,54,1
253,55,1
254,28,1
255,20,0
256,100,0
257,25,0
258,23,0
259,7,0
260,13,0
261,34,1
262,14,0
263,23,1
264,5,0
265,21,1
266,8,0
267,5,0
268,14,1
269,100,0
270,95,0
271,30,0
272,16,0
273,35,1
274,17,1
275,63,1
