episode,steps,reward
0,7,0
1,3,0
2,6,0
3,9,0
4,9,0
5,16,0
6,6,0
7,6,0
8,8,0
9,41,0
10,11,1
11,10,0
12,4,0
13,4,0
14,21,0
15,10,0
16,16,0
17,42,0
18,6,0
19,24,0
20,21,0
21,16,0
22,35,1
23,9,1
24,7,0
25,10,0
26,9,0
27,21,0
28,4,0
29,14,1
30,11,0
31,17,1
32,10,0
33,33,0
34,11,0
35,13,0
36,4,0
37,11,0
38,25,0
39,3,0
40,21,0
41,2,0
42,3,0
43,18,0
44,18,1
45,31,0
46,38,0
47,2,0
48,41,0
49,23,0
50,15,0
51,4,0
52,23,1
53,7,0
54,18,0
55,9,0
56,20,1
57,23,1
58,21,0
59,32,1
60,7,0
61,47,0
62,43,1
63,8,1
64,100,0
65,19,0
66,5,0
67,10,0
68,15,1
69,10,0
70,42,0
71,18,0
72,5,0
73,8,1
74,10,0
75,20,0
76,4,0
77,9,0
78,8,0
79,10,0
80,21,0
81,16,1
82,24,1
83,13,0
84,16,0
85,3,0
86,15,0
87,18,0
88,18,0
89,12,0
90,26,0
91,14,0
92,10,1
93,26,1
94,39,1
95,37,1
96,13,0
97,38,1
98,46,1
99,20,0
100,26,0
101,19,0
102,6,0
103,24,0
104,11,1
105,33,0
106,17,1
107,11,0
108,23,0
109,10,1
110,44,1
111,67,1
112,100,0
113,2,0
114,34,1
115,75,1
116,8,0
117,33,0
118,98,1
119,6,0
120,3,0
121,20,0
122,2,0
123,33,1
124,4,0
125,31,1
126,37,1
127,8,1
128,11,0
129,24,0
130,32,1
131,39,0
132,61,0
133,45,0
134,60,1
135,21,0
136,4,0
137,14,1
138,38,0
139,40,0
140,2,0
141,17,0
142,13,0
143,29,0
144,21,0
145,9,0
146,18,0
147,45,1
148,15,1
149,32,1
150,14,0
151,21,0
152,28,0
153,11,0
154,40,1
155,14,1
156,98,1
157,52,0
158,4,0
159,60,0
160,7,0
161,8,0
162,4,0
163,14,1
164,100,0
165,13,1
166,21,0
167,43,0
168,8,0
169,33,1
170,2,0
171,17,0
172,55,1
173,30,1
174,16,1
175,17,0
176,19,0
177,51,0
178,33,1
179,55,1
180,60,0
181,38,0
182,8,0
183,9,0
184,2,0
185,4,0
186,74,0
187,39,1
188,12,0
189,14,0
190,19,0
191,15,0
192,34,1
193,24,0
194,28,1
195,47,0
196,69,1
197,67,0
198,15,0
199,40,0
200,15,1
201,50,0
202,3,0
203,21,0
204,20,0
205,13,0
206,20,1
207,74,1
208,30,1
209,52,0
210,78,1
211,22,1
212,15,0
213,23,1
214,11,0
215,18,1
216,46,0
217,29,1
218,16,0
219,11,0
220,24,1
221,13,0
222,17,0
223,22,1
224,13,1
225,18,0
226,73,0
227,14,1
228,84,0
229,66,1
230,7,0
231,24,0
232,70,1
233,12,0
234,15,0
235,20,1
236,14,0
237,31,1
238,41,1
239,18,1
240,56,1
241,11,0
242,100,0
243,8,0
244,4,0
245,21,0
246,76,0
247,27,0
248,2,0
249,42,1
250,62,0
251,90,1
252,36,0
253,20,0
254,75,1
255,12,1
256,24,0
257,3,0
258,15,1
259,27,0
260,39,1
261,18,0
262,64,0
263,9,0
264,37,1
265,13,1
266,7,0
267,24,1
268,25,1
269,25,1
270,18,0
271,29,0
272,7,1
273,48,1
274,77,1
275,95,1
276,15,1
277,21,1
278,15,0
279,100,0
280,4,0
281,8,0
282,39,1
283,25,0
284,37,1
285,29,0
286,53,1
287,30,1
288,33,0
289,62,1
290,24,1
291,19,1
292,22,0
293,11,1
294,22,1
295,51,1
296,37,1
297,18,1
298,52,1
299,26,1
300,26,1
301,42,0
302,61,1
303,39,0
304,34,1
305,100,0
306,59,1
307,22,0
308,31,1
309,62,1
310,26,0
311,56,0
312,13,0
313,33,1
314,24,1
315,55,0
316,51,0
317,80,1
318,6,0
319,21,0
320,5,0
321,35,1
322,54,0
323,28,1
324,9,0
325,24,1
326,13,1
327,23,1
328,19,1
329,49,1
330,28,1
331,25,1
332,27,1
333,7,0
334,31,0
335,34,0
336,31,0
337,36,0
338,88,0
339,24,1
340,36,1
341,100,0
342,25,1
343,29,1
344,22,1
345,99,0
346,4,0
347,71,0
348,46,1
349,8,0
350,82,0
351,29,0
352,19,0
353,64,0
354,33,1
355,61,0
356,14,0
357,25,1
358,31,0
359,22,1
360,16,0
361,24,1
362,100,0
363,13,0
364,41,0
365,2,0
366,31,1
367,92,0
368,2,0
369,16,0
370,14,1
371,19,0
372,12,1
373,21,1
374,14,1
375,12,1
376,14,0
377,35,1
378,16,1
379,21,0
380,8,0
381,48,0
382,31,0
383,17,0
384,15,1
385,27,0
386,17,0
387,35,0
388,27,0
389,81,1
390,64,0
391,52,0
392,49,0
393,12,1
394,11,1
395,73,1
396,25,1
397,10,1
398,21,0
399,50,0
400,24,0
401,12,0
402,35,1
403,100,0
404,9,0
405,58,1
406,58,0
407,7,0
408,45,1
409,51,0
410,24,0
411,64,1
412,100,0
413,82,0
414,4,0
415,5,0
416,62,1
417,10,0
418,22,1
419,100,0
420,9,1
421,36,1
422,33,0
423,38,0
424,29,1
425,15,0
426,15,1
427,12,0
428,51,0
429,32,0
430,21,0
431,66,0
432,14,1
433,82,1
434,5,0
435,28,1
436,7,1
437,5,0
438,54,0
439,100,0
440,31,0
441,61,1
442,100,0
443,25,1
444,11,0
445,83,1
446,2,0
447,12,0
448,45,1
449,33,0
450,29,0
451,2,0
452,32,1
453,29,0
454,10,0
455,14,0
456,25,0
457,23,1
458,66,1
459,9,1
460,35,0
461,39,0
462,9,0
463,7,0
464,7,1
465,57,0
466,33,1
467,10,1
468,25,0
469,15,0
470,38,0
471,100,0
472,13,1
473,25,0
474,20,1
475,8,0
476,41,1
477,29,0
478,77,0
479,33,1
480,58,1
481,24,0
482,20,0
483,73,1
484,3,0
485,29,1
486,65,1
487,9,1
488,63,0
489,37,0
490,16,0
491,7,0
492,76,0
493,7,0
494,21,1
495,17,1
496,45,0
497,46,0
498,50,0
499,23,1
500,42,0
501,14,1
502,77,0
503,42,0
504,9,1
505,17,1
506,29,0
507,51,1
508,78,0
509,100,0
510,47,0
511,2,0
512,31,0
513,9,0
514,62,1
515,23,0
516,16,1
517,44,0
518,55,0
519,9,1
520,17,0
521,25,1
522,6,0
523,12,0
524,80,1
525,8,1
526,10,0
527,17,0
528,65,1
529,63,1
530,50,1
531,24,0
532,24,1
533,26,1
534,26,1
535,16,1
536,42,1
537,53,1
538,22,0
539,94,0
540,42,1
541,31,0
542,19,1
543,30,0
544,62,1
545,25,1
546,27,1
547,27,0
548,47,1
549,50,1
550,14,0
551,14,0
552,32,1
553,84,0
554,73,1
555,42,1
556,15,0
557,24,0
558,78,1
559,55,1
560,100,0
561,40,0
562,11,0
563,79,1
564,26,1
565,47,1
566,65,1
567,87,1
568,39,0
569,53,1
570,12,0
571,16,1
572,78,0
573,19,0
574,75,0
575,50,0
576,25,0
577,22,1
578,17,1
579,65,1
580,14,1
581,12,1
582,13,1
583,29,1
584,10,1
585,69,1
586,31,0
587,32,1
588,20,0
589,29,1
590,29,0
591,26,1
592,53,1
593,24,0
594,11,1
595,32,1
596,19,1
597,96,0
598,50,0
599,42,1
600,34,1
601,45,1
602,43,1
603,49,0
604,44,1
605,100,0
606,30,1
607,26,1
608,14,1
609,22,1
610,12,0
611,57,1
612,8,1
613,31,0
614,33,0
615,12,1
616,94,1
617,48,1
618,33,1
619,47,0
620,53,1
621,29,1
622,48,0
623,11,1
624,26,1
625,58,1
626,69,0
627,23,1
628,21,1
629,100,0
630,29,1
631,97,1
632,78,1
633,26,1
634,48,0
635,44,1
636,12,0
637,34,1
638,50,0
639,30,1
640,53,0
641,28,0
642,50,1
643,27,0
644,34,1
645,30,1
646,41,0
647,13,1
648,18,1
649,46,1
650,51,1
651,14,1
652,17,1
653,64,1
654,15,0
655,39,1
656,22,1
657,30,1
658,17,0
659,58,0
660,46,1
661,17,0
662,8,0
663,21,1
664,24,1
665,27,1
666,20,1
667,34,0
668,38,1
669,24,0
670,100,0
671,35,1
672,32,0
673,78,1
674,100,0
675,13,1
676,21,1
677,22,0
678,13,1
679,18,1
680,38,1
681,25,1
682,19,0
683,10,1
684,37,1
685,97,1
686,56,1
687,25,0
688,36,0
689,10,1
690,32,1
691,13,0
692,12,1
693,40,0
694,4,0
695,28,1
696,16,0
697,15,0
698,47,1
699,24,0
700,53,1
701,35,1
702,37,0
703,48,1
704,22,1
705,18,1
706,8,0
707,7,0
708,45,0
709,20,1
710,16,1
711,85,0
712,28,1
713,14,1
714,45,0
715,15,1
716,75,0
717,23,1
718,100,0
719,21,1
720,21,1
721,100,0
722,61,1
723,42,1
724,20,1
725,11,0
726,38,1
727,9,1
728,9,1
729,16,1
730,35,0
731,15,1
732,28,1
733,29,1
734,55,1
735,41,1
736,19,1
737,67,1
738,62,1
739,54,1
740,15,0
741,90,1
742,33,0
743,9,1
744,65,1
745,15,0
746,36,0
747,15,1
748,25,1
749,29,1
750,33,1
751,7,0
752,21,1
753,9,1
754,57,0
755,64,1
756,19,1
757,62,1
758,15,1
759,21,1
760,44,1
761,89,1
762,24,1
763,13,1
764,25,1
765,41,0
766,12,1
767,32,1
768,88,1
769,21,1
770,34,1
771,10,1
772,32,1
773,33,1
774,23,1
775,25,1
776,74,0
777,20,1
778,19,1
779,25,1
780,88,1
781,100,0
782,8,0
783,27,0
784,20,1
785,59,1
786,38,1
787,17,0
788,100,0
789,10,1
790,53,1
791,31,1
792,53,0
793,25,1
794,24,1
795,13,1
796,35,1
797,72,1
798,92,1
799,22,1
800,19,1
801,5,0
802,27,1
803,6,0
804,25,0
805,15,1
806,25,1
807,28,1
808,18,1
809,25,1
810,99,1
811,18,1
812,26,1
813,10,0
