episode,steps,reward
1,53,0
2,9,0
3,22,0
4,30,0
5,23,0
6,32,0
7,36,0
8,15,0
9,35,0
10,12,0
11,95,0
12,10,0
13,52,0
14,32,0
15,16,0
16,27,0
17,34,0
18,23,0
19,25,0
20,20,0
21,10,0
22,20,0
23,8,0
24,11,0
25,13,0
26,10,0
27,91,0
28,31,0
29,9,0
30,40,0
31,40,0
32,24,0
33,13,0
34,21,0
35,53,0
36,25,0
37,42,0
38,83,0
39,19,0
40,13,0
41,56,0
42,8,0
43,71,0
44,7,0
45,48,0
46,49,0
47,18,0
48,30,0
49,34,0
50,20,0
51,73,0
52,13,0
53,20,0
54,9,0
55,32,0
56,12,0
57,52,0
58,17,0
59,55,0
60,74,0
61,27,0
62,48,0
63,58,0
64,21,0
65,103,0
66,40,0
67,14,0
68,16,0
69,20,0
70,25,0
71,25,0
72,71,0
73,52,0
74,44,0
75,9,0
76,32,1
77,28,0
78,40,0
79,86,0
80,41,0
81,100,0
82,71,0
83,58,0
84,50,0
85,9,0
86,200,0
87,47,0
88,99,0
89,66,0
90,34,0
91,136,0
92,59,0
93,37,0
94,159,0
95,170,0
96,17,0
97,32,0
98,52,0
99,40,0
100,69,0
101,11,0
102,99,0
103,200,0
104,200,0
105,200,0
106,102,0
107,20,0
108,114,0
109,138,0
110,160,0
111,77,0
112,41,0
113,109,0
114,27,0
115,117,0
116,107,0
117,199,0
118,168,0
119,200,0
120,121,0
121,66,0
122,200,0
123,200,0
124,200,0
125,200,0
126,71,0
127,107,0
128,200,0
129,18,0
130,28,0
131,139,0
132,115,0
133,200,0
134,130,0
135,64,0
136,13,0
137,37,0
138,11,0
139,195,1
140,75,0
141,96,0
142,31,0
143,145,0
144,200,0
145,200,0
146,86,0
147,181,1
148,75,0
149,30,0
150,73,0
151,47,0
152,120,0
153,32,0
154,21,0
155,116,0
156,118,0
157,37,0
158,79,0
159,173,0
160,31,0
161,46,0
162,200,0
163,112,0
164,59,1
165,72,1
166,129,1
167,32,1
168,104,1
169,43,1
170,142,1
171,126,1
172,64,0
173,96,1
174,142,0
175,200,0
176,178,0
177,200,0
178,33,1
179,103,1
180,62,0
181,200,0
182,115,1
183,50,1
184,159,0
185,136,0
186,87,0
187,92,0
188,163,1
189,97,1
190,69,0
191,93,0
192,200,0
193,77,1
194,58,0
195,200,0
196,98,1
197,128,1
198,39,0
199,104,1
200,93,0
201,123,0
202,74,0
203,44,0
204,77,1
205,159,0
206,83,1
207,19,0
208,77,0
209,42,0
210,76,1
211,63,1
212,132,1
213,43,0
214,200,0
215,123,1
216,137,0
217,42,0
218,200,0
219,77,0
220,113,1
221,38,1
222,88,0
223,74,1
224,33,1
225,125,0
226,200,0
227,200,0
228,136,0
229,64,0
230,116,0
231,45,0
232,16,0
233,68,0
234,132,1
235,137,1
236,200,0
237,98,1
238,41,1
239,30,0
240,90,1
241,121,0
242,100,0
243,86,0
244,69,1
245,90,0
246,188,1
247,89,1
248,35,1
249,46,0
250,89,1
251,161,0
252,155,0
253,200,0
254,57,0
255,200,0
256,146,0
257,87,0
258,154,1
259,16,0
260,101,0
261,176,1
262,47,0
263,104,0
264,200,0
265,169,1
266,44,0
267,95,0
268,66,0
269,77,1
270,138,0
271,61,1
272,74,0
273,172,1
274,88,1
275,59,1
276,39,1
277,89,1
278,105,1
279,137,1
280,128,0
281,200,0
282,140,1
283,54,0
284,34,1
285,52,0
286,44,1
287,53,1
288,135,1
289,175,1
290,88,1
291,40,1
292,147,1
293,139,1
294,52,1
295,32,1
296,61,1
297,38,1
298,52,1
299,74,1
300,63,1
301,89,1
302,39,1
303,54,1
304,38,1
305,96,0
306,87,1
307,34,1
308,25,1
309,64,1
310,73,1
311,39,1
312,42,1
313,80,1
314,83,1
315,37,1
316,179,1
317,43,0
318,45,1
319,145,1
320,200,0
321,128,1
322,200,0
323,30,1
324,43,1
325,84,1
326,199,1
327,113,1
328,60,1
329,98,1
330,139,1
331,70,1
332,161,1
333,74,1
334,122,1
335,62,0
336,82,1
337,83,1
338,55,1
339,76,1
340,93,1
341,99,1
342,101,1
343,80,1
344,78,1
345,74,1
346,101,1
347,116,1
348,55,1
349,78,1
350,132,1
351,53,1
352,84,1
353,174,1
354,90,1
355,90,1
356,150,1
357,76,1
358,117,1
359,98,0
360,122,1
361,42,1
362,182,1
363,69,1
364,167,1
365,68,1
366,55,1
367,79,1
368,51,1
369,68,1
370,56,1
371,70,1
372,160,1
373,163,1
374,75,1
375,75,1
376,31,1
377,42,1
378,40,1
379,61,1
380,86,1
381,87,1
382,52,1
383,102,1
384,103,1
385,104,1
386,141,1
387,74,1
388,45,1
389,79,1
390,83,1
391,100,1
392,45,1
393,82,1
394,122,1
395,90,1
396,64,1
397,132,1
398,52,1
399,187,1
400,200,0
401,87,1
402,74,1
403,200,0
404,165,1
405,200,0
406,114,1
407,81,1
408,87,1
409,77,1
410,110,1
411,169,0
412,54,1
413,31,0
414,149,1
415,53,1
416,192,1
417,49,1
418,54,1
419,50,1
420,105,1
421,91,1
422,200,0
423,200,0
424,88,1
425,64,1
426,83,1
427,80,1
428,91,1
429,30,1
430,45,1
431,77,1
432,108,1
433,118,1
434,55,1
435,35,1
436,106,1
437,83,1
438,200,0
439,68,1
440,139,1
441,69,1
442,98,1
443,103,1
444,130,1
445,119,1
446,101,1
447,100,1
448,134,1
449,73,1
450,96,1
451,56,1
452,49,1
453,56,1
454,200,0
455,48,1
456,48,1
457,168,1
458,72,1
459,57,1
460,110,1
461,63,1
462,55,1
463,106,1
464,179,1
465,73,1
466,37,1
467,185,1
468,36,0
469,53,1
470,122,1
471,125,1
472,74,1
473,65,1
474,55,1
475,117,1
476,112,1
477,62,1
478,62,0
479,45,1
480,161,1
481,63,0
482,200,0
483,200,0
484,99,1
485,87,1
486,46,1
487,29,0
488,81,1
489,197,1
490,176,1
491,124,1
492,31,1
493,66,1
494,76,1
495,171,1
496,124,1
497,74,1
498,88,1
499,118,1
500,152,1
501,68,1
502,200,1
503,115,1
504,93,1
505,91,0
506,98,1
507,43,1
508,200,0
509,64,1
510,48,1
511,52,1
512,147,1
513,166,0
514,41,1
515,200,0
516,114,1
517,120,1
518,79,1
519,113,0
520,66,1
521,70,1
522,71,1
523,155,1
524,43,1
525,77,1
526,141,1
527,68,1
528,51,1
529,101,1
530,74,1
531,64,1
532,137,1
533,83,1
534,170,1
535,39,1
536,141,1
537,100,1
538,200,1
539,60,1
540,52,1
541,200,0
542,74,1
543,74,1
544,200,0
545,53,1
546,171,1
547,50,1
548,129,1
549,56,1
550,200,0
551,159,1
552,147,1
553,49,1
554,92,1
555,137,1
556,47,1
557,68,1
558,57,1
559,47,1
560,60,1
561,152,1
562,87,1
563,138,1
564,102,1
565,87,1
566,200,0
567,30,1
568,56,0
569,74,0
570,75,1
571,59,0
572,39,1
573,53,1
574,32,1
575,200,0
576,93,1
577,91,1
578,106,1
579,112,1
580,58,1
581,126,1
582,79,0
583,93,1
584,123,1
585,30,1
586,120,1
587,200,0
588,32,0
589,158,1
590,40,1
591,88,1
592,53,1
593,98,1
594,79,1
595,152,1
596,86,1
597,90,1
598,62,1
599,39,1
600,74,1
601,115,1
602,59,1
603,156,1
604,67,0
605,46,1
606,76,1
607,55,1
608,86,1
609,200,0
610,112,1
611,98,1
612,160,1
613,200,0
614,124,1
615,89,1
616,99,1
617,53,1
618,127,1
619,124,1
620,147,1
621,43,1
622,140,1
623,104,1
624,80,1
625,82,1
626,78,1
627,57,1
628,40,1
629,114,1
630,107,1
631,108,1
632,66,1
633,73,0
634,146,1
635,44,1
636,186,0
637,66,1
638,174,1
639,126,1
640,31,1
641,90,1
642,46,1
643,112,1
644,90,1
645,130,1
646,63,1
647,81,1
648,54,1
649,51,1
650,105,1
651,83,1
652,48,1
653,200,0
654,48,1
655,98,1
656,98,0
657,95,1
658,101,1
659,91,1
660,33,1
661,88,1
662,52,1
663,82,1
664,102,1
665,48,1
