episode,steps,reward
1,18,0
2,12,0
3,16,0
4,30,0
5,63,0
6,51,0
7,20,0
8,18,0
9,28,0
10,21,0
11,21,0
12,8,0
13,60,0
14,29,0
15,10,0
16,59,0
17,50,0
18,27,0
19,153,0
20,67,0
21,42,0
22,19,0
23,11,0
24,10,0
25,11,0
26,16,0
27,20,0
28,58,0
29,28,0
30,58,0
31,42,0
32,18,0
33,97,0
34,29,0
35,41,0
36,23,0
37,28,0
38,66,0
39,10,0
40,46,0
41,38,0
42,64,1
43,35,0
44,32,0
45,85,0
46,36,0
47,75,0
48,62,0
49,15,0
50,128,0
51,43,0
52,84,0
53,52,0
54,47,0
55,51,0
56,67,1
57,36,0
58,108,0
59,65,0
60,86,0
61,102,0
62,173,0
63,14,0
64,35,0
65,83,0
66,120,0
67,118,0
68,33,0
69,19,0
70,184,0
71,178,1
72,56,0
73,13,0
74,200,0
75,200,0
76,27,0
77,200,0
78,90,1
79,37,0
80,81,1
81,99,1
82,91,1
83,63,1
84,103,1
85,71,0
86,58,0
87,67,0
88,49,0
89,116,0
90,107,1
91,49,0
92,68,1
93,81,1
94,31,0
95,129,0
96,100,0
97,115,1
98,87,1
99,67,1
100,52,0
101,147,0
102,62,0
103,64,1
104,38,0
105,76,1
106,39,0
107,49,0
108,56,1
109,55,0
110,65,1
111,186,0
112,40,0
113,119,1
114,154,0
115,101,0
116,66,0
117,77,1
118,200,0
119,149,0
120,148,1
121,11,0
122,86,1
123,42,0
124,142,1
125,30,0
126,115,1
127,55,1
128,98,0
129,95,1
130,79,1
131,136,0
132,66,1
133,181,0
134,113,1
135,57,1
136,101,1
137,34,0
138,51,0
139,106,0
140,151,0
141,75,1
142,115,0
143,113,1
144,50,0
145,42,0
146,86,0
147,152,1
148,89,1
149,100,0
150,74,1
151,107,1
152,77,1
153,47,1
154,200,0
155,69,0
156,73,0
157,79,0
158,40,0
159,43,0
160,169,0
161,70,1
162,89,1
163,104,1
164,43,1
165,142,1
166,200,0
167,195,1
168,112,0
169,62,1
170,85,0
171,163,0
172,88,0
173,45,0
174,59,0
175,72,1
176,59,1
177,123,1
178,133,1
179,161,1
180,51,0
181,128,0
182,68,1
183,150,0
184,97,1
185,69,0
186,91,1
187,51,1
188,84,0
189,58,0
190,46,0
191,129,0
192,180,1
193,59,1
194,22,1
195,65,1
196,81,1
197,70,0
198,97,1
199,36,0
200,133,0
201,54,0
202,83,0
203,52,1
204,68,0
205,59,0
206,63,1
207,24,0
208,43,0
209,157,0
210,112,0
211,137,0
212,42,0
213,200,0
214,45,0
215,73,1
216,79,1
217,179,1
218,77,1
219,47,1
220,125,0
221,59,1
222,200,0
223,77,1
224,81,0
225,115,1
226,90,0
227,14,0
228,56,0
229,106,1
230,147,0
231,200,0
232,96,0
233,46,0
234,39,1
235,200,0
236,121,0
237,69,1
238,53,1
239,106,0
240,90,0
241,200,0
242,60,0
243,31,0
244,46,0
245,68,0
246,164,0
247,200,0
248,23,0
249,48,0
250,85,1
251,52,0
252,41,1
253,51,1
254,105,0
255,73,0
256,77,0
257,43,0
258,81,1
259,89,0
260,51,0
261,44,0
262,189,1
263,143,0
264,77,1
265,138,0
266,128,1
267,73,0
268,94,1
269,27,0
270,65,0
271,84,0
272,97,0
273,103,1
274,136,0
275,91,1
276,49,0
277,139,0
278,67,1
279,85,1
280,50,0
281,64,0
282,95,1
283,59,0
284,151,1
285,93,1
286,143,1
287,119,0
288,44,0
289,99,1
290,36,0
291,171,1
292,70,0
293,125,0
294,154,1
295,73,1
296,48,1
297,63,0
298,55,1
299,125,1
300,17,1
301,89,1
302,40,1
303,26,0
304,65,1
305,82,1
306,128,0
307,29,1
308,52,1
309,30,0
310,48,1
311,103,0
312,198,1
313,169,0
314,143,0
315,192,0
316,200,0
317,200,0
318,83,0
319,49,0
320,128,0
321,200,0
322,129,0
323,63,1
324,96,0
325,51,1
326,76,0
327,89,0
328,64,1
329,116,0
330,62,0
331,183,1
332,80,1
333,119,0
334,66,1
335,88,1
336,111,0
337,110,1
338,73,1
339,63,1
340,72,1
341,103,1
342,87,1
343,48,0
344,66,0
345,82,0
346,37,0
347,86,1
348,173,0
349,88,0
350,89,0
351,108,1
352,47,0
353,113,0
354,38,1
355,78,0
356,43,0
357,81,0
358,68,0
359,173,1
360,91,0
361,52,0
362,79,1
363,62,1
364,79,1
365,57,1
366,80,1
367,159,1
368,163,1
369,75,1
370,77,1
371,29,1
372,47,1
373,65,1
374,144,1
375,89,1
376,86,1
377,54,1
378,200,0
379,200,0
380,178,1
381,62,1
382,75,1
383,45,1
384,79,1
385,76,1
386,43,1
387,52,1
388,193,1
389,172,1
390,90,1
391,26,0
392,121,1
393,110,1
394,187,1
395,71,1
396,88,1
397,73,1
398,200,0
399,88,1
400,57,1
401,86,1
402,51,1
403,113,1
404,77,1
405,200,0
406,181,1
407,85,1
408,200,0
409,27,0
410,61,1
411,192,1
412,46,1
413,95,1
414,84,1
415,119,1
416,50,0
417,118,1
418,200,0
419,71,1
420,105,1
421,100,1
422,81,1
423,132,1
424,88,1
425,45,1
426,198,1
427,82,1
428,67,1
429,55,1
430,30,1
431,22,1
432,84,1
433,200,0
434,69,1
435,82,1
436,68,1
437,200,0
438,138,1
439,131,1
440,120,1
441,102,1
442,111,1
443,76,1
444,68,1
445,95,1
446,41,0
447,53,1
448,151,1
449,200,0
450,48,1
451,60,1
452,46,1
453,72,1
454,137,1
455,63,1
456,38,1
457,64,1
458,106,1
459,180,1
460,72,1
461,48,1
462,97,1
463,56,1
464,58,1
465,21,0
466,91,1
467,114,1
468,63,1
469,200,0
470,136,1
471,112,1
472,100,1
473,50,1
474,45,1
475,163,1
476,94,1
477,200,0
478,33,1
479,151,1
480,200,0
481,56,1
482,64,1
483,160,1
484,197,1
485,157,1
486,124,1
487,32,1
488,70,1
489,99,1
490,51,1
491,130,1
492,119,1
493,88,1
494,125,1
495,45,1
496,177,1
497,54,1
498,116,1
499,132,1
500,59,1
501,95,1
502,107,1
503,200,0
504,65,1
505,49,1
506,200,0
507,68,1
508,166,0
509,42,1
510,200,0
511,33,1
512,120,1
513,64,1
514,123,1
515,66,1
516,188,1
517,71,1
518,155,1
519,43,1
520,43,1
521,141,1
522,68,1
523,51,1
524,99,1
525,74,1
526,64,1
527,137,1
528,83,1
529,170,1
530,39,1
531,141,1
532,100,1
533,200,1
534,63,1
535,52,1
536,138,1
537,74,1
538,75,1
539,192,1
540,47,1
541,200,0
542,50,1
543,129,1
544,47,1
545,200,0
546,200,0
547,51,1
548,200,0
549,88,1
550,200,0
551,47,1
552,38,1
553,68,1
554,89,1
555,173,1
556,161,1
557,114,1
558,44,1
559,200,0
560,87,1
561,81,1
562,49,1
563,134,1
564,97,1
565,200,0
566,50,1
567,30,1
568,43,1
569,29,0
570,156,1
571,93,1
572,91,1
573,90,1
574,116,1
575,134,1
576,133,1
577,46,1
578,95,1
579,125,1
580,44,1
581,62,1
582,85,1
583,130,1
584,169,1
585,172,1
586,41,1
587,80,1
588,92,1
589,142,1
590,52,1
591,87,1
592,66,1
593,64,1
594,200,0
595,77,1
596,119,1
597,70,1
598,157,1
599,59,1
600,46,1
601,76,1
602,200,0
603,89,1
604,161,1
605,101,1
606,67,1
607,23,1
608,200,0
609,130,1
610,57,1
611,98,1
612,52,1
613,127,1
614,124,1
615,114,1
616,44,1
617,53,1
618,68,1
619,80,1
620,82,1
621,78,1
622,57,1
623,39,1
624,114,1
625,107,1
626,108,1
627,66,1
628,73,0
629,100,1
630,44,1
631,178,0
632,76,0
633,177,1
634,55,1
635,29,1
636,107,1
637,59,1
638,200,0
639,168,1
640,125,1
641,68,1
642,31,0
643,93,1
644,111,1
645,107,1
646,87,1
647,105,1
648,83,1
649,111,1
650,129,1
651,122,1
652,106,1
653,91,1
654,87,1
655,116,1
656,99,1
657,59,1
658,83,1
659,102,1
660,44,1
661,91,1
662,183,1
663,130,1
664,109,1
665,104,1
666,88,1
667,28,1
668,64,1
669,90,1
670,56,1
671,46,1
672,40,1
673,200,0
674,30,0
675,200,0
676,75,1
677,44,0
678,41,1
679,45,1
680,87,1
681,61,1
682,45,1
683,177,1
684,86,1
685,138,1
686,69,1
687,115,1
688,64,1
689,89,1
690,119,1
691,115,1
692,132,1
693,48,1
694,43,1
695,193,1
696,86,1
697,70,1
698,132,1
699,104,1
700,98,1
701,117,1
702,65,1
703,54,1
704,79,1
705,52,1
706,52,1
707,55,1
708,91,1
709,200,0
710,124,1
711,110,1
712,45,1
713,132,1
714,99,1
715,89,1
716,51,1
717,107,1
718,92,1
719,183,1
720,55,1
721,94,1
722,114,1
723,79,1
724,73,1
725,64,1
726,86,1
727,149,1
728,160,0
729,33,1
730,150,1
731,117,1
732,186,1
733,89,1
734,27,1
735,60,1
736,46,1
737,54,1
738,142,1
739,62,1
740,85,1
741,49,1
742,184,1
743,67,1
744,68,1
745,128,1
746,66,1
747,89,1
748,71,1
749,42,1
750,106,1
751,200,0
752,60,1
753,94,1
754,41,1
755,51,1
756,143,1
757,69,1
758,28,1
759,97,1
760,119,1
761,30,0
762,77,1
763,61,1
764,100,1
765,189,1
766,152,1
767,200,0
768,47,0
769,200,0
770,62,1
771,49,1
772,58,1
773,52,1
774,56,1
775,145,1
776,76,1
777,107,1
778,97,1
779,59,1
780,110,1
781,62,1
782,200,0
783,99,1
784,54,1
785,89,1
786,74,1
787,28,1
788,106,1
789,200,0
790,89,1
791,133,1
792,107,1
793,182,1
794,169,1
795,130,1
796,93,1
797,77,1
798,124,1
799,200,0
800,132,1
801,110,1
802,200,0
803,81,1
804,61,1
805,75,1
806,143,1
807,141,1
808,188,1
809,52,1
810,24,1
811,60,1
812,100,1
813,133,1
814,41,1
815,127,1
816,58,1
817,38,1
818,200,0
819,115,1
820,68,1
821,53,1
822,83,1
823,200,0
824,94,1
825,110,1
826,97,1
827,66,1
828,200,0
829,64,0
830,126,1
831,42,1
832,127,1
833,152,1
834,200,0
835,86,1
836,52,1
837,111,1
838,196,1
839,81,1
840,20,1
841,101,1
842,48,0
843,83,1
844,120,1
845,200,0
846,82,1
847,55,1
848,200,0
849,83,1
850,98,1
851,139,1
852,47,1
853,55,1
854,113,1
855,37,1
856,124,1
857,67,1
858,200,0
859,73,1
860,72,1
861,67,1
862,76,1
863,139,1
864,35,1
865,61,1
866,155,1
867,43,1
868,106,1
869,60,1
870,158,1
871,48,1
872,79,1
873,141,1
874,20,1
875,99,1
876,45,1
877,112,1
878,71,1
879,128,1
880,63,1
881,106,1
882,92,1
883,29,1
884,184,1
885,47,1
886,45,1
887,27,0
888,133,1
889,67,1
890,200,0
891,43,1
892,64,1
893,45,1
894,69,1
895,66,1
896,88,1
897,84,1
898,50,1
899,92,1
900,59,1
901,157,1
902,79,1
903,70,1
904,80,1
905,78,1
906,84,1
907,86,1
908,123,1
909,43,0
910,180,1
911,107,1
912,89,1
913,52,0
914,130,1
915,200,0
916,60,1
917,160,1
918,130,1
919,49,1
920,65,0
921,87,1
922,53,1
923,79,1
924,82,1
925,94,1
926,157,1
927,122,1
928,47,1
929,87,1
930,121,0
931,61,1
932,22,1
933,31,1
934,47,1
935,113,1
936,113,0
937,77,0
938,82,1
939,109,0
940,33,1
941,37,1
942,176,1
943,77,1
944,161,0
945,44,0
946,93,1
947,89,1
948,72,1
949,78,1
950,51,1
951,42,1
952,200,0
953,64,1
954,200,0
955,96,1
956,79,1
957,60,1
958,37,1
959,55,1
960,75,1
961,126,1
962,78,1
963,101,1
964,119,1
965,38,1
966,66,1
967,200,0
968,34,1
969,53,1
970,69,1
971,147,1
972,107,1
973,96,1
974,32,1
975,39,1
976,106,0
977,68,1
978,126,1
979,140,1
980,110,1
981,82,1
982,81,1
983,36,1
984,87,1
985,114,1
986,63,1
987,163,1
988,39,1
989,106,1
990,69,1
991,82,1
992,102,0
993,98,1
994,200,0
995,200,0
996,168,1
997,171,1
998,83,1
999,103,1
1000,69,1
1001,35,1
1002,36,1
1003,76,1
1004,42,1
1005,69,0
1006,66,1
1007,102,0
1008,109,1
1009,149,1
1010,180,1
1011,105,1
1012,108,1
1013,29,1
1014,67,1
1015,59,1
1016,68,1
1017,44,1
1018,44,1
1019,60,1
1020,86,1
1021,68,1
1022,66,0
1023,82,1
1024,76,1
1025,57,1
1026,200,0
1027,85,1
1028,72,1
1029,55,1
1030,33,1
1031,52,0
1032,60,1
1033,87,1
1034,99,1
1035,97,0
1036,46,1
1037,153,1
1038,101,1
1039,39,1
1040,107,1
1041,49,1
1042,200,0
1043,82,1
1044,151,1
1045,38,1
1046,69,1
1047,44,1
1048,99,1
1049,130,1
1050,140,1
1051,39,1
1052,35,1
1053,84,1
1054,94,1
1055,97,0
1056,95,1
1057,35,1
1058,113,1
1059,44,1
1060,60,1
1061,200,0
1062,156,1
1063,200,0
1064,58,1
1065,172,1
1066,93,1
1067,57,1
1068,83,1
1069,43,1
1070,52,1
1071,97,1
1072,200,0
1073,45,1
1074,47,1
1075,151,1
1076,172,1
1077,174,1
1078,158,1
1079,72,1
1080,160,1
1081,43,1
1082,65,1
1083,65,1
1084,31,1
1085,116,1
1086,68,1
1087,145,1
1088,62,1
1089,111,1
1090,175,1
1091,78,1
1092,52,1
1093,101,1
1094,33,1
