episode,steps,reward
0,8,0
1,2,0
2,8,0
3,2,0
4,3,0
5,24,0
6,6,0
7,3,0
8,2,0
9,12,0
10,16,1
11,2,0
12,8,0
13,6,0
14,5,0
15,23,0
16,6,0
17,3,0
18,22,0
19,21,0
20,14,0
21,27,0
22,19,0
23,5,0
24,33,0
25,25,0
26,12,0
27,8,0
28,3,0
29,14,0
30,9,0
31,12,0
32,20,0
33,8,0
34,5,0
35,37,0
36,15,1
37,31,0
38,5,0
39,20,0
40,5,0
41,8,0
42,26,1
43,40,1
44,10,0
45,27,0
46,14,0
47,15,0
48,15,0
49,5,0
50,29,0
51,14,0
52,7,0
53,17,1
54,29,0
55,6,0
56,7,0
57,7,0
58,22,1
59,6,0
60,16,0
61,30,0
62,5,0
63,15,1
64,8,0
65,7,0
66,9,0
67,15,0
68,19,0
69,18,1
70,9,0
71,19,0
72,15,0
73,9,1
74,8,0
75,23,0
76,30,0
77,11,0
78,16,0
79,8,1
80,11,1
81,17,0
82,11,0
83,30,0
84,47,0
85,11,0
86,12,0
87,23,0
88,34,0
89,12,0
90,17,0
91,35,1
92,39,1
93,44,0
94,33,1
95,10,1
96,22,1
97,21,0
98,10,0
99,32,0
100,11,0
101,11,0
102,11,0
103,7,0
104,29,1
105,18,0
106,36,0
107,26,0
108,96,0
109,52,0
110,14,0
111,48,0
112,94,1
113,13,0
114,93,1
115,18,1
116,15,1
117,62,0
118,59,0
119,63,1
120,20,0
121,7,1
122,33,0
123,24,0
124,25,0
125,64,1
126,60,0
127,59,0
128,22,0
129,27,1
130,21,0
131,59,0
132,60,0
133,34,0
134,34,0
135,45,0
136,10,0
137,28,0
138,16,0
139,100,0
140,100,0
141,100,0
142,9,0
143,67,0
144,42,0
145,11,0
146,8,0
147,35,0
148,34,0
149,11,0
150,37,1
151,22,0
152,16,1
153,58,0
154,38,0
155,50,0
156,19,0
157,12,0
158,43,0
159,42,0
160,52,0
161,42,1
162,37,0
163,72,1
164,16,0
165,91,1
166,94,1
167,47,1
168,24,0
