episode,steps,reward
0,11,0
1,22,0
2,64,0
3,17,0
4,52,0
5,48,0
6,21,0
7,18,0
8,12,0
9,11,0
10,25,0
11,24,0
12,20,0
13,28,0
14,51,0
15,25,0
16,17,0
17,38,0
18,13,0
19,77,0
20,22,0
21,14,0
22,12,0
23,9,0
24,26,0
25,27,0
26,19,0
27,17,0
28,18,0
29,34,0
30,31,0
31,17,0
32,6,0
33,38,0
34,20,0
35,15,0
36,6,0
37,13,0
38,26,0
39,92,0
40,24,0
41,33,0
42,40,0
43,59,0
44,14,0
45,22,0
46,14,0
47,9,0
48,18,0
49,53,0
50,33,0
51,9,0
52,25,0
53,38,0
54,18,0
55,15,0
56,11,0
57,22,0
58,83,0
59,23,0
60,6,0
61,21,0
62,34,0
63,51,0
64,15,0
65,56,0
66,23,0
67,13,0
68,17,0
69,21,0
70,10,0
71,25,0
72,53,0
73,10,0
74,26,0
75,8,0
76,14,0
77,11,0
78,13,0
79,45,0
80,16,0
81,17,0
82,14,0
83,19,0
84,15,0
85,15,0
86,10,0
87,15,0
88,20,0
89,15,0
90,38,0
91,9,0
92,10,0
93,21,0
94,13,0
95,17,0
96,26,0
97,15,0
98,18,0
99,17,0
100,35,0
101,35,0
102,48,0
103,35,0
104,7,0
105,65,0
106,29,0
107,57,0
108,7,0
109,20,0
110,21,0
111,14,0
112,19,0
113,10,0
114,18,0
115,12,0
116,26,0
117,11,0
118,9,0
119,14,0
120,12,0
121,15,0
122,32,0
123,30,0
124,53,0
125,20,0
126,24,0
127,38,0
128,36,0
129,18,0
130,29,0
131,23,0
132,13,0
133,21,0
134,28,0
135,24,0
136,49,0
137,10,0
138,32,0
139,29,0
140,37,0
141,9,0
142,7,0
143,18,0
144,56,0
145,11,0
146,36,0
147,18,0
148,20,0
149,10,0
150,33,0
151,28,0
152,18,0
153,29,0
154,14,0
155,14,0
156,27,0
157,14,0
158,10,0
159,24,0
160,13,0
161,54,0
162,70,0
163,7,0
164,17,0
165,24,0
166,9,0
167,9,0
168,19,0
169,51,0
170,8,0
171,7,0
172,11,0
173,38,0
174,51,0
175,72,0
176,20,0
177,18,0
178,14,0
179,53,0
180,11,0
181,33,0
182,48,0
183,21,0
184,9,0
185,36,0
186,24,0
187,48,0
188,14,0
189,65,0
190,20,0
191,26,0
192,52,0
193,28,0
194,13,0
195,22,0
196,40,0
197,47,0
198,34,0
199,25,0
200,65,0
201,70,0
202,52,0
203,18,0
204,29,0
205,32,0
206,57,0
207,13,0
208,34,0
209,10,0
210,42,0
211,7,0
212,44,0
213,62,0
214,24,0
215,56,0
216,53,0
217,20,0
218,38,0
219,16,0
220,9,0
221,17,0
222,33,0
223,27,0
224,79,0
225,16,0
226,14,0
227,28,0
228,24,0
229,89,0
230,37,0
231,9,0
232,20,0
233,47,0
234,37,0
235,38,0
236,57,1
237,30,0
238,30,0
239,43,0
240,21,0
241,16,0
242,48,0
243,42,0
244,17,0
245,19,0
246,52,0
247,28,0
248,39,0
249,62,0
250,31,0
251,20,0
252,20,0
253,27,0
254,46,0
255,64,0
256,39,0
257,28,0
258,33,0
259,26,0
260,39,0
261,54,0
262,117,0
263,29,0
264,39,0
265,8,0
266,32,0
267,35,0
268,93,0
269,20,0
270,55,0
271,10,0
272,69,0
273,73,0
274,33,0
275,67,0
276,64,0
277,36,0
278,56,0
279,34,0
280,33,0
281,44,0
282,41,0
283,75,0
284,50,0
285,35,0
286,38,0
287,12,0
288,23,0
289,28,0
290,49,0
291,73,0
292,21,0
293,54,1
294,42,0
295,30,0
296,33,0
297,28,0
298,17,1
299,49,0
300,32,1
301,131,0
302,94,1
303,20,0
304,70,0
305,45,1
306,59,0
307,83,0
308,53,0
309,34,0
310,54,0
311,149,0
312,33,0
313,24,0
314,86,0
315,94,0
316,20,0
317,94,1
318,46,0
319,52,0
320,48,0
321,71,0
322,47,0
323,24,0
324,124,0
325,60,0
326,47,0
327,76,0
328,56,0
329,85,0
330,63,0
331,41,0
332,50,1
333,58,0
334,50,0
335,47,0
336,47,1
337,38,0
338,117,0
339,60,0
340,19,0
341,42,1
342,31,0
343,26,0
344,49,0
345,44,1
346,41,0
347,46,0
348,40,0
349,75,0
350,69,0
351,71,0
352,51,0
353,80,0
354,71,1
355,87,1
356,83,0
357,60,0
358,50,0
359,67,0
360,72,0
361,38,0
362,11,0
363,66,1
364,42,0
365,48,1
366,22,0
367,54,0
368,36,0
369,45,0
370,34,0
371,103,1
372,15,0
373,38,0
374,25,0
375,55,1
376,47,0
377,43,0
378,59,0
379,16,0
380,78,0
381,49,0
382,40,0
383,46,1
384,33,0
385,55,0
386,48,0
387,75,0
388,36,0
389,86,0
390,69,0
391,79,0
392,48,0
393,25,0
394,47,0
395,29,0
396,84,1
397,33,1
398,59,1
399,25,0
400,29,0
401,50,0
402,35,0
403,10,0
404,84,0
405,44,0
406,7,0
407,8,0
408,30,1
409,11,0
410,55,0
411,86,0
412,76,0
413,9,0
414,148,0
415,68,0
416,34,0
417,48,0
418,24,0
419,109,0
420,200,0
421,54,0
422,62,0
423,16,0
424,47,0
425,115,0
426,143,0
427,77,0
428,65,0
429,16,0
430,27,0
431,17,0
432,7,0
433,67,0
434,58,0
435,7,0
436,75,0
437,9,0
438,66,0
439,21,0
440,86,0
441,89,0
442,101,0
443,42,0
444,132,0
445,141,0
446,20,0
447,188,0
448,110,0
449,22,0
450,69,0
451,52,0
452,63,0
453,34,0
454,67,0
455,34,0
456,200,0
457,48,0
458,37,0
459,35,0
460,110,0
461,48,0
462,74,0
463,26,0
464,62,0
465,62,0
466,48,0
467,108,0
468,25,0
469,19,0
470,40,0
471,54,0
472,36,0
473,54,0
474,63,0
475,143,0
476,9,0
477,19,0
478,126,0
479,61,0
480,70,0
481,122,0
482,62,0
483,22,0
484,72,0
485,65,0
486,56,0
487,60,0
488,100,0
489,45,0
490,31,0
491,66,0
492,52,0
493,44,0
494,40,0
495,51,0
496,39,0
497,38,0
498,75,0
499,36,0
500,27,0
501,56,0
502,64,0
503,32,0
504,50,0
505,46,0
506,31,0
507,61,0
508,34,0
509,22,0
510,21,0
511,85,0
512,42,0
513,54,0
514,32,1
515,101,0
516,27,0
517,200,0
518,64,0
519,165,0
520,62,0
521,200,0
522,12,0
523,39,0
524,48,0
525,62,0
526,54,0
527,60,0
528,125,0
529,107,0
530,59,0
531,88,0
532,52,0
533,79,0
534,34,0
535,86,0
536,16,0
537,97,0
538,34,0
539,200,0
540,194,0
541,43,0
542,43,0
543,169,0
544,40,0
545,43,0
546,54,0
547,73,0
548,125,0
549,62,0
550,115,0
551,129,0
552,74,0
553,200,0
554,35,0
555,17,0
556,60,0
557,200,0
558,46,0
559,44,0
560,129,0
561,87,1
562,106,0
563,92,0
564,25,0
565,34,0
566,60,0
567,52,0
568,79,0
569,11,0
570,59,0
571,54,0
572,34,1
573,12,0
574,123,0
575,11,0
576,200,0
577,72,0
578,66,0
579,58,1
580,88,0
581,50,0
582,106,0
583,100,0
584,165,0
585,123,0
586,80,0
587,53,0
588,80,0
589,91,0
590,28,0
591,18,0
592,124,0
593,72,0
594,59,0
595,184,0
596,13,0
597,192,0
598,98,0
599,167,0
600,200,0
601,26,0
602,35,0
603,87,0
604,103,0
605,200,0
606,200,0
607,71,0
608,79,0
609,85,0
610,51,0
611,81,0
612,143,0
613,48,0
614,31,0
615,45,0
616,34,0
617,159,0
618,87,0
619,114,0
620,30,0
621,70,0
622,129,0
623,200,0
624,171,0
625,34,0
626,142,0
627,25,0
628,70,0
629,44,0
630,9,0
631,28,0
632,74,0
633,41,0
634,37,1
635,43,0
636,200,0
637,128,0
638,200,0
639,151,0
640,33,0
641,105,0
642,74,0
643,35,0
644,40,0
645,41,0
646,33,0
647,73,0
648,99,0
649,60,0
650,58,0
651,200,0
652,157,0
653,33,0
654,46,0
655,72,0
656,177,0
657,71,0
658,39,0
659,155,0
660,80,0
661,159,0
662,58,0
663,53,0
664,64,0
665,55,0
666,119,0
667,23,0
668,32,0
669,200,0
670,153,0
671,200,0
672,9,0
673,20,0
674,49,0
675,122,0
676,151,0
677,25,0
678,39,0
679,38,0
680,32,0
681,35,0
682,178,0
683,117,0
684,200,0
685,37,0
686,200,0
687,65,0
688,57,0
689,60,0
690,34,0
691,15,0
692,62,1
693,109,0
694,46,0
695,106,0
696,40,0
697,57,0
698,63,0
699,76,0
700,59,0
701,92,0
702,40,0
703,200,0
704,87,0
705,20,0
706,67,0
707,55,0
708,69,0
709,100,0
710,78,0
711,88,0
712,200,0
713,157,0
714,28,0
715,50,0
716,117,0
717,43,0
718,146,0
719,43,0
720,57,0
721,130,0
722,71,0
723,95,0
724,76,0
725,130,0
726,106,0
727,49,0
728,23,0
729,59,0
730,47,0
731,31,0
732,105,1
733,60,0
734,56,0
735,196,0
736,149,0
737,115,1
738,79,0
739,45,0
740,36,0
741,65,0
742,29,0
743,200,0
744,37,0
745,54,0
746,50,0
747,73,0
748,80,0
749,151,0
750,75,0
751,51,0
752,82,0
753,71,0
754,200,0
755,106,0
756,156,0
757,129,0
758,200,0
759,15,0
760,200,0
761,62,0
762,39,0
763,98,0
764,78,0
765,81,0
766,36,0
767,180,0
768,176,0
769,57,0
770,72,0
771,53,0
772,200,0
773,113,0
774,200,0
775,87,0
776,35,0
777,198,0
778,116,0
779,99,0
780,60,0
781,90,0
782,35,0
783,48,0
784,123,0
785,126,0
786,176,0
787,50,0
788,89,0
789,58,0
790,65,0
791,200,0
792,50,0
793,82,1
794,67,0
795,38,0
796,133,0
797,48,0
798,157,0
799,26,0
800,13,0
801,51,0
802,171,0
803,147,0
804,77,0
805,85,0
806,29,0
807,147,0
808,54,0
809,62,0
810,53,0
811,168,0
812,26,0
813,115,0
814,152,0
815,86,0
816,25,0
817,200,0
818,125,1
819,162,0
820,153,0
821,57,0
822,99,0
823,200,0
824,59,0
825,42,0
826,77,0
827,81,0
828,47,0
829,49,0
830,200,0
831,146,0
832,75,0
833,167,0
834,96,0
835,127,0
836,116,0
837,149,0
838,41,0
839,114,0
840,92,0
