episode,steps,reward
0,4,0
1,7,0
2,10,0
3,11,0
4,5,0
5,3,0
6,5,0
7,3,0
8,5,0
9,9,0
10,3,0
11,5,0
12,13,0
13,3,0
14,10,0
15,10,0
16,8,0
17,2,0
18,2,0
19,5,0
20,12,0
21,6,0
22,6,0
23,7,0
24,12,0
25,4,0
26,2,0
27,9,0
28,13,0
29,3,0
30,3,0
31,8,0
32,5,0
33,15,0
34,2,0
35,13,0
36,2,0
37,2,0
38,5,0
39,4,0
40,11,0
41,9,0
42,11,0
43,5,0
44,4,0
45,2,0
46,15,0
47,8,0
48,19,0
49,4,0
50,8,0
51,8,0
52,19,0
53,4,0
54,8,0
55,13,0
56,2,0
57,10,0
58,9,0
59,3,0
60,6,0
61,7,0
62,4,0
63,2,0
64,5,0
65,9,0
66,2,0
67,13,0
68,2,0
69,4,0
70,11,0
71,2,0
72,5,0
73,10,0
74,4,0
75,2,0
76,3,0
77,4,0
78,12,0
79,23,0
80,8,0
81,4,0
82,9,0
83,7,0
84,10,0
85,8,0
86,3,0
87,9,0
88,27,0
89,5,0
90,10,0
91,16,0
92,2,0
93,21,0
94,17,0
95,13,1
96,17,1
97,33,1
98,66,1
99,7,0
100,9,0
101,22,0
102,21,0
103,22,1
104,32,0
105,100,0
106,11,0
107,13,0
108,26,1
109,52,1
110,11,0
111,41,1
112,66,0
113,72,1
114,18,1
115,31,1
116,69,1
117,66,0
118,8,0
119,17,0
120,100,0
121,30,1
122,31,1
123,45,0
124,100,0
125,92,0
126,47,1
127,33,0
128,59,1
129,48,0
130,85,0
131,50,0
132,91,1
133,13,0
134,25,0
135,20,0
136,12,0
137,9,0
138,38,0
139,7,0
140,59,1
141,8,1
142,5,0
143,32,0
144,31,1
145,46,1
146,13,0
147,48,0
148,38,0
149,40,0
150,15,0
151,40,0
152,22,0
153,7,1
154,13,0
155,10,1
156,22,1
157,28,1
158,91,1
159,18,1
160,16,0
161,67,0
162,60,1
163,45,1
164,76,1
165,41,1
166,16,0
167,21,1
168,41,0
169,18,0
170,44,1
171,13,1
172,44,0
173,81,1
174,47,1
175,19,0
176,33,0
177,13,0
178,37,1
179,57,0
180,21,1
181,39,1
182,44,0
183,48,1
184,47,1
185,20,1
186,9,1
187,11,0
188,25,1
189,31,0
190,51,1
191,37,0
192,58,0
193,28,0
194,20,1
195,39,0
196,100,0
197,42,1
198,68,1
199,31,0
200,25,1
201,18,0
202,25,0
203,48,0
204,20,1
205,42,0
206,33,1
207,59,0
208,12,0
209,18,1
210,56,1
211,9,0
212,11,0
213,15,0
214,15,0
215,41,1
216,13,1
217,14,1
218,28,0
219,72,0
220,46,0
221,22,0
222,88,1
223,36,0
224,75,1
225,15,0
226,61,1
227,39,0
228,29,1
229,67,0
230,28,0
231,9,0
232,44,1
233,14,1
234,19,1
235,21,1
236,48,0
237,39,1
238,10,0
239,16,1
240,5,0
241,22,1
242,7,0
243,72,0
244,100,0
245,43,0
246,70,1
247,23,0
248,25,1
249,21,0
250,24,1
251,19,0
252,10,0
253,26,0
254,38,1
255,32,1
256,18,1
257,38,1
258,31,1
259,34,1
260,24,0
261,17,1
262,29,0
263,43,0
264,100,0
265,74,0
266,16,1
267,16,1
268,16,1
269,72,1
270,20,1
271,16,1
272,18,1
273,10,1
274,49,1
275,56,1
276,39,0
277,28,1
278,11,0
279,18,1
280,25,0
281,23,0
282,15,1
283,15,0
284,54,0
285,38,0
286,14,1
287,52,0
288,15,0
289,57,0
290,77,0
291,26,1
292,9,1
293,100,0
294,17,1
295,18,1
296,39,0
297,36,1
298,27,0
299,22,1
300,31,0
301,12,1
302,39,1
303,26,0
304,43,0
305,43,1
306,21,1
307,26,1
308,25,0
309,11,1
310,12,0
311,84,1
312,27,1
313,10,1
314,37,1
315,34,0
316,23,0
317,22,1
318,7,0
319,15,1
320,19,0
321,15,0
322,63,0
323,10,0
324,94,0
325,21,0
326,26,1
327,47,0
328,92,0
329,20,0
330,16,0
331,30,0
332,11,1
333,36,1
334,43,0
335,26,0
336,11,1
337,16,0
338,22,0
339,33,1
340,14,0
341,24,1
342,49,0
343,29,1
344,33,1
345,22,0
346,40,1
347,81,1
348,23,0
349,15,1
350,20,0
351,21,1
352,15,0
353,10,0
354,57,0
355,20,0
356,30,0
357,15,1
358,56,1
359,36,1
360,38,1
361,100,0
362,27,1
363,15,0
364,7,0
365,98,1
366,42,0
367,31,1
368,27,0
369,32,0
370,36,0
371,67,0
372,37,0
373,13,1
374,78,0
375,78,0
376,14,1
377,16,1
378,16,1
379,34,0
380,42,1
381,100,0
382,98,1
383,23,0
384,17,1
385,19,0
386,31,1
387,32,0
388,22,0
389,64,1
390,37,0
391,69,0
392,58,1
393,10,1
394,17,0
395,31,0
396,10,1
397,94,1
398,31,0
399,30,1
400,21,0
401,70,0
402,21,0
403,41,0
404,16,1
405,90,1
406,22,0
407,11,0
408,79,1
409,21,1
410,15,1
411,14,1
412,24,1
413,35,1
414,15,0
415,14,0
