episode,steps,reward
0,34,0
1,71,0
2,30,0
3,60,0
4,64,0
5,29,0
6,11,0
7,122,0
8,29,0
9,55,0
10,25,0
11,16,0
12,47,0
13,58,0
14,30,0
15,15,0
16,38,0
17,15,0
18,56,0
19,56,0
20,17,0
21,41,0
22,15,0
23,21,0
24,15,0
25,22,0
26,23,0
27,36,0
28,31,0
29,34,0
30,20,0
31,134,0
32,78,0
33,15,0
34,37,0
35,27,0
36,22,0
37,23,0
38,38,0
39,11,0
40,65,0
41,86,0
42,13,0
43,19,0
44,31,0
45,14,0
46,17,0
47,16,0
48,7,0
49,18,0
50,8,0
51,19,0
52,36,0
53,25,0
54,14,0
55,9,0
56,24,0
57,8,0
58,19,0
59,33,0
60,6,0
61,6,0
62,14,0
63,14,0
64,6,0
65,9,0
66,16,0
67,7,0
68,17,0
69,9,0
70,10,0
71,8,0
72,11,0
73,30,0
74,58,0
75,8,0
76,8,0
77,30,0
78,27,0
79,59,0
80,33,0
81,13,0
82,23,0
83,24,0
84,47,0
85,8,0
86,13,0
87,23,0
88,18,0
89,27,0
90,32,0
91,7,0
92,26,0
93,24,0
94,16,0
95,55,0
96,68,0
97,13,0
98,23,0
99,55,0
100,44,0
101,12,0
102,26,0
103,21,0
104,34,0
105,18,0
106,62,0
107,31,0
108,14,0
109,34,0
110,18,0
111,18,0
112,77,0
113,11,0
114,12,0
115,11,0
116,36,0
117,23,0
118,27,0
119,15,0
120,66,0
121,14,0
122,25,0
123,16,0
124,84,0
125,11,0
126,34,0
127,49,0
128,16,0
129,39,0
130,18,0
131,9,0
132,13,0
133,10,0
134,41,1
135,22,0
136,14,0
137,9,0
138,35,0
139,22,0
140,11,0
141,17,0
142,19,0
143,29,0
144,15,0
145,36,0
146,15,0
147,34,0
148,14,0
149,16,0
150,15,0
151,14,0
152,38,0
153,56,0
154,19,0
155,24,0
156,13,0
157,20,0
158,18,0
159,14,0
160,18,0
161,28,0
162,21,0
163,26,0
164,41,0
165,10,0
166,30,0
167,29,0
168,9,0
169,11,0
170,16,0
171,23,0
172,29,0
173,17,0
174,14,0
175,9,0
176,16,0
177,17,0
178,25,1
179,24,0
180,19,0
181,25,0
182,21,0
183,25,0
184,16,0
185,24,0
186,20,0
187,13,0
188,51,0
189,20,0
190,58,0
191,17,0
192,29,0
193,31,0
194,11,0
195,32,0
196,25,0
197,21,0
198,14,0
199,17,0
200,33,0
201,20,0
202,8,0
203,50,0
204,25,0
205,11,0
206,22,0
207,40,0
208,11,0
209,32,0
210,14,0
211,29,0
212,32,0
213,58,0
214,36,0
215,29,0
216,15,0
217,18,0
218,31,0
219,55,0
220,13,0
221,11,0
222,35,0
223,24,0
224,44,0
225,9,0
226,82,0
227,17,0
228,31,0
229,12,0
230,50,0
231,23,0
232,25,0
233,62,0
234,27,0
235,102,0
236,16,0
237,61,0
238,54,0
239,43,0
240,59,0
241,28,0
242,64,0
243,20,0
244,34,0
245,51,0
246,42,0
247,14,0
248,31,0
249,38,0
250,30,0
251,25,0
252,27,0
253,13,0
254,20,0
255,54,0
256,34,0
257,26,0
258,15,0
259,141,0
260,29,0
261,8,0
262,35,0
263,83,0
264,33,1
265,19,0
266,67,0
267,43,0
268,54,0
269,34,0
270,20,0
271,39,0
272,28,0
273,56,1
274,67,0
275,15,0
276,63,0
277,28,0
278,21,0
279,51,0
280,24,0
281,98,0
282,51,1
283,31,0
284,67,0
285,44,0
286,70,0
287,44,0
288,53,0
289,56,0
290,56,0
291,28,0
292,36,0
293,27,0
294,75,0
295,11,0
296,32,0
297,44,1
298,21,0
299,35,0
300,17,0
301,25,0
302,55,1
303,31,1
304,48,0
305,9,0
306,88,0
307,12,0
308,9,0
309,24,0
310,37,0
311,27,0
312,35,0
313,17,0
314,108,0
315,13,0
316,48,0
317,82,0
318,125,0
319,29,0
320,20,0
321,35,1
322,25,0
323,14,0
324,46,0
325,39,0
326,81,0
327,25,0
328,76,0
329,46,0
330,29,0
331,22,0
332,24,0
333,73,0
334,22,0
335,52,0
336,11,0
337,15,0
338,60,0
339,34,0
340,58,0
341,72,0
342,52,0
343,99,0
344,21,0
345,16,0
346,37,1
347,75,0
348,51,0
349,18,0
350,33,0
351,42,0
352,103,0
353,42,1
354,14,0
355,23,0
356,12,0
357,20,0
358,68,1
359,81,0
360,56,1
361,34,1
362,61,0
363,19,0
364,32,1
365,76,0
366,22,0
367,38,0
368,24,1
369,86,0
370,45,1
371,52,0
372,20,0
373,51,0
374,44,1
375,109,0
376,171,0
377,33,1
378,40,1
379,40,0
380,11,0
381,134,1
382,25,0
383,55,1
384,28,0
385,45,0
386,40,0
387,25,0
388,18,0
389,35,1
390,15,0
391,50,1
392,29,0
393,16,0
394,34,0
395,18,0
396,91,0
397,71,0
398,82,0
399,22,0
400,95,0
401,49,1
402,41,0
403,18,0
404,21,0
405,10,0
406,49,0
407,99,0
408,165,0
409,69,0
410,14,0
411,48,0
412,23,0
413,89,0
414,74,0
415,74,0
416,56,0
417,46,0
418,51,0
419,60,0
420,37,0
421,70,0
422,40,0
423,49,0
424,18,0
425,200,0
426,78,0
427,197,0
428,67,0
429,30,0
430,15,0
431,20,0
432,30,0
433,19,0
434,200,0
435,141,0
436,107,0
437,27,0
438,67,0
439,72,0
440,81,0
441,17,0
442,26,0
443,56,0
444,46,0
445,17,0
446,64,0
447,24,0
448,36,0
449,66,0
450,33,0
451,13,0
452,38,0
453,65,0
454,200,0
455,108,0
456,30,0
457,90,0
458,30,0
459,140,0
460,104,0
461,67,0
462,157,0
463,111,0
464,131,0
465,22,0
466,154,0
467,54,0
468,63,0
469,40,0
470,18,0
471,30,0
472,93,1
473,52,0
474,33,0
475,28,0
476,19,0
477,26,0
478,35,0
479,119,0
480,32,0
481,35,0
482,61,0
483,119,0
484,44,0
485,45,0
486,11,0
487,14,0
488,11,0
489,69,0
490,20,0
491,124,0
492,74,0
493,53,0
494,55,0
495,19,0
496,10,0
497,11,0
498,41,0
499,139,0
500,37,0
501,91,0
502,75,0
503,12,0
504,55,0
505,85,0
506,46,0
507,19,0
508,14,0
509,52,0
510,60,0
511,49,0
512,52,0
513,24,0
514,120,0
515,44,0
516,110,0
517,24,0
518,43,0
519,89,0
520,98,0
521,194,0
522,84,0
523,16,0
524,53,0
525,12,0
526,108,0
527,74,0
528,30,0
529,28,0
530,58,0
531,45,0
532,34,0
533,125,0
534,113,0
535,130,0
536,8,0
537,63,0
538,200,0
539,108,0
540,81,0
541,13,0
542,103,0
543,134,0
544,92,0
545,92,0
546,39,0
547,41,0
548,75,0
549,25,0
550,40,0
551,20,0
552,42,0
553,28,1
554,188,0
555,47,0
556,38,0
557,112,0
558,115,0
559,114,0
560,32,0
561,30,0
562,19,0
563,98,0
564,41,0
565,48,0
566,60,0
567,27,0
568,114,0
569,38,0
570,96,0
571,43,0
572,55,0
573,59,0
574,51,0
575,73,0
576,20,0
577,29,0
578,93,0
579,51,0
580,12,0
581,29,0
582,148,0
583,66,0
584,140,0
585,52,0
586,67,0
587,54,0
588,90,0
589,200,0
590,62,0
591,56,0
592,131,0
593,168,0
594,7,0
595,10,0
596,41,0
597,53,0
598,7,0
599,73,0
600,23,0
601,11,0
602,9,0
603,50,0
604,31,0
605,36,0
606,83,0
607,45,0
608,167,0
609,80,0
610,75,0
611,86,0
612,29,0
613,25,0
614,110,0
615,89,0
616,113,0
617,70,0
618,9,0
619,16,0
620,76,1
621,58,0
622,92,0
623,49,0
624,65,0
625,180,0
626,33,0
627,106,0
628,174,0
629,23,0
630,48,0
631,17,0
632,200,0
633,137,0
634,69,0
635,22,0
636,67,0
637,17,0
638,37,0
639,106,0
640,113,0
641,109,0
642,57,1
643,56,0
644,41,0
645,200,0
646,96,0
647,24,0
648,117,0
649,55,0
650,143,0
651,181,1
652,143,0
653,30,0
654,141,0
655,47,0
656,25,0
657,65,0
658,77,0
659,73,0
660,11,0
661,200,0
662,171,0
663,133,0
664,15,0
665,116,0
666,72,0
