episode,steps,reward
0,86,0
1,52,0
2,35,0
3,52,0
4,48,0
5,32,0
6,79,0
7,19,0
8,16,0
9,16,0
10,15,0
11,14,0
12,18,0
13,32,0
14,21,0
15,13,0
16,31,0
17,17,0
18,17,0
19,14,0
20,11,0
21,32,0
22,17,0
23,29,0
24,13,0
25,83,0
26,13,0
27,31,0
28,7,0
29,53,0
30,9,0
31,50,0
32,22,0
33,15,0
34,56,0
35,26,0
36,8,0
37,54,0
38,9,0
39,24,0
40,42,0
41,17,0
42,14,0
43,7,0
44,25,0
45,24,0
46,21,0
47,15,0
48,59,0
49,29,0
50,19,0
51,10,0
52,11,0
53,8,0
54,29,0
55,13,0
56,28,0
57,7,0
58,87,0
59,68,0
60,7,0
61,44,0
62,21,0
63,12,0
64,31,0
65,10,0
66,11,0
67,37,0
68,23,0
69,6,0
70,21,0
71,17,0
72,9,0
73,5,0
74,25,0
75,60,0
76,10,0
77,11,0
78,39,0
79,39,0
80,17,0
81,9,0
82,25,0
83,13,0
84,19,0
85,55,0
86,35,0
87,20,0
88,42,0
89,25,0
90,14,0
91,7,0
92,13,0
93,10,0
94,19,0
95,27,0
96,9,0
97,19,0
98,18,0
99,10,0
100,42,0
101,24,0
102,11,0
103,22,0
104,35,0
105,19,0
106,59,0
107,20,0
108,47,0
109,13,0
110,40,0
111,18,0
112,13,0
113,16,0
114,13,0
115,23,0
116,16,0
117,27,0
118,22,0
119,12,0
120,28,0
121,13,0
122,28,0
123,23,0
124,22,0
125,25,0
126,18,0
127,5,0
128,11,0
129,36,0
130,12,0
131,11,0
132,8,0
133,11,0
134,38,0
135,37,0
136,13,0
137,12,0
138,7,0
139,13,0
140,131,0
141,10,0
142,15,0
143,33,0
144,10,0
145,7,0
146,40,0
147,7,0
148,16,0
149,19,0
150,35,0
151,20,0
152,5,0
153,18,0
154,13,0
155,21,0
156,9,0
157,24,0
158,8,0
159,9,0
160,10,0
161,12,0
162,23,0
163,50,0
164,49,0
165,9,0
166,12,0
167,25,0
168,7,0
169,17,0
170,6,0
171,7,0
172,9,0
173,9,0
174,19,0
175,9,0
176,22,0
177,36,0
178,27,0
179,16,0
180,17,0
181,29,0
182,36,0
183,26,0
184,8,0
185,13,0
186,24,0
187,20,0
188,17,0
189,39,0
190,31,0
191,9,0
192,6,0
193,25,0
194,24,0
195,15,0
196,15,0
197,6,0
198,12,0
199,31,0
200,17,0
201,8,0
202,33,0
203,39,0
204,22,0
205,28,0
206,11,0
207,20,0
208,17,0
209,43,0
210,50,0
211,14,0
212,12,0
213,11,0
214,9,0
215,14,0
216,22,0
217,17,0
218,104,0
219,9,0
220,29,0
221,12,0
222,8,0
223,17,0
224,13,0
225,63,0
226,13,0
227,11,0
228,13,0
229,25,0
230,17,0
231,43,0
232,30,0
233,9,0
234,28,0
235,23,0
236,17,0
237,6,0
238,9,0
239,20,0
240,17,0
241,29,0
242,66,0
243,21,0
244,17,0
245,9,0
246,7,0
247,32,0
248,24,0
249,23,0
250,29,0
251,9,0
252,96,0
253,16,0
254,11,0
255,11,0
256,44,0
257,38,0
258,23,0
259,12,0
260,29,0
261,8,0
262,13,0
263,36,0
264,17,0
265,18,0
266,8,0
267,8,0
268,19,0
269,8,0
270,28,0
271,8,0
272,8,0
273,15,0
274,14,0
275,10,0
276,110,0
277,7,0
278,13,0
279,28,0
280,10,0
281,38,0
282,22,0
283,15,0
284,11,0
285,26,0
286,25,0
287,31,0
288,11,0
289,8,0
290,9,0
291,31,0
292,20,0
293,18,0
294,31,0
295,11,0
296,16,0
297,13,0
298,9,0
299,25,0
300,8,0
301,7,0
302,22,0
303,24,0
304,23,0
305,16,0
306,16,0
307,38,0
308,53,0
309,38,0
310,72,0
311,45,0
312,20,0
313,30,0
314,15,0
315,17,0
316,17,0
317,25,0
318,24,0
319,10,0
320,54,0
321,9,0
322,12,0
323,13,0
324,10,0
325,11,0
326,20,0
327,6,0
328,26,0
329,16,0
330,14,0
331,14,0
332,16,0
333,39,0
334,24,0
335,32,0
336,15,0
337,58,0
338,39,0
339,16,0
340,17,0
341,28,0
342,10,0
343,9,0
344,48,0
345,18,0
346,43,0
347,14,0
348,22,0
349,21,0
350,16,0
351,14,0
352,9,0
353,9,0
354,10,0
355,20,0
356,6,0
357,9,0
358,16,0
359,11,0
360,19,0
361,24,0
362,15,0
363,37,0
364,13,0
365,12,0
366,35,0
367,18,0
368,15,0
369,41,0
370,24,0
371,12,0
372,27,0
373,22,0
374,50,0
375,16,0
376,95,0
377,17,0
378,9,0
379,15,0
380,18,0
381,12,0
382,26,0
383,10,0
384,13,0
385,17,0
386,9,0
387,15,0
388,24,0
389,22,0
390,10,0
391,14,0
392,29,0
393,21,0
394,6,0
395,7,0
396,19,0
397,27,0
398,26,0
399,22,0
400,15,0
401,10,0
402,45,0
403,12,0
404,19,0
405,19,0
406,20,0
407,8,0
408,17,0
409,32,0
410,12,0
411,26,0
412,11,0
413,62,0
414,25,0
415,26,0
416,32,0
417,29,0
418,10,0
419,27,0
420,15,0
421,31,0
422,28,0
423,28,0
424,24,0
425,45,0
426,40,0
427,8,0
428,29,0
429,13,0
430,37,0
431,20,0
432,14,0
433,11,0
434,11,0
435,9,0
436,34,0
437,79,0
438,45,0
439,28,0
440,42,0
441,37,0
442,16,0
443,44,0
444,22,0
445,14,0
446,16,0
447,36,0
448,54,0
449,12,0
450,30,0
451,13,0
452,49,0
453,66,0
454,20,0
455,25,0
456,17,0
457,57,0
458,32,0
459,48,0
460,49,0
461,44,0
462,16,0
463,24,0
464,28,0
465,64,0
466,45,0
467,43,0
468,30,0
469,27,0
470,20,0
471,42,0
472,28,0
473,12,0
474,13,0
475,31,0
476,15,0
477,16,0
478,17,0
479,18,0
480,80,0
481,35,0
482,13,0
483,25,0
484,15,0
485,25,0
486,22,0
487,53,0
488,14,0
489,23,0
490,18,0
491,17,0
492,19,0
493,24,0
494,13,0
495,42,0
496,15,0
497,43,0
498,39,0
499,37,0
500,35,0
501,13,0
502,9,0
503,39,0
504,8,0
505,123,0
506,40,0
507,26,0
508,21,0
509,46,0
510,11,0
511,33,0
512,60,0
513,19,0
514,15,0
515,12,0
516,44,0
517,32,0
518,19,0
519,14,0
520,12,0
521,25,0
522,28,0
523,24,0
524,10,0
525,98,1
526,20,0
527,15,0
528,9,0
529,19,0
530,27,0
531,32,0
532,26,0
533,23,0
534,35,0
535,54,0
536,8,0
537,22,0
538,14,0
539,56,0
540,20,0
541,34,0
542,11,0
543,34,0
544,10,0
545,17,0
546,50,0
547,19,0
548,26,0
549,78,0
550,35,0
551,16,0
552,21,0
553,15,0
554,45,0
555,16,0
556,33,0
557,44,0
558,66,0
559,30,0
560,31,0
561,23,0
562,19,0
563,30,0
564,39,0
565,35,0
566,32,0
567,44,0
568,24,0
569,30,0
570,15,0
571,55,0
572,22,0
573,19,0
574,61,0
