episode,steps,reward
0,6,0
1,12,0
2,15,0
3,6,0
4,2,0
5,3,0
6,6,0
7,27,0
8,16,0
9,40,0
10,12,0
11,3,0
12,24,0
13,5,0
14,32,0
15,26,0
16,20,0
17,4,0
18,6,0
19,22,0
20,18,0
21,3,0
22,5,0
23,6,0
24,5,0
25,2,0
26,2,0
27,8,0
28,8,0
29,8,0
30,6,1
31,4,0
32,6,0
33,30,0
34,12,0
35,12,0
36,3,0
37,8,0
38,9,0
39,8,0
40,9,0
41,9,0
42,13,0
43,4,0
44,16,0
45,7,0
46,23,0
47,20,0
48,53,0
49,6,0
50,8,0
51,18,0
52,5,0
53,15,0
54,7,0
55,15,0
56,6,0
57,2,0
58,7,0
59,7,0
60,25,1
61,16,0
62,5,0
63,7,0
64,19,1
65,12,0
66,18,1
67,9,0
68,15,0
69,7,0
70,17,0
71,12,0
72,8,1
73,7,0
74,39,0
75,29,0
76,14,0
77,16,1
78,13,0
79,3,0
80,11,0
81,13,1
82,11,0
83,18,0
84,27,0
85,11,0
86,60,1
87,33,0
88,20,0
89,45,1
90,12,1
91,33,1
92,12,1
93,26,1
94,28,0
95,10,0
96,12,0
97,10,0
98,7,0
99,8,0
100,13,0
101,9,1
102,22,1
103,15,1
104,17,0
105,14,0
106,16,0
107,33,0
108,19,0
109,51,0
110,6,0
111,29,0
112,9,0
113,10,0
114,6,0
115,8,0
116,14,0
117,36,0
118,27,0
119,3,0
120,11,0
121,14,0
122,12,0
123,14,1
124,24,0
125,21,0
126,6,0
127,54,0
128,27,0
129,14,0
130,7,0
131,22,1
132,28,0
133,8,0
134,36,0
135,9,0
136,10,0
137,73,0
138,46,1
139,12,0
140,26,0
141,4,0
142,38,0
143,43,0
144,4,0
145,11,0
146,37,1
147,49,0
148,31,0
149,27,1
150,25,1
151,25,0
152,16,0
153,9,0
154,57,0
155,4,0
156,8,0
157,5,0
158,15,0
159,12,0
160,9,0
161,3,0
162,37,0
163,6,0
164,37,0
165,13,0
166,29,1
167,7,0
168,8,0
169,16,0
170,9,0
171,6,0
172,22,0
173,8,0
174,8,0
175,13,1
176,39,0
177,43,1
178,31,0
179,18,0
180,50,0
181,43,1
182,7,0
183,60,0
184,11,0
185,9,0
186,32,0
187,8,0
188,11,0
189,30,1
190,9,1
191,8,0
192,3,0
193,27,0
194,10,0
195,4,0
196,10,0
197,73,0
198,27,0
199,14,0
200,10,0
201,12,0
202,10,0
203,30,0
204,5,0
205,34,1
206,4,0
207,33,0
208,7,0
209,19,1
210,11,0
211,14,0
212,24,1
213,6,0
214,22,1
215,18,0
216,14,0
217,11,0
218,13,0
219,39,0
220,30,0
221,28,1
222,12,0
223,47,0
224,14,0
225,6,0
226,14,0
227,32,1
228,6,0
229,64,0
230,11,0
231,16,1
232,24,1
233,30,0
234,17,0
235,5,0
236,9,0
237,77,0
238,53,0
239,13,0
240,13,0
241,11,0
242,16,0
243,11,0
244,33,0
245,17,0
246,11,0
247,6,0
248,22,0
249,15,0
250,7,0
251,63,1
252,26,0
253,26,0
