episode,steps,reward
0,11,0
1,16,0
2,22,0
3,38,0
4,8,0
5,27,0
6,21,0
7,76,0
8,5,0
9,35,0
10,17,0
11,24,0
12,6,0
13,20,0
14,12,0
15,24,0
16,44,0
17,46,0
18,69,0
19,7,0
20,8,0
21,39,0
22,21,0
23,7,0
24,15,0
25,24,0
26,26,0
27,29,0
28,107,0
29,25,0
30,24,0
31,30,0
32,15,0
33,79,0
34,12,0
35,30,0
36,17,0
37,19,0
38,8,0
39,38,0
40,9,0
41,20,0
42,28,0
43,109,0
44,41,0
45,14,0
46,32,0
47,22,0
48,7,0
49,35,0
50,22,0
51,33,0
52,16,0
53,13,0
54,56,0
55,22,0
56,8,0
57,27,0
58,8,0
59,52,0
60,21,0
61,13,0
62,8,0
63,17,0
64,73,0
65,40,0
66,16,0
67,25,0
68,15,0
69,27,0
70,10,0
71,19,0
72,36,0
73,11,0
74,19,0
75,17,0
76,12,0
77,21,0
78,16,0
79,21,0
80,13,0
81,12,0
82,14,0
83,12,0
84,27,0
85,11,0
86,20,0
87,15,0
88,36,0
89,14,0
90,9,0
91,17,0
92,10,0
93,33,0
94,32,0
95,41,0
96,24,0
97,16,0
98,18,0
99,18,0
100,27,0
101,13,0
102,15,0
103,21,0
104,53,0
105,52,0
106,44,0
107,29,0
108,12,0
109,16,0
110,18,0
111,32,0
112,14,0
113,26,0
114,9,0
115,43,0
116,10,0
117,17,0
118,21,0
119,23,0
120,40,0
121,17,0
122,35,0
123,34,0
124,23,0
125,14,0
126,55,0
127,45,0
128,21,0
129,23,0
130,11,0
131,19,0
132,17,0
133,19,0
134,23,0
135,14,0
136,15,0
137,27,0
138,15,0
139,26,0
140,22,0
141,22,0
142,32,0
143,15,0
144,137,0
145,19,0
146,24,0
147,52,0
148,20,0
149,65,0
150,35,0
151,27,0
152,39,0
153,29,0
154,56,0
155,22,0
156,23,0
157,14,0
158,12,0
159,19,0
160,40,0
161,21,0
162,49,0
163,88,0
164,40,0
165,26,0
166,174,0
167,59,0
168,95,0
169,41,0
170,27,0
171,26,0
172,22,0
173,27,0
174,23,0
175,91,0
176,25,0
177,83,0
178,55,0
179,85,0
180,56,0
181,28,0
182,44,0
183,20,0
184,29,0
185,50,1
186,49,0
187,40,0
188,41,0
189,26,0
190,48,0
191,60,0
192,62,1
193,22,0
194,15,0
195,28,0
196,59,0
197,60,0
198,53,0
199,20,0
200,133,0
201,27,0
202,14,0
203,40,1
204,50,0
205,51,0
206,30,0
207,59,0
208,58,0
209,53,0
210,46,0
211,36,0
212,49,0
213,29,0
214,61,0
215,65,0
216,65,0
217,42,0
218,29,1
219,45,0
220,55,0
221,72,1
222,26,0
223,67,0
224,31,0
225,97,0
226,15,0
227,44,0
228,56,0
229,85,0
230,53,1
231,82,0
232,63,0
233,20,0
234,43,0
235,85,0
236,24,0
237,64,0
238,77,0
239,38,0
240,14,0
241,62,0
242,97,0
243,14,0
244,37,0
245,20,0
246,81,0
247,26,0
248,53,0
249,129,0
250,17,0
251,69,0
252,85,1
253,57,0
254,37,0
255,70,0
256,36,0
257,48,0
258,42,0
259,82,0
260,38,0
261,89,0
262,50,0
263,41,0
264,50,0
265,26,0
266,28,0
267,72,1
268,38,0
269,26,0
270,137,0
271,67,0
272,43,0
273,76,0
274,62,0
275,42,0
276,29,0
277,58,0
278,56,1
279,43,0
280,92,0
281,65,0
282,45,0
283,111,0
284,148,0
285,120,0
286,42,0
287,45,0
288,140,0
289,23,0
290,172,0
291,62,0
292,35,0
293,72,0
294,26,0
295,71,0
296,33,0
297,77,0
298,112,0
299,56,0
300,49,0
301,142,0
302,71,0
303,53,0
304,56,0
305,78,0
306,125,0
307,28,0
308,69,0
309,67,0
310,50,0
311,127,0
312,66,0
313,102,0
314,74,0
315,151,0
316,113,0
317,39,0
318,54,0
319,46,0
320,133,0
321,82,0
322,103,0
323,88,0
324,163,0
325,83,0
326,52,0
327,182,0
328,122,0
329,200,0
330,48,0
331,51,0
332,153,0
333,200,0
334,61,0
335,29,0
336,200,0
337,78,0
338,200,0
339,162,0
340,126,0
341,39,0
342,126,0
343,75,0
344,200,0
345,59,0
346,85,0
347,183,0
348,124,0
349,72,0
350,84,0
351,22,0
352,151,0
353,38,0
354,91,0
355,200,0
356,200,0
357,200,0
358,88,0
359,67,0
360,53,0
361,200,0
362,45,0
363,81,0
364,64,0
365,66,0
366,181,0
367,40,0
368,165,0
369,32,0
370,62,0
371,114,0
372,59,0
373,169,0
374,156,0
375,84,0
376,70,0
377,124,0
378,41,0
379,73,0
380,46,0
381,187,0
382,123,0
383,41,0
384,97,0
385,44,0
386,200,0
387,161,0
388,68,0
389,35,0
390,137,0
391,200,0
392,48,0
393,86,0
394,113,0
395,95,0
396,98,0
397,87,0
398,77,0
399,47,0
400,68,0
401,115,0
402,74,0
403,193,0
404,74,0
405,67,0
