episode,steps,reward
0,3,0
1,21,0
2,7,0
3,3,0
4,20,0
5,15,0
6,10,0
7,6,0
8,29,0
9,2,0
10,3,0
11,71,0
12,9,0
13,16,0
14,14,0
15,8,0
16,30,0
17,12,0
18,2,0
19,2,0
20,5,0
21,2,0
22,27,0
23,2,0
24,45,0
25,5,0
26,2,0
27,2,0
28,6,0
29,15,0
30,6,0
31,26,0
32,7,0
33,7,0
34,2,0
35,16,0
36,4,0
37,10,0
38,21,0
39,4,0
40,34,0
41,4,0
42,16,0
43,20,0
44,11,1
45,53,0
46,15,0
47,6,0
48,18,0
49,12,0
50,24,1
51,51,0
52,23,0
53,37,0
54,40,1
55,12,0
56,20,1
57,35,0
58,10,0
59,50,0
60,43,0
61,14,0
62,39,0
63,10,0
64,30,0
65,25,0
66,17,0
67,23,0
68,40,0
69,4,0
70,12,1
71,84,0
72,6,0
73,20,0
74,30,0
75,11,0
76,28,1
77,2,0
78,8,0
79,4,0
80,11,0
81,2,0
82,5,0
83,7,0
84,10,0
85,2,0
86,15,0
87,29,0
88,15,0
89,8,0
90,13,0
91,38,0
92,6,0
93,8,0
94,15,0
95,12,0
96,45,1
97,4,0
98,2,0
99,10,0
100,13,0
101,4,0
102,9,0
103,20,0
104,30,0
105,9,1
106,23,1
107,25,0
108,17,1
109,4,0
110,2,0
111,7,0
112,8,0
113,5,0
114,9,0
115,2,0
116,4,0
117,3,0
118,5,0
119,11,0
120,23,1
121,8,0
122,38,0
123,19,0
124,13,1
125,6,0
126,7,0
127,11,0
128,13,0
129,17,0
130,7,0
131,9,0
132,7,0
133,8,0
134,10,0
135,10,1
136,2,0
137,24,0
138,9,0
139,7,0
140,33,0
141,5,0
142,9,0
143,10,0
144,16,0
145,18,0
146,6,0
147,7,0
148,10,1
149,2,0
150,2,0
151,23,1
152,24,0
153,25,1
154,5,0
155,2,0
156,17,0
157,25,0
158,8,0
159,14,0
160,17,0
161,10,0
162,10,0
163,10,0
164,6,0
165,25,0
166,20,0
167,2,0
168,2,0
169,19,0
