episode,steps,reward
1,3,0
2,23,0
3,5,0
4,5,0
5,16,0
6,6,0
7,4,0
8,11,0
9,18,0
10,3,0
11,3,0
12,7,0
13,13,0
14,2,0
15,5,0
16,5,0
17,11,0
18,7,0
19,2,0
20,10,0
21,14,0
22,5,0
23,5,0
24,6,0
25,4,0
26,14,0
27,3,0
28,6,0
29,24,0
30,3,0
31,11,0
32,5,0
33,6,0
34,2,0
35,3,0
36,6,0
37,5,0
38,8,0
39,5,0
40,6,0
41,5,0
42,4,0
43,11,0
44,8,0
45,8,0
46,2,0
47,4,0
48,13,0
49,13,0
50,3,0
51,7,0
52,13,0
53,4,0
54,24,0
55,2,0
56,10,0
57,2,0
58,11,0
59,4,0
60,5,0
61,6,0
62,7,0
63,8,0
64,25,0
65,2,0
66,19,0
67,7,0
68,9,0
69,8,0
70,8,0
71,5,0
72,2,0
73,6,0
74,3,0
75,9,0
76,4,0
77,8,0
78,14,0
79,4,0
80,10,0
81,6,0
82,21,0
83,13,0
84,2,0
85,9,0
86,13,0
87,5,0
88,10,0
89,5,0
90,13,0
91,2,0
92,5,0
93,10,0
94,4,0
95,2,0
96,3,0
97,4,0
98,12,0
99,23,0
100,8,0
101,4,0
102,9,0
103,16,0
104,12,0
105,7,0
106,3,0
107,23,0
108,6,0
109,10,0
110,12,0
111,4,0
112,11,0
113,2,0
114,5,0
115,9,0
116,4,0
117,6,0
118,8,0
119,14,0
120,3,0
121,9,0
122,5,0
123,17,0
124,3,0
125,12,0
126,6,0
127,2,0
128,11,0
129,6,0
130,3,0
131,7,0
132,5,0
133,17,0
134,9,0
135,2,0
136,23,0
137,3,0
138,7,0
139,8,0
140,2,0
141,7,0
142,6,0
143,5,0
144,3,0
145,2,0
146,2,0
147,2,0
148,4,0
149,3,0
150,8,0
151,5,0
152,3,0
153,2,0
154,5,0
155,5,0
156,7,0
157,17,0
158,10,0
159,7,0
160,6,0
161,12,0
162,18,0
163,2,0
164,11,0
165,4,0
166,4,0
167,9,0
168,16,0
169,12,0
170,7,0
171,5,0
172,2,0
173,4,0
174,22,0
175,6,0
176,2,0
177,5,0
178,6,0
179,2,0
180,2,0
181,3,0
182,2,0
183,12,0
184,16,0
185,11,0
186,4,0
187,4,0
188,9,0
189,7,0
190,5,0
191,2,0
192,6,0
193,16,0
194,9,0
195,6,0
196,4,0
197,11,0
198,2,0
199,15,0
200,4,0
201,4,0
202,2,0
203,32,0
204,4,0
205,5,0
206,11,0
207,4,0
208,6,0
209,11,0
210,2,0
211,14,0
212,4,0
213,7,0
214,3,0
215,6,0
216,6,0
217,3,0
218,14,0
219,16,0
220,4,0
221,10,0
222,6,0
223,4,0
224,3,0
225,4,0
226,5,0
227,7,0
228,7,0
229,3,0
230,5,0
231,4,0
232,2,0
233,9,0
234,4,0
235,2,0
236,6,0
237,5,0
238,7,0
239,8,0
240,9,0
241,5,0
242,2,0
243,5,0
244,4,0
245,7,0
246,6,0
247,4,0
248,8,0
249,6,0
250,8,0
251,8,0
252,5,0
253,11,0
254,9,0
255,5,0
256,11,0
257,12,0
258,4,0
259,10,0
260,10,0
261,2,0
262,8,0
263,10,0
264,18,0
265,8,0
266,6,0
267,6,0
268,3,0
269,5,0
270,2,0
271,3,0
272,3,0
273,7,0
274,8,0
275,19,0
276,9,0
277,5,0
278,5,0
279,10,0
280,19,0
281,4,0
282,22,0
283,2,0
284,11,0
285,10,0
286,7,0
287,8,0
288,2,0
289,3,0
290,8,0
291,4,0
292,14,0
293,5,0
294,3,0
295,7,0
296,9,0
297,4,0
298,2,0
299,6,0
300,2,0
301,3,0
302,4,0
303,9,0
304,34,0
305,4,0
306,2,0
307,13,0
308,4,0
309,12,0
310,16,0
311,12,0
312,9,0
313,15,0
314,12,0
315,7,0
316,6,0
317,4,0
318,5,0
319,5,0
320,5,0
321,6,0
322,9,0
323,8,0
324,8,0
325,13,0
326,4,0
327,4,0
328,14,0
329,4,0
330,11,0
331,23,0
332,13,1
333,15,0
334,31,1
335,23,0
336,24,1
337,22,1
338,8,1
339,20,1
340,66,0
341,51,1
342,50,0
343,47,1
344,46,0
345,22,1
346,17,0
347,100,0
348,94,1
349,37,1
350,43,1
351,100,0
352,10,1
353,33,1
354,18,1
355,38,0
356,20,1
357,14,1
358,17,1
359,41,1
360,19,1
361,32,1
362,43,0
363,100,0
364,83,0
365,23,1
366,100,0
367,80,1
368,26,1
369,13,1
370,100,0
371,22,1
372,16,1
373,16,0
374,100,0
375,21,1
376,17,0
377,37,1
378,100,0
379,100,0
380,44,0
381,100,0
382,100,0
383,100,1
384,8,1
385,98,1
386,100,0
387,49,1
388,14,1
389,43,1
390,25,0
391,39,0
392,38,1
393,13,1
394,79,1
395,7,0
396,22,1
397,8,0
398,10,0
399,46,1
400,42,1
401,12,0
402,33,1
403,24,1
404,25,1
405,41,1
406,31,1
407,35,1
408,90,1
409,8,1
410,36,1
411,100,0
412,60,1
413,100,0
414,13,0
415,100,0
416,12,1
417,87,0
418,33,1
419,23,1
420,28,1
421,79,1
422,42,1
423,38,1
424,100,0
425,30,0
426,25,1
427,10,1
428,80,1
429,18,0
430,40,1
431,15,1
432,25,1
433,46,1
434,14,1
435,23,1
436,94,1
437,15,1
438,43,1
439,17,1
440,33,1
441,51,0
442,45,1
443,100,0
444,100,0
445,58,1
446,100,0
447,23,0
448,100,0
449,45,1
450,68,1
451,40,1
452,14,0
453,21,1
454,22,1
455,11,1
