episode,steps,reward
0,13,0
1,72,0
2,45,0
3,27,0
4,20,0
5,30,0
6,6,0
7,8,0
8,54,0
9,21,0
10,55,0
11,13,0
12,29,0
13,50,0
14,9,0
15,100,0
16,11,0
17,11,0
18,7,0
19,18,0
20,34,0
21,27,0
22,75,0
23,12,0
24,11,0
25,124,0
26,23,0
27,125,0
28,42,0
29,14,0
30,34,0
31,18,0
32,8,0
33,32,0
34,33,0
35,18,0
36,8,0
37,35,0
38,27,0
39,34,0
40,7,0
41,8,0
42,54,0
43,42,0
44,16,0
45,11,0
46,13,0
47,6,0
48,22,0
49,58,0
50,18,0
51,17,0
52,22,0
53,57,0
54,12,0
55,60,0
56,29,0
57,23,0
58,11,0
59,27,0
60,49,0
61,47,0
62,21,0
63,15,0
64,26,0
65,12,0
66,21,0
67,22,0
68,11,0
69,52,0
70,9,0
71,15,0
72,9,0
73,20,0
74,13,0
75,26,0
76,37,0
77,39,0
78,64,0
79,11,0
80,38,0
81,55,0
82,36,0
83,8,0
84,11,0
85,6,0
86,32,0
87,40,0
88,26,0
89,36,0
90,23,0
91,5,0
92,21,0
93,87,0
94,66,0
95,34,0
96,22,0
97,14,0
98,16,0
99,8,0
100,26,0
101,9,0
102,20,0
103,10,0
104,28,0
105,39,0
106,11,0
107,10,0
108,19,0
109,31,0
110,19,0
111,10,0
112,14,0
113,78,0
114,13,0
115,12,0
116,39,0
117,53,0
118,26,0
119,14,0
120,21,0
121,19,0
122,7,0
123,11,0
124,18,0
125,42,0
126,13,0
127,11,0
128,13,0
129,20,0
130,31,0
131,23,0
132,15,0
133,19,0
134,14,0
135,29,0
136,15,0
137,13,0
138,24,0
139,13,0
140,9,0
141,16,0
142,14,0
143,23,0
144,8,0
145,48,0
146,21,0
147,15,0
148,38,0
149,9,0
150,20,0
151,19,0
152,14,0
153,9,0
154,21,0
155,35,0
156,11,0
157,11,0
158,17,0
159,12,0
160,69,0
161,12,0
162,34,0
163,89,0
164,101,0
165,9,0
166,20,0
167,14,0
168,76,0
169,20,0
170,18,0
171,24,0
172,29,0
173,7,0
174,15,0
175,15,0
176,6,0
177,16,0
178,15,0
179,8,0
180,43,0
181,37,0
182,10,0
183,20,0
184,78,0
185,15,0
186,12,0
187,11,0
188,42,0
189,18,0
190,16,0
191,36,0
192,8,0
193,22,0
194,10,0
195,10,0
196,44,1
197,8,0
198,17,0
199,33,0
200,11,0
201,6,0
202,15,0
203,17,0
204,15,0
205,26,0
206,9,0
207,16,0
208,25,0
209,13,0
210,14,0
211,18,0
212,56,0
213,10,0
214,18,0
215,16,0
216,20,0
217,12,0
218,30,0
219,14,0
220,43,0
221,7,0
222,51,0
223,8,0
224,30,0
225,36,0
226,15,0
227,22,0
228,44,0
229,18,0
230,13,0
231,24,0
232,19,0
233,13,0
234,21,0
235,24,0
236,34,0
237,18,0
238,24,0
239,9,0
240,9,0
241,9,0
242,21,0
243,32,0
244,14,0
245,18,0
246,18,0
247,28,0
248,25,0
249,100,0
250,11,0
251,14,0
252,11,0
253,34,0
254,13,0
255,20,0
256,19,0
257,16,0
258,9,0
259,18,0
260,20,0
261,31,0
262,20,0
263,12,0
264,20,0
265,14,0
266,47,0
267,18,0
268,50,0
269,29,0
270,7,0
271,12,0
272,74,0
273,7,0
274,24,0
275,22,0
276,21,0
277,14,0
278,15,0
279,26,0
280,9,0
281,8,0
282,36,0
283,69,0
284,38,0
285,65,0
286,23,0
287,38,0
288,37,0
289,11,0
290,12,0
291,19,0
292,18,0
293,42,0
294,16,0
295,47,0
296,29,0
297,26,0
298,20,0
299,23,0
300,19,0
301,22,0
302,44,0
303,32,0
304,31,0
305,10,0
306,17,0
307,12,0
308,18,0
309,28,0
310,13,0
311,24,0
312,34,0
313,13,0
314,16,0
315,17,0
316,29,0
317,75,0
318,23,0
319,36,0
320,23,0
321,24,0
322,27,0
323,26,0
324,69,0
325,32,0
326,7,0
327,16,0
328,13,0
329,19,0
330,9,0
331,28,0
332,30,0
333,15,0
334,24,0
335,22,0
336,33,0
337,26,0
338,10,0
339,80,0
340,30,0
341,24,0
342,36,0
343,30,0
344,15,0
345,23,0
346,19,0
347,19,0
348,16,0
349,15,0
350,25,0
351,39,0
352,49,0
353,16,0
354,26,0
355,20,0
356,70,0
357,57,0
358,12,0
359,17,0
360,43,0
361,25,0
362,51,0
363,28,0
364,33,0
365,33,0
366,24,0
367,23,0
368,33,0
369,132,0
370,25,0
371,34,0
372,14,0
373,31,0
374,46,0
375,48,0
376,25,0
377,17,0
378,26,0
379,33,0
380,25,0
381,40,0
382,23,0
383,47,0
384,33,0
385,16,0
386,88,0
387,21,0
388,52,0
389,30,0
390,11,0
391,19,0
392,65,0
393,44,0
394,33,0
395,42,0
396,109,0
397,41,0
398,57,0
399,60,0
400,50,0
401,21,0
402,22,0
403,11,0
404,32,0
405,41,0
406,10,0
407,57,0
408,72,0
409,30,0
410,69,0
411,56,0
412,43,0
413,21,0
414,16,0
415,25,0
416,23,0
417,68,0
418,61,0
419,47,0
420,50,0
421,15,0
422,36,0
423,20,0
424,49,0
425,18,0
426,14,0
427,43,0
428,52,0
429,79,1
430,20,0
431,33,0
432,35,0
433,39,0
434,128,0
435,33,0
436,45,0
437,73,0
438,23,0
439,54,0
440,52,0
441,12,0
442,16,0
443,16,0
444,21,0
445,22,0
446,111,0
447,50,0
448,14,0
449,27,0
450,42,0
451,31,0
452,35,0
453,57,0
454,24,0
455,103,0
456,46,0
457,40,0
458,68,0
459,45,0
460,52,1
461,36,0
462,12,0
463,22,0
464,53,0
465,42,0
466,9,0
467,168,0
468,90,0
469,24,0
470,57,0
471,40,0
472,35,0
473,54,0
474,33,0
475,53,0
476,28,0
477,41,1
478,36,0
479,30,0
480,36,0
481,25,0
482,11,0
483,32,0
484,65,0
485,9,0
486,42,0
487,64,0
488,39,0
489,58,0
490,58,0
491,34,0
492,48,0
493,33,0
494,39,0
495,28,0
496,30,0
497,29,0
498,72,0
499,29,0
500,15,0
501,67,0
502,21,0
503,29,0
504,49,0
505,14,0
506,28,0
507,62,0
508,61,0
509,24,0
510,32,0
511,23,0
512,41,0
513,54,1
514,33,0
515,46,0
516,56,0
517,70,0
518,38,0
519,96,1
520,69,0
521,55,1
522,33,0
523,44,0
524,50,0
525,32,0
526,18,0
527,47,0
528,48,0
529,27,0
530,32,0
531,75,0
532,36,0
533,38,0
534,85,0
535,9,0
536,48,0
537,39,0
538,47,0
539,38,0
540,57,0
541,47,0
542,34,0
543,80,0
544,96,0
545,87,0
546,35,0
547,16,0
548,97,0
549,43,0
550,72,0
551,50,0
552,29,1
553,55,0
554,35,0
555,67,0
556,25,0
557,155,0
558,15,0
559,100,0
560,47,0
561,41,0
562,34,0
563,33,0
564,11,0
565,48,0
566,40,0
567,102,0
568,47,0
569,20,0
570,23,0
571,17,0
572,121,0
573,57,0
574,95,1
575,42,1
576,25,0
577,52,0
578,65,1
579,34,0
580,69,0
581,34,0
582,38,0
583,45,0
584,29,0
585,42,0
586,62,0
587,52,1
588,46,0
589,19,0
590,64,0
591,35,0
592,63,1
593,50,0
594,45,0
595,63,0
596,74,0
597,78,0
598,44,0
599,51,0
600,58,0
601,49,0
602,43,0
603,35,0
604,111,0
605,29,0
606,16,0
607,101,0
608,99,0
609,51,0
610,58,0
611,104,0
612,82,0
613,39,0
614,52,0
615,32,0
616,47,0
617,50,0
618,62,0
619,87,0
620,67,0
621,25,0
622,27,0
623,43,1
624,57,0
625,57,1
626,46,0
627,47,0
628,54,0
629,51,1
630,27,0
631,29,0
632,22,0
633,29,0
634,32,0
635,113,0
636,35,0
637,70,1
638,9,0
639,53,0
640,87,0
641,16,0
642,49,0
643,49,0
644,32,0
645,66,0
646,29,0
647,19,0
648,46,0
649,24,0
650,63,0
651,31,0
652,62,0
653,42,0
654,107,1
655,19,0
656,22,0
657,51,0
658,45,0
659,59,0
660,40,0
661,55,0
662,69,1
663,23,0
664,43,0
665,13,0
666,71,0
667,46,0
668,63,0
669,41,0
670,56,1
671,60,0
672,39,0
673,42,1
674,95,0
675,68,0
676,112,0
677,23,0
678,15,0
679,48,0
680,49,0
681,82,1
682,78,1
683,102,0
684,44,1
685,42,1
686,42,0
687,114,0
688,20,0
689,99,1
690,26,0
691,63,0
692,200,0
693,63,0
694,43,0
695,42,0
696,41,0
697,51,0
698,61,0
699,36,0
700,42,0
701,33,0
702,12,0
703,34,0
704,40,0
705,17,0
706,45,0
