episode,steps,reward
0,18,0
1,7,0
2,2,0
3,5,0
4,6,0
5,14,0
6,2,0
7,5,0
8,6,0
9,3,0
10,4,0
11,6,0
12,23,0
13,26,0
14,11,0
15,14,0
16,8,0
17,12,0
18,3,0
19,11,0
20,13,0
21,2,0
22,2,0
23,4,0
24,4,0
25,8,0
26,5,0
27,16,1
28,4,0
29,5,0
30,4,0
31,4,0
32,21,0
33,4,0
34,3,0
35,2,0
36,4,0
37,9,0
38,12,0
39,2,0
40,5,0
41,10,0
42,2,0
43,2,0
44,5,0
45,2,0
46,4,0
47,5,0
48,10,0
49,3,0
50,6,0
51,3,0
52,9,0
53,2,0
54,3,0
55,61,0
56,44,0
57,8,0
58,15,0
59,7,0
60,17,0
61,5,0
62,9,0
63,3,0
64,13,0
65,42,0
66,20,0
67,19,0
68,26,0
69,5,0
70,9,0
71,4,0
72,10,0
73,15,0
74,14,1
75,7,0
76,15,1
77,15,0
78,14,0
79,9,1
80,11,0
81,13,0
82,26,0
83,11,0
84,28,0
85,8,0
86,5,0
87,11,0
88,14,0
89,15,1
90,4,0
91,16,0
92,4,0
93,10,0
94,14,0
95,5,0
96,4,0
97,8,0
98,15,0
99,18,0
100,6,0
101,15,0
102,17,1
103,13,0
104,17,0
105,13,1
106,16,0
107,20,0
108,8,0
109,10,0
110,15,0
111,16,0
112,19,0
113,12,0
114,15,0
115,24,0
116,15,0
117,11,0
118,18,0
119,17,0
120,21,0
121,5,0
122,7,0
123,11,0
124,9,0
125,8,0
126,12,0
127,14,0
128,7,0
129,14,1
130,13,0
131,13,0
132,10,0
133,24,0
134,19,0
135,66,0
136,13,0
137,12,0
138,9,0
139,44,0
140,15,0
141,15,0
142,36,0
143,7,0
144,25,1
145,6,0
146,5,0
147,7,0
148,13,0
149,23,0
150,29,0
151,9,0
152,7,0
153,27,0
154,20,0
155,11,0
156,4,0
157,13,0
158,18,0
159,9,0
160,27,0
161,34,0
162,8,0
163,8,0
164,37,0
165,14,0
166,16,0
167,20,0
168,32,1
169,10,0
170,27,0
171,30,1
172,51,0
173,21,0
174,12,0
175,30,0
176,10,0
177,6,0
178,14,0
179,30,0
180,11,1
181,11,0
182,36,0
183,25,0
184,41,1
185,16,1
186,53,0
187,76,1
188,16,1
189,9,0
190,16,0
191,11,0
192,35,1
193,9,0
194,13,0
195,19,0
196,30,1
197,21,0
198,29,0
199,69,0
200,17,1
201,18,0
202,32,0
203,6,0
204,14,0
205,15,0
206,17,1
207,21,0
208,30,0
209,19,1
210,10,0
211,62,0
212,21,0
213,12,1
214,27,0
215,30,0
216,19,0
217,56,1
218,15,1
219,30,0
220,27,0
221,22,0
222,37,0
223,45,1
224,26,1
225,35,1
226,21,0
227,14,1
228,15,0
229,22,0
230,46,0
231,5,0
232,29,1
233,15,0
234,75,0
235,4,0
236,25,0
237,26,1
238,32,0
239,28,1
240,29,0
241,10,0
242,20,0
243,34,0
244,12,0
245,10,0
246,26,0
247,11,0
248,20,1
249,16,0
250,44,1
251,13,1
252,13,0
253,38,0
254,31,1
255,31,1
256,85,0
257,17,1
258,16,0
259,14,1
260,39,1
261,12,1
262,57,0
263,14,1
264,12,1
265,14,0
266,35,1
267,16,1
268,21,0
269,8,0
270,100,0
271,31,0
272,14,0
273,19,1
274,27,0
275,11,1
276,5,0
277,27,0
278,48,1
279,61,0
280,18,0
281,25,0
282,55,1
283,8,0
284,50,0
285,18,0
286,4,0
287,28,0
288,11,0
289,27,0
290,12,0
291,7,0
292,5,0
293,36,1
294,29,0
295,44,1
296,75,0
297,34,0
298,37,1
299,12,0
300,14,1
301,28,0
302,16,1
303,22,0
304,13,1
305,56,1
306,27,0
307,20,1
308,50,0
309,24,0
310,17,0
311,5,0
312,100,0
313,7,1
314,11,0
315,22,0
316,12,0
317,66,0
318,90,1
319,4,0
320,47,0
321,19,1
322,39,1
323,33,0
324,26,1
325,46,0
326,5,0
327,12,1
328,30,0
329,28,0
330,80,1
331,8,0
332,36,0
333,35,0
334,19,1
335,36,0
336,10,0
337,57,0
338,19,1
339,27,0
340,19,1
341,48,1
342,13,1
343,16,1
344,48,1
345,6,1
346,65,1
347,55,1
348,34,1
349,20,1
350,45,0
351,22,0
352,7,0
353,27,1
354,100,0
355,18,0
356,15,1
357,36,0
358,13,1
359,35,1
360,16,0
361,29,1
362,5,0
363,31,1
364,69,1
365,60,1
366,35,0
367,7,1
368,100,0
369,5,0
370,18,1
371,8,1
372,14,0
373,41,1
374,8,0
375,17,1
376,11,1
377,17,0
378,35,0
379,5,0
380,37,0
381,68,0
382,16,1
383,46,1
384,21,1
385,31,1
386,15,0
387,6,1
388,44,1
389,60,0
390,40,0
391,77,0
392,20,0
393,49,1
394,9,1
395,29,0
396,20,0
397,91,1
398,74,1
399,26,1
400,55,1
401,9,0
402,62,1
403,6,0
404,23,0
405,10,1
406,100,0
407,4,0
408,70,1
409,48,0
410,51,0
411,22,1
412,53,0
413,36,0
414,9,1
415,14,0
416,100,0
417,16,0
418,22,1
419,12,0
420,24,0
421,22,1
422,53,0
423,34,0
424,17,1
425,19,0
426,12,0
427,22,0
428,80,0
429,12,0
430,31,0
431,29,1
432,8,0
433,31,0
434,5,0
435,15,1
436,36,1
437,22,1
438,23,1
439,14,0
440,20,0
441,11,0
442,96,0
443,46,1
444,28,1
445,7,0
446,24,0
447,24,1
448,4,0
449,17,1
450,31,1
451,38,1
452,7,0
453,35,1
454,7,1
455,41,0
456,13,0
457,10,0
458,51,0
459,12,0
460,15,1
461,78,0
462,6,0
463,15,0
464,100,0
465,6,0
466,24,0
467,8,1
468,11,0
469,7,1
470,15,1
471,82,0
472,11,1
473,4,0
474,21,1
475,16,0
476,28,1
477,45,0
478,23,0
479,29,0
480,11,1
481,10,1
482,43,0
483,23,1
484,15,1
485,76,0
486,9,0
487,29,0
488,44,0
489,14,1
490,4,0
491,15,1
492,19,0
493,16,0
494,26,1
495,40,1
496,49,1
497,26,0
498,30,0
499,12,0
500,16,1
501,16,0
502,31,0
503,33,0
504,38,1
505,14,0
506,94,0
507,37,0
508,47,0
509,22,0
510,15,0
511,16,1
512,8,0
513,24,1
514,55,1
515,36,0
516,30,1
517,46,0
518,11,0
519,60,1
520,17,1
521,49,0
522,27,1
523,31,1
524,46,1
525,18,0
526,27,1
527,100,0
528,18,0
529,87,0
530,20,1
531,14,1
532,27,0
533,17,1
534,9,1
535,90,0
536,12,1
537,35,0
538,12,1
539,11,0
540,5,0
541,100,0
542,21,1
543,15,0
544,36,1
545,24,0
546,9,0
547,17,0
548,19,1
549,37,0
550,34,1
551,8,0
552,34,0
553,26,0
554,8,1
555,9,1
556,34,0
557,85,0
558,24,0
559,65,0
560,21,0
561,39,1
562,67,0
563,20,0
564,32,0
565,27,1
566,46,0
567,12,1
568,27,0
569,15,1
570,28,1
571,19,0
572,46,1
573,45,0
574,18,0
575,32,0
576,16,1
577,36,0
578,22,0
579,31,1
580,38,1
581,45,0
582,55,1
583,4,0
584,12,1
585,16,0
586,36,1
587,22,1
588,11,0
589,19,0
590,64,0
591,17,0
592,28,1
593,13,0
594,15,0
595,85,1
596,7,0
597,10,1
598,51,1
599,47,0
600,74,0
601,10,0
602,12,1
603,19,0
604,17,1
605,6,0
606,25,1
607,4,0
608,7,0
609,14,0
610,72,1
611,40,0
612,41,1
613,14,1
614,11,0
615,37,1
616,28,1
617,34,0
618,14,1
619,21,1
620,34,0
621,27,1
622,27,1
623,76,0
624,56,0
625,44,1
626,22,0
627,72,1
628,40,0
629,10,1
630,58,0
631,19,1
632,32,1
633,28,1
634,15,0
635,18,1
636,41,1
637,18,1
638,17,1
639,9,0
640,7,0
641,20,1
642,13,0
643,14,1
644,38,0
645,21,1
646,59,1
647,13,1
648,27,1
649,28,0
650,25,1
651,10,0
652,18,1
653,29,0
654,65,0
655,13,1
656,28,1
657,5,0
658,61,0
659,19,0
660,8,1
661,12,1
662,9,1
663,18,1
664,16,1
665,55,1
666,22,0
667,28,0
668,14,1
669,62,1
670,25,0
671,42,0
672,4,0
673,13,1
674,29,0
675,63,0
676,17,0
677,6,0
678,49,0
679,38,0
680,57,0
681,34,0
682,96,0
683,15,1
684,29,1
685,37,0
686,5,0
687,54,0
688,32,1
689,14,1
690,45,1
