episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,91,1
99,47,0
100,59,0
101,15,0
102,58,0
103,63,0
104,37,1
105,71,0
106,54,1
107,75,0
108,92,1
109,87,0
110,78,0
111,55,1
112,31,0
113,24,0
114,71,0
115,200,0
116,173,0
117,26,0
118,200,0
119,15,0
120,31,0
121,193,1
122,47,0
123,67,1
124,68,0
125,110,0
126,132,1
127,112,1
128,115,0
129,104,0
130,79,0
131,76,0
132,103,0
133,184,0
134,55,0
135,100,0
136,78,1
137,74,0
138,200,0
139,56,1
140,27,0
141,23,1
142,90,0
143,200,0
144,123,1
145,159,1
146,75,0
147,135,0
148,84,0
149,200,0
150,143,0
151,95,1
152,101,0
153,100,1
154,92,0
155,67,0
156,56,0
157,123,1
158,200,0
159,85,0
160,120,0
161,179,1
162,169,0
163,200,0
164,129,1
165,111,0
166,65,1
167,56,0
168,200,0
169,181,0
170,200,0
171,85,0
172,50,0
173,69,0
174,104,1
175,85,0
176,64,0
177,44,0
178,38,0
179,200,0
180,200,0
181,200,0
182,99,0
183,134,1
184,173,0
185,82,0
186,96,1
187,83,0
188,28,0
189,200,0
190,52,1
191,50,1
192,42,0
193,162,0
194,177,0
195,159,1
196,131,1
197,60,1
198,67,0
199,72,1
200,32,1
201,122,1
202,69,0
203,90,1
204,119,1
205,50,1
206,101,0
207,60,1
208,43,0
209,134,1
210,63,1
211,99,1
212,17,0
213,141,1
214,71,1
215,22,1
216,108,1
217,69,0
218,125,0
219,58,1
220,188,1
221,47,0
222,121,1
223,81,1
224,83,1
225,67,1
226,71,1
227,73,0
228,146,0
229,67,1
230,31,1
231,142,1
232,69,1
233,47,1
234,77,1
235,106,1
236,59,0
237,109,1
238,86,1
239,134,1
240,57,1
241,138,1
242,101,1
243,100,0
244,67,1
245,48,1
246,200,0
247,129,0
248,123,1
249,200,0
250,54,0
251,103,1
252,65,1
253,77,0
254,57,0
255,56,0
256,102,1
257,63,1
258,132,1
259,93,1
260,122,0
261,78,1
262,39,1
263,105,0
264,107,0
265,133,1
266,69,1
267,93,1
268,48,1
269,98,1
270,200,0
271,78,0
272,72,1
273,126,0
274,108,1
275,85,1
276,47,0
277,29,0
278,44,1
279,37,1
280,146,0
281,72,1
282,95,0
283,81,1
284,117,0
285,89,0
286,69,1
287,33,1
288,94,0
289,126,0
290,64,0
291,125,1
292,86,1
293,115,0
294,99,0
295,41,0
296,59,1
297,34,1
298,31,1
299,88,0
300,61,0
301,62,0
302,89,0
303,72,0
304,200,0
305,72,0
306,28,0
307,60,1
308,103,1
309,52,0
310,53,0
311,78,0
312,200,0
313,54,0
314,63,1
315,49,0
316,101,0
317,165,0
318,186,0
319,129,0
320,92,1
321,71,1
322,48,1
323,141,1
324,126,0
325,150,0
326,171,0
327,141,1
328,109,0
329,95,0
330,101,1
331,81,1
332,187,1
333,36,0
334,28,0
335,110,0
336,115,0
337,69,0
338,101,1
339,32,1
340,46,1
341,45,0
342,199,0
343,107,1
344,24,1
345,35,1
346,71,1
347,92,0
348,62,0
349,96,0
350,88,1
351,64,0
352,42,1
353,58,0
354,109,0
355,200,0
356,84,1
357,59,0
358,84,1
359,93,0
360,118,0
361,114,0
362,97,1
363,87,1
364,88,0
365,34,1
366,117,1
367,60,0
368,85,1
369,103,1
370,45,1
371,104,1
372,132,0
373,122,1
374,111,0
375,70,0
376,94,1
377,124,0
378,55,1
379,62,1
380,50,1
381,50,0
382,31,0
383,100,0
384,101,1
385,157,0
386,74,0
387,85,0
388,38,1
389,143,1
390,134,1
391,78,1
392,104,0
393,108,0
394,58,1
395,139,0
396,122,0
397,108,1
398,65,0
399,103,0
400,64,1
401,88,1
402,129,0
403,49,1
404,44,1
405,44,0
406,82,1
407,66,1
408,124,1
409,200,0
410,69,1
411,88,0
412,66,0
413,56,1
414,51,0
415,53,1
416,45,1
417,51,1
418,90,0
419,50,0
420,126,0
421,139,1
422,175,0
423,102,0
424,134,1
425,90,1
426,32,1
427,107,1
428,92,1
429,200,0
430,49,1
431,94,1
432,114,1
433,118,1
434,73,1
435,53,1
436,86,1
437,149,1
438,178,1
439,33,1
440,150,1
441,117,1
442,192,1
443,77,1
444,34,1
445,65,1
446,46,1
447,52,1
448,141,1
449,62,1
450,85,1
451,49,1
452,184,1
453,67,1
454,68,1
455,128,1
456,66,1
457,89,1
458,71,1
459,42,1
460,74,1
461,200,0
462,60,1
463,103,1
464,120,1
465,111,1
466,81,1
467,39,1
468,49,1
469,57,1
470,121,1
471,32,0
472,77,1
473,61,1
474,100,1
475,189,1
476,152,1
477,200,0
478,46,1
479,200,0
480,62,1
481,49,1
482,58,1
483,52,1
484,56,1
485,145,1
486,48,1
487,83,1
488,97,1
489,59,1
490,110,1
491,62,1
492,200,0
493,99,1
494,54,1
495,89,1
496,74,1
497,28,1
498,106,1
499,200,0
500,89,1
501,133,1
502,107,1
503,182,1
504,169,1
505,130,1
506,93,1
507,77,1
508,124,1
509,200,0
510,132,1
511,110,1
512,200,0
513,81,1
514,61,1
515,75,1
516,143,1
517,141,1
518,188,1
519,52,1
520,24,1
521,59,1
522,99,1
523,129,1
524,42,1
525,126,1
526,58,1
527,38,1
528,200,0
529,113,1
530,68,1
531,53,1
532,80,1
533,200,0
534,95,1
535,99,1
536,95,1
537,61,1
538,82,1
539,64,0
540,125,1
541,32,1
542,178,1
543,142,1
544,133,1
545,81,1
546,38,1
547,40,1
548,155,1
549,81,1
550,20,1
551,101,1
552,52,0
553,81,1
554,119,1
555,200,0
556,82,1
557,34,1
558,200,0
559,66,1
560,35,0
561,139,1
562,47,1
563,43,1
564,68,1
565,37,1
566,124,1
567,64,1
568,191,1
569,73,1
570,187,1
571,67,1
572,76,1
573,139,1
574,22,1
575,37,1
576,155,1
577,29,0
578,106,1
579,60,1
580,158,1
581,48,1
582,74,1
583,141,1
584,20,1
585,99,1
586,45,1
587,112,1
588,71,1
589,128,1
590,63,1
591,106,1
592,92,1
593,34,1
594,160,0
595,49,1
596,88,1
597,200,0
598,80,1
599,200,0
600,200,0
601,43,1
602,64,1
603,45,1
604,69,1
605,66,1
606,88,1
607,84,1
608,50,1
609,128,1
610,59,1
