episode,steps,reward
0,18,0
1,7,0
2,2,0
3,5,0
4,6,0
5,14,0
6,2,0
7,5,0
8,6,0
9,3,0
10,4,0
11,6,0
12,23,0
13,26,0
14,11,0
15,14,0
16,3,0
17,9,0
18,7,0
19,7,0
20,4,0
21,14,0
22,3,0
23,9,0
24,8,0
25,4,0
26,7,0
27,12,0
28,4,0
29,5,0
30,3,0
31,24,0
32,6,0
33,10,0
34,4,0
35,5,0
36,7,0
37,7,0
38,2,0
39,4,0
40,5,0
41,10,0
42,8,0
43,6,0
44,5,0
45,12,0
46,2,0
47,4,0
48,12,1
49,6,0
50,13,0
51,5,0
52,4,0
53,14,0
54,5,0
55,6,0
56,48,0
57,8,0
58,34,0
59,24,0
60,29,0
61,25,0
62,26,0
63,23,0
64,12,0
65,10,0
66,4,0
67,7,0
68,2,0
69,26,0
70,16,0
71,7,0
72,6,0
73,11,0
74,9,0
75,8,0
76,5,0
77,11,0
78,8,0
79,28,0
80,9,0
81,13,0
82,18,0
83,9,0
84,4,0
85,8,0
86,7,0
87,41,0
88,14,0
89,18,0
90,6,0
91,17,0
92,16,0
93,7,0
94,18,0
95,5,0
96,3,0
97,14,1
98,7,0
99,6,0
100,4,0
101,3,0
102,2,0
103,15,0
104,8,0
105,11,0
106,7,0
107,6,0
108,48,0
109,11,0
110,9,0
111,14,0
112,7,0
113,6,0
114,10,0
115,4,0
116,10,0
117,30,0
118,3,0
119,10,0
120,13,0
121,16,0
122,4,0
123,12,0
124,7,0
125,31,0
126,13,0
127,12,0
128,11,0
129,24,0
130,44,0
131,10,0
132,21,1
133,18,0
134,14,1
135,13,0
136,20,0
137,8,0
138,14,0
139,8,1
140,9,0
141,27,0
142,22,0
143,6,0
144,20,1
145,5,0
146,5,0
147,7,0
148,3,0
149,23,0
150,29,0
151,16,0
152,3,0
153,13,0
154,10,0
155,14,0
156,17,0
157,15,1
158,16,0
159,17,0
160,18,0
161,27,0
162,14,0
163,23,0
164,30,0
165,16,0
166,8,0
167,39,0
168,32,0
169,8,0
170,14,0
171,10,0
172,17,0
173,27,0
174,9,1
175,14,0
176,10,0
177,18,0
178,13,0
179,12,0
180,4,0
181,10,0
182,13,0
183,9,0
184,12,0
185,21,0
186,7,0
187,16,0
188,14,0
189,8,0
190,27,0
191,9,0
192,23,0
193,10,0
194,42,0
195,16,0
196,5,0
197,15,0
198,27,0
199,13,0
200,53,0
201,13,0
202,19,0
203,24,0
204,11,0
205,40,0
206,16,0
207,23,0
208,14,0
209,18,0
210,5,0
211,56,0
212,32,0
213,11,0
214,21,0
215,31,1
216,6,0
217,52,0
218,16,0
219,27,0
220,10,0
221,23,0
222,35,0
223,14,0
224,12,0
225,27,1
226,21,0
227,16,0
228,17,0
229,20,0
230,49,0
231,4,0
232,11,0
233,14,0
234,66,0
235,8,0
236,20,0
237,26,1
238,30,0
239,52,0
240,34,0
241,11,1
242,19,0
243,17,0
244,6,0
245,11,0
246,22,0
247,12,0
248,13,1
249,19,1
250,18,0
251,8,1
252,9,0
253,35,0
254,9,0
255,24,0
256,37,1
257,16,0
258,24,0
259,8,0
260,44,0
261,14,1
262,29,0
263,6,0
264,11,0
265,7,1
266,23,0
267,4,0
268,14,0
269,9,0
270,18,1
271,5,0
272,12,1
273,6,0
274,14,0
275,13,1
276,8,0
277,28,0
278,47,0
279,81,0
280,48,1
281,49,0
282,10,1
283,9,0
284,58,1
285,9,0
286,6,1
287,50,0
288,16,1
289,34,1
290,20,1
291,7,0
292,6,0
293,14,0
294,4,0
295,21,0
296,88,0
297,35,0
298,35,1
299,13,0
300,17,1
301,29,0
302,18,0
303,32,0
304,5,0
305,53,1
306,28,1
307,15,0
308,21,1
309,18,1
310,28,0
311,5,0
312,5,0
313,6,0
314,29,0
315,43,0
316,15,1
317,7,0
318,64,1
319,19,1
320,25,0
321,10,1
322,40,1
323,40,0
324,27,1
325,39,1
326,8,0
327,10,0
328,70,1
329,19,0
330,35,1
331,18,1
332,23,1
333,36,1
334,15,0
335,34,0
336,31,1
337,35,0
338,16,1
339,32,1
340,5,0
341,15,0
342,7,0
343,17,1
344,12,1
345,5,0
346,50,1
347,57,1
348,12,0
349,19,0
350,39,0
351,7,0
352,9,1
353,6,0
354,64,0
355,16,0
356,9,0
357,34,0
358,20,1
359,33,0
360,98,1
361,98,0
362,9,1
363,27,1
364,10,1
365,9,0
366,38,0
367,6,0
368,30,0
369,22,1
370,15,0
371,6,0
372,6,0
373,36,0
374,19,1
375,15,0
376,8,0
377,21,1
378,33,1
379,7,1
380,27,0
381,30,0
382,14,1
383,14,1
384,16,0
385,28,0
386,55,1
387,14,0
388,32,0
389,37,0
390,12,1
391,10,0
392,28,1
393,38,0
394,8,0
395,21,1
396,89,1
397,77,0
398,72,0
399,48,1
400,19,0
401,59,0
402,14,0
403,7,0
404,8,0
405,9,0
406,38,1
407,9,0
408,13,0
409,14,0
410,100,0
411,20,0
412,9,0
413,38,1
414,7,0
415,12,0
416,23,0
417,7,1
418,20,0
419,14,1
420,35,1
421,21,0
422,45,0
423,16,0
424,16,1
425,9,0
426,17,1
427,17,0
428,5,0
429,10,0
430,36,0
431,15,0
432,16,1
433,10,1
434,58,1
435,5,0
436,19,0
437,12,0
438,15,1
439,23,0
440,26,1
441,12,0
442,28,1
443,17,0
444,21,0
445,11,1
446,7,0
447,46,0
448,5,0
449,16,0
450,61,1
451,10,0
452,41,0
453,26,1
454,11,1
455,45,1
456,16,1
457,12,1
458,47,0
459,8,0
460,16,1
461,11,0
462,50,1
463,22,1
464,62,0
465,13,0
466,21,0
467,7,0
468,8,0
469,14,1
470,12,1
471,13,1
472,12,1
473,6,1
474,24,1
475,51,0
476,5,0
477,31,0
478,13,0
479,30,1
480,9,0
481,9,0
482,45,1
483,20,1
484,8,0
485,40,1
486,10,0
487,15,1
488,41,0
489,8,0
490,5,0
491,37,1
492,20,0
493,20,1
494,24,0
495,30,1
496,5,0
497,24,1
498,22,1
499,13,0
500,52,0
501,6,0
502,26,0
503,31,1
504,10,1
505,16,1
506,54,0
507,14,0
508,51,1
509,26,1
510,7,0
511,19,1
512,6,0
513,21,0
514,44,0
515,22,0
516,23,1
517,36,0
518,19,0
519,29,1
520,24,1
521,57,1
522,20,0
523,22,0
524,6,0
525,19,0
526,23,0
527,99,1
528,8,0
529,23,0
530,19,0
531,8,0
532,5,0
533,4,0
534,8,0
535,10,0
536,13,1
537,7,0
538,9,0
539,51,1
540,6,0
541,61,1
542,19,0
543,20,1
544,8,0
545,22,1
546,29,0
547,11,0
548,17,0
549,54,1
550,12,0
551,11,1
552,20,0
553,22,0
554,7,0
555,20,0
556,71,0
557,90,0
558,29,1
559,67,1
560,19,0
561,38,0
562,19,0
563,29,1
564,16,0
565,12,0
566,16,0
567,11,0
568,18,1
569,9,0
570,24,0
571,17,1
572,21,0
573,6,0
574,19,0
575,21,0
576,14,0
577,37,0
578,6,0
579,27,0
580,19,0
581,21,0
582,43,0
583,5,0
584,8,0
585,22,1
586,28,0
587,20,0
588,7,0
589,25,0
590,6,0
591,15,0
592,23,1
593,16,0
594,13,1
595,69,1
596,55,0
597,7,0
598,12,1
599,40,0
600,23,1
601,100,0
602,11,0
603,29,1
604,11,1
605,7,0
606,22,0
607,6,1
608,19,0
609,9,1
610,41,0
611,23,0
612,42,1
613,5,0
614,9,1
615,9,0
616,4,0
617,52,1
618,16,1
619,22,1
620,15,1
621,6,0
622,16,1
623,4,0
624,8,0
625,19,1
626,20,0
627,24,0
628,5,0
629,8,0
630,54,0
631,17,0
632,52,1
633,53,0
634,31,0
635,11,0
636,18,0
637,7,0
638,15,0
639,12,0
640,8,0
641,21,1
642,9,1
643,13,0
644,42,1
645,5,0
646,20,0
647,5,0
648,15,0
649,26,0
650,33,0
651,8,0
652,13,1
653,25,1
654,5,0
655,11,0
656,32,1
657,6,0
658,20,0
659,15,0
660,4,0
661,11,0
662,15,1
663,14,0
664,21,0
665,49,1
666,19,0
667,8,0
668,6,0
669,76,0
670,17,0
671,7,0
672,10,1
673,20,1
674,16,0
675,4,0
676,22,1
677,8,1
678,9,0
679,47,0
680,40,0
681,32,0
682,11,0
683,24,1
684,22,0
685,9,0
686,11,1
687,8,0
688,16,1
689,8,1
690,4,0
