episode,steps,reward
1,11,1
2,9,0
3,17,0
4,4,0
5,9,0
6,3,0
7,7,0
8,8,0
9,13,0
10,9,0
11,8,0
12,10,0
13,19,0
14,5,0
15,18,1
16,32,0
17,16,0
18,14,0
19,18,1
20,21,0
21,22,1
22,5,0
23,12,0
24,51,0
25,69,0
26,17,0
27,32,0
28,25,1
29,60,1
30,12,0
31,36,0
32,95,0
33,43,1
34,46,1
35,100,0
36,22,1
37,6,1
38,100,0
39,26,0
40,35,1
41,39,1
42,100,0
43,13,1
44,22,1
45,84,1
46,100,0
47,62,0
48,87,1
49,22,0
50,16,1
51,21,1
52,76,1
53,14,1
54,29,0
55,12,0
56,100,0
57,12,1
58,31,1
59,11,0
60,22,0
61,100,0
62,100,0
63,82,1
64,80,1
65,14,1
66,72,0
67,19,0
68,15,1
69,26,1
70,43,1
71,40,1
72,44,1
73,47,1
74,100,0
75,12,0
76,37,1
77,31,1
78,100,0
79,100,0
80,100,0
81,60,1
82,100,0
83,36,1
84,23,1
85,35,0
86,11,1
87,13,1
88,79,1
89,27,1
90,100,0
91,100,0
92,49,1
93,23,1
94,6,0
95,73,0
96,63,0
97,23,1
98,27,1
99,29,1
100,65,1
101,23,1
102,16,0
103,23,1
104,22,1
105,18,1
106,33,1
107,46,1
108,16,1
109,38,1
110,42,1
111,37,1
112,70,1
113,33,1
114,100,0
115,51,1
116,34,1
117,25,1
118,68,1
119,51,1
120,11,0
121,100,0
122,53,1
123,11,1
124,66,1
125,12,1
126,69,1
127,19,0
128,100,0
129,100,0
130,41,1
131,60,1
132,100,0
133,100,0
134,100,0
135,66,1
136,51,1
137,9,1
138,36,1
139,69,1
140,91,1
141,44,1
142,20,1
143,19,1
144,12,0
145,34,1
146,100,0
147,21,1
148,10,1
149,13,0
150,58,1
151,76,0
152,18,1
153,100,0
154,78,1
155,98,1
156,25,1
157,87,1
158,6,1
159,16,1
160,100,0
161,9,1
162,91,1
163,13,1
164,22,0
165,60,1
166,9,0
167,76,0
168,47,1
169,100,0
170,100,0
171,78,0
172,40,1
173,38,0
174,79,1
175,93,1
176,98,1
177,7,1
178,46,1
179,38,1
180,56,1
181,9,1
182,57,1
183,30,1
184,57,1
185,27,1
186,33,1
187,49,1
188,35,1
189,15,1
190,22,0
191,57,1
192,12,1
193,42,1
194,83,1
195,23,1
196,87,1
197,16,1
198,70,1
199,52,0
200,24,0
201,100,0
202,100,0
203,24,1
204,18,0
205,83,1
206,100,0
207,100,0
208,100,0
209,44,1
210,100,0
211,72,1
212,100,0
213,59,1
214,93,1
215,98,1
216,65,1
217,61,1
218,13,1
219,42,1
220,59,1
221,89,1
222,100,0
223,26,1
224,26,0
225,62,1
226,75,1
227,52,0
228,14,1
229,66,1
230,86,1
231,61,1
232,12,1
233,9,1
234,100,0
235,25,1
236,20,1
237,11,1
238,23,1
239,40,1
240,100,0
241,19,1
242,21,1
243,68,1
244,34,1
245,100,0
246,100,0
247,35,1
248,19,1
249,42,0
250,44,1
251,23,1
252,97,1
253,93,1
254,100,0
255,89,1
256,56,1
257,7,0
258,100,0
259,42,1
260,83,0
261,79,1
262,60,1
263,62,0
264,51,1
265,38,0
266,48,1
267,21,1
268,45,1
269,100,0
270,27,1
271,33,1
272,78,1
273,24,0
274,60,1
275,27,1
276,12,1
277,50,1
278,100,0
279,45,1
280,44,1
281,30,1
282,40,1
283,19,1
284,26,1
285,51,1
286,38,1
287,43,1
288,23,0
289,61,1
290,17,1
291,11,1
292,61,1
293,6,1
294,12,1
295,43,1
296,100,0
297,42,1
298,9,0
299,16,1
300,100,0
301,100,0
302,98,1
303,36,1
304,89,1
305,24,1
306,31,1
307,14,1
308,63,1
309,38,1
310,100,0
311,76,1
312,100,0
313,11,1
314,99,1
315,10,1
316,11,0
317,16,1
318,41,1
319,100,0
320,18,1
321,38,1
322,90,1
323,100,0
324,14,1
325,15,1
326,21,0
327,54,1
328,55,1
329,65,1
330,13,0
331,100,0
332,26,1
