episode,steps,reward
1,3,0
2,9,0
3,5,0
4,4,0
5,9,0
6,2,0
7,10,0
8,4,0
9,5,0
10,5,0
11,11,0
12,3,0
13,6,0
14,2,0
15,6,0
16,4,0
17,27,0
18,5,0
19,3,0
20,5,0
21,18,0
22,4,0
23,9,0
24,35,0
25,6,0
26,2,0
27,2,0
28,9,0
29,5,0
30,8,0
31,3,0
32,21,0
33,2,0
34,3,0
35,3,0
36,15,0
37,12,0
38,10,0
39,7,0
40,4,0
41,7,0
42,5,0
43,11,0
44,6,0
45,4,0
46,9,0
47,12,0
48,6,0
49,5,0
50,6,0
51,4,0
52,19,0
53,4,0
54,2,0
55,20,0
56,5,0
57,11,1
58,20,1
59,9,0
60,45,1
61,11,0
62,16,1
63,9,0
64,37,0
65,36,1
66,40,0
67,70,0
68,12,0
69,32,1
70,22,0
71,91,1
72,15,0
73,100,0
74,40,0
75,75,1
76,51,0
77,100,0
78,37,1
79,17,1
80,15,0
81,33,0
82,67,0
83,72,1
84,100,0
85,45,1
86,18,1
87,6,0
88,63,1
89,63,0
90,23,1
91,56,1
92,9,1
93,43,0
94,34,1
95,16,0
96,60,1
97,17,1
98,21,1
99,84,0
100,46,1
101,16,1
102,38,1
103,42,1
104,37,1
105,70,1
106,60,1
107,19,0
108,72,0
109,80,0
110,25,1
111,15,1
112,51,1
113,11,0
114,100,0
115,53,1
116,11,1
117,66,1
118,12,1
119,69,1
120,19,0
121,24,1
122,100,0
123,41,1
124,60,1
125,21,0
126,100,0
127,16,1
128,66,1
129,51,1
130,45,0
131,28,1
132,50,1
133,50,1
134,96,1
135,20,1
136,19,1
137,12,0
138,52,0
139,100,0
140,21,1
141,19,1
142,13,0
143,58,1
144,55,1
145,18,1
146,19,1
147,78,1
148,74,1
149,25,1
150,87,1
151,6,1
152,16,1
153,100,0
154,77,0
155,91,1
156,13,1
157,22,0
158,60,1
159,52,1
160,76,0
161,20,0
162,100,0
163,100,0
164,59,1
165,40,1
166,100,0
167,79,1
168,93,1
169,98,1
170,100,0
171,67,1
172,38,1
173,9,1
174,25,1
175,57,1
176,30,1
177,57,1
178,28,1
179,35,1
180,100,0
181,54,1
182,15,1
183,22,0
184,100,0
185,12,1
186,42,1
187,83,1
188,23,1
189,87,1
190,16,1
191,70,1
192,52,0
193,24,0
194,16,1
195,43,1
196,24,1
197,18,0
198,83,1
199,100,0
200,74,1
201,100,0
202,10,1
203,61,1
204,72,1
205,29,0
206,59,1
207,93,1
208,21,1
209,24,1
210,61,1
211,13,1
212,42,1
213,59,1
214,89,1
215,100,0
216,26,1
217,72,1
218,62,1
219,57,0
220,52,0
221,27,1
222,66,1
223,78,1
224,61,1
225,12,1
226,9,1
227,100,0
228,25,1
229,20,1
230,11,1
231,23,1
232,40,1
233,100,0
234,19,1
235,21,1
236,68,1
237,34,1
238,100,0
239,100,0
240,35,1
241,19,1
242,42,0
243,44,1
244,23,1
245,97,1
246,93,1
247,45,1
248,89,1
249,56,1
250,7,0
251,100,0
252,18,1
253,100,0
254,63,1
255,60,1
256,62,0
257,15,1
258,38,0
259,48,1
260,21,1
261,10,1
262,100,0
263,27,1
264,33,1
265,78,1
266,13,0
267,60,1
268,27,1
269,12,1
270,48,0
271,100,0
272,45,1
273,44,1
274,70,1
275,40,1
276,19,1
277,26,1
278,51,1
279,38,1
280,43,1
281,23,0
282,61,1
283,17,1
284,11,1
285,61,1
286,6,1
287,12,1
288,43,1
289,100,0
290,42,1
291,9,0
292,16,1
293,100,0
294,73,1
295,47,1
296,18,0
297,89,1
298,57,1
299,26,1
300,14,1
301,63,1
302,38,1
303,100,0
304,76,1
305,100,0
306,11,1
307,99,1
308,10,1
309,11,0
310,16,1
311,41,1
312,100,0
313,18,1
314,38,1
315,90,1
316,100,0
317,14,1
318,15,1
319,21,0
320,54,1
321,55,1
322,65,1
323,13,0
324,100,0
325,26,1
326,18,1
327,56,1
328,32,1
329,48,1
330,65,1
331,23,1
332,96,1
333,27,0
334,35,1
335,36,0
336,100,0
337,58,1
338,44,1
339,100,0
340,90,1
341,35,1
342,73,1
343,23,1
344,73,1
345,18,1
346,100,0
347,20,1
348,11,1
349,51,1
350,42,0
351,29,1
352,14,0
353,22,1
354,24,1
355,28,1
356,48,1
357,16,1
358,89,1
359,29,0
360,18,1
361,20,1
362,63,1
363,10,1
364,80,1
365,100,0
366,27,1
367,71,1
368,95,0
369,15,0
370,46,0
371,100,0
372,44,1
373,30,1
374,23,1
375,34,1
376,17,1
377,58,0
378,27,1
379,40,1
380,15,0
381,17,0
382,33,1
383,22,1
384,19,1
385,11,1
386,100,0
387,28,1
388,11,1
389,32,1
390,37,1
391,22,1
392,23,1
393,9,1
394,22,1
395,66,0
396,14,1
397,50,0
398,12,1
399,46,0
400,82,0
401,40,1
402,100,0
403,95,1
404,83,1
405,15,1
406,48,1
407,12,1
408,40,1
409,33,0
410,27,1
411,68,1
412,26,1
413,100,0
414,35,1
415,15,1
416,27,1
417,43,0
418,27,1
419,76,1
420,25,1
421,100,0
422,82,1
423,24,1
424,17,1
425,19,1
426,30,1
427,25,1
428,11,1
429,100,0
430,55,1
431,17,0
432,30,1
433,100,0
434,70,1
435,100,0
436,100,0
437,68,1
438,14,1
439,10,1
440,99,1
441,100,0
442,41,1
443,74,1
444,33,1
445,38,0
446,15,0
447,40,1
448,21,1
449,80,1
450,7,0
451,23,1
452,8,0
453,10,0
454,35,1
455,43,1
456,12,0
457,94,0
458,28,1
459,21,1
460,68,1
461,32,1
462,63,1
463,80,1
464,8,1
465,36,1
466,100,0
467,60,1
468,100,0
469,13,0
470,100,0
471,12,1
472,87,0
473,33,1
474,23,1
475,28,1
476,79,1
477,42,1
478,38,1
479,100,0
480,30,0
481,25,1
482,10,1
483,80,1
484,18,0
485,40,1
486,15,1
487,25,1
488,46,1
489,14,1
490,23,1
491,94,1
492,15,1
493,43,1
494,17,1
495,33,1
