episode,steps,reward
0,11,0
1,6,0
2,3,0
3,3,0
4,3,0
5,7,0
6,3,0
7,6,0
8,13,0
9,4,0
10,12,0
11,11,0
12,2,0
13,18,0
14,11,0
15,10,0
16,2,0
17,5,0
18,5,0
19,2,0
20,6,0
21,32,1
22,10,0
23,31,0
24,9,0
25,13,0
26,10,0
27,20,0
28,28,0
29,38,0
30,24,0
31,45,1
32,27,0
33,17,0
34,25,0
35,28,0
36,24,0
37,32,0
38,35,0
39,34,0
40,41,1
41,48,0
42,10,1
43,18,1
44,14,1
45,66,1
46,19,0
47,14,0
48,37,1
49,29,1
50,35,1
51,21,0
52,28,0
53,14,1
54,64,1
55,34,1
56,47,0
57,36,1
58,66,1
59,98,1
60,72,1
61,15,1
62,26,0
63,12,0
64,15,1
65,85,0
66,39,0
67,16,1
68,13,0
69,55,1
70,38,1
71,22,1
72,23,1
73,6,0
74,17,1
75,24,1
76,89,1
77,16,0
78,28,0
79,24,1
80,13,0
81,35,0
82,12,0
83,22,0
84,26,1
85,51,1
86,76,0
87,15,1
88,89,1
89,100,0
90,12,1
91,15,0
92,38,0
93,36,0
94,92,1
95,91,1
96,15,1
97,25,1
98,37,1
99,71,0
100,21,1
101,12,1
102,71,0
103,15,0
104,35,1
105,57,0
106,51,1
107,13,1
108,14,1
109,22,0
110,56,1
111,51,1
112,49,1
113,70,1
114,18,0
115,73,0
116,8,1
117,44,0
118,52,0
119,24,0
120,25,1
121,38,0
122,26,0
123,44,1
124,11,0
125,61,0
126,100,0
127,63,1
128,13,1
129,79,0
130,49,1
131,18,1
132,51,1
133,49,1
134,14,1
135,26,1
136,22,1
137,69,1
138,45,1
139,51,0
140,14,0
141,100,0
142,11,1
143,7,1
144,36,1
145,27,1
146,52,0
147,16,1
148,50,1
149,42,1
150,41,1
151,16,1
152,8,1
153,100,0
154,7,1
155,14,1
156,8,1
157,21,1
158,30,1
159,99,1
160,18,1
161,20,1
162,75,1
163,62,1
164,71,0
165,51,0
166,45,1
167,17,1
168,27,0
169,42,1
170,20,1
171,46,1
172,92,1
173,100,0
174,100,0
175,47,1
176,7,0
177,100,0
178,14,1
179,54,0
180,22,0
181,90,1
182,62,0
183,57,1
184,38,0
185,47,1
186,20,1
187,9,1
188,13,1
189,25,1
190,32,1
191,50,0
192,24,0
193,59,1
194,77,1
195,27,1
196,45,1
197,100,0
198,42,1
199,46,0
200,43,1
201,39,1
202,33,0
203,28,0
204,50,1
205,49,1
206,52,1
207,23,0
208,60,1
209,23,1
210,42,1
211,58,1
212,10,1
213,22,0
214,26,1
215,19,1
216,41,1
217,9,0
218,14,1
219,39,1
220,100,0
221,86,1
222,18,0
223,88,1
224,30,0
225,30,1
226,23,1
227,61,1
228,43,1
229,100,0
230,74,1
231,50,1
232,10,1
233,8,1
234,16,1
235,11,0
236,15,1
237,40,1
238,33,0
239,12,1
240,42,1
241,79,1
242,91,0
243,13,1
244,22,1
245,21,0
246,51,1
247,57,0
248,28,1
249,13,0
250,25,1
251,24,1
252,21,1
253,14,0
254,27,1
255,38,1
256,32,1
257,27,1
258,47,1
259,27,0
260,34,1
261,36,0
262,17,1
263,32,1
264,48,0
265,100,0
266,75,1
267,27,1
268,31,1
269,31,0
270,72,1
271,28,1
272,16,1
273,24,1
274,10,1
275,49,1
276,42,0
277,65,0
278,14,0
279,13,1
280,18,1
281,27,1
282,15,0
283,15,1
284,80,1
285,29,0
286,20,0
287,25,1
288,67,0
289,12,0
290,60,1
291,82,0
292,26,1
293,9,1
294,95,0
295,15,0
296,46,0
297,40,1
298,41,1
299,29,1
300,22,1
301,33,1
302,31,0
303,69,1
304,35,1
305,44,1
