episode,steps,reward
0,3,0
1,17,0
2,4,0
3,4,0
4,4,0
5,15,0
6,3,0
7,9,0
8,23,0
9,7,0
10,5,0
11,13,0
12,36,0
13,21,0
14,40,0
15,21,0
16,13,0
17,34,0
18,15,0
19,8,0
20,9,0
21,14,0
22,6,0
23,2,0
24,26,0
25,11,0
26,21,0
27,9,0
28,10,0
29,9,1
30,3,0
31,3,0
32,2,0
33,15,0
34,6,0
35,15,0
36,7,0
37,2,0
38,10,0
39,2,0
40,20,0
41,24,0
42,4,0
43,5,0
44,2,0
45,17,0
46,25,0
47,8,0
48,3,0
49,8,0
50,20,0
51,10,0
52,7,1
53,2,0
54,5,0
55,8,0
56,3,0
57,3,0
58,4,0
59,7,0
60,4,0
61,8,0
62,5,0
63,18,0
64,6,0
65,11,0
66,11,0
67,26,0
68,3,0
69,3,0
70,8,0
71,3,0
72,7,0
73,20,0
74,8,0
75,20,0
76,5,0
77,19,0
78,4,0
79,3,0
80,42,0
81,10,0
82,5,0
83,8,0
84,10,0
85,4,0
86,13,0
87,7,0
88,2,0
89,8,0
90,5,0
91,16,0
92,12,0
93,7,0
94,12,0
95,9,0
96,4,0
97,9,0
98,12,0
99,8,0
100,7,0
101,5,0
102,16,0
103,4,0
104,7,0
105,2,0
106,16,0
107,3,0
108,23,0
109,12,0
110,4,0
111,20,0
112,24,1
113,11,0
114,25,0
115,16,0
116,28,0
117,17,0
118,5,0
119,15,0
120,12,0
121,8,0
122,10,0
123,15,0
124,52,1
125,33,0
126,11,0
127,14,0
128,19,0
129,5,0
130,29,0
131,19,0
132,16,0
133,15,0
134,26,1
135,9,0
136,37,0
137,18,0
138,18,0
139,22,1
140,20,1
141,80,0
142,12,0
143,13,0
144,12,0
145,27,0
146,17,0
147,13,0
148,10,0
149,31,1
150,18,1
151,7,0
152,31,0
153,28,0
154,59,0
155,71,0
156,21,0
157,25,0
158,12,0
159,9,0
160,26,0
161,44,0
162,26,0
163,5,0
164,14,0
165,12,0
166,10,0
167,18,0
168,18,0
169,23,0
170,25,0
171,100,0
172,26,1
173,7,0
174,8,1
175,11,0
176,47,0
177,8,0
178,11,0
179,11,0
180,15,0
181,24,0
182,8,0
183,19,0
184,25,0
185,22,0
