episode,steps,reward
0,5,0
1,2,0
2,4,0
3,4,0
4,2,0
5,4,0
6,4,0
7,8,0
8,2,0
9,6,0
10,3,0
11,4,0
12,4,0
13,14,0
14,2,0
15,6,0
16,7,0
17,18,0
18,10,0
19,2,0
20,9,0
21,3,0
22,13,0
23,11,0
24,3,0
25,5,0
26,3,0
27,11,1
28,10,0
29,19,0
30,14,0
31,44,0
32,8,0
33,32,0
34,13,0
35,14,1
36,4,0
37,78,0
38,16,1
39,54,0
40,40,1
41,93,0
42,100,0
43,26,0
44,20,0
45,100,0
46,100,0
47,100,0
48,44,1
49,84,1
50,13,0
51,100,0
52,34,1
53,100,0
54,41,0
55,100,0
56,100,0
57,33,1
58,15,0
59,100,0
60,100,0
61,100,0
62,9,1
63,74,1
64,33,1
65,12,0
66,46,1
67,100,0
68,100,0
69,10,1
70,13,0
71,100,0
72,29,1
73,74,1
74,19,1
75,100,0
76,100,0
77,25,1
78,87,1
79,18,1
80,16,1
81,20,1
82,9,1
83,91,1
84,13,1
85,17,1
86,100,0
87,41,1
88,62,1
89,16,1
90,30,1
91,41,1
92,12,1
93,39,1
94,100,0
95,100,0
96,100,0
97,100,0
98,100,0
99,47,1
100,94,1
101,100,0
102,8,1
103,12,1
104,100,0
105,47,1
106,65,1
107,100,0
108,84,1
109,100,0
110,21,1
111,22,0
112,100,0
113,17,1
114,42,1
115,90,1
116,16,1
117,20,1
118,16,1
119,88,1
120,52,0
121,100,0
122,100,0
123,43,1
124,24,1
125,100,0
126,100,0
127,61,0
128,100,0
129,100,0
130,10,1
131,100,0
132,40,1
133,29,0
134,100,0
135,100,0
136,53,1
137,24,1
138,100,0
139,65,1
140,100,0
141,100,0
142,100,0
143,100,0
144,100,0
145,26,0
146,62,1
147,100,0
148,100,0
149,16,1
150,74,0
151,86,1
152,94,1
153,12,1
154,9,1
155,57,1
156,32,1
157,100,0
158,49,0
159,100,0
160,40,1
161,100,0
162,19,1
163,21,1
164,68,1
165,34,1
166,100,0
167,100,0
168,9,1
169,19,1
170,42,0
171,100,0
172,23,1
173,100,0
174,100,0
175,70,1
176,100,0
177,75,1
178,7,0
179,100,0
180,18,1
181,100,0
182,100,0
183,100,0
184,100,0
185,47,1
186,38,0
187,100,0
188,100,0
189,57,1
190,13,1
191,25,1
192,100,0
193,77,1
194,100,0
195,100,0
196,31,1
197,12,1
198,50,1
199,32,1
200,61,1
201,100,0
202,100,0
203,39,1
204,100,0
205,29,1
206,100,0
207,100,0
208,100,0
209,100,0
210,100,0
211,53,1
212,11,1
213,61,1
214,6,1
215,12,1
216,43,1
217,100,0
218,100,0
219,100,0
220,14,1
221,100,0
222,100,0
223,86,1
224,18,0
225,100,0
226,100,0
227,100,0
228,14,1
229,63,1
230,53,1
231,100,0
232,100,0
233,100,0
234,11,1
235,100,0
236,10,1
237,39,1
238,87,1
239,100,1
240,100,0
241,12,0
242,54,1
243,14,1
244,24,1
245,6,1
246,100,0
247,25,1
248,17,1
249,59,1
250,82,1
251,100,0
252,100,0
253,17,1
254,31,1
255,21,1
256,83,0
257,100,0
258,100,0
259,23,1
260,100,0
261,100,0
262,40,1
263,36,0
264,100,0
265,100,0
266,100,0
267,100,0
268,90,1
269,35,1
270,73,1
271,23,1
272,73,1
273,18,1
274,17,1
275,100,0
276,33,1
277,100,0
278,100,0
279,60,1
280,14,0
281,100,0
282,100,0
283,100,0
284,83,1
285,16,1
286,89,1
287,29,0
288,93,1
289,20,1
290,63,1
291,10,1
292,80,1
293,100,0
294,44,1
295,100,0
296,100,0
297,35,0
298,100,0
299,38,1
300,72,1
301,30,1
302,23,1
303,34,1
304,17,1
305,92,1
306,83,1
307,45,1
308,100,0
309,100,0
310,100,0
311,22,1
312,19,1
313,11,1
314,100,0
315,100,0
316,58,1
317,54,1
318,28,1
319,22,1
320,23,1
321,100,0
322,100,0
323,100,0
324,20,1
325,20,1
326,12,1
327,46,0
328,86,1
329,100,0
330,27,1
331,100,0
332,100,0
333,15,1
334,48,1
335,12,1
336,100,0
337,33,0
338,100,0
339,76,0
340,47,1
341,100,0
342,79,1
343,15,1
344,27,1
345,43,0
346,100,0
347,76,1
348,100,0
349,100,0
350,100,0
351,24,1
352,17,1
353,19,1
354,30,1
355,25,1
356,11,1
357,51,1
358,55,1
359,17,0
360,100,0
361,100,0
362,100,0
363,100,0
364,37,1
365,68,1
366,14,1
367,10,1
368,99,1
369,100,0
370,50,1
371,100,0
372,33,1
373,38,0
374,74,1
375,40,1
376,21,1
377,80,1
378,7,0
379,100,0
380,100,0
381,10,0
382,100,0
383,100,0
384,12,0
385,100,0
386,28,1
387,21,1
388,68,1
389,32,1
390,37,1
391,80,1
392,8,1
393,36,1
394,100,0
395,87,1
396,100,0
397,49,1
398,44,1
399,12,1
400,100,0
401,33,1
402,23,1
403,28,1
404,21,0
405,100,0
406,51,0
407,100,0
408,30,0
409,100,0
410,10,1
411,100,0
412,18,0
413,100,0
414,15,1
415,25,1
416,100,0
417,14,1
418,23,1
419,56,1
420,100,0
421,43,1
422,100,0
423,33,1
424,51,0
425,95,1
426,45,1
427,100,0
428,58,1
429,100,0
430,100,0
431,100,0
432,54,1
433,68,1
434,40,1
435,14,0
436,100,0
437,36,1
438,11,1
439,100,0
440,49,1
441,29,1
442,54,1
443,10,1
444,100,0
445,100,0
446,100,0
447,15,1
448,91,1
449,100,0
450,14,1
451,76,0
452,100,0
453,100,0
454,100,0
455,100,0
456,100,0
457,100,0
458,100,0
459,100,0
460,11,1
461,40,1
462,24,0
463,62,0
464,25,1
465,44,1
466,100,0
467,73,1
468,30,1
469,29,1
470,10,0
471,100,0
472,11,1
473,21,1
474,56,1
475,60,1
476,10,1
477,50,1
478,17,1
479,100,0
480,80,1
481,30,1
482,100,0
483,100,0
484,100,0
485,100,0
486,100,0
487,100,0
488,100,0
489,12,1
490,33,1
491,19,1
492,100,0
493,100,0
494,100,0
495,100,0
496,20,1
497,15,0
498,79,1
499,47,1
500,52,1
501,34,1
502,36,0
503,100,0
504,10,1
505,12,0
506,45,0
507,100,0
508,99,0
509,23,1
510,42,1
511,100,0
512,32,1
513,22,1
514,32,1
515,93,1
516,64,0
517,100,0
518,100,0
519,11,1
520,100,0
521,100,0
522,40,1
523,34,0
524,71,1
525,13,1
526,95,0
527,100,0
528,74,1
529,38,1
530,24,1
531,46,1
532,33,0
533,100,0
534,100,0
535,54,1
536,100,0
537,9,1
538,18,1
539,85,1
540,22,1
541,48,1
542,65,1
543,37,1
544,27,1
545,36,1
546,100,0
547,34,1
548,64,1
549,20,1
550,58,1
551,19,1
552,32,1
553,35,1
554,10,0
555,100,0
556,34,1
557,10,1
558,29,1
559,54,1
560,100,0
561,41,1
562,100,0
563,81,1
564,28,1
565,20,1
566,28,0
567,63,1
568,44,0
569,100,0
570,32,1
571,99,1
572,14,1
573,9,1
574,17,1
575,58,1
576,21,0
577,75,1
578,97,1
579,55,1
580,43,0
581,100,0
582,14,1
583,100,0
584,60,1
585,51,1
586,75,1
587,71,1
588,74,1
589,100,0
590,100,0
591,29,1
592,100,0
593,100,0
594,68,1
595,19,1
596,21,1
597,65,0
598,100,0
599,100,0
600,100,0
601,100,0
602,100,0
603,100,0
604,44,1
605,23,1
606,66,1
607,23,1
608,54,1
609,6,1
610,33,0
611,100,0
612,73,1
613,37,1
614,22,1
615,21,1
616,100,0
617,100,0
618,100,0
619,27,1
620,9,1
621,24,1
622,63,1
623,34,1
624,26,1
625,100,0
626,88,1
627,100,0
628,44,1
629,100,0
630,18,0
631,100,0
632,100,0
633,33,1
634,45,1
635,28,1
636,15,1
637,18,1
638,66,1
639,9,0
640,100,0
641,22,1
642,15,1
643,18,1
644,100,0
645,55,1
646,11,0
647,56,1
648,22,1
649,45,1
650,96,1
651,18,1
652,50,0
653,100,0
654,100,0
655,100,0
656,36,1
657,31,1
658,29,0
659,100,0
660,36,1
661,43,1
662,21,0
663,100,0
664,9,1
665,24,0
666,100,0
667,45,1
668,100,0
669,28,1
670,23,0
671,66,1
672,47,0
673,100,0
674,100,0
675,41,1
676,76,1
677,24,1
678,17,1
679,42,1
680,31,1
681,14,1
682,30,1
683,100,0
684,60,1
685,100,0
686,33,1
687,100,0
688,100,0
689,100,0
690,35,1
691,100,0
692,40,1
693,16,1
694,30,1
695,37,1
696,25,1
697,100,0
698,100,0
699,100,0
700,29,1
701,20,1
702,100,0
703,100,0
704,100,0
705,65,1
706,29,1
707,24,1
708,100,0
709,43,1
710,66,1
711,33,0
712,100,0
713,91,0
714,100,0
715,8,1
716,100,0
717,100,0
718,29,1
719,32,1
720,14,1
721,29,1
722,66,1
723,17,1
724,57,1
725,10,1
726,100,0
727,11,1
728,100,0
729,100,0
730,89,1
731,13,0
732,100,0
733,66,1
734,24,1
735,52,1
736,23,1
737,20,1
738,40,1
739,21,1
740,18,1
741,13,1
742,60,0
743,100,0
744,100,0
745,23,1
746,15,1
747,100,0
748,31,1
749,100,0
750,35,0
751,100,0
752,63,1
753,100,0
754,49,1
755,37,1
756,45,1
757,16,1
758,36,1
759,100,0
760,41,0
761,48,1
762,70,1
763,25,1
764,52,0
765,100,0
766,26,1
767,100,0
768,10,1
769,95,1
770,34,1
771,100,0
772,100,0
773,58,0
774,100,0
775,10,1
776,60,1
777,15,1
778,39,1
779,50,1
780,19,1
781,30,1
782,46,0
783,100,0
784,86,1
785,20,1
786,24,0
787,57,1
788,100,0
789,64,0
790,100,0
791,90,1
792,22,1
793,50,1
794,100,0
795,29,0
796,100,0
797,70,1
798,43,1
799,67,0
800,48,1
801,100,0
802,36,1
803,100,0
804,13,0
805,100,0
806,100,0
807,39,1
808,100,0
809,84,1
810,25,0
811,100,0
812,28,1
813,64,1
814,50,1
815,27,1
816,32,1
817,14,1
818,24,0
819,100,0
820,100,0
821,34,1
822,100,0
823,44,1
824,61,1
825,27,1
