episode,steps,reward
0,15,0
1,5,0
2,3,0
3,4,0
4,15,0
5,7,0
6,8,0
7,9,0
8,5,0
9,4,0
10,13,0
11,2,0
12,5,0
13,7,0
14,11,0
15,18,0
16,10,0
17,2,0
18,5,0
19,8,1
20,4,0
21,6,0
22,12,0
23,5,0
24,16,0
25,21,1
26,11,0
27,30,1
28,22,0
29,40,0
30,42,0
31,26,0
32,3,0
33,16,0
34,24,0
35,5,0
36,7,0
37,2,0
38,39,0
39,39,0
40,19,0
41,8,0
42,8,0
43,9,0
44,2,0
45,33,0
46,24,0
47,23,1
48,9,0
49,23,0
50,25,0
51,9,0
52,12,1
53,22,0
54,6,0
55,4,0
56,45,0
57,8,1
58,23,0
59,28,0
60,10,0
61,69,0
62,26,1
63,12,0
64,13,0
65,14,0
66,45,0
67,2,0
68,6,0
69,7,0
70,4,0
71,8,0
72,32,0
73,12,1
74,10,0
75,42,0
76,23,0
77,6,1
78,8,0
79,25,1
80,11,1
81,12,1
82,16,1
83,21,1
84,57,0
85,9,0
86,26,0
87,15,1
88,80,0
89,24,0
90,12,1
91,20,0
92,59,1
93,44,1
94,14,0
95,34,0
96,100,0
97,7,0
98,20,0
99,11,1
100,24,0
101,17,1
102,76,1
103,15,0
104,6,0
105,34,1
106,49,1
107,34,1
108,40,1
109,7,0
110,41,0
111,42,1
112,50,1
113,17,0
114,55,0
115,18,0
116,31,1
117,3,0
118,42,0
119,24,0
120,25,0
121,38,0
122,6,0
123,20,0
124,100,0
125,87,0
126,5,0
127,14,0
128,58,0
129,14,0
130,21,1
131,18,1
132,55,0
133,44,0
134,14,1
135,100,0
136,22,1
137,14,1
138,72,1
139,14,0
140,19,1
141,79,0
142,33,0
143,16,0
144,64,1
145,57,0
146,61,1
147,31,1
148,46,1
149,100,0
150,20,1
151,10,0
152,43,1
153,23,1
154,16,0
155,18,1
156,10,0
157,37,1
158,100,0
159,19,1
160,48,0
161,42,0
162,18,0
163,46,1
164,42,0
165,100,0
166,36,1
167,21,0
168,21,1
169,12,0
170,20,1
171,10,0
172,100,0
173,6,0
174,50,0
175,25,0
176,7,0
177,25,0
178,14,1
179,54,0
180,100,0
181,7,1
182,2,0
183,20,0
184,12,0
185,6,0
186,50,1
187,100,0
188,46,0
189,100,0
190,65,0
191,3,0
192,8,0
193,8,0
194,4,0
195,24,0
196,70,0
197,22,0
198,100,0
199,44,1
200,70,1
201,10,0
202,19,1
203,26,1
204,29,1
205,11,1
206,17,0
207,83,1
208,100,0
209,17,1
210,11,1
211,61,1
212,6,1
213,12,1
214,43,1
215,100,0
216,19,0
217,61,1
218,56,1
219,71,1
220,100,0
221,100,0
222,23,1
223,89,1
224,57,1
225,100,0
226,80,1
227,55,0
228,24,1
229,21,0
230,74,1
231,25,0
232,24,0
233,45,1
234,58,1
235,39,1
236,72,0
237,100,1
238,100,0
239,67,1
240,38,1
241,91,0
242,100,0
243,83,1
244,100,0
245,21,0
246,54,1
247,23,1
248,65,1
249,23,0
250,37,0
251,4,0
252,18,1
253,39,0
254,20,1
255,93,0
256,97,1
257,10,1
258,96,1
259,14,0
260,35,1
261,19,0
262,100,0
263,44,0
264,81,0
265,10,0
266,100,0
267,100,0
268,9,0
269,64,1
270,73,1
271,17,0
272,11,0
273,8,1
274,11,1
275,100,0
276,19,1
277,32,1
278,24,1
279,13,1
280,18,1
281,66,0
282,24,1
283,8,1
284,12,0
285,29,0
286,12,0
287,100,0
288,54,1
289,10,1
290,13,0
291,100,0
292,13,0
293,30,0
294,100,0
295,35,0
296,46,0
297,37,0
298,7,0
299,100,0
300,23,1
301,31,0
302,100,0
303,92,1
304,100,0
305,31,0
306,9,0
307,2,0
308,100,0
309,22,1
310,19,1
311,100,0
312,100,0
313,38,1
314,10,1
315,53,1
316,100,0
317,17,0
318,22,1
319,4,0
320,20,1
321,38,1
322,65,1
323,100,0
324,16,1
325,46,0
326,100,0
327,10,0
328,100,0
329,4,0
330,13,1
331,5,0
332,33,1
333,11,1
334,42,1
335,18,1
336,16,0
337,20,1
338,100,0
339,100,0
340,46,0
341,15,1
342,27,1
343,39,1
344,27,1
345,76,1
346,25,1
347,100,0
348,82,1
349,7,0
350,8,0
351,60,1
352,20,1
353,41,0
354,100,0
355,8,1
356,21,1
357,17,0
358,37,1
359,6,0
360,100,0
361,29,1
362,9,0
363,83,1
364,34,0
365,29,1
366,100,0
367,100,0
368,29,0
369,22,1
370,33,1
371,18,1
372,16,0
373,4,0
374,21,1
375,100,0
376,42,1
377,23,1
378,100,0
379,10,0
380,35,1
381,57,1
382,100,0
383,100,0
384,28,1
385,21,1
386,68,1
387,26,0
388,37,1
389,26,0
390,8,1
391,36,1
392,100,0
393,19,0
394,100,0
395,13,0
396,44,1
397,12,1
398,100,0
399,33,1
400,23,1
401,28,1
402,79,1
403,15,1
404,48,1
405,18,1
406,30,0
407,36,0
408,10,1
409,23,0
410,18,0
411,92,1
412,15,1
413,25,1
414,100,0
415,89,1
416,32,1
417,100,0
418,15,1
419,43,1
420,60,1
421,33,1
422,59,1
423,17,1
424,100,0
425,100,0
426,58,1
427,100,0
428,23,0
429,100,0
430,54,1
431,83,1
432,40,1
433,14,0
434,21,1
435,36,1
436,11,1
437,37,1
438,12,1
439,29,1
440,59,1
441,10,1
442,38,1
443,4,0
444,49,1
445,46,0
446,91,1
447,100,0
448,22,1
449,51,0
450,66,1
451,23,1
452,100,0
453,16,1
454,57,1
455,13,1
456,58,1
457,7,0
458,46,1
459,16,1
460,66,1
461,62,0
462,29,1
463,44,1
464,51,1
465,64,1
466,28,0
467,86,1
468,10,0
469,49,1
470,54,1
471,71,1
472,100,0
473,54,1
474,100,0
475,77,1
476,50,1
477,100,0
478,9,0
479,30,1
480,100,0
481,100,0
482,100,0
483,28,0
484,16,1
485,100,0
486,34,1
487,12,1
488,33,1
489,19,1
490,26,0
491,59,1
492,84,1
493,56,1
494,71,1
495,15,0
496,79,1
497,35,0
498,52,1
499,100,0
500,36,0
501,100,0
502,10,1
503,24,1
504,21,1
505,27,1
506,59,1
507,23,1
508,56,0
509,75,1
510,100,0
511,11,0
512,32,1
513,41,0
514,64,0
515,33,1
516,89,0
517,26,0
518,20,1
519,100,0
520,96,1
521,29,1
522,30,0
523,13,1
524,95,0
525,28,1
526,16,1
527,47,0
528,24,1
529,58,1
530,33,0
531,100,0
532,100,0
533,54,1
534,16,0
535,68,1
536,18,1
537,85,1
538,69,1
539,36,1
540,100,0
541,29,1
542,93,1
543,100,0
544,78,1
545,34,1
546,59,1
547,20,1
548,58,1
549,19,1
550,45,1
551,8,1
552,10,0
553,100,0
554,15,1
555,10,1
556,23,1
557,40,1
558,100,0
559,37,0
560,100,0
561,81,1
562,95,1
563,49,1
564,28,0
565,20,0
566,43,0
567,76,1
568,68,1
569,99,1
570,100,0
571,99,1
572,17,1
573,100,0
574,15,0
575,14,0
576,44,1
577,30,1
578,100,1
579,100,0
580,15,1
581,71,1
582,26,0
583,51,1
584,82,1
585,55,1
586,14,0
587,90,1
588,18,1
589,80,0
590,100,0
591,14,0
592,56,0
593,29,1
594,100,0
595,65,0
596,6,0
597,15,1
598,23,1
599,15,1
600,70,1
601,5,0
602,44,1
603,23,1
604,66,1
605,32,1
606,10,0
607,25,1
608,33,0
609,87,1
610,24,1
611,14,1
612,22,1
613,21,1
614,39,1
615,100,0
616,74,1
617,27,1
618,18,1
619,20,1
620,63,1
621,34,1
622,26,1
623,100,0
624,88,1
625,54,0
626,6,1
627,42,1
628,14,1
629,10,0
630,64,1
631,100,0
632,45,1
633,13,1
634,15,1
635,46,1
636,66,1
637,9,0
638,100,0
639,15,1
640,84,1
641,100,0
642,37,1
643,20,1
644,13,1
645,19,1
646,20,1
647,47,0
648,80,1
649,18,1
650,100,0
651,93,1
652,100,0
653,66,1
654,36,1
655,31,1
656,16,1
657,99,1
658,58,1
659,18,1
660,21,0
661,12,0
662,100,0
663,24,0
664,19,0
665,43,0
666,100,0
667,28,1
668,23,0
669,21,1
670,53,1
671,95,0
672,100,0
673,41,1
674,100,0
675,24,1
676,17,1
677,42,1
678,13,1
679,14,1
680,14,1
681,100,0
682,60,1
683,18,1
684,34,1
685,100,0
686,100,0
687,77,1
688,35,1
689,11,1
690,34,1
691,16,1
692,30,1
693,37,1
694,9,1
695,100,0
696,32,1
697,10,1
698,24,1
699,20,1
700,31,0
701,83,0
702,47,0
