episode,steps,reward
0,3,0
1,14,0
2,2,0
3,6,0
4,2,0
5,2,0
6,2,0
7,2,0
8,5,0
9,3,0
10,14,0
11,20,0
12,5,0
13,4,0
14,5,0
15,12,0
16,8,0
17,24,0
18,9,0
19,11,0
20,4,0
21,11,0
22,7,0
23,23,0
24,27,0
25,19,0
26,9,0
27,8,0
28,15,0
29,16,0
30,31,0
31,9,0
32,17,0
33,11,0
34,11,0
35,8,1
36,15,0
37,9,0
38,16,0
39,9,0
40,23,0
41,52,0
42,9,0
43,26,0
44,4,0
45,11,1
46,4,0
47,8,0
48,17,0
49,3,0
50,13,0
51,3,0
52,7,0
53,18,0
54,3,0
55,20,0
56,96,0
57,61,0
58,4,0
59,7,1
60,35,0
61,5,0
62,4,0
63,6,0
64,17,0
65,9,0
66,10,0
67,39,0
68,12,0
69,92,0
70,19,0
71,6,0
72,4,0
73,18,0
74,22,1
75,19,0
76,21,0
77,5,0
78,18,0
79,11,0
80,13,0
81,20,0
82,6,0
83,21,1
84,25,0
85,3,0
86,24,1
87,6,0
88,14,0
89,3,0
90,7,1
91,4,0
92,21,0
93,24,0
94,11,0
95,28,0
96,14,0
97,20,0
98,5,0
99,11,0
100,19,0
101,3,0
102,12,1
103,3,0
104,5,0
105,6,0
106,27,0
107,17,0
108,18,0
109,4,0
110,14,1
111,8,0
112,11,0
113,45,0
114,36,0
115,46,1
116,17,0
117,24,0
118,9,0
119,7,0
120,5,0
121,26,0
122,34,0
123,15,0
124,51,0
125,39,0
126,4,0
127,34,0
128,22,1
129,21,0
130,9,0
131,31,0
132,45,0
133,4,0
134,25,0
135,18,1
136,22,0
137,27,0
138,12,0
139,20,0
140,3,0
141,35,0
142,10,0
143,10,0
144,16,0
145,20,0
146,13,0
147,13,0
148,14,0
149,38,0
150,6,0
151,10,0
152,5,0
153,17,0
154,14,0
155,16,0
156,11,1
157,3,0
158,14,0
159,8,0
160,15,0
161,36,0
162,12,0
163,5,0
164,14,0
165,25,0
166,22,0
167,45,1
168,15,1
169,14,0
170,20,0
171,6,0
172,13,0
173,12,1
174,9,0
175,10,0
176,9,0
177,9,0
178,4,0
179,15,1
180,15,0
181,64,0
182,10,0
183,19,0
184,9,0
185,8,0
186,17,0
187,3,0
188,12,0
189,22,0
190,25,1
191,13,0
192,9,0
193,16,0
194,14,0
195,49,0
196,25,0
197,14,0
198,40,0
199,8,0
200,24,0
201,3,0
202,17,0
203,14,0
204,28,0
205,13,0
206,3,0
207,13,1
208,29,0
209,10,1
210,3,0
211,4,0
212,15,0
213,15,0
214,21,0
215,29,1
216,7,0
217,12,0
218,14,0
219,15,0
220,21,0
221,23,1
222,17,1
223,6,0
224,7,0
225,14,0
226,11,1
227,6,1
228,29,0
229,8,0
230,23,1
231,10,0
232,4,0
233,8,0
234,26,1
235,9,0
236,31,1
237,12,0
238,4,0
239,9,0
240,5,0
241,55,0
242,7,0
243,10,0
244,4,0
245,5,0
246,67,0
247,12,0
248,15,0
249,8,0
250,4,0
251,6,0
252,16,0
253,30,0
254,7,0
255,10,0
256,13,0
257,19,0
258,28,0
259,5,0
260,9,0
261,12,0
262,3,0
263,54,0
264,27,0
265,8,0
266,15,0
267,3,0
268,8,0
269,24,0
270,49,0
271,33,0
272,4,0
273,12,0
274,11,0
275,8,0
276,7,0
277,22,1
278,29,0
279,20,0
280,14,0
281,33,0
282,11,0
283,13,0
284,21,0
285,9,0
286,4,0
287,21,0
288,3,0
289,15,0
290,54,0
291,10,0
292,18,1
293,12,0
294,3,0
295,13,0
296,36,0
297,14,0
298,13,0
299,21,0
300,23,0
301,3,0
302,8,0
303,5,0
304,23,0
305,14,0
306,8,0
307,28,0
308,25,0
309,8,0
310,7,0
311,4,0
312,11,0
313,5,0
314,6,0
315,9,0
316,12,0
317,20,1
318,3,0
319,11,0
320,6,0
321,14,0
322,9,0
323,12,0
324,6,0
325,17,0
326,16,0
327,13,0
328,16,0
329,5,0
330,34,0
331,18,1
332,5,0
333,12,0
334,4,0
335,6,0
336,3,0
337,40,0
338,5,0
339,8,1
340,3,0
341,10,0
342,12,0
343,21,0
344,19,0
345,21,1
346,27,0
347,11,0
348,6,0
349,12,0
350,20,0
351,6,0
352,12,0
353,8,0
354,8,1
355,11,0
356,27,0
357,24,0
358,31,0
359,10,0
360,6,0
361,9,1
362,13,0
363,11,0
364,14,0
365,63,0
366,8,0
367,29,0
368,10,0
369,31,0
370,16,0
371,21,0
372,8,0
373,35,0
374,13,0
375,14,0
376,6,0
377,17,0
378,4,0
379,15,1
380,9,0
381,32,0
382,14,0
383,3,0
384,20,0
385,6,0
386,5,0
387,13,0
388,34,0
389,44,0
390,22,1
391,15,1
392,22,0
393,9,0
394,4,0
395,3,0
396,10,0
397,16,0
398,21,0
399,6,0
400,17,0
401,4,0
402,26,1
403,29,0
404,34,0
405,11,0
406,3,0
407,7,0
408,15,1
409,5,0
410,17,1
411,20,0
412,12,0
413,11,0
414,16,0
415,5,0
416,25,0
417,15,0
418,5,0
419,10,0
420,14,0
421,41,0
422,10,0
423,18,0
424,15,0
425,3,0
426,20,0
427,28,0
428,15,1
429,10,0
430,4,0
431,11,0
432,16,0
433,9,0
434,5,0
435,31,1
436,6,0
437,19,0
438,17,0
439,29,0
440,6,0
441,20,0
442,7,0
443,25,0
444,9,1
445,8,0
446,12,0
447,35,0
448,18,0
449,7,0
450,7,1
451,9,0
452,11,1
453,8,0
454,16,0
455,62,1
456,19,0
457,19,0
458,14,0
459,12,1
460,3,0
461,14,1
462,11,0
463,10,0
464,23,0
465,3,0
466,17,0
467,10,1
468,11,0
469,7,0
470,45,1
471,21,0
472,12,0
473,22,0
474,8,0
475,4,0
476,3,0
477,14,0
478,9,0
479,11,0
480,10,0
481,30,0
482,29,1
483,12,0
484,27,0
485,9,0
486,23,0
487,5,0
488,12,0
489,28,0
490,9,0
491,7,0
492,7,0
493,12,0
494,23,0
495,14,0
496,32,0
497,26,0
498,14,0
499,20,0
500,5,0
501,75,0
502,42,1
503,10,0
504,28,1
505,69,0
506,14,1
507,17,0
508,35,0
509,21,0
510,19,0
511,19,0
512,22,0
513,6,0
514,7,0
515,7,0
516,10,0
517,9,0
518,6,0
519,35,0
520,9,0
521,6,0
522,5,0
523,30,0
524,14,0
525,50,0
526,3,0
527,6,0
528,17,0
529,12,0
530,9,0
531,8,0
532,18,1
533,3,0
534,6,0
535,14,0
536,44,0
537,36,0
538,8,0
539,4,0
540,21,0
541,17,0
542,25,1
543,13,1
544,10,0
545,17,0
546,5,0
547,21,0
548,8,0
549,12,0
550,3,0
551,6,0
552,6,0
553,59,0
554,5,0
555,6,0
556,4,0
557,7,0
558,9,0
559,14,0
560,10,0
561,16,1
562,7,0
563,16,0
564,19,1
565,14,0
566,19,0
567,8,0
568,18,0
569,4,0
570,38,0
571,20,1
572,3,0
573,28,1
574,24,0
575,10,1
576,13,0
577,6,0
578,26,0
579,23,0
580,19,1
581,7,1
582,42,1
583,13,1
584,34,0
585,10,0
586,3,0
587,8,0
588,14,0
589,19,0
590,3,0
591,13,0
592,53,0
593,18,0
594,11,0
595,35,0
596,13,1
597,10,0
598,15,0
599,40,1
600,7,0
601,8,0
602,7,0
603,3,0
604,12,0
605,15,0
606,4,0
607,10,0
608,9,0
609,9,0
610,10,0
611,73,0
612,17,0
613,14,0
614,23,0
615,28,0
616,6,0
617,6,0
618,35,0
619,8,0
620,11,0
621,15,0
622,20,0
623,15,0
624,18,0
625,31,1
626,9,0
627,3,0
628,27,0
629,13,0
630,12,1
631,7,0
632,10,0
633,3,0
634,40,0
635,14,0
636,12,0
637,7,0
638,30,0
639,13,1
640,21,0
641,8,0
642,3,0
643,62,1
644,23,1
645,11,0
646,13,0
647,28,0
648,7,0
649,4,0
650,8,0
651,17,0
652,27,0
653,16,0
654,36,0
655,13,0
656,4,0
657,12,1
658,16,0
659,12,0
660,9,1
661,10,0
662,5,0
663,8,0
664,17,0
665,6,0
666,46,0
667,34,0
668,6,0
669,5,0
670,30,1
671,23,0
672,25,1
673,27,0
674,15,0
675,37,1
676,14,0
677,6,0
678,30,1
679,27,0
680,16,1
681,12,0
682,8,1
683,17,0
684,22,0
685,6,0
686,17,0
687,35,0
688,5,0
689,15,0
690,22,0
691,23,0
692,5,0
693,5,0
694,19,0
695,3,0
696,12,0
697,16,0
698,9,0
699,17,0
700,51,0
701,17,0
702,3,0
703,14,0
704,13,0
705,28,0
706,31,0
707,25,1
708,15,0
709,19,0
710,10,0
711,19,0
712,3,0
713,5,0
714,24,0
715,9,0
716,7,0
717,12,0
718,10,0
719,24,0
720,17,0
721,23,0
722,12,0
723,3,0
724,32,1
725,24,0
726,14,0
727,27,0
728,19,0
729,24,0
730,17,0
731,7,0
732,8,0
733,18,0
734,6,0
735,18,0
736,5,0
737,10,0
738,29,0
739,20,0
740,16,1
741,15,0
742,17,0
743,14,0
744,18,0
745,14,0
746,17,0
747,7,0
748,24,0
749,21,0
750,34,0
751,30,0
752,36,0
753,52,0
754,9,0
755,64,0
756,14,0
757,22,1
758,19,0
759,14,0
760,5,0
761,7,0
762,11,0
763,23,0
764,5,0
765,26,0
766,17,0
767,12,0
768,5,0
769,13,0
770,12,0
771,25,0
772,5,0
773,17,0
774,9,1
775,13,0
776,15,0
777,40,1
778,12,1
779,9,0
780,7,0
781,16,0
782,15,0
783,7,0
784,8,0
785,13,0
786,9,0
787,34,1
788,6,0
789,30,0
790,7,0
791,45,1
792,3,0
793,11,0
794,25,0
795,27,0
796,14,0
797,5,0
798,17,0
799,10,1
800,7,0
801,8,0
802,18,1
803,23,0
804,15,0
805,6,0
806,22,0
807,6,0
808,22,0
809,4,0
810,7,0
811,21,0
812,32,1
813,48,0
814,11,0
815,6,1
816,27,0
817,24,0
818,26,1
819,12,1
820,17,1
821,30,1
822,16,0
823,7,0
824,8,1
825,26,0
826,28,1
827,18,1
828,12,0
829,12,0
830,34,0
831,14,1
832,31,0
833,27,0
834,30,0
835,20,0
836,26,0
837,12,0
838,29,1
839,51,0
840,21,0
841,7,0
842,11,0
843,17,0
844,6,0
845,22,1
846,3,0
847,16,0
848,14,0
849,7,0
850,19,0
851,6,0
852,61,0
853,4,0
854,7,1
855,14,0
856,11,0
857,10,0
858,24,0
859,35,0
860,11,0
861,3,0
862,13,0
863,25,0
864,21,1
865,17,0
866,17,0
867,14,0
868,71,0
869,49,0
870,24,1
871,8,0
872,12,0
873,26,0
874,19,0
875,6,0
876,24,0
877,9,0
878,45,0
879,13,0
880,16,0
881,4,0
882,35,1
883,4,0
884,10,1
885,5,0
886,9,0
887,10,0
888,4,0
889,16,1
890,13,0
891,3,0
892,3,0
893,18,0
894,16,0
895,8,0
896,16,0
897,9,0
898,16,0
899,18,0
900,29,0
901,28,0
902,13,1
903,22,0
904,9,0
905,18,0
906,13,0
907,32,0
908,30,0
909,13,0
910,13,0
911,8,0
912,42,1
913,5,0
914,3,0
915,14,0
916,22,0
917,43,0
918,21,0
919,12,0
920,13,0
921,15,0
922,37,0
923,12,0
924,27,0
925,5,0
926,6,0
927,19,1
928,39,0
929,10,0
930,10,0
931,20,0
932,23,0
933,3,0
934,16,0
935,11,0
936,24,1
937,4,0
938,5,0
939,4,0
940,7,1
941,8,0
942,5,0
943,12,0
944,10,0
945,23,0
946,26,0
947,53,0
948,8,0
949,21,0
950,50,0
951,18,0
952,25,0
953,20,0
954,10,0
955,11,0
956,53,0
957,15,0
958,12,1
959,7,0
960,27,0
961,3,0
962,11,0
963,26,0
964,7,0
965,5,0
966,12,0
967,18,1
968,57,0
969,7,0
970,6,0
971,18,0
972,31,1
973,18,0
974,6,0
975,6,0
976,24,0
977,51,0
978,9,0
979,6,0
980,17,1
981,28,0
982,4,0
983,4,0
984,15,0
985,3,0
986,25,0
987,9,0
988,12,1
989,5,0
990,4,0
991,9,0
992,20,1
993,8,0
994,20,0
995,4,0
996,8,0
997,11,0
998,5,0
999,13,0
1000,14,0
1001,15,0
1002,6,0
1003,19,0
1004,40,0
1005,6,1
1006,8,0
1007,7,0
1008,20,0
1009,11,0
1010,10,0
1011,28,0
1012,3,0
1013,15,1
1014,21,0
1015,10,0
1016,8,0
1017,56,0
1018,31,0
1019,14,0
1020,11,0
1021,27,0
1022,14,0
1023,20,0
1024,12,0
1025,26,0
1026,25,0
1027,20,0
1028,7,0
1029,12,0
