episode,steps,reward
0,95,0
1,33,0
2,12,0
3,21,0
4,11,0
5,8,0
6,44,0
7,27,0
8,36,0
9,35,0
10,37,0
11,24,0
12,53,0
13,43,0
14,30,0
15,14,0
16,84,0
17,37,0
18,24,0
19,7,0
20,10,0
21,32,0
22,31,0
23,34,0
24,23,0
25,50,0
26,15,0
27,5,0
28,64,0
29,13,0
30,12,0
31,18,0
32,16,0
33,95,0
34,12,0
35,24,0
36,22,0
37,12,0
38,17,0
39,24,0
40,10,0
41,9,0
42,13,0
43,29,0
44,10,0
45,12,0
46,35,0
47,23,0
48,14,0
49,12,0
50,37,0
51,6,0
52,7,0
53,18,0
54,18,0
55,9,0
56,7,0
57,9,0
58,6,0
59,28,0
60,46,0
61,79,0
62,34,0
63,37,0
64,12,0
65,13,0
66,17,0
67,39,0
68,10,0
69,11,0
70,23,0
71,16,0
72,9,0
73,7,0
74,11,0
75,7,0
76,22,0
77,16,0
78,46,0
79,16,0
80,24,0
81,10,0
82,6,0
83,109,0
84,8,0
85,22,0
86,29,0
87,20,0
88,50,0
89,15,0
90,57,0
91,22,0
92,23,0
93,18,0
94,16,0
95,10,0
96,22,0
97,20,0
98,12,0
99,19,0
100,32,0
101,20,0
102,33,0
103,32,0
104,38,0
105,24,0
106,58,0
107,17,0
108,16,0
109,9,0
110,7,0
111,40,0
112,30,0
113,9,0
114,19,0
115,34,0
116,11,0
117,41,0
118,11,0
119,22,0
120,33,0
121,13,0
122,8,0
123,23,0
124,8,0
125,23,0
126,22,0
127,12,0
128,17,0
129,54,0
130,75,0
131,43,0
132,20,0
133,30,0
134,21,0
135,27,0
136,49,0
137,44,0
138,26,0
139,24,0
140,58,0
141,20,0
142,24,0
143,30,0
144,13,0
145,38,0
146,88,0
147,58,0
148,20,0
149,21,0
150,58,0
151,85,0
152,43,0
153,165,0
154,55,1
155,29,0
156,14,0
157,24,0
158,77,1
159,33,0
160,17,0
161,26,0
162,73,0
163,49,0
164,71,0
165,40,1
166,26,0
167,40,0
168,46,0
169,59,0
170,22,0
171,59,0
172,25,0
173,15,0
174,26,0
175,55,0
176,19,0
177,19,0
178,59,0
179,47,0
180,66,0
181,25,0
182,32,0
183,33,0
184,15,0
185,47,0
186,15,0
187,26,0
188,54,0
189,20,0
190,34,0
191,22,0
192,107,0
193,35,0
194,34,0
195,48,0
196,7,0
197,51,0
198,52,0
199,22,0
200,34,0
201,10,0
202,19,0
203,158,0
204,50,0
205,16,0
206,20,0
207,47,0
208,28,0
209,32,0
210,15,0
211,27,0
212,42,0
213,37,0
214,38,0
215,47,0
216,24,0
217,58,0
218,29,0
219,58,0
220,45,0
221,42,0
222,30,1
223,29,0
224,112,1
225,127,0
226,67,1
227,56,0
228,34,0
229,37,0
230,22,0
231,35,0
232,33,0
233,49,0
234,170,0
235,21,0
236,26,0
237,36,0
238,90,1
239,19,0
240,98,0
241,19,0
242,35,0
243,38,0
244,30,0
245,8,0
246,51,0
247,38,0
248,97,0
249,48,0
250,9,0
251,90,0
252,17,0
253,36,0
254,47,0
255,86,0
256,17,0
257,53,0
258,32,1
259,26,0
260,25,0
261,15,0
262,69,0
263,52,0
264,42,0
265,59,0
266,97,0
267,20,0
268,36,0
269,16,0
270,12,0
271,17,0
272,31,1
273,34,1
274,31,0
275,62,0
276,36,0
277,24,0
278,63,0
279,71,0
280,46,0
281,74,0
282,22,0
283,13,0
284,30,1
285,15,0
286,39,0
287,23,0
288,56,0
289,35,0
290,50,1
291,38,1
292,41,0
293,53,0
294,27,0
295,47,1
296,50,0
297,92,1
298,59,0
299,28,0
300,28,0
301,54,0
302,19,0
303,64,0
304,25,0
305,42,0
306,11,0
307,7,0
308,99,0
309,85,0
310,32,0
311,74,0
312,12,0
313,30,0
314,15,0
315,172,0
316,47,0
317,29,0
318,165,0
319,34,0
320,17,0
321,28,0
322,54,0
323,11,0
324,48,0
325,56,0
326,42,0
327,14,0
328,91,0
329,45,0
330,43,0
331,19,0
332,40,0
333,119,0
334,43,0
335,81,0
336,67,0
337,32,0
338,25,0
339,24,0
340,59,0
341,200,0
342,13,0
343,10,0
344,46,0
345,28,0
346,40,0
347,26,0
348,16,0
349,144,0
350,59,0
351,86,0
352,35,0
353,35,0
354,25,0
355,29,0
356,16,0
357,55,0
358,109,0
359,48,0
360,66,0
361,15,0
362,42,0
363,48,0
364,42,0
365,67,0
366,27,0
367,29,0
368,43,0
369,41,0
370,117,0
371,33,0
372,47,0
373,44,0
374,78,0
375,56,0
376,138,0
377,11,0
378,24,0
379,33,0
380,30,0
381,33,0
382,26,0
383,14,0
384,23,0
385,41,0
386,80,0
387,42,0
388,21,0
389,46,0
390,72,0
391,48,0
392,30,0
393,90,0
394,49,0
395,114,0
396,51,0
397,46,0
398,52,0
399,86,0
400,79,0
401,25,0
402,54,0
403,47,0
404,114,0
405,36,0
406,19,0
407,43,0
408,59,0
409,66,0
410,31,0
411,37,0
412,30,0
413,15,0
414,24,0
415,36,0
416,36,0
417,49,0
418,70,0
419,82,0
420,15,0
421,21,0
422,12,0
423,76,0
424,12,0
425,11,0
426,100,0
427,25,0
428,47,1
429,68,0
430,48,0
431,89,0
432,91,0
433,58,0
434,62,0
435,49,0
436,59,0
437,58,0
438,38,0
439,82,0
440,56,0
441,38,0
442,37,0
443,77,0
444,42,0
445,46,0
446,40,0
447,47,0
448,61,0
449,29,0
450,58,0
451,54,0
452,45,0
453,16,0
454,44,0
455,61,0
456,8,0
457,21,0
458,14,0
459,27,0
460,55,0
461,15,0
462,52,0
463,62,0
464,22,0
465,73,0
466,41,0
467,60,0
468,110,0
469,56,0
470,7,0
471,66,0
472,16,0
473,72,0
474,150,0
475,48,0
476,7,0
477,26,0
478,24,0
479,123,0
480,10,0
481,12,0
482,23,0
483,30,0
484,45,0
485,183,0
486,27,0
487,55,0
488,52,0
489,49,0
490,100,0
491,52,0
492,11,0
493,67,0
494,105,0
495,44,0
496,99,0
497,29,0
498,108,0
499,18,0
500,160,0
501,30,0
502,16,0
503,35,0
504,19,0
505,88,0
506,7,0
507,20,0
508,45,0
509,41,0
510,52,0
511,96,0
512,39,0
513,39,0
514,45,0
515,12,0
516,10,0
517,51,0
518,93,0
519,117,0
520,200,0
521,43,0
522,43,0
523,21,0
524,48,0
525,31,0
526,75,0
527,58,0
528,45,0
529,40,0
530,47,0
531,18,0
532,187,0
533,41,0
534,68,0
535,52,0
536,164,0
537,98,0
538,8,0
539,20,0
540,55,0
541,20,0
542,30,0
543,16,0
544,23,0
545,31,0
546,9,0
547,116,0
548,94,0
549,120,0
550,66,0
551,85,0
552,28,0
553,26,0
554,21,0
555,76,0
556,40,0
557,14,0
558,29,0
559,17,0
560,39,0
561,22,0
562,83,0
563,86,0
564,66,0
565,56,0
566,90,0
567,118,0
568,63,0
569,28,0
570,110,0
571,55,0
572,21,0
573,108,0
574,39,0
575,16,0
576,51,0
577,50,0
578,51,0
579,59,0
580,69,0
581,21,0
582,50,0
583,66,0
584,53,0
585,13,0
586,39,0
587,15,0
588,25,0
589,39,0
590,22,0
591,41,0
592,35,0
593,31,0
594,43,0
595,23,0
596,63,0
597,59,0
598,80,0
599,16,0
600,43,0
601,28,0
602,15,0
603,88,0
604,55,0
605,15,0
606,69,0
607,76,0
608,11,0
609,102,0
610,193,1
611,68,0
612,9,0
613,48,0
614,55,0
615,8,0
616,79,0
617,46,0
618,65,0
619,46,0
620,74,0
621,11,0
622,91,0
623,63,0
624,36,0
625,136,0
626,74,0
627,7,0
628,21,0
629,81,0
630,68,0
631,53,0
632,34,0
633,58,0
634,42,0
635,19,0
636,33,0
637,34,0
638,20,0
639,61,0
640,28,0
641,34,0
642,45,0
643,40,0
644,31,0
645,60,0
646,56,0
647,8,0
648,54,0
649,200,0
650,107,0
651,32,0
652,13,0
653,15,0
654,97,0
655,92,0
656,55,0
657,39,0
658,44,0
659,67,0
660,60,0
661,41,0
662,51,0
663,33,0
664,65,0
665,54,0
666,31,0
667,71,0
668,17,0
669,57,0
670,150,0
671,42,0
672,92,0
673,19,0
