episode,steps,reward
1,59,0
2,34,0
3,21,0
4,13,0
5,100,0
6,11,0
7,10,0
8,14,0
9,9,0
10,11,0
11,39,0
12,16,0
13,22,0
14,43,0
15,45,0
16,77,0
17,10,0
18,18,0
19,21,0
20,65,0
21,9,0
22,34,0
23,32,0
24,21,0
25,27,0
26,15,0
27,14,0
28,130,0
29,38,0
30,14,0
31,18,0
32,14,0
33,26,0
34,25,0
35,21,0
36,49,0
37,14,0
38,25,0
39,51,0
40,43,0
41,81,0
42,10,0
43,11,0
44,30,0
45,17,0
46,45,0
47,48,0
48,40,0
49,5,0
50,81,0
51,36,0
52,26,0
53,25,0
54,9,0
55,16,0
56,41,0
57,20,0
58,69,0
59,144,0
60,9,0
61,31,0
62,18,0
63,24,0
64,35,0
65,61,0
66,18,0
67,38,0
68,26,1
69,97,0
70,23,0
71,39,0
72,52,0
73,43,0
74,29,0
75,149,0
76,111,0
77,200,0
78,72,0
79,50,0
80,25,0
81,179,0
82,68,0
83,127,0
84,200,0
85,65,0
86,140,0
87,200,0
88,55,0
89,57,0
90,34,0
91,200,0
92,54,0
93,200,0
94,155,0
95,200,0
96,31,0
97,108,0
98,71,0
99,44,0
100,31,0
101,200,0
102,14,0
103,73,0
104,71,0
105,200,0
106,122,0
107,35,0
108,100,1
109,200,0
110,69,1
111,66,1
112,74,1
113,33,1
114,57,0
115,102,0
116,162,0
117,96,0
118,131,0
119,28,0
120,44,1
121,101,1
122,184,0
123,95,0
124,200,0
125,200,0
126,200,0
127,161,0
128,49,0
129,95,0
130,200,0
131,200,0
132,127,0
133,200,0
134,65,1
135,42,0
136,200,0
137,61,0
138,40,1
139,71,0
140,66,1
141,106,1
142,50,0
143,83,0
144,64,0
145,144,0
146,196,0
147,169,0
148,53,0
149,200,1
150,37,0
151,66,0
152,200,0
153,138,0
154,69,1
155,103,1
156,81,0
157,47,0
158,12,0
159,86,0
160,83,1
161,59,0
162,165,0
163,107,0
164,32,0
165,78,0
166,153,1
167,39,0
168,54,0
169,170,0
170,170,0
171,185,0
172,128,0
173,200,0
174,46,0
175,62,0
176,17,0
177,200,0
178,121,1
179,69,1
180,109,0
181,200,0
182,83,1
183,29,1
184,39,0
185,89,1
186,107,0
187,25,0
188,164,0
189,75,1
190,137,0
191,32,1
192,35,0
193,28,1
194,72,1
195,87,1
196,200,0
197,200,0
198,48,1
199,45,0
200,90,1
201,124,0
202,181,1
203,23,1
204,76,0
205,200,0
206,60,1
207,40,0
208,54,0
209,105,1
210,43,1
211,44,0
212,53,0
213,80,0
214,200,0
215,51,1
216,48,1
217,39,0
218,82,1
219,72,1
220,157,0
221,129,0
222,166,0
223,200,0
224,131,0
225,200,0
226,111,1
227,85,0
228,104,0
229,171,0
230,200,0
231,146,0
232,136,1
233,80,0
234,83,0
235,35,0
236,127,0
237,106,1
238,200,0
239,175,0
240,96,0
241,187,1
242,43,1
243,49,0
244,53,1
245,200,0
246,62,0
247,79,1
248,200,0
249,95,1
250,59,0
251,91,0
252,123,1
253,57,0
254,97,0
255,119,0
256,54,1
257,62,0
258,98,1
259,75,0
260,44,1
261,128,1
262,75,0
263,63,1
264,113,1
265,121,1
266,103,1
267,75,1
268,45,0
269,139,0
270,200,0
271,129,1
272,48,1
273,114,0
274,37,1
275,85,0
276,44,1
277,63,1
278,122,1
279,100,1
280,94,1
281,19,1
282,163,1
283,76,1
284,124,1
285,93,1
286,77,1
287,83,0
288,72,1
289,97,0
290,81,1
291,135,1
292,93,0
293,68,0
294,35,0
295,75,1
296,70,1
297,117,1
298,65,0
299,64,0
300,81,0
301,89,1
302,87,1
303,109,1
304,92,1
305,99,1
306,35,0
307,47,1
308,116,0
309,93,1
310,77,0
311,94,0
312,81,1
313,126,0
314,79,0
315,97,1
316,200,0
317,80,1
318,50,1
319,79,1
320,57,1
321,80,1
322,159,1
323,163,1
324,75,1
325,77,1
326,31,1
327,47,1
328,65,1
329,144,1
330,89,1
331,86,1
332,54,1
333,200,0
334,200,0
335,104,1
336,59,1
337,76,1
338,41,1
339,76,1
340,83,1
341,38,1
342,42,0
343,193,1
344,171,1
345,90,1
346,69,1
347,121,1
348,110,1
349,186,1
350,147,1
351,87,1
352,60,1
353,200,0
354,84,1
355,57,1
356,67,1
357,184,1
358,88,1
359,91,1
360,111,1
361,182,1
362,83,1
363,200,0
364,180,1
365,54,1
366,131,0
367,46,1
368,94,1
369,81,1
370,109,1
371,92,1
372,111,1
373,200,0
374,95,1
375,105,1
376,42,1
377,81,1
378,119,1
379,62,1
380,52,1
381,82,1
382,88,1
383,115,1
384,81,1
385,28,1
386,200,0
387,85,1
388,200,0
389,69,1
390,139,1
391,65,0
392,98,1
393,105,1
394,200,0
395,120,1
396,102,1
397,111,1
398,76,1
399,74,1
400,132,1
401,43,1
402,53,1
403,200,0
404,200,0
405,47,1
406,60,1
407,200,0
408,72,1
409,105,1
410,112,1
411,38,1
412,64,1
413,106,1
414,180,1
415,200,0
416,48,1
417,195,1
418,70,1
419,40,1
420,129,1
421,94,1
422,116,1
423,63,1
424,200,0
425,118,1
426,108,0
427,63,1
428,50,1
429,48,1
430,89,1
431,168,1
432,200,0
433,27,1
434,151,1
435,51,1
436,56,1
437,23,1
438,81,1
439,181,1
440,170,1
441,123,1
442,32,1
443,48,0
444,200,0
445,150,0
446,124,1
447,73,1
448,200,0
449,116,1
450,45,1
451,176,1
452,54,1
453,116,1
454,97,1
455,122,0
456,96,1
457,27,0
458,140,1
459,67,1
460,49,1
461,200,0
462,68,1
463,200,0
464,25,1
465,200,0
466,115,1
467,120,1
468,80,1
469,81,0
470,123,1
471,183,1
472,31,1
473,147,1
474,42,1
475,40,1
476,169,1
477,200,0
478,52,1
479,98,1
480,74,1
481,177,1
482,139,1
483,85,1
484,200,0
485,56,1
486,142,1
487,100,1
488,200,0
489,60,1
490,31,1
491,200,0
492,200,1
493,159,1
494,200,0
495,169,1
496,200,0
497,49,1
498,75,1
499,36,0
500,200,0
501,159,1
502,51,1
503,200,0
504,28,0
505,200,0
506,47,1
507,57,1
508,71,1
509,84,1
510,59,1
511,158,1
512,92,1
513,47,1
514,104,1
515,87,1
516,81,1
517,62,1
518,134,1
519,85,1
520,192,0
521,53,1
522,27,0
523,76,1
524,33,1
525,200,0
526,95,1
527,138,1
528,108,1
529,116,1
530,134,1
531,135,1
532,74,1
533,95,1
534,125,1
535,30,1
536,64,1
537,164,1
538,130,1
539,169,1
540,200,0
541,81,1
542,78,1
543,99,1
544,79,1
545,52,1
546,116,1
547,65,1
548,72,1
549,200,0
550,140,1
551,136,1
552,76,1
553,156,1
