episode,steps,reward
0,2,0
1,2,0
2,4,0
3,19,0
4,13,1
5,16,0
6,8,0
7,6,0
8,3,0
9,31,0
10,3,0
11,21,0
12,3,0
13,18,0
14,29,0
15,10,0
16,40,0
17,9,0
18,5,0
19,30,0
20,15,0
21,20,0
22,24,0
23,14,0
24,16,0
25,4,0
26,13,0
27,24,0
28,87,0
29,15,0
30,18,0
31,7,0
32,5,0
33,17,0
34,15,0
35,11,0
36,12,0
37,30,0
38,9,0
39,6,0
40,5,0
41,8,0
42,14,1
43,7,0
44,17,0
45,11,1
46,7,0
47,24,0
48,25,0
49,7,0
50,6,0
51,14,0
52,15,0
53,2,0
54,13,0
55,8,0
56,17,0
57,7,0
58,35,0
59,22,0
60,34,1
61,60,0
62,15,0
63,13,0
64,6,0
65,20,0
66,12,0
67,5,0
68,4,0
69,3,0
70,8,0
71,19,0
72,7,0
73,23,0
74,21,0
75,9,0
76,9,0
77,15,0
78,4,0
79,10,0
80,42,0
81,17,0
82,11,0
83,30,0
84,10,0
85,4,0
86,17,0
87,23,0
88,31,0
89,6,0
90,8,0
91,18,0
92,17,1
93,15,0
94,15,1
95,4,0
96,10,0
97,15,1
98,7,0
99,18,0
100,20,0
101,7,0
102,8,0
103,14,1
104,16,1
105,17,1
106,32,0
107,25,0
108,50,1
109,15,0
110,15,0
111,7,0
112,28,0
113,12,0
114,10,0
115,13,0
116,16,0
117,6,0
118,5,0
119,6,0
120,16,0
121,10,1
122,7,1
123,7,0
124,11,0
125,14,0
126,25,1
127,6,0
128,26,0
129,19,0
130,10,0
131,12,0
132,16,1
133,20,1
134,14,0
135,42,0
136,19,1
137,3,0
138,30,0
139,32,0
140,13,0
141,9,1
142,40,0
143,14,1
144,15,0
145,19,1
146,7,0
147,8,0
148,19,1
149,10,0
150,16,0
151,12,0
152,14,0
153,16,0
154,4,0
155,28,1
156,26,0
157,22,0
158,25,0
159,24,0
160,17,0
161,14,0
162,9,0
163,6,1
164,7,0
165,10,0
166,10,0
167,5,0
168,11,0
169,14,1
170,10,1
171,17,1
172,19,0
173,6,0
174,17,0
175,36,0
176,26,1
177,19,0
178,16,0
179,5,0
180,32,0
181,19,0
182,13,0
183,29,0
184,14,0
185,8,0
186,19,1
187,16,1
188,8,0
189,13,0
190,17,0
191,45,0
192,31,0
193,28,0
194,23,0
195,19,0
196,10,0
197,8,0
198,13,0
199,55,0
200,49,0
201,22,0
202,60,0
203,37,0
204,29,0
205,24,1
206,38,0
207,11,1
208,18,0
209,16,0
210,54,0
211,15,0
212,30,0
213,6,0
214,8,0
215,9,1
216,15,0
217,5,0
218,25,0
219,37,0
220,67,0
221,30,0
222,33,1
223,59,0
224,8,0
225,16,0
226,13,1
227,7,0
228,22,0
229,10,1
230,10,0
231,18,0
232,8,0
233,5,0
234,7,0
235,11,0
236,19,0
237,6,0
238,40,0
239,19,1
240,25,0
241,30,0
242,11,0
243,61,1
244,33,0
245,11,0
246,24,0
247,28,0
248,19,0
249,88,0
250,33,0
251,10,0
252,14,1
253,16,0
254,23,0
255,17,0
256,10,0
257,10,0
258,43,0
259,15,1
260,23,1
261,13,0
262,11,0
263,20,1
264,10,0
265,16,0
266,49,0
267,8,1
268,23,1
269,25,1
270,21,0
271,14,0
272,8,0
273,8,0
274,15,0
275,16,0
276,27,1
277,8,0
278,21,0
279,8,0
280,9,0
281,20,0
282,30,0
283,16,1
284,26,1
285,5,0
286,18,0
287,12,0
288,29,1
289,37,1
290,14,1
291,8,0
292,21,1
293,15,1
294,7,0
295,7,0
296,15,1
297,15,0
298,14,0
299,7,0
300,22,1
301,8,0
302,15,1
303,18,0
304,18,1
305,15,0
306,14,1
307,15,0
308,18,0
309,45,1
310,18,0
311,18,0
312,39,0
313,25,0
314,8,0
315,6,0
316,25,0
317,29,0
318,20,1
319,36,0
320,18,1
321,18,1
322,7,0
323,6,0
324,5,0
325,16,0
326,13,0
327,25,0
328,72,1
329,28,1
330,5,0
331,21,1
332,42,0
333,29,0
334,26,0
335,41,1
336,30,0
337,16,0
338,6,0
339,20,0
340,31,1
341,14,1
342,14,1
343,9,0
344,25,1
345,37,0
346,25,0
347,16,0
348,18,0
349,14,0
350,35,1
351,42,0
352,25,0
353,14,0
354,30,1
355,4,0
356,15,0
357,12,0
358,22,0
359,10,1
360,20,0
361,20,1
362,17,1
363,76,1
364,38,0
365,65,1
366,16,0
367,19,0
368,39,0
369,17,0
370,55,0
371,18,0
372,45,0
373,25,0
374,15,0
375,8,1
376,44,1
377,15,0
378,16,0
379,30,0
380,12,0
381,21,1
382,16,0
383,17,1
384,24,0
385,8,0
386,22,0
387,9,0
388,13,0
389,44,0
390,13,0
391,11,0
392,22,0
393,8,0
394,24,0
395,15,0
396,23,1
397,20,1
398,9,1
399,13,0
400,18,1
401,13,1
402,38,0
403,9,0
404,15,0
405,20,0
406,12,1
407,69,0
408,29,0
409,20,0
410,63,0
411,39,1
412,35,0
413,21,0
414,14,1
415,8,0
416,26,0
417,7,0
418,36,1
419,20,0
420,8,0
421,16,1
422,16,0
423,9,0
424,14,0
425,17,0
426,26,1
427,6,0
428,8,0
429,11,0
430,34,1
431,13,0
432,24,0
433,20,0
434,35,0
435,19,0
436,12,0
437,10,1
438,39,1
439,5,0
440,15,0
441,30,1
442,27,1
443,21,0
444,15,1
445,16,0
446,15,0
447,41,1
448,78,1
449,12,0
450,34,1
451,5,0
452,16,0
453,10,0
454,73,0
455,40,0
456,17,1
457,15,0
458,12,0
459,12,0
460,17,0
461,23,0
462,12,0
463,62,0
464,6,0
465,17,1
466,27,0
467,19,0
468,25,1
469,25,0
470,26,1
471,38,0
472,7,0
473,51,0
474,25,0
475,27,1
476,8,0
477,10,0
478,16,0
479,10,1
480,12,0
481,23,0
482,40,0
483,21,0
484,59,0
485,18,0
486,24,0
487,41,0
488,10,0
489,17,1
490,16,1
491,15,1
492,19,0
493,31,1
494,5,0
495,6,1
496,37,1
497,38,0
498,7,0
499,34,1
500,39,0
501,30,0
502,41,1
503,18,0
504,23,1
505,35,0
506,19,0
507,14,1
508,23,0
509,12,0
510,5,0
511,24,0
512,25,0
513,30,1
514,10,0
515,17,1
516,8,0
517,17,0
518,32,1
519,5,0
520,12,0
521,19,1
522,19,0
523,11,0
524,12,0
525,27,0
526,17,0
527,40,0
528,22,0
529,15,1
530,9,0
531,67,1
532,33,0
533,10,1
534,11,0
535,9,0
536,19,0
537,19,0
538,57,1
539,13,0
540,42,0
541,22,1
542,22,1
543,27,0
544,14,1
545,18,0
546,17,0
547,18,1
548,7,0
549,17,0
550,10,1
551,13,0
552,30,0
553,5,0
554,25,0
555,5,0
556,14,0
557,17,0
558,31,0
559,13,0
560,45,1
561,8,0
562,14,0
563,34,0
564,33,1
565,36,0
566,21,0
567,56,1
568,14,1
569,8,1
570,22,0
571,28,0
572,25,1
573,14,0
574,10,1
575,24,0
576,13,0
577,13,0
578,15,0
579,9,0
580,10,0
581,18,0
582,14,0
583,16,0
584,36,0
585,17,0
586,11,1
587,5,0
588,19,0
589,24,1
590,9,1
591,10,0
592,24,1
593,11,1
594,21,0
595,24,1
596,5,0
597,10,0
598,15,0
599,11,0
600,18,0
601,54,1
602,21,0
603,15,0
604,70,0
605,12,1
606,22,0
607,16,1
608,21,1
609,10,0
610,12,1
611,41,0
612,18,1
613,13,0
614,12,0
615,10,1
616,12,0
617,30,0
618,6,0
619,8,0
620,38,0
621,27,0
622,67,0
623,10,0
624,16,0
625,11,0
626,22,0
627,19,1
628,42,0
629,17,0
630,42,0
631,14,1
632,17,0
633,17,1
634,22,0
635,8,1
636,12,0
637,22,0
638,17,1
639,20,0
640,26,0
641,14,1
642,18,0
643,39,0
644,31,0
645,26,0
646,28,0
647,10,0
648,24,1
649,10,0
650,52,1
651,13,1
652,19,1
653,16,1
654,10,1
655,11,0
656,21,1
657,21,0
658,47,0
659,16,0
660,20,0
661,70,1
662,19,0
663,33,0
664,20,0
665,23,1
666,7,0
667,76,1
668,78,0
669,8,0
670,12,1
671,10,0
672,23,1
673,20,0
674,29,0
675,4,0
676,17,1
677,9,0
678,26,0
679,20,1
680,38,1
681,25,1
682,19,0
683,56,0
684,32,1
685,6,0
686,8,0
687,20,0
688,27,0
689,11,0
690,38,1
691,20,1
692,16,1
693,28,1
694,21,0
695,19,0
696,44,0
697,10,1
698,13,0
699,44,0
700,5,0
701,19,1
702,40,1
703,15,0
704,32,0
705,5,0
706,13,0
707,30,0
708,20,1
709,7,0
710,45,0
711,5,0
712,18,0
713,6,0
714,16,0
715,10,0
716,10,0
717,5,0
718,27,0
719,23,0
720,22,1
721,22,0
722,46,1
723,8,0
724,9,0
725,37,0
726,11,0
727,7,0
728,23,0
729,10,0
730,11,0
731,38,0
732,46,0
733,26,1
734,39,0
735,13,0
736,40,0
737,31,1
738,8,0
739,30,0
740,24,1
741,10,0
742,37,1
743,9,0
744,19,0
745,21,1
746,14,0
747,10,0
748,6,0
749,25,1
750,29,1
751,7,0
752,18,1
753,84,0
754,20,0
755,15,0
756,12,0
757,16,1
758,17,0
759,32,0
760,9,0
761,70,1
762,5,0
763,43,1
764,14,0
765,26,0
766,18,0
767,19,0
768,16,0
769,25,0
770,32,1
771,42,0
772,7,0
773,12,0
774,14,0
775,36,0
776,24,1
777,42,1
778,13,0
779,6,0
780,18,0
781,7,0
782,15,0
783,38,0
784,7,0
785,19,0
786,14,1
787,41,0
788,31,0
789,41,1
790,22,0
791,18,0
792,10,0
793,100,1
794,42,1
795,20,0
796,14,0
797,12,0
798,21,0
799,12,0
800,11,0
801,7,0
802,14,1
803,7,0
804,7,0
805,22,1
806,10,1
807,69,1
808,27,0
809,32,1
810,17,0
811,29,1
812,19,0
813,8,0
814,21,0
815,12,0
816,11,1
817,25,0
818,11,0
819,20,0
820,10,0
821,40,0
822,34,1
823,41,0
824,14,0
825,47,0
826,44,1
827,33,1
828,12,1
829,13,0
830,24,1
831,10,1
832,25,1
833,24,1
834,10,0
835,4,0
836,29,0
837,8,0
838,10,0
839,25,1
840,27,0
841,34,0
842,9,1
843,29,1
844,29,0
845,11,0
846,26,1
847,46,1
848,65,0
849,14,0
850,21,1
851,10,0
852,29,1
853,50,0
854,36,1
855,24,0
856,27,0
857,14,0
858,19,0
859,25,0
860,4,0
861,52,0
862,18,0
863,19,0
864,42,0
865,30,1
866,23,1
867,42,0
868,9,0
869,13,1
870,6,0
871,24,1
872,43,0
873,9,0
874,17,1
875,18,0
876,9,1
877,61,0
878,15,1
879,5,0
880,13,0
881,43,0
882,54,1
883,9,0
884,13,0
885,19,0
886,15,0
887,17,0
888,5,0
889,28,0
890,21,0
891,18,0
892,41,0
893,9,1
894,23,0
895,31,1
896,40,0
897,11,0
898,11,0
899,14,0
900,23,0
901,14,0
902,17,0
903,23,0
904,7,0
905,10,1
906,37,0
907,26,0
908,51,0
909,21,0
910,8,1
911,24,1
912,7,0
913,33,1
914,5,0
915,5,0
916,15,0
917,13,1
918,14,0
919,19,0
920,16,0
921,15,0
922,30,0
923,5,0
924,34,1
925,42,0
926,18,0
927,7,0
928,36,0
929,6,0
930,15,0
931,14,0
932,8,1
933,16,0
934,17,1
935,8,0
936,18,0
937,9,0
938,19,1
939,22,0
940,19,1
941,17,0
942,21,1
943,27,1
944,25,0
945,9,0
946,25,0
947,7,0
948,38,0
949,27,0
950,22,0
951,10,0
952,22,1
953,30,0
954,52,1
955,10,0
956,21,1
957,18,0
958,15,0
959,23,0
960,41,0
961,9,0
962,13,0
963,7,0
964,29,0
965,9,1
966,20,0
967,28,0
968,34,0
969,7,0
970,6,0
971,26,0
972,19,0
973,25,0
974,11,0
975,9,1
976,38,1
977,13,1
978,18,0
979,16,0
980,9,0
981,15,0
982,30,0
983,17,1
984,12,0
985,13,1
986,17,0
987,32,1
988,8,0
989,12,0
990,12,1
991,17,0
992,14,0
993,6,0
994,10,0
995,5,0
996,14,0
997,23,0
998,25,1
999,19,0
1000,17,0
1001,13,0
1002,15,0
1003,10,0
1004,6,0
1005,25,0
1006,20,1
1007,49,0
1008,14,0
1009,12,0
1010,43,0
1011,8,0
1012,20,0
1013,13,0
1014,49,0
1015,11,0
1016,24,1
1017,10,0
1018,24,0
1019,27,0
1020,12,1
1021,14,0
1022,6,0
1023,40,0
1024,11,0
1025,8,1
1026,24,0
1027,11,0
1028,7,0
1029,12,1
1030,26,1
1031,22,0
1032,11,0
1033,15,0
1034,19,0
1035,11,0
1036,45,0
1037,34,1
1038,34,0
1039,18,0
1040,42,1
1041,24,0
1042,18,1
1043,34,0
1044,38,0
1045,6,0
1046,24,0
1047,27,1
1048,74,0
1049,20,1
1050,33,1
1051,8,0
1052,35,1
1053,13,1
1054,9,0
1055,14,0
1056,8,0
1057,7,0
1058,10,0
1059,30,1
1060,28,1
1061,10,0
1062,8,0
1063,39,0
1064,28,0
1065,10,1
1066,20,0
1067,9,0
1068,5,0
1069,100,0
1070,47,1
1071,15,1
1072,16,0
1073,33,0
1074,8,0
1075,56,0
1076,19,0
1077,7,0
1078,16,0
1079,45,0
1080,28,0
1081,14,0
1082,100,0
1083,9,0
1084,8,0
1085,7,0
1086,17,1
1087,10,0
1088,26,1
1089,24,0
1090,16,0
1091,75,0
1092,21,0
1093,21,1
1094,30,0
1095,12,0
1096,21,0
1097,17,0
1098,22,0
1099,7,0
1100,28,0
1101,11,0
1102,24,0
1103,53,1
1104,12,1
1105,20,0
1106,13,0
1107,10,0
1108,10,0
1109,16,0
1110,23,0
1111,16,0
1112,10,0
1113,51,0
1114,53,0
1115,18,0
1116,17,1
1117,19,0
1118,39,1
1119,15,0
1120,20,0
1121,12,1
1122,12,1
1123,13,0
1124,27,0
1125,48,1
1126,48,0
1127,18,0
1128,14,1
1129,18,0
1130,25,0
1131,31,0
1132,9,0
1133,20,0
1134,17,0
1135,11,0
1136,15,0
1137,51,1
1138,6,0
1139,5,0
1140,19,0
1141,11,0
1142,27,0
1143,7,0
1144,25,0
1145,40,1
1146,16,0
1147,13,1
1148,30,1
1149,31,1
1150,18,1
1151,36,1
1152,9,0
1153,9,0
1154,99,0
1155,10,0
1156,45,0
1157,22,0
1158,11,0
1159,32,1
1160,10,1
1161,17,1
1162,7,0
1163,60,0
1164,22,1
1165,18,0
1166,100,0
1167,6,0
1168,46,0
1169,11,1
1170,12,0
1171,16,1
1172,18,0
1173,5,0
1174,18,1
1175,45,0
1176,22,0
1177,12,0
1178,17,1
1179,34,0
1180,24,0
1181,21,0
1182,49,0
1183,26,1
1184,4,0
1185,38,1
1186,4,0
1187,11,0
1188,34,1
1189,33,0
1190,13,1
1191,9,0
1192,14,1
1193,20,1
1194,9,0
1195,43,1
1196,77,1
1197,24,1
1198,11,1
1199,56,0
1200,22,0
1201,7,0
1202,16,0
1203,40,1
1204,10,0
1205,18,1
1206,28,1
1207,18,0
1208,26,1
1209,14,0
1210,18,0
1211,19,0
1212,6,0
1213,7,0
1214,6,0
1215,4,0
1216,7,1
1217,35,0
1218,33,1
1219,23,0
1220,11,1
1221,9,1
1222,10,1
1223,50,0
1224,29,0
1225,15,0
1226,23,0
1227,32,0
1228,52,1
1229,20,1
1230,4,0
1231,15,0
1232,10,1
1233,8,0
1234,28,0
1235,14,0
1236,70,0
1237,19,0
1238,31,0
1239,66,0
1240,39,0
1241,28,0
1242,8,0
1243,15,1
1244,23,0
1245,19,0
1246,12,0
1247,12,0
1248,20,1
1249,15,0
1250,41,0
1251,4,0
1252,25,0
1253,8,0
1254,8,0
1255,53,0
1256,18,0
1257,31,0
1258,25,0
1259,40,0
1260,15,0
1261,21,0
1262,19,0
1263,16,1
1264,32,1
1265,11,0
1266,14,1
1267,13,1
1268,4,0
1269,5,0
1270,34,1
1271,38,0
1272,9,0
1273,9,0
1274,44,0
1275,83,1
1276,34,0
1277,47,0
1278,61,1
1279,68,0
1280,20,0
1281,7,0
1282,28,0
1283,29,0
1284,23,1
1285,22,0
1286,15,1
1287,15,0
1288,27,0
1289,38,0
1290,29,0
1291,14,1
1292,21,0
1293,32,1
1294,14,0
1295,29,1
1296,18,0
1297,6,0
1298,42,0
1299,20,0
1300,17,1
1301,13,0
1302,46,1
1303,18,0
1304,6,0
1305,34,1
1306,8,1
1307,64,0
1308,38,0
1309,45,1
1310,24,0
1311,20,1
1312,14,0
1313,10,0
1314,9,0
1315,13,0
1316,11,0
1317,7,0
1318,20,0
1319,11,0
1320,16,1
1321,13,0
1322,5,0
1323,9,0
1324,8,0
1325,15,0
1326,37,0
1327,69,0
1328,18,0
1329,57,0
1330,7,0
1331,9,0
1332,18,0
1333,24,0
1334,4,0
1335,6,0
1336,20,0
1337,34,1
1338,26,0
1339,14,1
1340,22,1
1341,39,1
1342,4,0
1343,11,0
1344,7,0
1345,20,0
