episode,steps,reward
0,7,0
1,2,0
2,16,1
3,4,0
4,6,0
5,7,0
6,10,0
7,2,0
8,3,0
9,5,0
10,7,0
11,12,0
12,34,0
13,10,0
14,7,0
15,4,0
16,10,0
17,6,0
18,24,0
19,7,0
20,12,0
21,11,0
22,12,0
23,3,0
24,5,0
25,7,0
26,11,0
27,74,1
28,8,1
29,29,1
30,7,1
31,5,0
32,6,0
33,33,1
34,17,0
35,56,0
36,15,0
37,54,1
38,34,1
39,43,0
40,16,0
41,15,1
42,82,1
43,23,0
44,26,0
45,11,1
46,46,1
47,32,0
48,43,1
49,46,1
50,70,0
51,10,0
52,5,0
53,29,1
54,34,1
55,26,1
56,32,0
57,55,1
58,19,1
59,16,0
60,84,1
61,83,1
62,27,1
63,25,0
64,35,1
65,15,0
66,20,0
67,22,1
68,13,0
69,20,0
70,16,1
71,16,0
72,23,1
73,31,1
74,46,0
75,24,1
76,14,1
77,47,0
78,45,1
79,10,1
80,7,0
81,5,0
82,41,0
83,11,0
84,16,1
85,41,0
86,18,1
87,56,0
88,66,1
89,67,1
90,14,1
91,11,0
92,29,1
93,46,0
94,20,1
95,50,1
96,35,0
97,25,0
98,35,1
99,8,1
100,37,1
101,50,0
102,12,0
103,20,0
104,21,1
105,96,1
106,100,0
107,44,0
108,12,0
109,15,1
110,44,1
111,68,1
112,9,0
113,9,0
114,29,1
115,32,0
116,22,0
117,14,1
118,21,0
119,16,0
120,18,1
121,33,1
122,11,0
123,16,1
124,38,1
125,42,1
126,50,0
127,47,1
128,27,0
129,63,0
130,28,0
131,29,1
132,24,0
133,34,1
134,44,0
135,24,0
136,40,0
137,43,0
138,10,1
139,13,0
140,13,0
141,33,0
142,57,1
143,24,1
144,21,1
145,24,1
146,60,0
147,26,1
148,18,0
149,14,1
150,63,0
151,31,1
152,51,1
153,22,0
154,49,0
155,90,1
156,42,1
157,12,1
158,18,0
159,16,0
160,16,1
161,94,1
162,20,0
163,16,1
164,32,1
165,55,1
166,25,0
167,18,1
168,16,1
169,29,0
170,13,1
171,25,1
172,82,1
173,5,0
174,16,1
175,23,0
176,9,1
177,18,1
178,13,1
179,29,1
180,13,1
181,50,0
182,61,0
183,16,1
184,100,0
185,70,0
186,11,0
187,16,1
188,40,1
189,14,0
190,91,0
191,98,1
192,7,1
193,20,0
194,34,1
195,76,1
196,16,1
197,57,1
198,30,1
199,42,1
200,18,1
201,32,0
202,49,1
203,11,0
204,13,0
205,20,1
206,53,1
207,11,0
208,42,1
209,13,1
210,7,1
211,20,1
212,16,1
213,70,1
214,76,1
215,30,1
216,16,1
217,43,1
218,24,1
219,33,1
220,45,0
221,100,0
222,74,1
223,45,1
224,10,1
225,43,1
226,48,0
227,27,1
228,59,1
229,27,1
230,13,0
231,24,1
232,47,0
233,12,0
234,42,1
235,38,0
236,7,0
237,60,1
238,26,1
239,5,0
240,35,0
241,25,0
242,47,1
243,13,0
244,48,0
245,45,1
246,40,0
247,12,1
248,9,1
249,100,0
250,17,1
251,12,1
252,11,1
253,23,1
254,35,1
255,92,1
256,19,1
257,16,0
258,67,0
259,34,1
260,64,1
261,72,1
262,35,1
263,16,0
264,22,1
265,41,0
266,18,0
267,64,1
268,14,1
269,44,0
270,89,1
271,55,0
272,21,1
273,38,0
274,12,1
275,28,1
276,57,0
277,26,1
278,40,1
279,44,0
280,41,1
281,48,1
282,21,1
283,10,1
284,11,0
285,27,1
286,31,0
287,59,0
288,27,1
289,58,0
290,27,1
291,12,1
292,39,0
293,100,0
294,45,1
295,44,1
296,30,1
297,26,1
298,18,0
299,24,1
300,48,0
301,37,0
302,42,0
303,25,1
304,59,0
305,15,0
306,10,0
307,61,1
308,6,1
309,11,0
310,15,0
311,12,1
312,42,1
313,7,1
314,16,1
315,28,0
316,72,0
317,46,0
318,22,0
319,89,1
320,24,1
321,26,1
322,14,1
323,63,1
324,38,1
325,100,0
326,67,0
327,49,0
328,9,0
329,45,1
330,10,1
331,13,1
332,14,0
333,41,1
334,41,1
335,9,1
336,17,1
337,84,0
338,45,1
339,12,0
340,15,1
341,24,0
342,40,1
343,55,1
344,23,0
345,28,1
346,12,1
347,26,1
348,18,1
349,10,0
350,26,0
351,48,1
352,51,1
353,22,0
354,42,0
355,55,0
356,35,1
357,23,1
358,79,1
359,28,1
360,43,0
361,100,0
362,74,0
363,11,1
364,19,1
365,13,1
366,73,1
367,18,1
368,17,1
369,14,1
370,11,1
371,51,1
372,38,1
373,29,1
374,29,1
375,11,0
376,24,1
377,25,0
378,23,0
379,16,1
380,14,1
381,31,1
382,18,1
383,15,1
384,52,0
385,10,1
386,74,1
387,77,0
388,27,1
389,33,1
390,100,0
391,29,0
392,15,1
393,38,1
394,37,1
395,27,0
396,23,1
397,31,0
398,17,1
399,62,1
400,26,0
401,40,1
402,22,1
403,31,1
404,33,1
405,22,1
406,19,1
407,11,1
408,100,0
409,28,1
410,11,1
411,32,1
412,34,0
413,22,1
414,23,1
415,7,0
416,22,1
417,30,1
418,14,1
419,63,0
420,10,0
421,94,0
422,21,0
423,23,1
424,27,1
425,91,1
426,23,1
427,15,1
428,30,0
429,12,1
430,40,1
431,44,0
432,26,0
433,7,1
434,17,0
435,29,1
436,35,1
437,11,1
438,27,1
439,48,1
440,27,1
441,30,1
442,22,0
443,32,1
444,82,1
445,23,0
446,17,1
447,19,1
448,27,0
449,15,0
450,10,0
451,61,1
452,20,0
453,15,1
454,16,1
455,74,1
456,37,1
457,45,1
458,100,0
459,36,1
460,14,1
461,7,0
462,99,1
463,42,0
464,32,1
465,27,0
466,32,0
467,33,0
468,20,1
469,36,1
470,19,0
471,78,0
472,10,1
473,21,0
474,27,1
