episode,steps,reward
0,8,0
1,15,0
2,5,0
3,3,0
4,5,0
5,3,0
6,13,0
7,2,0
8,2,0
9,11,0
10,18,0
11,6,0
12,3,0
13,9,0
14,18,0
15,10,0
16,16,0
17,16,0
18,15,0
19,10,0
20,13,0
21,5,0
22,15,0
23,6,0
24,6,0
25,6,1
26,6,1
27,9,0
28,12,1
29,10,0
30,4,0
31,10,0
32,20,0
33,10,0
34,20,0
35,8,0
36,5,0
37,12,0
38,16,0
39,12,0
40,25,0
41,12,0
42,6,0
43,6,0
44,41,0
45,11,0
46,11,0
47,24,0
48,29,0
49,14,0
50,4,0
51,19,1
52,15,0
53,7,0
54,20,0
55,100,0
56,32,0
57,14,0
58,16,1
59,27,0
60,59,0
61,42,0
62,8,1
63,9,0
64,13,0
65,13,1
66,24,0
67,20,0
68,16,0
69,59,0
70,14,0
71,28,0
72,23,0
73,17,0
74,20,0
75,35,1
76,13,0
77,22,1
78,9,0
79,17,1
80,10,0
81,5,0
82,8,0
83,30,0
84,10,1
85,39,0
86,18,1
87,16,0
88,6,0
89,5,0
90,6,0
91,20,0
92,24,1
93,15,1
94,37,1
95,37,1
96,10,0
97,5,0
98,31,0
99,40,1
100,56,0
101,26,1
102,9,1
103,5,0
104,10,0
105,27,0
106,19,0
107,18,0
108,4,0
109,15,0
110,8,0
111,11,0
112,19,1
113,13,1
114,62,0
115,22,0
116,37,1
117,29,1
118,52,1
119,7,0
120,17,1
121,35,0
122,26,0
123,42,1
124,45,1
125,12,0
126,37,1
127,45,0
128,6,0
129,21,1
130,10,1
131,34,0
132,15,0
133,12,0
134,15,1
135,37,0
136,14,0
137,45,0
138,16,0
139,10,0
140,49,1
141,46,0
142,33,0
143,31,0
144,34,0
145,30,0
146,20,0
147,15,0
148,5,0
149,17,1
150,13,1
151,19,1
152,20,1
153,18,0
154,21,1
155,42,1
156,7,1
157,19,1
158,24,1
159,27,0
160,55,0
161,19,0
162,12,1
163,45,0
164,36,1
165,28,0
166,13,0
167,25,1
168,44,1
169,28,1
170,7,1
171,22,0
172,17,1
173,6,0
174,21,1
175,30,0
176,59,1
177,13,1
178,13,0
179,9,0
180,6,0
181,25,1
182,24,1
183,38,1
184,55,0
185,13,0
186,28,0
187,24,1
188,4,0
189,8,0
190,38,1
191,21,0
192,22,1
193,34,1
194,16,0
195,15,0
196,48,0
197,24,0
198,14,0
199,12,0
200,16,0
201,30,0
202,5,0
203,17,1
204,69,0
205,21,1
206,31,0
207,51,1
208,27,0
209,12,0
210,10,1
211,58,1
212,16,1
213,33,1
214,17,0
215,100,0
216,23,0
217,4,0
218,19,0
219,49,0
220,14,0
221,22,0
222,11,1
223,15,1
224,19,0
225,9,1
226,47,1
227,89,0
228,15,1
229,7,0
230,31,0
231,11,1
232,45,1
233,9,0
234,12,1
235,17,0
236,18,1
237,67,1
238,16,1
239,50,1
240,29,0
241,34,0
242,21,1
243,15,1
244,7,0
245,44,1
246,44,0
247,12,1
248,13,1
249,12,1
250,10,1
251,75,1
252,5,0
253,20,1
254,31,0
255,29,1
256,30,1
257,26,1
258,9,0
259,26,1
260,20,1
261,73,1
262,12,0
263,8,0
264,15,1
265,19,0
266,9,0
267,45,1
268,37,1
269,19,0
270,15,0
271,23,0
272,63,1
273,26,1
274,12,0
275,10,1
276,12,0
277,30,1
278,11,0
279,32,1
280,16,0
281,33,1
282,16,1
283,45,0
284,10,0
285,23,0
286,26,1
287,16,1
288,61,0
289,27,1
290,20,0
291,58,1
292,33,0
293,23,1
294,15,1
295,5,0
296,73,1
297,31,0
298,62,0
299,20,0
300,6,1
301,43,0
302,34,0
303,60,0
304,50,0
305,53,0
306,54,1
307,31,1
308,28,1
309,18,1
310,34,1
311,45,0
312,17,1
313,13,1
314,18,1
315,8,0
316,32,0
317,6,1
318,17,1
319,30,0
320,30,0
321,11,1
322,33,1
323,29,0
324,14,0
325,17,0
326,13,1
327,27,0
328,11,1
329,5,0
330,22,0
331,7,0
332,17,0
333,15,0
334,43,0
335,29,1
336,8,0
337,20,0
338,22,0
339,10,1
340,35,1
341,12,0
342,21,1
343,80,1
344,25,1
345,23,1
346,8,0
347,57,1
348,54,1
349,72,1
350,15,1
351,18,0
352,36,1
353,28,1
354,32,0
355,47,1
356,30,0
357,13,0
358,12,1
359,40,0
360,26,1
361,20,0
362,22,1
363,15,0
364,17,0
365,6,0
366,32,1
367,17,1
368,16,0
369,45,1
370,12,0
371,13,1
372,8,0
373,55,0
374,46,1
375,20,1
376,62,1
377,23,1
378,35,0
379,11,0
380,14,0
381,59,0
382,63,0
383,22,0
384,31,1
385,10,1
386,21,1
387,18,0
388,16,0
389,17,0
390,20,1
391,9,1
392,13,0
393,9,1
394,9,1
395,16,1
396,35,0
397,10,0
398,38,0
399,56,1
400,63,0
401,46,0
402,46,1
403,19,0
404,9,0
405,5,0
406,8,0
407,16,1
408,19,0
409,9,1
410,48,0
411,31,0
412,39,1
413,18,0
414,44,0
415,14,0
416,19,0
417,8,1
418,4,0
419,22,1
420,29,0
421,42,1
422,6,0
423,19,0
424,5,0
425,30,1
426,6,0
427,37,0
428,7,0
429,16,0
430,25,1
431,16,1
432,11,0
433,37,0
434,39,0
435,8,1
436,14,0
437,7,0
438,25,0
439,15,1
440,14,0
441,23,0
442,66,0
443,19,0
444,18,0
445,38,0
446,30,0
447,11,0
448,12,1
449,21,0
450,33,0
451,46,1
452,46,0
453,22,1
454,5,0
455,36,1
456,23,0
457,6,0
458,24,0
459,11,0
460,24,1
461,12,0
462,4,0
463,28,0
464,18,0
465,21,0
466,30,0
467,34,1
468,8,0
469,8,1
470,25,0
471,14,0
472,23,0
473,21,1
474,26,1
475,24,0
476,98,0
477,51,0
478,19,1
479,7,0
480,19,0
481,20,0
482,18,1
483,51,0
484,12,0
485,24,1
486,7,0
487,22,1
488,38,0
489,18,0
490,8,0
491,24,0
492,47,0
493,28,1
494,27,1
495,20,0
496,7,0
497,6,0
498,46,0
499,6,0
500,23,0
501,60,0
502,30,0
503,64,1
504,28,1
505,27,1
506,30,1
507,8,0
508,15,0
509,37,0
510,8,0
511,46,1
512,35,0
513,46,0
514,47,1
515,36,0
516,16,0
517,10,1
518,20,0
519,11,0
520,21,0
521,8,0
522,27,0
523,16,1
524,30,0
525,27,1
526,23,1
527,12,1
528,14,0
529,23,0
530,5,0
531,14,1
532,14,1
533,13,1
534,31,1
535,12,0
536,5,0
537,11,1
538,25,0
539,13,0
540,18,1
541,37,0
542,54,0
543,42,0
544,24,1
545,15,1
546,61,1
547,21,0
548,99,0
549,47,0
550,41,1
551,8,0
552,10,1
553,19,0
554,63,1
555,33,0
556,34,0
557,19,0
558,30,1
559,19,0
560,26,1
561,29,1
562,12,0
563,56,0
564,25,0
565,47,1
566,37,0
567,9,0
568,28,0
569,8,0
570,39,1
571,10,1
572,56,0
573,15,0
574,13,0
575,15,0
576,24,0
577,21,0
578,20,0
579,60,0
580,22,0
581,24,0
582,27,1
583,85,0
584,11,0
585,13,1
586,29,1
587,88,1
588,20,0
589,10,0
590,21,0
591,30,0
592,12,0
593,12,0
594,55,1
595,36,1
596,14,1
597,29,1
598,23,0
599,14,0
600,13,1
601,29,1
602,18,0
603,79,0
604,30,1
605,13,1
606,16,1
607,60,0
608,26,1
609,27,0
610,8,0
611,58,0
612,27,0
613,11,1
614,17,1
615,92,0
616,30,0
617,17,0
618,100,0
619,70,1
620,10,0
621,9,0
622,49,1
623,42,0
624,10,0
625,32,0
626,10,1
627,20,0
628,38,1
629,19,0
630,52,0
631,39,0
632,5,0
633,36,0
634,5,0
635,16,0
636,8,0
637,10,0
638,43,1
639,43,1
640,39,0
641,31,0
642,46,0
643,14,0
644,12,1
645,4,0
646,34,1
647,5,0
648,8,1
649,18,1
650,41,0
651,95,0
652,41,1
653,5,0
654,19,0
655,8,1
656,25,1
657,7,0
658,9,1
659,22,0
660,12,0
661,7,1
662,22,0
663,100,0
664,16,1
665,34,0
666,10,1
667,80,0
668,19,0
669,40,0
670,11,0
671,14,0
672,52,1
673,20,1
674,25,0
675,20,1
676,50,0
677,83,0
678,4,0
679,32,0
680,28,1
681,55,0
682,8,0
683,15,0
684,14,1
685,5,0
686,38,1
687,9,0
688,16,1
689,19,1
690,37,1
691,36,0
692,20,1
693,13,0
694,52,1
695,23,0
696,8,0
697,13,1
698,19,0
699,69,0
700,7,0
701,11,1
702,59,0
703,16,0
704,71,1
705,52,1
706,17,0
707,16,1
708,30,0
709,8,0
710,37,0
711,13,1
712,8,1
713,43,0
714,18,0
715,61,0
716,22,0
717,12,0
718,19,0
719,23,0
720,52,0
721,55,1
722,55,0
723,21,0
724,42,1
725,31,1
726,100,0
727,26,1
728,9,0
729,9,0
730,15,1
731,40,0
732,15,0
733,47,0
734,24,0
735,29,1
736,29,1
737,36,1
738,49,0
739,46,0
740,7,0
741,14,1
742,45,1
743,25,0
744,44,1
745,19,1
746,8,1
747,30,0
748,28,0
749,42,1
750,16,0
751,12,0
752,9,0
753,34,0
754,7,0
755,34,1
756,32,0
757,27,0
758,31,0
759,10,1
760,30,1
761,40,1
762,26,1
763,6,1
764,23,1
765,34,0
766,37,0
767,7,0
768,30,1
769,8,0
770,10,0
771,72,1
772,18,0
773,24,0
774,99,1
775,10,0
776,41,1
777,14,1
778,15,0
779,10,1
780,24,1
781,34,1
782,8,1
783,20,0
784,22,1
785,70,0
786,59,0
787,17,0
788,22,1
789,16,0
790,28,0
791,34,1
792,9,0
793,5,0
794,58,1
795,8,1
796,34,1
797,10,0
798,27,1
799,20,1
800,9,0
801,61,1
802,29,1
803,19,0
804,17,1
805,5,0
806,8,0
807,5,0
808,9,1
809,11,0
810,50,1
811,62,0
812,24,1
813,70,0
814,71,0
815,100,0
816,53,0
817,9,0
818,39,1
819,18,1
820,17,0
821,25,0
822,5,0
823,15,0
824,8,0
825,46,0
826,10,0
827,28,0
828,15,0
829,16,0
830,46,0
831,24,0
832,56,0
833,37,1
834,43,1
835,9,0
836,22,0
837,54,0
838,37,0
839,31,0
840,20,1
841,25,0
842,19,1
843,72,1
844,14,0
845,21,1
846,20,0
847,23,1
848,17,0
849,45,1
850,29,1
851,6,0
852,9,1
853,36,0
854,17,1
855,6,0
856,50,0
857,100,0
858,24,0
859,100,1
860,7,0
861,15,0
862,26,1
863,44,1
864,37,1
865,37,0
866,25,0
867,17,0
868,48,1
869,9,0
870,16,0
871,56,1
872,14,0
873,10,0
874,18,1
875,10,0
876,6,0
877,85,0
878,15,0
879,12,0
880,31,1
881,91,0
882,6,0
883,49,0
884,64,1
885,13,1
886,11,1
887,20,1
888,21,0
889,21,0
890,47,0
891,6,1
892,50,0
893,42,1
894,12,1
895,34,0
896,21,0
897,30,1
898,17,1
899,21,0
900,8,0
901,19,0
902,31,0
903,12,1
904,36,0
905,20,1
906,65,0
907,49,0
908,25,1
909,16,1
910,9,1
911,9,0
912,10,0
913,11,1
914,22,0
915,23,0
916,6,0
917,32,0
918,13,0
919,18,1
920,21,1
921,27,1
922,10,0
923,40,1
924,10,1
925,30,0
926,62,1
927,11,0
928,5,0
929,12,0
930,10,0
931,8,0
932,35,1
933,14,0
934,13,0
935,38,1
936,6,0
937,24,1
938,34,0
939,16,1
940,14,1
941,7,0
942,8,0
943,16,1
944,15,1
945,14,0
946,39,0
947,53,0
948,36,0
949,31,0
950,7,0
951,29,1
952,57,0
953,12,0
954,22,0
955,52,1
956,4,0
957,15,0
958,22,1
959,36,1
960,13,1
961,22,0
962,11,0
963,10,1
964,12,1
965,85,0
966,40,0
967,37,0
968,12,1
969,37,0
970,25,0
971,8,1
972,22,0
973,15,0
974,99,0
975,9,0
976,18,0
977,21,1
978,28,0
979,36,1
980,22,0
981,10,1
982,25,1
983,31,1
984,6,1
985,18,0
986,13,0
987,51,1
988,87,1
989,29,1
990,22,1
991,31,1
992,39,0
993,17,0
994,9,1
995,28,0
996,21,1
997,6,0
998,9,1
999,41,1
1000,7,0
1001,17,1
1002,30,1
1003,22,0
1004,35,1
1005,14,1
1006,8,1
1007,13,0
1008,45,0
1009,8,0
1010,5,0
1011,6,1
1012,25,1
1013,40,1
1014,17,1
1015,10,0
1016,15,0
1017,6,0
1018,44,1
1019,56,1
1020,31,0
1021,17,0
1022,45,1
1023,22,1
1024,45,1
1025,48,0
1026,55,1
1027,15,0
1028,13,0
1029,12,0
1030,10,0
1031,17,0
1032,10,0
1033,16,1
1034,17,0
1035,78,1
1036,37,1
1037,36,0
1038,41,0
1039,18,1
1040,5,0
1041,65,0
1042,55,1
1043,100,0
1044,25,0
1045,46,1
1046,38,1
1047,50,1
1048,31,0
1049,100,0
1050,41,0
1051,9,0
1052,72,0
1053,27,0
1054,4,0
1055,33,0
1056,30,1
1057,20,0
1058,49,1
1059,44,0
1060,28,0
1061,12,1
1062,14,1
1063,5,0
1064,11,0
1065,15,1
1066,48,1
1067,6,0
1068,38,1
1069,22,0
1070,13,0
1071,8,1
1072,30,1
1073,60,0
1074,9,0
1075,37,0
1076,36,1
1077,11,0
1078,56,0
1079,25,1
1080,11,0
1081,28,0
1082,29,0
1083,9,0
1084,9,1
1085,10,1
1086,8,1
1087,20,0
1088,20,1
1089,45,0
1090,15,0
1091,9,0
1092,5,0
1093,43,0
1094,37,1
1095,10,0
1096,15,1
1097,80,0
1098,20,1
1099,9,0
1100,15,1
1101,13,0
1102,11,1
1103,10,0
1104,17,1
1105,19,0
1106,65,0
1107,16,0
1108,12,0
1109,10,1
1110,48,1
1111,15,0
1112,50,0
1113,9,0
1114,48,1
1115,21,1
1116,7,1
1117,23,0
1118,22,1
1119,16,0
1120,51,0
1121,30,1
1122,38,1
1123,23,0
1124,8,0
1125,83,1
1126,71,0
1127,55,0
1128,34,0
1129,17,1
1130,52,1
1131,16,0
1132,9,1
1133,11,1
1134,7,0
1135,58,1
1136,33,1
1137,17,1
1138,11,1
1139,10,1
1140,25,0
1141,77,0
1142,13,1
1143,24,0
1144,53,0
1145,17,0
1146,4,0
1147,60,1
1148,41,0
1149,9,0
1150,51,1
1151,20,0
1152,28,1
1153,18,1
1154,26,0
1155,14,0
1156,21,0
1157,28,0
1158,19,1
1159,4,0
1160,17,1
1161,7,0
1162,18,1
1163,67,1
1164,15,0
1165,32,0
1166,31,1
1167,98,0
1168,27,1
1169,32,1
1170,22,0
1171,29,1
1172,25,1
1173,9,0
1174,38,1
1175,13,0
1176,52,1
1177,22,0
1178,60,0
1179,7,0
1180,18,0
1181,18,0
1182,20,1
1183,9,0
1184,31,0
1185,8,1
1186,9,0
1187,17,1
1188,42,0
1189,29,1
1190,4,0
1191,19,0
1192,26,0
1193,18,1
1194,60,0
1195,51,0
1196,6,0
1197,7,0
1198,92,0
1199,14,0
1200,15,0
1201,8,0
1202,16,0
1203,11,0
1204,16,1
1205,6,0
1206,45,0
1207,14,0
1208,4,0
1209,12,0
1210,54,0
1211,32,1
1212,23,0
1213,41,0
1214,30,0
1215,12,0
1216,12,0
1217,37,0
1218,18,1
1219,16,0
1220,29,0
1221,8,1
1222,67,0
1223,32,0
1224,19,0
1225,16,1
1226,44,1
1227,12,0
1228,51,0
1229,85,0
1230,37,1
1231,55,1
1232,16,1
1233,15,0
1234,40,1
1235,13,0
1236,13,0
1237,50,0
1238,42,0
1239,17,0
1240,14,1
1241,38,0
1242,19,1
1243,6,0
1244,25,0
1245,29,0
1246,9,1
1247,16,1
1248,9,0
1249,20,1
1250,48,0
1251,11,1
1252,46,0
1253,6,0
1254,7,0
1255,44,1
1256,12,0
1257,38,0
1258,9,1
1259,53,0
1260,19,1
1261,13,1
1262,26,1
1263,23,1
1264,17,1
1265,31,1
1266,23,0
1267,17,0
1268,26,0
1269,71,1
1270,33,1
1271,71,0
1272,45,0
1273,23,0
1274,39,0
1275,37,1
1276,7,1
1277,30,1
1278,40,0
1279,64,0
1280,19,1
1281,15,0
1282,13,1
1283,7,0
1284,36,0
1285,23,0
1286,9,0
1287,8,1
1288,10,0
1289,27,0
1290,4,0
1291,56,0
1292,19,1
1293,77,0
1294,6,1
1295,39,1
1296,30,0
1297,8,1
1298,12,1
1299,39,1
1300,35,0
1301,12,0
1302,10,0
1303,9,0
1304,20,0
1305,16,0
1306,6,1
1307,50,1
1308,35,1
1309,27,0
1310,7,1
1311,38,0
1312,9,1
1313,40,0
1314,79,1
1315,22,0
1316,5,0
1317,12,1
1318,35,1
1319,6,0
1320,59,0
1321,25,0
1322,13,1
1323,22,0
1324,10,1
1325,21,1
1326,64,0
1327,35,0
1328,10,1
1329,60,0
1330,18,0
1331,15,0
1332,20,1
1333,29,1
1334,27,1
1335,19,0
1336,7,0
1337,10,0
1338,44,1
1339,19,0
1340,39,1
1341,15,0
1342,17,1
1343,35,1
1344,100,0
1345,19,0
1346,28,1
1347,9,0
1348,13,1
1349,13,1
1350,7,1
1351,57,0
1352,17,0
1353,12,1
1354,5,0
1355,10,0
1356,40,0
1357,42,1
1358,16,0
1359,94,1
1360,22,1
1361,41,1
1362,39,1
1363,18,1
1364,44,0
1365,24,1
1366,39,0
1367,43,1
1368,20,0
1369,26,0
1370,94,0
1371,18,1
1372,36,0
1373,31,0
1374,42,1
1375,15,1
1376,25,1
1377,13,0
1378,37,0
1379,29,0
1380,30,1
1381,13,1
1382,50,1
1383,22,1
1384,11,0
1385,17,0
1386,6,0
1387,40,0
1388,31,1
1389,17,1
1390,12,1
1391,68,1
1392,26,1
1393,25,0
1394,35,0
1395,21,0
1396,99,1
1397,54,0
1398,18,0
1399,16,0
1400,50,0
1401,22,0
1402,5,0
1403,8,0
1404,49,1
1405,61,1
1406,19,0
1407,62,1
1408,34,1
1409,7,0
1410,46,0
1411,11,0
1412,46,1
1413,11,0
1414,16,1
1415,77,0
1416,4,0
1417,32,0
1418,8,1
1419,19,0
1420,56,1
1421,8,0
1422,11,0
1423,48,0
1424,27,0
1425,17,0
1426,8,0
1427,22,1
1428,36,1
1429,44,1
1430,29,0
1431,25,0
1432,37,0
1433,20,1
1434,28,0
1435,30,1
1436,15,1
1437,44,0
1438,8,0
1439,4,0
1440,31,0
1441,22,1
1442,41,0
1443,84,0
1444,15,1
1445,11,0
1446,10,0
1447,17,0
1448,11,1
1449,63,1
1450,8,0
1451,38,0
1452,60,1
1453,33,1
1454,34,1
1455,47,1
1456,59,1
1457,11,1
1458,21,0
1459,11,0
1460,53,1
1461,17,0
1462,50,0
1463,22,1
1464,10,0
1465,14,1
1466,7,0
1467,16,1
1468,7,0
1469,14,0
1470,11,0
1471,88,0
1472,60,1
1473,7,0
1474,35,1
1475,34,1
1476,41,0
1477,18,0
1478,25,0
1479,15,1
1480,32,1
1481,22,1
1482,34,1
1483,15,0
1484,24,1
1485,17,1
1486,62,0
1487,35,0
1488,6,0
1489,14,0
1490,7,0
1491,37,0
1492,5,0
1493,32,1
1494,65,0
1495,23,1
1496,7,0
1497,53,1
1498,67,1
1499,12,0
1500,44,1
1501,97,0
1502,12,0
1503,32,1
1504,11,1
1505,32,1
1506,15,0
1507,29,0
1508,14,1
1509,40,1
1510,70,1
1511,61,0
1512,42,0
1513,18,1
1514,22,0
1515,100,0
1516,7,0
1517,17,0
1518,22,1
1519,37,0
1520,12,1
1521,64,1
1522,41,0
1523,31,0
1524,33,0
1525,4,0
1526,37,0
1527,25,1
1528,12,1
1529,17,0
1530,19,0
1531,22,0
1532,45,1
1533,34,0
1534,21,1
1535,12,0
1536,84,1
1537,51,0
1538,80,1
1539,19,1
1540,28,1
1541,55,0
1542,39,0
1543,10,0
1544,100,0
1545,30,0
1546,41,1
1547,29,1
1548,39,1
1549,45,0
1550,34,1
1551,100,0
1552,12,1
1553,17,1
1554,28,0
1555,19,0
1556,64,1
1557,10,0
1558,10,1
1559,27,0
1560,10,0
1561,32,0
1562,14,1
1563,23,0
1564,36,0
1565,24,1
1566,11,0
1567,10,1
1568,18,0
1569,39,0
1570,30,1
1571,7,0
1572,8,0
1573,16,0
1574,22,0
1575,6,0
1576,15,1
1577,21,0
1578,25,1
1579,45,1
1580,21,0
1581,21,0
1582,54,1
1583,47,0
1584,19,1
1585,31,0
1586,64,1
1587,12,1
1588,29,1
1589,24,0
1590,16,0
1591,20,1
1592,12,0
1593,14,0
1594,16,1
1595,9,1
1596,17,0
1597,18,1
1598,4,0
1599,5,0
1600,12,0
1601,37,0
1602,20,1
1603,24,0
1604,15,0
1605,13,0
1606,70,0
1607,33,1
1608,17,1
1609,20,1
1610,24,0
1611,26,1
1612,10,1
1613,28,0
1614,62,1
1615,30,1
1616,47,1
1617,42,1
1618,100,0
1619,10,0
1620,6,0
1621,20,0
1622,20,1
1623,99,1
1624,12,0
1625,36,0
1626,48,1
1627,94,0
1628,5,0
1629,69,1
1630,4,0
1631,22,1
1632,31,1
1633,11,0
1634,18,0
1635,12,0
1636,10,0
1637,23,0
1638,8,1
1639,9,0
1640,21,0
1641,15,1
1642,12,0
1643,15,0
1644,18,1
1645,17,1
1646,20,1
1647,10,0
1648,10,1
1649,32,1
1650,55,1
1651,18,0
1652,66,0
1653,58,1
1654,11,0
1655,100,0
1656,23,0
1657,10,1
1658,25,1
1659,36,1
1660,37,1
1661,28,0
1662,47,1
1663,21,0
