episode,steps,reward
0,18,0
1,7,0
2,2,0
3,5,0
4,6,0
5,14,0
6,2,0
7,5,0
8,6,0
9,3,0
10,4,0
11,6,0
12,23,0
13,26,0
14,11,0
15,14,0
16,3,0
17,6,0
18,2,0
19,2,0
20,2,0
21,6,0
22,21,0
23,4,0
24,14,0
25,3,0
26,5,0
27,2,0
28,12,0
29,4,0
30,4,0
31,8,0
32,9,0
33,6,0
34,13,0
35,21,0
36,28,0
37,2,0
38,2,0
39,2,0
40,6,0
41,24,0
42,4,0
43,3,0
44,7,0
45,4,0
46,5,0
47,11,0
48,2,0
49,3,0
50,8,0
51,19,1
52,23,1
53,10,0
54,5,0
55,5,0
56,16,1
57,10,0
58,11,0
59,5,0
60,8,0
61,15,0
62,8,0
63,13,0
64,7,0
65,4,0
66,11,0
67,3,0
68,5,0
69,2,0
70,3,0
71,3,0
72,2,0
73,37,0
74,3,0
75,5,0
76,4,0
77,7,0
78,2,0
79,4,0
80,2,0
81,4,0
82,5,0
83,4,0
84,15,0
85,6,0
86,4,0
87,7,0
88,10,0
89,4,0
90,2,0
91,4,0
92,21,0
93,4,0
94,15,0
95,14,0
96,7,0
97,2,0
98,6,0
99,5,0
100,2,0
101,2,0
102,2,0
103,7,0
104,10,1
105,4,0
106,3,0
107,2,0
108,2,0
109,5,0
110,8,0
111,17,0
112,7,0
113,20,0
114,4,0
115,9,0
116,2,0
117,3,0
118,6,0
119,3,0
120,3,0
121,7,0
122,8,0
123,4,0
124,12,0
125,2,0
126,7,0
127,3,0
128,5,0
129,13,0
130,4,0
131,2,0
132,15,0
133,7,0
134,3,0
135,8,0
136,5,0
137,2,0
138,2,0
139,6,0
140,16,0
141,12,0
142,12,0
143,7,0
144,19,0
145,6,0
146,7,0
147,7,0
148,18,0
149,23,0
150,59,0
151,15,0
152,6,0
153,4,0
154,15,0
155,12,0
156,8,0
157,12,0
158,7,0
159,30,0
160,6,0
161,7,0
162,10,0
163,22,0
164,6,0
165,51,0
166,7,0
167,24,0
168,9,0
169,7,0
170,8,0
171,13,0
172,17,0
173,9,0
174,94,0
175,21,0
176,17,0
177,14,0
178,7,0
179,10,0
180,10,0
181,6,0
182,16,0
183,10,0
184,18,0
185,11,0
186,7,0
187,11,0
188,20,0
189,22,0
190,27,0
191,19,0
192,17,0
193,4,0
194,29,0
195,13,0
196,11,0
197,3,0
198,11,0
199,8,0
200,15,0
201,19,0
202,18,0
203,7,0
204,29,0
205,3,0
206,6,0
207,9,0
208,14,0
209,23,0
210,5,0
211,5,0
212,25,0
213,29,0
214,10,0
215,20,0
216,8,0
217,9,0
218,5,0
219,26,0
220,11,0
221,28,0
222,10,0
223,16,0
224,6,0
225,3,0
226,6,0
227,7,0
228,7,0
229,16,0
230,5,0
231,12,0
232,12,0
233,20,0
234,16,0
235,17,0
236,33,0
237,44,0
238,21,1
239,22,0
240,34,0
241,7,0
242,18,0
243,15,0
244,6,0
245,12,0
246,22,0
247,13,0
248,11,0
249,29,0
250,25,0
251,36,1
252,9,0
253,32,0
254,9,0
255,24,0
256,34,1
257,13,0
258,16,0
259,10,0
260,9,0
261,21,0
262,29,0
263,16,0
264,12,0
265,5,0
266,10,0
267,4,0
268,19,0
269,8,0
270,57,0
271,5,0
272,35,0
273,6,0
274,29,0
275,6,0
276,5,0
277,29,0
278,41,0
279,61,0
280,18,0
281,56,0
282,8,0
283,11,0
284,40,0
285,9,0
286,7,0
287,37,0
288,11,1
289,27,0
290,17,0
291,34,0
292,8,0
293,16,0
294,7,0
295,22,0
296,70,0
297,42,1
298,29,0
299,12,0
300,16,0
301,30,0
302,14,0
303,22,0
304,5,0
305,56,0
306,20,0
307,15,0
308,22,0
309,7,0
310,17,0
311,8,1
312,27,0
313,6,0
314,11,0
315,17,0
316,32,0
317,9,0
318,11,0
319,6,0
320,25,0
321,22,0
322,22,0
323,33,0
324,16,0
325,37,0
326,7,0
327,10,0
328,30,0
329,19,1
330,33,0
331,8,0
332,23,0
333,17,0
334,15,0
335,37,0
336,8,0
337,30,0
338,19,0
339,14,0
340,14,0
341,15,0
342,7,0
343,15,1
344,20,0
345,8,1
346,69,1
347,54,0
348,11,0
349,23,0
350,47,1
351,7,0
352,40,0
353,6,0
354,53,0
355,6,0
356,13,1
357,34,0
358,31,0
359,36,0
360,48,0
361,30,1
362,27,0
363,45,0
364,12,1
365,75,0
366,92,0
367,6,0
368,17,0
369,62,1
370,22,0
371,35,0
372,44,0
373,15,1
374,29,1
375,20,0
376,8,0
377,54,0
378,7,1
379,25,0
380,15,0
381,21,1
382,12,0
383,22,0
384,8,0
385,34,1
386,49,0
387,46,0
388,80,1
389,66,0
390,10,0
391,12,0
392,51,0
393,17,1
394,9,0
395,32,0
396,11,1
397,16,1
398,94,0
399,41,0
400,58,0
401,32,0
402,19,0
403,44,1
404,23,0
405,10,0
406,100,0
407,40,0
408,23,1
409,52,1
410,51,0
411,100,0
412,100,0
413,47,1
414,49,1
415,14,0
416,30,1
417,65,1
418,28,1
419,42,1
420,76,1
421,11,1
422,28,1
423,17,1
424,22,0
425,53,1
426,36,1
427,22,0
428,94,0
429,6,0
430,100,0
431,15,0
432,30,0
433,62,1
434,17,1
435,27,1
436,33,1
437,47,1
438,46,1
439,23,0
440,16,1
441,19,0
442,41,1
443,73,1
444,42,1
445,18,1
446,15,1
447,46,0
448,9,1
449,16,0
450,61,1
451,15,1
452,79,1
453,26,1
454,47,1
455,58,0
456,60,1
457,22,0
458,53,1
459,18,1
460,100,0
461,100,0
462,50,1
463,22,1
464,100,1
465,21,1
466,15,1
467,12,0
468,20,1
469,14,1
470,12,1
471,13,1
472,26,0
473,10,1
474,69,1
475,62,1
476,32,1
477,31,0
478,29,1
479,30,1
480,9,0
481,21,0
482,13,0
483,11,1
484,26,0
485,19,1
486,21,0
487,15,1
488,41,0
489,34,1
490,45,1
491,37,1
492,62,1
493,44,1
494,94,1
495,30,1
496,26,1
497,24,1
498,22,1
499,25,1
500,52,0
501,11,0
502,5,0
503,31,1
504,10,1
505,16,1
506,48,1
507,33,0
508,68,1
509,53,1
510,29,1
511,98,0
512,11,1
513,26,1
514,58,1
515,67,1
516,23,1
517,21,1
518,19,0
519,29,1
520,97,1
521,68,0
522,97,0
523,28,0
524,74,1
525,82,1
526,26,0
527,5,0
528,67,0
529,23,0
530,19,0
531,44,1
532,35,0
533,100,0
534,45,0
535,100,0
536,13,1
537,7,0
538,33,0
539,46,1
540,14,1
541,13,0
542,29,1
543,16,1
544,89,1
545,15,1
546,12,0
547,14,0
548,44,0
549,54,1
550,100,0
551,91,1
552,20,0
553,23,0
554,27,1
555,20,0
556,99,1
557,38,1
558,29,1
559,44,1
560,44,1
561,38,0
562,76,0
563,100,0
564,12,0
565,21,1
566,16,0
567,25,1
568,18,1
569,26,0
570,24,0
571,17,1
572,10,1
573,37,1
574,80,0
575,56,1
576,28,1
577,8,1
578,31,1
579,8,0
580,36,1
581,12,1
582,21,0
583,26,1
584,20,0
585,22,1
586,22,1
587,21,0
588,16,0
589,32,1
590,6,0
591,51,0
592,45,1
593,19,0
594,18,1
595,38,0
596,55,0
597,49,0
598,20,1
599,10,0
600,23,1
601,25,0
602,11,0
603,19,0
604,11,1
605,32,0
606,22,0
607,31,1
608,19,0
609,21,1
610,100,0
611,61,1
612,42,1
613,33,1
614,9,1
615,44,0
616,36,1
617,43,1
618,16,1
619,22,1
620,32,1
621,52,1
622,16,1
623,55,1
624,40,0
625,19,1
626,44,0
627,61,0
628,54,1
629,21,1
630,90,1
631,31,1
632,9,1
633,64,0
634,31,0
635,39,1
636,15,1
637,61,1
638,28,0
639,29,0
640,26,0
641,21,1
642,9,1
643,82,1
644,64,1
645,18,0
646,20,0
647,11,1
648,19,1
649,34,1
650,89,1
651,14,0
652,13,1
653,25,1
654,68,1
655,11,0
656,32,1
657,88,1
658,20,0
659,15,0
660,7,0
661,11,0
662,33,1
663,22,0
664,24,0
665,100,0
666,19,0
667,18,0
668,25,1
669,88,1
670,100,0
671,8,0
672,27,0
673,20,1
674,59,1
675,38,1
676,22,1
677,100,0
678,9,0
679,29,0
680,31,1
681,57,1
682,11,0
683,24,1
684,12,0
685,29,1
686,68,1
687,18,0
688,16,1
689,8,1
690,40,0
