episode,steps,reward
0,4,0
1,13,0
2,3,0
3,8,0
4,6,0
5,9,0
6,8,0
7,5,0
8,8,0
9,12,0
10,18,0
11,10,0
12,2,0
13,6,0
14,6,0
15,13,0
16,14,0
17,6,0
18,2,0
19,6,0
20,12,0
21,18,0
22,10,0
23,2,0
24,5,0
25,2,0
26,5,0
27,9,0
28,2,0
29,9,0
30,5,0
31,8,0
32,2,0
33,3,0
34,5,0
35,2,0
36,5,0
37,6,0
38,10,0
39,5,0
40,6,0
41,16,0
42,13,0
43,4,0
44,5,0
45,2,0
46,8,0
47,8,0
48,8,0
49,8,0
50,8,0
51,4,0
52,5,0
53,11,0
54,6,0
55,9,0
56,19,0
57,6,0
58,6,0
59,32,1
60,5,0
61,33,0
62,18,0
63,13,0
64,77,0
65,55,1
66,64,1
67,12,0
68,8,0
69,13,1
70,25,0
71,88,1
72,30,1
73,80,0
74,42,1
75,17,0
76,29,0
77,20,0
78,22,0
79,23,0
80,35,1
81,66,0
82,29,1
83,5,0
84,49,0
85,61,0
86,33,0
87,38,0
88,37,0
89,10,0
90,2,0
91,11,1
92,11,0
93,100,0
94,62,1
95,25,0
96,57,1
97,13,0
98,44,1
99,95,1
100,100,0
101,86,1
102,100,0
103,92,0
104,100,0
105,100,0
106,100,0
107,68,1
108,19,0
109,41,1
110,17,1
111,37,0
112,87,1
113,87,0
114,14,1
115,100,0
116,38,0
117,100,0
118,100,0
119,94,0
120,100,0
121,100,0
122,100,0
123,10,1
124,25,0
125,72,1
126,100,0
127,59,1
128,100,0
129,100,0
130,8,0
131,100,0
132,65,1
133,100,0
134,100,0
135,9,0
136,11,1
137,11,1
138,7,1
139,52,0
140,100,0
141,29,1
142,83,1
143,20,1
144,34,0
145,77,1
146,12,1
147,24,1
148,100,0
149,32,1
150,20,1
151,11,1
152,23,1
153,21,1
154,28,1
155,27,1
156,36,1
157,46,1
158,100,0
159,100,0
160,46,0
161,66,1
162,67,0
163,35,1
164,100,0
165,30,1
166,100,0
167,100,0
168,100,0
169,56,0
170,56,1
171,62,1
172,24,0
173,42,1
174,100,0
175,100,0
176,83,0
177,93,0
178,51,1
179,62,1
180,23,0
181,21,1
182,10,1
183,100,0
184,27,1
185,22,1
186,78,1
187,71,0
188,100,0
189,27,1
190,12,1
191,26,1
192,52,0
193,100,0
194,100,0
195,100,0
196,100,0
197,19,1
198,100,0
199,100,0
200,38,1
201,44,1
202,23,0
203,100,0
204,100,0
205,42,1
206,28,1
207,83,0
208,51,1
209,100,0
210,19,1
211,100,0
212,13,1
213,14,1
214,100,0
215,100,0
216,38,1
217,18,0
218,25,1
219,57,1
220,100,0
221,74,1
222,63,1
223,100,0
224,100,0
225,38,1
226,15,0
227,20,1
228,100,0
229,10,1
230,39,1
231,16,1
232,100,1
233,30,0
234,67,1
235,54,1
236,14,1
237,24,1
238,16,1
239,100,0
240,71,0
241,17,1
242,55,1
243,82,1
244,100,0
245,76,1
246,52,1
247,61,1
248,14,0
249,20,1
250,100,0
251,100,0
252,100,0
253,100,0
254,66,1
255,100,0
256,19,0
257,100,0
258,100,0
259,100,0
260,100,0
261,48,1
262,35,1
263,73,1
264,100,0
265,100,0
266,18,1
267,100,0
268,18,0
269,100,0
270,90,1
271,100,0
272,29,1
273,100,0
274,7,0
275,100,0
276,100,0
277,62,1
278,100,0
279,100,0
280,29,0
281,89,1
282,100,0
283,90,1
284,12,0
285,80,1
286,100,0
287,100,0
288,100,0
289,100,0
290,31,1
291,37,1
292,100,0
293,13,0
294,35,1
295,23,1
296,41,1
297,17,1
298,100,0
299,27,1
300,64,1
301,63,1
302,17,0
303,100,0
304,100,0
305,100,0
306,100,1
307,100,0
308,100,0
309,11,1
310,54,1
311,100,0
312,51,0
313,23,1
314,100,0
315,22,1
316,100,0
317,20,1
318,10,1
319,50,1
320,46,0
321,57,1
322,100,0
323,27,1
324,67,1
325,100,0
326,44,1
327,100,0
328,12,1
329,100,0
330,45,1
331,36,1
332,76,0
333,26,1
334,100,0
335,35,1
336,68,1
337,27,1
338,43,0
339,14,1
340,100,0
341,72,1
342,30,0
343,82,1
344,24,1
345,17,1
346,60,1
347,30,1
348,25,1
349,11,1
350,100,0
351,84,1
352,17,0
353,30,1
354,100,0
355,100,0
356,100,0
357,100,0
358,90,0
359,29,1
360,100,0
361,100,0
362,100,0
363,58,1
364,74,1
365,12,1
366,38,0
367,15,0
368,72,1
369,21,1
370,100,0
371,7,0
372,67,1
373,13,0
374,10,0
375,11,0
376,97,0
377,30,0
378,100,0
379,28,1
380,83,1
381,96,1
382,11,1
383,37,1
384,18,0
385,8,1
386,36,1
387,100,0
388,60,1
389,100,0
390,49,1
391,75,1
392,12,1
393,87,0
394,33,1
395,23,1
396,73,1
397,100,0
398,78,1
399,61,1
400,100,0
401,75,1
402,25,1
403,10,1
404,80,1
405,18,0
406,40,1
407,15,1
408,100,0
409,100,0
410,82,1
411,100,0
412,100,0
413,97,1
414,72,1
415,100,0
416,44,1
417,100,0
418,17,1
419,100,0
