episode,steps,reward
0,4,0
1,16,0
2,2,0
3,6,0
4,14,0
5,7,0
6,4,0
7,6,0
8,2,0
9,13,1
10,8,0
11,3,0
12,9,0
13,16,0
14,3,0
15,5,0
16,3,0
17,7,0
18,11,0
19,24,0
20,6,0
21,20,0
22,21,0
23,39,0
24,27,1
25,25,0
26,27,1
27,37,0
28,81,1
29,64,1
30,28,1
31,27,0
32,32,1
33,12,1
34,18,0
35,88,0
36,21,0
37,34,1
38,42,0
39,23,0
40,69,1
41,22,1
42,32,1
43,31,0
44,14,0
45,23,1
46,57,1
47,15,1
48,88,0
49,31,1
50,12,1
51,6,1
52,56,1
53,78,1
54,11,0
55,34,1
56,41,0
57,43,1
58,41,1
59,57,1
60,23,1
61,39,0
62,23,1
63,14,1
64,25,0
65,12,1
66,100,0
67,28,1
68,27,0
69,30,1
70,26,0
71,32,1
72,21,1
73,24,1
74,32,1
75,20,1
76,41,1
77,19,1
78,21,0
79,29,1
80,15,0
81,33,0
82,19,1
83,90,1
84,69,1
85,15,1
86,11,0
87,70,0
88,100,0
89,10,1
90,17,0
91,13,1
92,61,0
93,21,0
94,66,1
95,43,1
96,46,1
97,80,1
98,22,1
99,39,1
100,18,0
101,20,0
102,19,0
103,42,0
104,11,1
105,25,1
106,25,1
107,23,1
108,90,0
109,15,0
110,42,1
111,62,0
112,45,1
113,85,1
114,42,1
115,22,0
116,18,1
117,18,0
118,100,0
119,63,1
120,100,0
121,14,0
122,30,1
123,100,0
124,87,1
125,8,1
126,24,0
127,38,1
128,66,1
129,18,0
130,10,1
131,69,1
132,17,1
133,63,1
134,21,0
135,58,0
136,17,1
137,33,1
138,78,1
139,19,1
140,99,0
141,97,0
142,36,1
143,7,0
144,21,0
145,90,0
146,20,0
147,57,1
148,36,1
149,33,0
150,49,1
151,51,0
152,9,1
153,19,1
154,37,1
155,24,1
156,63,0
157,100,0
158,28,0
159,30,1
160,72,1
161,12,1
162,37,1
163,100,0
164,21,1
165,18,1
166,100,0
167,49,1
168,96,1
169,24,1
170,74,1
171,10,1
172,17,1
173,71,0
174,8,0
175,14,1
176,49,0
177,29,0
178,100,0
179,86,0
180,23,1
181,11,1
182,41,0
183,48,1
184,63,1
185,21,1
186,43,1
187,35,1
188,55,1
189,17,1
190,24,0
191,8,1
192,100,0
193,100,0
194,33,1
195,23,0
196,35,0
197,59,1
198,18,1
199,62,1
200,100,0
201,28,0
202,25,0
203,50,1
204,42,0
205,57,1
206,100,0
207,84,0
208,19,1
209,44,0
210,10,1
211,20,0
212,21,1
213,27,1
214,95,1
215,100,0
216,29,0
217,70,1
218,20,1
219,72,1
220,31,1
221,23,1
222,31,0
223,80,1
224,80,1
225,85,1
226,53,1
227,21,1
228,100,0
229,29,1
230,52,1
231,6,0
232,17,1
233,14,0
234,25,0
235,50,1
236,72,1
237,38,1
238,28,1
239,59,0
240,46,1
241,12,1
242,35,1
243,26,1
244,29,0
245,13,1
246,38,1
247,20,1
248,29,0
249,98,1
250,41,1
251,67,0
252,49,1
253,15,1
254,46,1
255,93,1
256,15,1
257,31,1
258,60,1
259,20,1
260,34,1
261,88,1
262,13,1
263,54,1
264,20,1
265,13,1
266,59,1
267,7,1
268,65,0
269,78,1
270,76,0
271,14,1
272,17,1
273,12,1
274,29,1
275,77,1
276,59,1
277,34,1
278,94,0
279,12,1
280,11,1
281,40,0
282,22,1
283,10,1
284,25,1
285,38,1
286,15,0
287,86,1
288,50,1
289,64,1
290,60,0
291,57,1
292,42,1
293,44,1
294,11,1
295,32,0
296,29,0
297,12,0
298,100,0
299,16,1
300,26,1
301,100,0
302,23,0
303,17,0
304,79,1
305,34,1
306,65,1
307,38,0
308,50,1
309,98,1
310,24,1
311,26,1
312,15,0
313,16,1
314,42,1
315,53,1
316,16,0
317,100,0
318,42,1
319,24,0
320,19,1
321,81,1
322,42,0
323,21,0
324,27,1
325,87,0
326,47,1
327,50,1
328,54,1
329,34,1
330,16,0
331,100,0
332,73,1
333,42,1
334,49,1
335,8,0
336,63,0
337,55,1
338,24,0
339,77,1
340,9,0
341,21,0
342,26,1
343,11,1
344,55,0
