episode,steps,reward
0,9,0
1,39,0
2,35,0
3,15,0
4,27,0
5,56,0
6,26,0
7,17,0
8,29,0
9,24,0
10,42,0
11,30,1
12,46,0
13,19,0
14,18,0
15,8,0
16,37,0
17,70,0
18,23,0
19,19,0
20,39,0
21,22,0
22,35,0
23,90,1
24,12,0
25,25,0
26,30,0
27,26,0
28,42,0
29,71,0
30,7,0
31,10,0
32,20,0
33,14,0
34,9,0
35,13,0
36,22,0
37,36,0
38,93,0
39,45,0
40,37,0
41,187,0
42,24,0
43,43,0
44,12,0
45,16,0
46,39,0
47,98,0
48,9,0
49,10,0
50,25,0
51,12,0
52,28,0
53,38,0
54,37,0
55,32,0
56,22,0
57,33,0
58,17,0
59,12,0
60,7,0
61,40,0
62,30,0
63,91,0
64,14,0
65,21,0
66,7,0
67,15,0
68,48,0
69,17,0
70,24,0
71,46,0
72,21,0
73,8,0
74,161,0
75,9,0
76,41,0
77,24,0
78,49,0
79,56,0
80,24,0
81,87,0
82,81,0
83,25,0
84,20,0
85,33,0
86,6,0
87,40,0
88,86,0
89,10,0
90,45,0
91,26,0
92,68,0
93,22,0
94,55,0
95,20,0
96,19,0
97,32,0
98,43,0
99,35,0
100,27,0
101,69,0
102,18,0
103,34,0
104,16,0
105,14,0
106,14,0
107,75,0
108,26,0
109,39,0
110,29,0
111,30,0
112,63,0
113,21,0
114,25,0
115,16,0
116,19,0
117,16,0
118,27,0
119,20,0
120,43,0
121,32,0
122,48,0
123,54,0
124,33,0
125,38,0
126,16,0
127,132,0
128,37,0
129,27,0
130,41,1
131,25,0
132,43,0
133,24,0
134,15,0
135,25,0
136,18,0
137,36,0
138,20,0
139,22,0
140,29,0
141,11,0
142,32,0
143,32,0
144,34,0
145,26,0
146,18,0
147,30,0
148,16,0
149,106,0
150,54,0
151,13,0
152,54,0
153,13,0
154,45,0
155,59,0
156,18,0
157,36,0
158,23,0
159,120,0
160,7,0
161,15,0
162,9,0
163,42,0
164,27,0
165,51,0
166,27,0
167,28,0
168,32,0
169,29,0
170,12,0
171,20,0
172,11,0
173,127,0
174,64,0
175,17,0
176,88,0
177,27,0
178,18,0
179,33,0
180,43,0
181,23,0
182,22,0
183,37,0
184,39,0
185,20,0
186,6,0
187,10,0
188,74,0
189,55,0
190,45,0
191,9,0
192,29,0
193,29,0
194,26,0
195,36,0
196,9,0
197,22,0
198,32,0
199,21,0
200,25,0
201,22,0
202,15,0
203,27,0
204,38,0
205,28,1
206,38,0
207,71,0
208,23,0
209,52,0
210,34,0
211,7,0
212,116,0
213,28,0
214,19,0
215,52,1
216,46,0
217,18,0
218,102,0
219,51,0
220,44,0
221,10,0
222,43,0
223,43,0
224,11,0
225,20,0
226,9,0
227,44,0
228,60,0
229,26,0
230,13,0
231,18,0
232,25,0
233,25,0
234,12,0
235,40,0
236,43,0
237,17,0
238,41,0
239,64,0
240,47,0
241,13,0
242,22,0
243,12,0
244,16,0
245,49,0
246,17,0
247,8,0
248,57,0
249,22,0
250,11,0
251,10,0
252,107,0
253,17,0
254,57,0
255,10,0
256,39,0
257,17,0
258,9,0
259,11,0
260,24,0
261,18,0
262,8,0
263,34,0
264,72,1
265,14,0
266,38,0
267,12,0
268,11,0
269,86,0
270,67,0
271,17,0
272,9,0
273,60,1
274,21,0
275,44,0
276,45,0
277,94,0
278,45,0
279,30,0
280,23,0
281,36,0
282,41,1
283,10,0
284,45,0
285,16,0
286,52,0
287,63,0
288,18,0
289,14,0
290,12,0
291,34,0
292,23,0
293,39,0
294,14,0
295,77,0
296,7,0
297,10,0
298,7,0
299,65,0
300,11,0
301,30,0
302,12,0
303,10,0
304,49,0
305,59,0
306,19,0
307,18,0
308,16,0
309,22,0
310,12,0
311,62,0
312,14,0
313,10,0
314,23,0
315,8,0
316,15,0
317,9,0
318,74,0
319,41,0
320,16,0
321,18,0
322,48,0
323,17,0
324,20,0
325,20,0
326,8,0
327,11,0
328,22,0
329,28,0
330,24,0
331,19,0
332,15,0
333,22,0
334,77,0
335,22,0
336,7,0
337,35,0
338,14,0
339,21,0
340,21,0
341,7,0
342,19,0
343,7,0
344,22,0
345,36,0
346,45,1
347,32,0
348,55,0
349,30,0
350,15,0
351,40,0
352,14,0
353,45,0
354,31,0
355,15,0
356,28,0
357,27,0
358,35,0
359,33,0
360,12,0
361,12,0
362,26,0
363,20,0
364,25,0
365,39,0
366,88,0
367,20,0
368,23,0
369,43,0
370,11,0
371,11,0
372,92,0
373,17,0
374,12,0
375,27,0
376,8,0
377,40,0
378,47,0
379,49,0
380,7,0
381,51,0
382,15,0
383,25,0
384,37,0
385,17,0
386,28,0
387,15,0
388,12,0
389,10,0
390,51,0
391,10,0
392,49,0
393,181,0
394,28,0
395,33,0
396,13,0
397,22,0
398,22,0
399,12,0
400,13,0
401,67,0
402,15,0
403,37,0
404,15,0
405,20,0
406,10,0
407,19,0
408,10,0
409,83,0
410,76,0
411,83,0
412,32,0
413,12,0
414,17,0
415,32,0
416,19,0
417,29,0
418,20,0
419,36,0
420,34,0
421,7,0
422,36,0
423,11,0
424,37,0
425,25,0
426,37,0
427,11,0
428,25,0
429,97,0
430,23,0
431,24,0
432,14,0
433,9,0
434,31,0
435,38,0
436,38,0
437,11,0
438,22,0
439,8,0
440,38,0
441,22,0
442,57,0
443,30,0
444,48,0
445,9,0
446,63,0
447,52,0
448,160,1
449,9,0
450,14,0
451,13,0
452,43,0
453,34,0
454,47,1
455,87,0
456,78,0
457,86,1
458,48,0
459,35,0
460,9,0
461,78,0
462,30,0
463,23,0
464,19,0
465,13,0
466,13,0
467,32,0
468,41,0
469,34,0
470,10,0
471,15,0
472,15,0
473,18,0
474,12,0
475,28,0
476,5,0
477,73,1
478,21,0
479,13,0
480,9,0
481,25,0
482,52,0
483,24,0
484,39,0
485,9,0
486,13,0
487,17,0
488,70,0
489,58,0
490,17,0
491,31,0
492,66,0
493,8,0
494,20,0
495,12,0
496,28,0
497,51,0
498,38,0
499,50,0
500,50,0
501,135,0
502,78,0
503,111,0
504,27,0
505,39,0
506,74,0
507,18,0
508,24,0
509,39,0
510,12,0
511,52,0
512,27,0
513,32,0
514,31,0
515,37,0
516,28,0
517,9,0
518,25,0
519,30,0
520,25,0
521,16,0
522,20,0
523,13,0
524,64,0
525,13,0
526,61,0
527,21,0
528,19,0
529,106,0
530,13,0
531,41,0
532,37,0
533,28,0
534,59,0
535,73,0
536,7,0
537,16,0
538,8,0
539,20,0
540,14,0
541,72,0
542,24,0
543,18,0
544,36,0
545,22,0
546,12,0
547,9,0
548,40,0
549,97,0
550,11,0
551,43,0
552,32,0
553,43,0
554,7,0
555,18,0
556,11,0
557,11,0
558,7,0
559,45,0
560,20,0
561,55,0
562,43,0
563,19,0
564,92,0
565,14,0
566,29,0
567,36,0
568,33,0
569,80,1
570,36,0
571,60,0
572,41,0
573,27,0
574,19,0
575,25,0
576,50,0
577,18,0
578,45,0
579,26,0
580,9,0
581,41,0
582,52,0
583,13,0
584,37,0
585,10,0
586,17,0
587,30,0
588,9,0
589,27,0
590,23,0
591,40,0
592,24,0
593,40,0
594,11,0
595,48,0
596,19,0
597,17,0
598,27,0
599,56,0
600,24,0
601,29,0
602,27,0
603,19,0
604,69,0
605,24,0
606,53,0
607,20,0
608,12,0
609,39,0
610,9,0
611,25,0
612,14,0
613,71,0
614,54,0
615,9,0
616,43,0
617,19,0
618,16,0
619,35,0
620,18,0
621,140,0
622,10,0
623,65,0
624,52,0
625,28,0
626,21,0
627,18,0
628,53,0
629,27,0
630,8,0
631,53,0
632,66,0
633,36,0
634,28,0
635,35,0
636,17,0
637,22,0
638,47,0
639,16,0
640,22,0
641,120,0
642,15,0
643,9,0
644,11,0
645,15,0
646,22,0
