episode,steps,reward
0,20,0
1,42,0
2,40,0
3,15,0
4,86,0
5,62,0
6,38,0
7,52,0
8,14,0
9,28,0
10,6,0
11,9,0
12,97,0
13,29,0
14,35,0
15,21,0
16,38,0
17,33,0
18,18,0
19,67,0
20,7,0
21,18,0
22,15,0
23,19,0
24,36,0
25,20,0
26,26,0
27,10,0
28,7,0
29,14,0
30,35,0
31,34,0
32,20,0
33,67,0
34,53,0
35,28,0
36,94,0
37,28,0
38,12,0
39,56,0
40,18,0
41,119,0
42,30,0
43,25,0
44,12,0
45,28,0
46,9,0
47,11,0
48,47,0
49,37,0
50,32,0
51,43,0
52,51,0
53,33,0
54,27,0
55,18,0
56,30,0
57,103,0
58,5,0
59,48,0
60,8,0
61,41,0
62,21,0
63,48,0
64,58,0
65,58,0
66,8,0
67,18,0
68,11,0
69,26,0
70,52,0
71,67,0
72,42,0
73,43,0
74,16,0
75,28,0
76,14,0
77,29,0
78,14,0
79,9,0
80,28,0
81,117,0
82,10,0
83,9,0
84,75,0
85,7,0
86,15,0
87,20,0
88,28,0
89,19,0
90,26,0
91,43,0
92,89,0
93,60,0
94,33,0
95,31,0
96,15,0
97,23,0
98,42,0
99,31,0
100,53,0
101,18,0
102,10,0
103,9,0
104,46,0
105,18,0
106,7,0
107,22,0
108,32,0
109,21,0
110,42,0
111,20,0
112,41,0
113,37,0
114,23,0
115,19,0
116,35,0
117,30,0
118,16,0
119,40,0
120,18,0
121,24,0
122,16,0
123,24,0
124,16,0
125,17,0
126,33,0
127,9,0
128,63,0
129,15,0
130,9,0
131,41,0
132,15,0
133,13,0
134,34,0
135,9,0
136,18,0
137,57,0
138,19,0
139,48,0
140,77,0
141,11,0
142,21,0
143,42,0
144,17,0
145,46,0
146,22,0
147,29,0
148,34,0
149,83,0
150,46,0
151,24,0
152,18,0
153,66,0
154,29,0
155,23,0
156,24,0
157,9,0
158,98,0
159,72,0
160,7,0
161,35,0
162,9,0
163,43,0
164,87,0
165,35,0
166,21,0
167,20,0
168,17,0
169,17,0
170,17,0
171,17,0
172,39,0
173,20,0
174,28,0
175,36,0
176,17,0
177,43,0
178,5,0
179,30,0
180,10,0
181,41,0
182,27,0
183,24,0
184,42,0
185,13,0
186,32,0
187,40,0
188,42,0
189,67,0
190,8,0
191,89,0
192,29,0
193,12,0
194,29,0
195,81,0
196,36,0
197,22,0
198,11,0
199,6,0
200,91,0
201,16,0
202,18,0
203,9,0
204,43,0
205,27,0
206,23,0
207,23,0
208,55,0
209,58,0
210,42,0
211,50,0
212,17,0
213,12,0
214,33,0
215,25,0
216,48,0
217,23,0
218,28,0
219,53,0
220,15,0
221,6,0
222,68,0
223,19,0
224,25,0
225,10,0
226,19,0
227,22,0
228,24,0
229,26,0
230,25,0
231,29,0
232,23,0
233,12,0
234,67,0
235,60,0
236,5,0
237,98,0
238,24,0
239,12,0
240,40,0
241,27,0
242,20,0
243,28,0
244,56,0
245,47,0
246,5,0
247,22,0
248,5,0
249,37,0
250,8,0
251,23,0
252,46,0
253,8,0
254,20,0
255,24,0
256,23,0
257,8,0
258,32,0
259,74,0
260,57,0
261,31,0
262,27,0
263,47,0
264,70,0
265,58,0
266,41,0
267,13,0
268,8,0
269,15,0
270,47,0
271,24,0
272,39,0
273,14,0
274,7,0
275,11,0
276,79,0
277,17,0
278,43,0
279,17,0
280,42,0
281,19,0
282,15,0
283,13,0
284,24,0
285,18,0
286,18,0
287,12,0
288,19,0
289,61,0
290,22,0
291,25,0
292,25,0
293,43,0
294,40,0
295,5,0
296,23,0
297,62,0
298,19,0
299,37,0
300,72,0
301,20,0
302,45,0
303,18,0
304,15,0
305,31,0
306,29,0
307,8,0
308,64,0
309,15,0
310,19,0
311,42,0
312,21,0
313,17,0
314,9,0
315,42,0
316,87,0
317,18,0
318,29,0
319,12,0
320,32,0
321,9,0
322,47,0
323,14,0
324,27,0
325,10,0
326,14,0
327,27,0
328,13,0
329,42,0
330,18,0
331,11,0
332,66,0
333,17,0
334,13,0
335,37,0
336,33,0
337,10,0
338,35,0
339,11,0
340,83,0
341,9,0
342,19,0
343,38,0
344,7,0
345,119,0
346,57,0
347,8,0
348,34,0
349,13,0
350,67,0
351,31,0
352,7,0
353,43,0
354,28,0
355,15,0
356,18,0
357,20,0
358,8,0
359,34,0
360,17,0
361,24,0
362,16,0
363,22,0
364,11,0
365,32,0
366,7,0
367,29,0
368,36,0
369,17,0
370,21,0
371,122,0
372,24,0
373,28,0
374,11,0
375,19,0
376,7,0
377,21,0
378,43,0
379,38,0
380,59,0
381,37,0
382,63,0
383,19,0
384,20,0
385,23,0
386,50,0
387,16,0
388,22,0
389,29,0
390,29,0
391,27,0
392,19,0
393,22,0
394,21,0
395,20,0
396,36,0
397,16,0
398,14,0
399,12,0
400,39,0
401,29,0
402,17,0
403,21,0
404,21,0
405,23,0
