episode,steps,reward
0,129,0
1,17,0
2,28,0
3,14,0
4,32,0
5,11,0
6,31,0
7,79,0
8,15,0
9,21,0
10,57,0
11,36,0
12,13,0
13,9,0
14,51,0
15,66,0
16,33,0
17,18,0
18,32,0
19,41,0
20,80,0
21,54,0
22,57,0
23,60,0
24,18,0
25,94,0
26,100,0
27,15,0
28,62,0
29,43,0
30,131,0
31,26,0
32,74,0
33,34,0
34,30,0
35,12,0
36,29,0
37,12,0
38,23,0
39,39,0
40,30,0
41,44,0
42,39,0
43,47,0
44,21,0
45,34,0
46,16,0
47,29,0
48,11,0
49,22,0
50,73,0
51,71,0
52,60,0
53,31,0
54,22,0
55,18,0
56,66,0
57,27,0
58,24,0
59,8,0
60,20,0
61,19,0
62,80,0
63,26,0
64,40,0
65,24,0
66,66,0
67,9,0
68,46,0
69,43,0
70,11,0
71,28,0
72,90,0
73,47,0
74,79,0
75,23,0
76,33,0
77,13,0
78,31,0
79,15,0
80,20,0
81,10,0
82,74,0
83,40,0
84,50,0
85,18,0
86,25,0
87,7,0
88,127,0
89,56,0
90,157,0
91,27,0
92,19,0
93,56,0
94,31,0
95,67,0
96,36,0
97,70,0
98,122,0
99,64,0
100,52,0
101,25,0
102,31,0
103,94,0
104,200,0
105,26,0
106,21,0
107,13,0
108,17,0
109,111,0
110,26,0
111,69,0
112,37,0
113,33,0
114,21,0
115,17,0
116,112,0
117,63,0
118,200,0
119,30,0
120,44,0
121,11,0
122,97,0
123,11,0
124,16,0
125,17,0
126,40,0
127,187,0
128,12,0
129,63,0
130,17,0
131,109,0
132,56,0
133,76,0
134,179,0
135,11,0
136,156,0
137,81,0
138,200,0
139,91,0
140,20,0
141,15,0
142,19,0
143,128,0
144,46,0
145,200,0
146,60,0
147,70,0
148,107,0
149,200,0
150,74,0
151,94,0
152,49,0
153,118,0
154,62,0
155,12,0
156,41,0
157,25,0
158,40,0
159,48,0
160,125,0
161,94,0
162,95,0
163,46,0
164,136,0
165,182,0
166,92,0
167,19,0
168,13,0
169,82,0
170,67,0
171,124,0
172,200,0
173,58,0
174,54,0
175,37,0
176,157,0
177,62,0
178,131,0
179,12,0
180,93,0
181,34,1
182,93,0
183,20,0
184,19,0
185,57,0
186,54,0
187,11,0
188,142,0
189,78,0
190,12,0
191,50,0
192,190,0
193,132,0
194,18,0
195,122,0
196,15,0
197,87,0
198,47,0
199,69,0
200,100,0
201,36,0
202,23,0
203,15,0
204,27,0
205,15,0
206,98,0
207,64,0
208,107,0
209,34,0
210,25,0
211,200,0
212,16,0
213,130,0
214,61,0
215,9,0
216,165,0
217,110,0
218,35,0
219,108,0
220,200,0
221,12,0
222,132,0
223,36,0
224,69,0
225,20,0
226,200,0
227,24,0
228,67,0
229,37,0
230,29,0
231,36,0
232,30,0
233,96,0
234,83,0
235,19,0
236,43,0
237,42,0
238,23,0
239,35,0
240,13,0
241,200,0
242,67,0
243,119,0
244,19,0
245,86,0
246,34,0
247,19,0
248,49,0
249,35,0
250,107,0
251,88,0
252,44,0
253,35,1
254,101,0
255,145,0
256,61,0
257,56,0
258,12,0
259,102,0
260,18,0
261,51,0
262,33,0
263,75,0
264,78,0
265,83,0
266,67,0
267,79,0
268,135,0
269,107,0
270,193,0
271,42,0
272,62,0
273,37,0
274,20,0
275,40,0
276,121,0
277,128,0
278,68,0
279,12,0
280,90,0
281,125,0
282,90,0
283,71,1
284,200,0
285,200,0
286,47,0
287,8,0
288,77,0
289,15,0
290,149,0
291,67,0
292,20,0
293,70,0
294,86,0
295,21,0
296,32,0
297,200,0
298,34,0
299,23,0
300,49,0
301,82,0
302,41,0
303,17,0
304,139,0
305,94,0
306,29,0
307,25,0
308,67,0
309,26,0
310,22,0
311,125,0
312,9,0
313,44,0
314,89,0
315,82,0
316,135,0
317,21,0
318,25,0
319,49,0
320,83,0
321,82,0
322,145,0
323,17,0
324,58,0
325,19,0
326,84,0
327,58,0
328,35,0
329,61,0
330,72,0
331,45,0
332,64,0
333,30,0
334,95,0
335,22,0
336,66,0
337,13,0
338,65,0
339,200,0
340,11,0
341,27,0
342,24,0
343,31,0
344,40,0
345,21,0
346,99,1
347,21,0
