episode,steps,reward
1,55,0
2,77,0
3,28,0
4,19,0
5,12,0
6,68,0
7,23,0
8,64,0
9,38,0
10,29,0
11,27,0
12,23,0
13,50,0
14,7,0
15,54,0
16,17,0
17,37,0
18,41,0
19,10,0
20,28,0
21,13,0
22,31,0
23,34,0
24,29,0
25,23,0
26,24,0
27,41,0
28,49,0
29,37,0
30,21,0
31,29,0
32,55,0
33,12,0
34,34,0
35,11,0
36,42,0
37,28,0
38,27,0
39,32,0
40,11,0
41,8,0
42,56,0
43,19,0
44,46,0
45,7,0
46,33,0
47,25,0
48,26,0
49,32,0
50,8,0
51,56,0
52,23,0
53,17,0
54,6,0
55,74,0
56,73,0
57,73,0
58,73,0
59,47,0
60,15,0
61,26,0
62,5,0
63,7,0
64,23,0
65,59,0
66,14,0
67,41,0
68,63,0
69,22,0
70,14,0
71,28,0
72,80,0
73,13,0
74,7,0
75,35,0
76,28,0
77,21,0
78,61,0
79,13,0
80,20,0
81,76,0
82,50,0
83,5,0
84,33,0
85,23,0
86,10,0
87,7,0
88,22,0
89,52,0
90,34,0
91,42,0
92,45,0
93,35,0
94,44,0
95,25,0
96,12,0
97,13,0
98,9,0
99,48,0
100,8,0
101,33,0
102,16,0
103,69,0
104,21,0
105,14,0
106,39,0
107,16,0
108,17,0
109,119,0
110,12,0
111,86,0
112,12,0
113,27,0
114,27,0
115,70,0
116,24,0
117,57,0
118,52,0
119,37,0
120,62,0
121,14,0
122,6,0
123,19,0
124,13,0
125,14,0
126,17,0
127,37,0
128,27,0
129,35,0
130,34,0
131,25,0
132,30,0
133,53,0
134,40,0
135,12,0
136,15,0
137,17,0
138,24,0
139,8,0
140,15,0
141,50,0
142,25,0
143,16,0
144,42,0
145,15,0
146,53,0
147,53,0
148,15,0
149,20,0
150,21,0
151,43,0
152,11,0
153,15,0
154,33,0
155,7,0
156,44,0
157,36,0
158,115,1
159,161,0
160,127,0
161,60,0
162,38,0
163,162,0
164,94,0
165,145,0
166,200,0
167,103,0
168,67,0
169,200,0
170,49,0
171,200,0
172,200,0
173,82,0
174,113,1
175,163,1
176,53,0
177,69,1
178,82,1
179,96,1
180,200,0
181,59,1
182,160,1
183,134,1
184,91,1
185,72,1
186,152,1
187,200,0
188,200,0
189,113,1
190,36,1
191,83,1
192,68,1
193,174,1
194,56,1
195,86,1
196,101,0
197,117,1
198,42,1
199,124,1
200,129,1
201,101,1
202,101,1
203,106,1
204,80,1
205,118,1
206,69,1
207,130,1
208,200,0
209,200,0
210,200,0
211,200,0
212,200,0
213,200,0
214,189,1
215,62,1
216,58,1
217,84,1
218,80,1
219,36,1
220,97,1
221,42,1
222,71,1
223,152,1
224,150,1
225,200,0
226,145,1
227,136,1
228,119,1
229,89,1
230,52,1
231,139,1
232,97,1
233,142,1
234,200,0
235,97,1
236,136,1
237,150,1
238,200,0
239,200,0
240,38,1
241,200,0
242,99,1
243,200,0
244,200,0
245,80,1
246,200,0
247,200,0
248,200,0
249,124,1
250,200,0
251,137,1
252,103,1
253,200,0
254,126,1
255,88,1
256,200,0
257,120,1
258,200,0
259,67,0
260,200,0
261,200,0
262,157,1
263,55,1
264,74,1
265,200,0
266,181,1
267,80,1
268,155,1
269,132,1
270,154,1
271,171,1
272,146,1
273,60,1
274,44,1
275,186,1
276,121,1
277,200,0
278,200,1
279,200,0
280,140,1
281,79,1
282,89,1
283,187,1
284,200,0
285,51,1
286,135,1
287,174,1
288,103,1
289,196,1
290,146,1
291,172,1
292,150,1
293,200,0
294,129,1
295,91,1
296,87,1
297,88,1
298,200,0
299,139,1
300,129,1
301,200,0
302,94,1
303,67,1
304,116,1
305,200,0
306,94,1
307,175,1
308,194,1
309,166,1
310,70,1
311,87,1
312,199,1
313,144,1
314,200,0
315,104,1
316,200,0
317,142,1
318,200,0
319,128,1
320,200,0
321,149,1
322,54,1
323,183,1
324,200,0
325,112,1
326,153,1
327,124,1
328,200,0
329,164,1
330,162,1
331,74,1
332,200,0
333,165,1
334,84,1
335,90,1
336,200,0
337,196,1
338,93,1
339,96,1
340,113,1
341,66,1
342,62,1
343,162,1
344,102,1
345,116,1
346,64,1
347,108,1
348,138,1
349,56,1
350,85,1
351,179,1
352,111,1
353,100,1
354,149,1
355,78,1
356,134,1
357,200,0
358,77,1
359,49,1
360,80,1
361,74,1
362,167,1
363,69,1
364,57,1
365,134,1
366,62,1
367,82,1
368,111,1
369,80,1
370,160,1
371,163,1
372,190,1
373,77,1
374,200,0
375,59,1
376,83,1
377,61,1
378,140,1
379,86,1
380,53,1
381,200,0
382,200,0
383,111,1
384,137,1
385,200,0
386,79,1
387,91,1
388,200,0
389,82,1
390,62,1
391,82,1
392,171,1
393,90,1
394,200,0
395,136,1
396,110,1
397,194,1
398,200,0
399,189,1
400,73,1
401,200,0
402,88,1
403,200,0
404,86,1
405,200,0
406,113,1
407,112,1
408,200,0
409,182,1
410,85,1
411,200,0
412,186,1
413,200,0
414,192,1
415,179,1
416,93,1
417,80,1
418,200,0
419,67,1
420,116,1
421,200,0
422,89,1
423,105,1
424,200,0
425,81,1
426,132,1
427,88,1
428,63,1
429,198,1
430,131,1
431,200,0
432,87,1
433,200,0
434,200,0
435,89,1
436,200,0
437,200,0
438,88,1
439,74,1
440,200,0
441,110,1
442,200,0
443,146,1
444,151,1
445,121,1
446,148,1
447,200,0
448,150,1
449,76,1
450,54,1
451,200,0
452,200,0
453,119,1
454,139,1
455,46,1
456,131,1
457,137,1
458,135,1
459,63,1
460,64,1
461,106,1
462,180,1
463,200,0
464,48,1
465,185,1
466,75,1
467,200,0
468,123,1
469,91,1
470,116,1
471,200,0
472,200,0
473,136,1
474,108,1
475,63,1
476,100,1
477,18,0
478,163,1
479,177,1
480,200,0
481,37,1
482,200,0
483,51,1
484,56,1
485,65,1
486,160,1
487,200,1
488,158,1
489,127,1
490,55,1
491,66,1
492,108,1
493,161,1
494,130,1
495,74,1
496,200,0
497,116,1
498,156,1
499,193,1
500,200,0
501,142,1
502,200,1
503,200,0
504,95,1
505,99,1
506,200,0
507,65,1
508,52,1
509,200,0
510,71,1
511,200,0
512,109,1
513,200,0
514,115,1
515,15,0
516,64,1
517,142,1
518,200,0
519,183,1
520,99,1
521,145,1
522,43,1
523,47,1
524,169,1
525,68,1
526,97,1
527,101,1
528,75,1
529,177,1
530,146,1
531,85,1
532,200,0
533,39,1
534,142,1
535,165,1
536,200,0
537,169,1
538,32,1
539,200,0
540,73,1
541,73,1
542,192,1
543,53,1
544,171,1
545,50,1
546,129,1
547,47,1
548,200,0
549,200,0
550,52,1
551,200,0
552,89,1
553,200,0
554,84,1
555,61,1
556,200,0
557,89,1
558,200,1
559,161,1
560,111,1
561,134,1
562,200,0
563,200,0
564,83,1
565,172,1
566,197,1
567,81,1
568,193,1
569,67,1
570,112,1
571,85,1
572,36,1
573,200,0
574,92,1
575,138,1
576,93,1
577,116,1
578,124,1
579,158,1
580,112,1
581,200,0
582,124,1
583,30,1
584,74,1
585,88,1
586,130,1
587,169,1
588,200,0
589,87,1
590,78,1
591,99,1
592,142,1
593,86,1
594,116,1
595,43,1
596,64,1
597,200,0
598,200,0
599,136,1
600,76,1
601,156,1
602,57,1
603,142,1
604,101,1
605,200,0
606,94,1
607,179,1
608,111,1
609,80,1
610,164,1
611,200,0
612,124,1
613,89,1
614,157,1
615,53,1
616,129,1
617,127,1
618,149,1
619,200,0
620,145,1
621,127,1
622,89,1
623,200,0
624,84,1
625,56,1
626,70,1
627,107,1
628,200,0
629,109,1
630,68,1
631,200,0
632,160,1
633,43,1
634,200,0
635,68,1
636,191,1
637,88,1
638,28,1
639,111,1
640,186,1
641,200,0
642,168,1
643,138,1
644,175,1
645,46,1
646,94,1
647,111,1
648,107,1
649,83,1
650,105,1
651,83,1
652,111,1
653,129,1
654,122,1
655,104,1
656,91,1
657,79,1
658,198,1
659,99,1
660,61,1
661,83,1
662,102,1
663,56,1
664,91,1
665,183,1
666,121,1
667,185,1
668,200,0
669,89,1
670,125,1
671,77,1
672,90,1
673,56,1
674,49,1
675,40,1
676,200,0
677,97,1
678,200,0
679,76,1
680,106,1
681,41,1
682,69,1
683,87,1
684,77,1
685,163,1
686,177,1
687,86,1
688,138,1
689,69,1
690,115,1
691,71,1
692,89,1
693,119,1
694,115,1
695,132,1
696,142,1
697,43,1
698,42,1
699,200,0
700,200,0
701,132,1
702,200,0
703,98,1
704,117,1
705,142,1
706,60,1
707,52,1
708,48,1
709,59,1
710,66,1
711,89,1
712,85,1
713,79,0
714,156,1
715,182,1
716,139,1
717,124,1
718,90,1
719,51,1
720,107,1
721,147,1
722,57,1
723,51,1
724,126,1
725,114,1
726,79,1
727,73,1
728,62,1
729,120,1
730,155,1
731,182,1
732,79,1
733,148,1
734,117,1
735,171,1
736,89,1
737,36,1
738,60,1
739,46,1
740,54,1
741,142,1
742,190,1
743,85,1
744,48,1
745,85,1
746,200,0
747,70,1
748,135,1
749,122,1
750,79,1
751,125,1
752,109,1
753,45,1
754,200,0
755,60,1
756,94,1
757,120,1
758,111,1
759,178,1
760,76,1
761,30,1
762,57,1
763,200,0
764,118,1
765,77,1
766,61,1
767,100,1
768,33,1
769,152,1
770,200,0
771,46,1
772,200,0
773,102,1
774,52,1
775,58,1
776,52,1
777,103,1
778,145,1
779,84,1
780,119,1
781,200,0
782,82,1
783,200,0
784,200,0
785,200,0
786,99,1
787,63,1
788,89,1
789,161,1
790,113,1
791,106,1
792,122,1
793,93,1
794,133,1
795,107,1
796,182,1
797,169,1
798,130,1
799,94,1
800,77,1
801,124,1
802,200,0
803,132,1
804,200,0
805,200,0
806,81,1
807,61,1
808,74,1
809,93,0
810,142,1
811,188,1
812,52,1
813,121,1
814,83,1
815,100,1
816,133,1
817,200,1
818,127,1
819,114,1
820,200,0
821,200,0
822,200,0
823,110,1
824,51,1
825,90,1
826,200,0
827,94,1
828,110,1
829,97,1
830,66,1
831,49,1
832,198,1
833,151,1
834,69,1
835,60,1
836,152,1
837,182,1
838,86,1
839,62,1
840,111,1
841,196,1
842,80,1
843,23,1
844,200,1
845,52,1
846,109,1
847,119,1
848,200,0
849,137,1
850,91,1
851,200,0
852,66,1
853,98,1
854,141,1
855,48,1
856,41,0
857,69,1
858,130,1
859,124,1
860,111,1
861,102,1
862,83,1
863,72,1
864,138,1
865,123,1
866,139,1
867,21,1
868,59,1
869,118,1
870,78,1
871,139,1
872,67,1
873,191,1
874,83,1
875,96,1
876,142,1
877,162,1
878,104,1
879,110,1
880,117,1
881,66,1
882,131,1
883,200,0
884,82,1
885,142,1
886,92,1
887,71,1
888,97,1
889,85,1
890,200,0
891,90,1
892,130,1
893,51,1
894,131,1
895,79,1
896,200,0
897,87,1
898,148,1
899,94,1
900,94,1
901,53,1
902,92,1
903,123,1
904,182,1
905,152,1
906,72,1
907,84,1
908,129,1
909,48,1
910,87,1
911,130,1
912,135,1
913,179,1
914,122,1
915,200,0
916,200,0
917,84,1
918,99,1
919,82,1
920,115,1
921,136,1
922,200,0
923,106,1
924,110,1
925,200,0
926,80,1
927,82,1
928,107,1
929,200,0
930,128,1
931,126,1
932,89,1
933,46,1
934,59,1
935,25,1
936,54,1
937,70,1
938,129,1
939,115,1
940,100,1
941,91,1
942,143,1
943,125,1
944,180,1
945,185,1
946,71,1
947,196,1
948,81,1
949,200,0
950,89,1
951,73,1
952,71,1
953,55,1
954,200,0
955,200,0
956,70,1
957,104,1
958,187,1
959,107,1
960,72,1
961,81,1
962,56,1
963,124,0
964,146,1
965,104,1
966,102,1
967,200,0
968,144,1
969,70,1
970,200,0
971,34,1
972,200,0
973,135,1
974,67,1
975,107,1
976,116,1
977,123,1
978,59,1
979,137,1
980,68,1
981,180,1
982,157,1
983,200,0
984,52,1
985,81,1
986,35,1
987,104,1
988,69,1
989,61,1
990,164,1
991,52,1
992,107,1
993,200,0
994,200,0
995,169,1
996,105,1
997,200,0
998,200,0
999,164,1
1000,187,1
1001,78,1
1002,200,0
1003,96,1
1004,200,0
1005,87,1
1006,77,1
1007,43,1
1008,200,0
1009,114,1
1010,104,1
1011,200,0
1012,149,1
1013,130,1
1014,160,1
1015,150,1
1016,51,1
1017,55,1
1018,109,1
1019,77,1
1020,57,1
1021,189,1
1022,59,1
1023,85,1
1024,77,1
1025,120,1
1026,200,0
1027,59,1
1028,200,0
1029,171,1
1030,116,1
1031,77,1
1032,195,1
1033,83,1
1034,200,0
1035,60,1
1036,87,1
1037,124,1
1038,200,0
1039,140,1
1040,150,1
1041,101,1
1042,40,1
1043,45,1
1044,82,1
1045,85,1
1046,93,1
1047,151,1
1048,76,1
1049,69,1
1050,45,1
1051,99,1
1052,130,1
1053,140,1
1054,74,1
1055,179,1
1056,190,1
1057,94,1
1058,96,1
1059,95,1
1060,38,1
1061,113,1
1062,79,1
1063,60,1
1064,200,0
1065,156,1
1066,200,0
1067,178,1
1068,200,0
1069,95,1
1070,200,0
1071,85,1
1072,30,1
1073,48,1
1074,98,1
1075,200,1
1076,68,1
1077,66,1
1078,139,1
1079,62,1
1080,178,1
1081,158,1
1082,70,1
1083,162,1
1084,115,1
1085,69,1
1086,200,0
1087,31,1
1088,39,1
1089,83,1
1090,141,1
1091,179,1
1092,111,1
1093,95,1
1094,84,1
1095,156,1
1096,102,1
1097,37,1
1098,64,1
1099,59,1
1100,138,1
1101,191,1
1102,148,1
1103,177,1
1104,94,1
1105,105,1
1106,51,1
1107,163,1
1108,69,1
1109,73,1
1110,200,0
1111,200,0
1112,161,1
1113,122,1
1114,66,1
1115,52,1
1116,65,1
1117,105,1
1118,80,1
1119,85,1
1120,161,1
1121,157,1
1122,150,1
1123,37,1
1124,32,1
1125,99,1
1126,33,1
1127,200,0
1128,103,1
1129,84,1
1130,122,1
1131,146,1
1132,162,1
1133,200,0
1134,58,1
1135,200,0
1136,34,1
1137,200,0
1138,168,1
1139,112,1
1140,200,0
1141,121,1
1142,200,0
1143,82,1
1144,156,1
1145,200,0
1146,46,1
1147,121,1
1148,67,1
1149,79,1
1150,157,1
1151,133,1
1152,200,0
1153,121,1
1154,87,1
1155,200,0
1156,83,1
1157,40,1
1158,73,1
1159,173,1
1160,115,1
1161,116,1
1162,132,1
1163,46,1
1164,119,1
1165,61,1
1166,200,0
1167,41,1
1168,125,1
1169,112,1
1170,142,1
1171,129,1
1172,117,1
1173,151,1
1174,98,1
1175,123,1
1176,200,0
1177,80,1
1178,72,1
1179,71,1
1180,132,1
1181,117,1
1182,108,1
1183,83,1
1184,72,1
1185,156,1
1186,42,1
1187,109,1
1188,154,1
1189,188,1
1190,58,1
1191,75,1
1192,47,1
1193,175,1
1194,110,1
1195,142,1
1196,59,1
1197,40,1
1198,109,1
1199,87,1
1200,200,0
1201,74,1
1202,129,1
1203,90,1
1204,71,1
1205,46,1
1206,86,1
1207,157,1
1208,163,1
1209,114,1
1210,112,1
1211,54,1
1212,191,1
1213,75,1
1214,183,1
1215,89,1
1216,69,1
1217,130,1
1218,127,1
1219,200,0
1220,46,1
1221,112,1
1222,68,1
1223,75,1
1224,173,1
1225,102,1
1226,159,1
1227,117,1
1228,110,1
1229,90,1
1230,80,1
1231,116,1
1232,132,1
1233,200,0
1234,200,0
1235,137,1
1236,200,0
1237,200,0
1238,200,0
1239,43,1
1240,200,0
1241,200,0
1242,56,1
1243,61,1
1244,182,1
1245,101,1
1246,192,1
1247,200,0
1248,82,1
1249,116,1
1250,119,1
1251,29,1
1252,200,0
1253,113,1
1254,104,1
1255,51,1
1256,126,1
1257,189,1
1258,179,1
1259,200,0
1260,147,1
1261,200,0
1262,142,1
1263,74,1
1264,79,1
1265,200,0
1266,134,1
1267,149,1
1268,179,1
1269,187,1
1270,80,1
1271,185,1
1272,70,1
1273,155,1
1274,121,1
1275,139,1
1276,30,1
1277,87,1
1278,128,1
1279,138,1
1280,41,1
1281,46,1
1282,133,1
1283,70,1
1284,128,1
1285,130,1
1286,134,1
1287,200,0
1288,76,1
1289,96,1
1290,66,1
1291,132,1
1292,200,0
1293,200,0
1294,109,1
1295,151,1
1296,200,0
1297,94,1
1298,93,1
1299,142,1
1300,81,1
1301,91,1
1302,121,1
1303,153,1
1304,110,1
1305,149,1
1306,200,0
1307,160,1
1308,200,0
1309,34,1
1310,70,1
1311,180,1
1312,19,1
1313,134,1
1314,62,1
1315,92,1
1316,187,1
1317,77,1
1318,67,1
1319,88,1
1320,82,1
1321,141,1
1322,148,1
1323,123,1
1324,150,1
1325,142,1
1326,143,1
1327,101,1
1328,180,1
1329,65,1
1330,200,1
1331,34,1
1332,65,1
1333,200,0
1334,71,1
1335,83,1
1336,112,1
1337,134,1
1338,193,1
1339,56,1
1340,200,0
1341,57,1
1342,175,1
1343,87,1
1344,51,1
1345,125,1
1346,33,1
1347,30,1
1348,119,1
1349,195,1
1350,189,1
1351,118,1
1352,83,1
1353,200,0
1354,32,1
1355,46,1
1356,89,1
1357,124,1
1358,64,1
1359,86,1
1360,48,1
1361,78,1
1362,98,1
1363,59,1
1364,200,0
1365,200,0
1366,179,1
1367,71,1
1368,127,1
1369,93,1
1370,198,1
1371,90,1
1372,59,1
1373,200,0
1374,40,1
1375,154,1
1376,96,1
1377,116,1
1378,200,0
1379,141,1
1380,172,1
1381,119,1
1382,86,1
1383,200,0
1384,200,0
1385,82,1
1386,110,1
1387,200,0
1388,143,1
1389,200,0
1390,86,1
1391,39,1
1392,157,1
1393,100,1
1394,52,1
1395,71,1
1396,106,1
1397,65,1
1398,89,1
1399,109,1
1400,166,1
1401,89,1
1402,144,1
1403,200,0
1404,82,1
1405,200,0
1406,85,1
1407,99,1
1408,169,1
1409,162,1
1410,42,1
1411,194,1
1412,60,1
1413,83,1
1414,176,1
1415,169,1
1416,109,1
1417,134,1
1418,36,1
1419,72,1
1420,162,1
1421,61,1
1422,200,0
1423,102,1
1424,110,1
1425,111,1
1426,162,1
1427,184,1
1428,199,1
1429,52,1
1430,200,0
1431,87,1
1432,93,1
1433,200,0
1434,109,1
1435,141,1
1436,200,0
1437,200,0
1438,200,0
1439,166,1
1440,200,0
1441,171,1
1442,31,1
1443,200,0
