episode,steps,reward
0,7,0
1,14,0
2,3,0
3,4,0
4,9,0
5,5,0
6,2,0
7,14,0
8,12,0
9,7,0
10,4,0
11,3,0
12,6,0
13,2,0
14,2,0
15,9,0
16,21,0
17,14,1
18,11,0
19,11,0
20,8,0
21,53,0
22,63,0
23,6,0
24,22,1
25,18,0
26,19,0
27,89,0
28,12,0
29,32,0
30,10,0
31,17,0
32,60,0
33,18,1
34,32,0
35,18,1
36,36,1
37,41,1
38,63,1
39,43,0
40,67,1
41,5,0
42,3,0
43,37,0
44,11,1
45,63,0
46,46,0
47,10,1
48,33,0
49,29,1
50,100,0
51,9,0
52,34,1
53,14,1
54,100,0
55,100,0
56,11,0
57,67,1
58,17,0
59,26,1
60,20,1
61,24,0
62,87,1
63,19,1
64,80,0
65,66,0
66,6,1
67,46,0
68,10,1
69,10,0
70,74,1
71,100,0
72,28,1
73,32,1
74,100,0
75,26,1
76,100,0
77,9,0
78,6,0
79,28,1
80,100,0
81,100,0
82,63,0
83,42,1
84,62,0
85,15,0
86,33,1
87,44,0
88,78,1
89,30,0
90,100,0
91,100,0
92,28,1
93,66,1
94,36,1
95,100,0
96,69,1
97,100,0
98,23,0
99,100,0
100,100,0
101,46,1
102,7,0
103,24,0
104,50,0
105,45,1
106,99,1
107,20,1
108,63,1
109,19,0
110,44,1
111,18,0
112,100,0
113,85,1
114,25,0
115,22,1
116,31,1
117,15,1
118,51,0
119,100,0
120,17,1
121,25,0
122,64,1
123,5,0
124,100,1
125,77,1
126,100,0
127,79,1
128,35,1
129,100,0
130,47,1
131,16,1
132,100,0
133,100,0
134,40,0
135,100,0
136,100,0
137,27,0
138,68,1
139,9,0
140,100,0
141,83,0
142,70,1
143,25,1
144,100,0
145,24,1
146,100,0
147,43,1
148,46,1
149,26,1
150,96,1
151,27,0
152,100,0
153,8,1
154,33,1
155,100,0
156,25,1
157,40,1
158,30,0
159,21,1
160,66,1
161,93,1
162,57,1
163,100,0
164,100,0
165,22,1
166,45,1
167,64,1
168,100,0
169,13,0
170,36,0
171,29,1
172,36,1
173,32,1
174,100,0
175,17,0
176,40,1
177,100,0
178,18,1
179,8,1
180,100,0
181,92,1
182,100,0
183,39,1
184,15,1
185,100,0
186,100,0
187,65,0
188,35,0
189,100,0
190,100,0
191,2,0
192,14,1
193,100,0
194,45,1
195,16,1
196,60,1
197,100,0
198,11,1
199,17,1
200,100,0
201,32,1
202,33,1
203,88,0
204,26,1
205,24,1
206,11,1
207,33,0
208,100,0
209,100,0
210,100,0
211,100,0
212,100,0
213,20,1
214,95,0
215,29,1
216,42,1
217,100,0
218,19,1
219,29,1
220,75,0
221,100,0
222,33,1
223,54,1
224,100,0
225,71,1
226,31,1
227,30,0
228,84,0
229,90,1
230,100,0
231,63,1
232,10,1
233,100,0
234,87,1
235,70,1
236,14,0
237,67,0
238,48,1
239,100,0
240,96,1
241,100,0
242,100,0
243,84,1
244,100,0
245,39,1
246,100,0
247,30,1
248,100,0
249,100,0
250,21,1
251,87,1
252,50,1
253,73,1
254,32,1
255,14,1
256,24,0
257,83,1
258,42,1
259,100,0
260,54,1
261,44,1
262,65,1
263,32,1
264,33,1
265,100,0
266,100,0
267,23,1
268,57,1
269,16,1
270,18,0
271,32,1
272,100,0
273,10,1
274,100,0
275,100,0
276,20,1
277,100,0
278,61,1
279,100,0
280,7,0
281,57,1
282,23,1
283,100,0
284,23,1
285,14,1
286,12,1
287,12,1
288,100,0
289,28,1
290,34,1
291,30,1
292,48,1
293,100,0
294,87,1
295,24,1
296,32,1
297,100,0
298,100,0
299,19,1
300,11,1
301,29,1
302,68,1
303,36,1
304,42,1
305,100,0
306,69,1
307,22,0
308,100,0
309,100,0
310,26,0
311,100,0
312,13,0
313,93,1
314,100,0
315,100,0
316,78,1
317,49,1
318,91,1
319,51,1
320,36,1
321,78,1
322,100,0
323,100,0
324,100,0
325,85,1
326,97,0
327,41,0
328,57,1
329,23,1
330,32,0
331,30,1
332,49,1
333,7,0
334,31,0
335,67,1
336,100,0
337,100,0
338,100,0
339,100,0
340,87,1
341,63,1
342,87,0
343,74,1
344,54,1
345,84,1
346,87,1
347,8,1
348,71,1
349,38,1
350,66,1
351,60,1
352,25,1
353,32,0
354,17,1
355,67,1
356,28,0
357,29,1
358,26,1
359,33,1
360,100,0
361,19,1
362,100,0
363,99,0
364,78,0
365,100,0
366,25,1
367,100,0
368,18,1
369,57,1
370,36,1
371,38,1
372,54,1
373,100,0
374,7,1
375,15,1
376,36,1
377,26,1
378,68,1
379,80,0
380,8,0
381,30,1
382,72,1
383,17,0
384,100,0
385,32,1
386,71,1
387,18,1
388,100,0
389,49,1
390,100,0
391,100,0
392,14,0
393,10,1
394,100,0
395,100,0
396,100,0
397,14,1
398,100,0
399,11,0
400,100,0
401,100,0
402,100,0
403,22,0
404,100,0
405,7,0
406,100,0
407,60,1
408,89,1
409,35,1
410,24,0
411,17,1
412,100,0
413,21,1
414,100,0
415,100,0
416,33,1
417,61,0
418,100,0
419,100,0
420,100,0
421,41,0
422,33,0
423,34,1
424,32,0
425,50,1
426,48,1
427,12,0
428,100,0
429,64,1
430,100,0
431,60,1
432,10,1
433,85,1
434,100,0
435,27,1
436,28,1
437,36,0
438,87,1
439,100,0
440,20,1
441,100,0
442,100,0
443,23,1
444,11,0
445,100,0
446,100,0
447,10,0
448,100,0
449,34,1
450,27,0
451,98,1
452,62,1
