episode,steps,reward
1,133,0
2,12,0
3,70,0
4,22,0
5,13,0
6,27,0
7,9,0
8,16,0
9,12,0
10,24,0
11,63,0
12,33,0
13,12,0
14,21,0
15,20,0
16,6,0
17,10,0
18,7,0
19,11,0
20,16,0
21,23,0
22,28,0
23,48,0
24,7,0
25,47,0
26,7,0
27,28,0
28,17,0
29,38,0
30,20,0
31,21,0
32,31,0
33,31,0
34,19,0
35,35,0
36,35,0
37,85,0
38,13,0
39,50,0
40,38,0
41,12,0
42,20,1
43,59,0
44,34,0
45,17,0
46,15,0
47,16,0
48,8,0
49,108,0
50,10,0
51,27,0
52,15,0
53,35,0
54,24,0
55,10,0
56,12,0
57,9,0
58,11,0
59,24,0
60,20,0
61,15,0
62,7,0
63,35,0
64,29,0
65,17,0
66,31,0
67,39,0
68,37,0
69,66,0
70,9,0
71,45,0
72,18,0
73,36,0
74,26,0
75,15,0
76,17,0
77,23,0
78,23,0
79,15,0
80,48,0
81,11,0
82,12,0
83,36,0
84,42,0
85,22,0
86,18,0
87,11,0
88,27,0
89,13,0
90,18,0
91,28,0
92,35,0
93,21,0
94,100,0
95,25,0
96,56,0
97,39,0
98,27,0
99,27,0
100,49,0
101,27,0
102,37,1
103,59,0
104,26,0
105,37,0
106,126,0
107,57,0
108,34,0
109,25,0
110,27,0
111,51,0
112,60,0
113,47,0
114,84,0
115,77,0
116,39,0
117,37,0
118,52,0
119,25,0
120,92,0
121,24,0
122,61,0
123,34,0
124,155,0
125,54,0
126,58,0
127,73,1
128,55,0
129,45,0
130,75,0
131,58,0
132,34,1
133,70,0
134,75,0
135,22,0
136,45,0
137,62,0
138,53,0
139,46,0
140,59,0
141,56,0
142,47,0
143,46,0
144,73,0
145,114,0
146,76,1
147,103,0
148,44,1
149,57,0
150,87,0
151,57,0
152,159,0
153,48,0
154,37,0
155,52,1
156,50,1
157,62,1
158,55,0
159,77,1
160,56,1
161,22,0
162,54,0
163,39,0
164,57,0
165,124,0
166,25,0
167,37,0
168,37,0
169,51,0
170,52,0
171,95,0
172,84,0
173,200,0
174,196,0
175,50,0
176,60,0
177,149,0
178,16,0
179,166,0
180,99,0
181,35,0
182,74,0
183,171,0
184,55,0
185,48,0
186,56,0
187,122,0
188,64,0
189,38,0
190,200,0
191,39,0
192,49,0
193,112,0
194,81,0
195,32,0
196,167,0
197,143,0
198,48,0
199,49,0
200,61,0
201,29,0
202,81,0
203,35,0
204,39,0
205,41,0
206,66,0
207,99,0
208,119,0
209,36,0
210,69,0
211,161,0
212,15,0
213,145,0
214,152,0
215,80,0
216,119,0
217,92,0
218,98,0
219,73,0
220,111,0
221,53,0
222,104,0
223,139,0
224,44,0
225,137,0
226,65,0
227,97,0
228,82,0
229,200,0
230,114,0
231,65,0
232,61,0
233,200,0
234,77,0
235,73,0
236,43,0
237,97,0
238,165,0
239,199,0
240,77,0
241,47,0
242,170,0
243,59,0
244,40,0
245,84,1
246,49,0
247,200,0
248,110,0
249,53,1
250,133,0
251,102,0
252,70,0
253,42,0
254,123,0
255,73,0
256,51,0
257,200,0
