episode,steps,reward
0,5,0
1,9,0
2,4,0
3,4,0
4,4,0
5,6,0
6,8,0
7,2,0
8,2,0
9,2,0
10,6,0
11,7,0
12,9,0
13,8,0
14,12,0
15,5,0
16,16,0
17,5,0
18,2,0
19,3,0
20,4,0
21,9,0
22,6,0
23,7,0
24,8,0
25,3,0
26,6,0
27,3,0
28,6,0
29,8,0
30,7,0
31,2,0
32,4,0
33,4,0
34,6,0
35,7,0
36,4,0
37,3,0
38,3,0
39,3,0
40,4,0
41,9,0
42,9,0
43,7,0
44,5,0
45,7,0
46,4,0
47,15,0
48,4,0
49,4,0
50,8,0
51,4,0
52,14,0
53,7,0
54,10,0
55,8,0
56,10,0
57,7,0
58,8,0
59,2,0
60,15,0
61,13,0
62,3,0
63,16,0
64,8,0
65,2,0
66,11,0
67,2,0
68,9,0
69,5,0
70,12,0
71,2,0
72,5,0
73,6,0
74,3,0
75,19,0
76,6,0
77,15,0
78,6,0
79,2,0
80,12,1
81,33,0
82,50,0
83,45,1
84,67,0
85,13,0
86,20,0
87,8,0
88,33,1
89,12,0
90,82,0
91,4,0
92,15,0
93,42,1
94,69,0
95,24,0
96,18,0
97,12,0
98,19,0
99,52,0
100,7,0
101,6,0
102,10,0
103,28,0
104,36,0
105,59,1
106,8,0
107,5,0
108,18,0
109,100,0
110,33,1
111,35,0
112,31,0
113,19,0
114,20,1
115,14,1
116,11,1
117,14,1
118,12,1
119,28,1
120,100,0
121,10,1
122,7,1
123,40,0
124,73,0
125,47,0
126,14,0
127,16,0
128,10,1
129,45,1
130,5,0
131,17,0
132,34,0
133,80,0
134,20,1
135,5,0
136,4,0
137,15,1
138,18,0
139,34,0
140,9,1
141,11,0
142,20,0
143,18,0
144,18,1
145,5,0
146,6,0
147,61,1
148,62,1
149,24,1
150,14,0
151,14,0
152,36,1
153,33,1
154,21,1
155,20,1
156,14,1
157,66,0
158,24,0
159,38,1
160,20,0
161,71,1
162,12,1
163,48,1
164,29,0
165,38,0
166,74,0
167,21,0
168,36,1
169,18,1
170,44,0
171,41,1
172,33,1
173,8,0
174,15,0
175,21,1
176,100,0
177,100,0
178,3,0
179,12,1
180,10,0
181,23,0
182,4,0
183,6,0
184,9,0
185,35,1
186,85,1
187,22,0
188,9,0
189,15,0
190,58,0
191,86,0
192,20,0
193,9,0
194,12,0
195,59,0
196,32,1
197,41,1
198,100,0
199,22,0
200,63,1
201,90,1
202,77,1
203,29,1
204,26,0
205,52,1
206,17,0
207,20,0
208,11,0
209,21,0
210,17,0
211,4,0
212,10,0
213,7,0
214,9,0
215,12,1
216,30,1
217,99,1
218,28,1
219,23,0
220,19,0
221,33,0
222,8,1
223,74,1
224,72,1
225,6,0
226,36,0
227,65,0
228,21,0
229,36,0
230,56,0
231,34,0
232,38,0
233,59,0
234,2,0
235,10,1
236,46,0
237,64,0
238,36,0
239,9,0
240,7,0
241,21,0
242,8,1
243,20,0
244,37,1
245,17,1
246,32,1
247,100,0
248,13,0
249,20,0
250,35,1
251,23,0
252,17,0
253,38,1
254,25,1
255,65,1
256,21,1
257,56,0
258,15,0
259,88,0
260,31,1
261,95,0
262,31,1
263,20,1
264,8,1
265,17,1
266,19,0
267,29,1
268,6,0
269,100,0
270,17,1
271,56,1
272,70,0
273,16,0
274,86,0
275,100,0
276,20,1
277,19,1
278,71,1
279,18,0
