episode,steps,reward
0,5,0
1,7,0
2,5,0
3,4,0
4,4,0
5,3,0
6,12,0
7,8,0
8,3,0
9,6,0
10,15,0
11,9,0
12,4,0
13,4,0
14,8,0
15,5,0
16,2,0
17,7,0
18,5,0
19,11,0
20,4,0
21,9,0
22,22,0
23,14,0
24,47,0
25,2,0
26,4,0
27,26,0
28,4,0
29,14,0
30,19,0
31,7,0
32,6,0
33,5,0
34,3,0
35,9,0
36,14,0
37,34,0
38,8,0
39,10,0
40,20,0
41,5,0
42,24,0
43,9,0
44,32,0
45,27,0
46,27,0
47,23,0
48,8,0
49,5,0
50,7,0
51,31,1
52,6,0
53,14,0
54,15,0
55,5,0
56,9,0
57,11,0
58,18,0
59,17,0
60,6,0
61,10,0
62,16,0
63,29,0
64,58,0
65,31,0
66,30,1
67,8,0
68,9,0
69,38,1
70,19,0
71,17,0
72,29,0
73,30,0
74,12,0
75,13,0
76,7,0
77,10,1
78,35,0
79,38,0
80,81,1
81,32,0
82,47,0
83,53,0
84,65,0
85,11,0
86,10,0
87,14,0
88,6,0
89,21,0
90,35,0
91,9,0
92,35,0
93,27,1
94,54,1
95,71,1
96,21,1
97,25,1
98,22,1
99,36,0
100,18,1
101,5,0
102,19,1
103,10,0
104,26,1
105,19,1
106,8,1
107,31,1
108,38,1
109,82,0
110,37,0
111,90,1
112,67,1
113,50,0
114,100,0
115,9,1
116,40,0
117,12,1
118,15,1
119,14,0
120,100,0
121,10,1
122,7,1
123,9,1
124,63,1
125,59,1
126,8,1
127,47,1
128,10,1
129,100,1
130,43,0
131,15,1
132,87,1
133,50,1
134,46,1
135,79,1
136,39,0
137,29,0
138,94,1
139,35,1
140,30,1
141,13,1
142,14,0
143,50,0
144,49,0
145,34,1
146,14,1
147,46,1
148,30,0
149,27,1
150,17,1
151,21,1
152,74,1
153,65,1
154,18,1
155,100,0
156,14,1
157,100,0
158,30,1
159,89,1
160,69,1
161,19,1
162,18,1
163,38,0
164,42,1
165,77,0
166,62,1
167,45,1
168,23,1
169,97,1
170,100,0
171,29,0
172,45,0
173,36,0
174,47,0
175,100,0
176,54,0
177,65,1
178,100,0
179,15,1
180,10,0
181,55,0
182,58,1
183,42,1
184,30,1
185,12,1
186,21,0
187,64,1
188,9,0
189,82,1
190,100,0
191,12,1
192,100,0
193,63,0
194,52,1
195,18,1
196,18,1
197,32,1
198,78,0
199,27,1
200,14,1
201,45,0
202,92,0
203,10,1
204,26,1
205,39,1
206,100,0
207,29,0
208,78,0
209,61,1
210,42,0
211,59,0
212,22,1
213,7,0
214,24,0
215,11,1
216,83,1
217,96,1
218,27,0
219,23,0
220,100,1
221,44,1
222,100,0
223,100,0
224,36,0
225,34,1
226,75,1
227,88,0
228,48,1
229,27,1
230,56,0
231,21,1
232,26,0
233,61,1
234,33,1
235,27,1
236,80,1
237,78,1
238,100,0
239,31,1
240,100,0
241,32,1
242,68,1
243,100,0
244,45,0
245,100,0
246,67,1
247,28,1
248,14,1
249,45,1
250,22,1
251,37,0
252,67,1
253,42,1
254,77,1
255,21,1
256,25,1
257,67,1
258,45,1
259,45,0
260,32,1
261,39,0
262,21,0
263,28,0
264,12,1
265,40,1
266,14,1
267,37,0
268,52,0
269,30,0
270,33,1
271,34,1
272,18,1
273,63,0
274,14,1
275,39,0
276,13,1
277,47,1
278,60,1
279,15,1
280,13,0
281,36,0
282,35,1
283,55,1
284,30,1
285,100,0
286,27,0
287,29,1
288,100,0
289,33,1
290,55,1
291,60,0
292,42,1
293,67,1
294,24,1
295,24,1
296,79,1
297,46,1
298,36,1
299,100,0
300,48,1
301,37,1
302,36,0
303,12,0
304,77,0
305,28,1
306,9,1
307,69,1
308,100,0
309,15,0
310,50,1
311,15,1
312,11,1
313,32,1
314,21,0
315,37,1
316,13,0
317,20,1
318,74,1
319,30,1
320,100,0
321,100,0
322,22,1
323,71,1
324,23,1
325,65,1
326,40,0
327,54,1
328,8,1
329,17,1
330,21,1
331,48,1
332,36,1
333,29,1
334,22,1
335,24,0
336,58,1
337,73,0
338,14,1
339,100,0
340,19,0
341,24,1
342,15,0
343,70,1
344,46,0
345,10,1
346,20,1
347,14,0
348,31,1
349,41,1
350,18,1
351,56,1
352,66,0
353,13,0
354,21,1
355,97,1
356,66,0
357,100,0
358,36,1
359,25,0
360,69,0
361,21,1
362,90,1
363,45,0
364,100,0
365,27,1
366,12,1
367,24,0
368,16,0
369,15,1
370,27,0
371,74,0
372,11,1
373,63,1
374,30,0
375,28,1
376,45,0
377,89,1
378,24,1
379,25,1
380,25,1
381,81,1
382,39,1
383,7,1
384,14,1
385,68,1
386,95,1
387,15,1
388,21,1
389,49,1
390,38,1
391,65,1
392,100,0
393,39,1
394,46,0
395,37,1
396,24,0
397,30,0
398,30,1
399,54,0
400,62,1
401,100,0
402,19,1
403,78,0
404,11,1
405,22,1
406,51,1
407,37,1
408,18,1
409,52,1
410,26,1
411,26,1
412,42,0
413,19,0
414,39,0
415,34,1
416,100,0
417,89,1
418,13,1
419,52,1
420,62,1
421,26,0
422,56,0
423,13,0
424,33,1
425,24,1
426,55,0
427,61,1
428,80,1
429,44,1
430,74,1
431,21,0
432,35,1
433,20,0
434,28,1
435,37,1
436,38,0
437,13,1
438,23,1
439,19,1
440,49,1
441,28,1
442,25,1
443,27,1
444,7,0
445,31,0
446,34,0
447,33,0
448,36,0
449,88,0
450,24,1
451,36,1
452,100,0
453,25,1
454,29,1
455,22,1
456,99,0
457,55,0
458,88,1
459,46,1
460,33,1
461,100,0
462,29,0
463,14,1
464,27,1
465,34,0
466,42,0
467,17,1
468,25,1
469,31,0
470,22,1
471,16,0
472,24,1
473,100,0
474,23,0
475,41,0
476,31,1
477,31,1
478,92,0
479,12,1
480,16,0
481,34,1
482,39,1
483,12,1
484,57,0
485,17,1
486,12,1
487,38,1
488,35,1
489,65,1
490,100,0
491,13,1
492,100,0
493,100,0
494,17,0
495,28,1
496,30,1
497,17,0
498,29,0
499,23,1
500,81,1
501,95,0
502,32,1
503,14,0
504,12,1
505,44,1
506,73,1
507,49,1
508,10,1
509,53,0
510,31,0
511,100,0
512,12,0
513,35,1
514,100,0
515,100,0
516,58,1
517,58,0
518,19,1
519,45,1
520,52,0
521,24,0
522,64,1
523,74,0
524,18,1
525,14,0
526,100,0
527,16,0
528,27,0
529,22,1
530,100,0
531,9,1
532,36,1
533,33,0
534,38,0
535,29,1
536,15,0
537,15,1
538,12,0
539,100,0
540,32,0
541,21,0
542,47,0
543,14,1
544,43,0
545,19,1
546,28,1
547,54,0
548,30,1
549,58,0
550,73,0
551,31,0
552,61,1
553,56,1
554,25,1
555,11,0
556,83,1
557,100,0
558,10,0
559,59,1
560,41,0
561,27,0
562,24,1
563,32,1
564,20,0
565,18,1
566,69,0
567,27,1
568,77,1
569,83,1
570,33,1
571,43,0
572,100,0
573,47,1
574,100,0
575,17,1
576,100,0
577,33,1
578,18,1
579,42,1
580,15,0
581,37,1
582,100,0
583,28,1
584,21,0
585,100,0
586,17,1
587,41,1
588,94,1
589,100,0
590,33,1
591,58,1
592,24,0
593,90,1
594,7,0
595,15,1
596,29,1
597,65,1
598,9,1
599,75,1
600,15,1
601,20,1
602,8,1
603,85,0
604,33,1
605,21,1
606,10,0
607,47,1
608,15,0
609,100,0
610,23,1
611,66,1
612,14,1
613,41,1
614,42,0
615,16,1
616,17,1
617,29,0
618,42,0
619,89,1
620,100,0
621,53,0
622,75,1
623,71,1
624,15,0
625,62,1
626,40,1
627,16,1
628,100,0
629,38,1
630,14,1
631,51,1
632,21,0
633,21,1
634,100,0
635,46,1
636,48,1
637,14,0
638,16,1
