episode,steps,reward
0,2,0
1,7,0
2,3,0
3,7,0
4,10,0
5,9,0
6,13,0
7,8,0
8,8,0
9,2,0
10,2,0
11,17,0
12,6,0
13,5,0
14,4,0
15,13,0
16,11,0
17,3,0
18,4,0
19,3,0
20,14,0
21,23,0
22,27,0
23,4,0
24,2,0
25,4,0
26,3,0
27,8,0
28,14,0
29,12,0
30,4,0
31,3,0
32,10,0
33,2,0
34,4,0
35,4,0
36,5,0
37,6,0
38,3,0
39,7,0
40,22,0
41,3,0
42,13,1
43,45,0
44,26,1
45,11,0
46,32,0
47,11,1
48,8,0
49,18,0
50,37,0
51,8,1
52,7,1
53,16,0
54,24,0
55,15,1
56,21,0
57,19,1
58,12,0
59,52,0
60,11,0
61,12,0
62,8,0
63,70,1
64,38,0
65,20,0
66,30,1
67,14,0
68,27,0
69,14,0
70,16,0
71,9,1
72,22,1
73,15,0
74,21,0
75,10,0
76,29,0
77,49,1
78,9,0
79,21,0
80,41,0
81,26,0
82,3,0
83,18,0
84,39,0
85,15,1
86,19,0
87,6,0
88,7,0
89,82,0
90,3,0
91,10,0
92,15,0
93,19,0
94,9,0
95,6,0
96,5,0
97,31,0
98,41,0
99,10,0
100,16,0
101,22,0
102,11,0
103,12,0
104,6,0
105,5,0
106,6,0
107,24,0
108,8,0
109,9,0
110,4,0
111,4,0
112,18,0
113,17,0
114,10,0
115,69,0
116,10,0
117,15,0
118,3,0
119,7,0
120,18,0
121,9,0
122,5,0
123,9,0
124,6,0
125,22,0
126,29,0
127,8,1
128,37,1
129,11,0
130,25,0
131,53,1
132,42,1
133,10,0
134,9,0
135,7,0
136,11,0
137,2,0
138,14,1
139,81,0
140,15,0
141,29,0
142,19,0
143,14,0
144,24,0
145,34,1
146,2,0
147,40,0
148,8,0
149,16,0
150,5,0
151,4,0
152,41,0
153,10,0
154,17,0
155,55,0
156,3,0
157,17,0
158,3,0
159,30,0
160,90,0
161,8,0
162,8,0
163,27,0
164,13,0
165,5,0
166,15,0
167,11,0
168,4,0
169,5,0
170,11,1
171,8,1
172,11,0
173,10,0
174,26,0
175,19,0
176,63,0
177,19,0
178,55,0
179,8,0
180,7,0
181,20,0
182,6,0
183,5,0
184,24,0
185,6,0
186,26,0
187,7,0
188,24,1
189,13,0
190,61,0
191,39,0
192,100,0
193,45,0
194,6,0
195,9,0
196,2,0
197,11,0
198,16,0
199,6,0
200,7,0
201,12,0
202,12,0
203,5,0
204,16,0
205,4,0
206,20,1
207,10,0
208,9,0
209,4,0
210,9,0
211,12,0
212,18,0
213,20,1
214,4,0
215,4,0
216,29,1
217,2,0
218,9,0
219,4,0
220,24,0
221,69,0
222,11,0
223,37,1
224,16,0
225,34,0
226,18,0
227,13,0
228,5,0
229,15,0
230,16,0
231,8,0
232,6,0
233,30,0
234,6,0
235,20,0
236,49,0
237,6,0
238,29,0
239,13,0
240,16,1
241,18,0
242,18,0
243,98,0
244,11,0
245,59,1
246,15,0
247,22,1
248,21,1
249,89,0
250,13,0
251,47,0
252,38,1
253,12,0
254,52,0
255,33,0
256,19,0
257,16,0
258,30,0
259,7,0
260,2,0
261,4,0
262,52,0
263,65,1
264,9,0
265,30,0
266,17,0
267,68,0
268,9,0
269,40,1
270,43,0
271,29,0
272,25,0
273,29,0
274,20,1
275,81,0
276,58,1
277,72,0
278,8,0
279,39,1
280,29,0
281,24,1
282,7,0
283,12,0
284,12,0
285,74,1
286,36,0
287,27,1
288,33,1
289,71,1
290,17,1
291,48,0
292,11,1
293,13,0
294,40,1
295,98,1
296,33,1
297,68,1
298,27,0
299,67,1
300,49,1
301,32,1
302,46,0
303,100,0
304,59,1
305,13,0
306,34,0
307,100,0
308,52,1
309,72,0
310,53,1
311,23,0
312,24,0
313,7,0
314,100,0
315,8,0
316,2,0
317,9,0
318,4,0
319,8,0
320,21,1
321,22,0
322,17,0
323,6,0
324,42,0
325,27,0
326,39,0
327,3,0
328,11,0
329,13,0
330,16,0
331,18,0
332,5,0
333,24,0
334,14,0
335,20,0
336,11,1
337,13,0
338,45,0
339,14,1
340,42,0
341,16,1
342,30,0
343,48,1
344,37,1
345,15,0
346,19,1
347,30,1
348,16,1
349,15,1
350,100,0
351,27,1
352,9,0
353,37,1
354,100,0
355,7,1
356,38,0
357,33,0
358,81,0
359,40,1
360,49,1
361,20,1
362,30,1
363,19,0
364,6,0
365,100,0
366,14,0
367,4,0
368,8,0
369,26,1
370,62,1
371,48,1
372,32,1
373,8,0
374,10,0
375,78,1
376,72,0
377,100,0
378,37,0
379,36,1
380,21,1
381,19,0
382,27,1
383,29,0
384,28,1
385,15,1
386,55,1
387,100,0
388,62,0
389,81,1
390,13,0
391,55,0
392,95,1
393,100,0
394,4,0
395,8,0
396,12,1
397,28,0
398,4,0
399,45,1
400,92,1
401,30,0
402,87,1
403,44,1
404,100,0
405,52,0
406,22,0
407,66,1
408,16,0
409,14,0
410,15,1
411,49,1
412,100,0
413,25,0
414,33,0
415,56,0
416,3,0
417,39,0
418,46,1
419,13,0
420,38,0
421,17,0
422,71,1
423,43,0
424,43,0
425,31,0
426,40,0
427,12,0
428,8,0
429,11,0
430,22,1
431,11,1
432,37,1
433,14,0
434,29,1
435,68,1
436,9,1
437,33,0
438,41,1
439,28,1
440,9,1
441,90,1
442,18,0
443,12,0
444,58,1
445,100,0
446,5,0
447,100,0
448,100,0
449,5,0
450,100,0
451,64,0
452,6,0
453,6,0
454,30,0
455,22,0
456,100,0
457,17,1
458,27,0
459,100,0
460,23,0
461,11,1
462,29,1
463,13,1
464,9,0
465,3,0
466,21,1
467,12,1
468,60,1
469,10,1
470,77,1
471,37,1
472,50,1
473,93,1
474,45,0
475,88,0
476,100,0
477,20,1
478,39,1
479,10,1
480,79,0
481,4,0
482,31,1
483,25,0
484,18,1
485,77,0
486,100,0
487,81,0
488,99,0
489,100,0
490,15,0
491,44,1
492,17,0
493,47,0
494,34,1
495,36,0
496,100,0
497,10,1
498,32,1
499,21,1
500,27,1
501,25,0
502,52,1
503,16,1
504,5,0
505,40,0
506,20,0
507,32,1
508,61,1
509,26,1
510,20,1
511,100,0
512,38,0
513,100,0
514,69,0
515,100,0
516,10,0
517,71,1
518,13,1
519,95,0
520,2,0
521,100,0
522,6,0
523,24,1
524,100,0
525,4,0
526,98,0
527,67,0
528,24,1
