episode,steps,reward
0,11,0
1,23,0
2,60,0
3,58,0
4,12,0
5,25,0
6,25,0
7,23,0
8,52,0
9,28,0
10,31,0
11,146,0
12,13,0
13,28,0
14,35,0
15,51,0
16,19,0
17,15,0
18,13,0
19,12,0
20,13,0
21,26,0
22,25,0
23,14,0
24,28,0
25,7,0
26,8,0
27,12,0
28,13,0
29,17,0
30,79,0
31,11,0
32,5,0
33,19,0
34,21,0
35,9,0
36,10,0
37,25,0
38,10,0
39,21,0
40,51,0
41,25,0
42,24,0
43,17,0
44,13,0
45,40,0
46,31,0
47,45,0
48,17,0
49,14,0
50,20,0
51,6,0
52,10,0
53,84,0
54,7,0
55,54,0
56,14,0
57,18,0
58,8,0
59,27,0
60,18,0
61,82,0
62,14,0
63,8,0
64,26,0
65,17,0
66,8,0
67,25,0
68,13,0
69,27,0
70,35,0
71,15,0
72,12,0
73,53,0
74,18,0
75,9,0
76,10,0
77,19,0
78,19,0
79,25,0
80,15,0
81,8,0
82,41,0
83,18,0
84,17,0
85,19,0
86,22,0
87,7,0
88,15,0
89,9,0
90,11,0
91,13,0
92,10,0
93,22,0
94,13,0
95,42,0
96,11,0
97,13,0
98,11,0
99,12,0
100,19,0
101,28,0
102,27,0
103,26,0
104,13,0
105,13,0
106,66,0
107,62,0
108,19,0
109,40,0
110,22,0
111,36,0
112,29,0
113,23,0
114,15,0
115,33,0
116,26,0
117,26,0
118,11,0
119,26,0
120,12,0
121,18,0
122,18,0
123,48,0
124,21,0
125,14,0
126,26,0
127,33,0
128,52,0
129,22,0
130,16,0
131,31,0
132,15,0
133,18,0
134,20,0
135,47,0
136,27,0
137,38,0
138,21,0
139,32,0
140,25,0
141,14,0
142,42,0
143,9,0
144,33,0
145,34,0
146,22,0
147,14,0
148,16,0
149,24,0
150,38,0
151,53,0
152,11,0
153,11,0
154,30,0
155,12,0
156,15,0
157,62,0
158,51,0
159,62,0
160,13,0
161,39,0
162,37,0
163,40,0
164,32,1
165,19,0
166,42,0
167,47,0
168,53,0
169,10,0
170,52,0
171,63,0
172,40,0
173,20,0
174,23,0
175,29,0
176,48,0
177,27,0
178,29,0
179,67,0
180,45,0
181,31,0
182,9,0
183,18,0
184,10,0
185,13,0
186,27,0
187,7,0
188,30,0
189,29,0
190,16,0
191,27,0
192,54,1
193,21,0
194,19,0
195,18,0
196,10,0
197,7,0
198,41,0
199,52,0
200,13,0
201,39,0
202,37,0
203,21,0
204,70,1
205,51,0
206,65,0
207,50,0
208,28,0
209,25,0
210,54,0
211,19,0
212,11,0
213,31,0
214,29,0
215,52,0
216,55,0
217,69,0
218,49,0
219,27,0
220,86,0
221,19,0
222,32,0
223,18,0
224,27,0
225,37,0
226,12,0
227,24,0
228,73,0
229,26,0
230,38,0
231,70,0
232,19,0
233,28,0
234,7,0
235,14,0
236,27,0
237,68,0
238,16,0
239,35,0
240,12,0
241,27,0
242,42,0
243,54,1
244,41,0
245,8,0
246,44,0
247,30,0
248,9,0
249,26,0
250,79,0
251,31,0
252,28,0
253,66,0
254,81,0
255,18,0
256,35,0
257,101,0
258,43,0
259,23,0
260,28,0
261,58,0
262,9,0
263,58,0
264,20,0
265,46,0
266,18,0
267,70,0
268,53,0
269,46,0
270,15,0
271,9,0
272,38,0
273,44,0
274,31,0
275,44,1
276,81,0
277,22,0
278,24,0
279,33,0
280,21,0
281,36,0
282,44,1
283,10,0
284,37,0
285,44,1
286,25,0
287,17,0
288,27,0
289,25,0
290,48,0
291,13,0
292,81,0
293,30,0
294,45,1
295,46,1
296,69,0
297,69,0
298,51,0
299,51,0
300,26,0
301,13,0
302,15,0
303,24,0
304,33,0
305,28,0
306,61,0
307,9,0
308,15,0
309,42,0
310,50,0
311,17,0
312,16,0
313,58,0
314,58,0
315,24,0
316,15,0
317,69,0
318,49,0
319,39,0
320,49,0
321,71,0
322,22,0
323,15,0
324,37,0
325,31,1
326,41,1
327,32,0
328,46,0
329,15,0
330,27,0
331,56,0
332,69,0
333,97,1
334,24,0
335,42,1
336,29,0
337,75,0
338,42,0
339,43,0
340,15,0
341,21,0
342,72,0
343,21,0
344,80,0
345,41,0
346,18,0
347,38,1
348,18,0
349,15,0
350,49,0
351,33,0
352,38,0
353,10,0
354,24,0
355,55,1
356,62,0
357,13,0
358,9,0
359,24,0
360,56,0
361,101,0
362,19,0
363,28,0
364,81,1
365,66,0
366,19,0
367,9,0
368,62,0
369,15,0
370,56,1
371,20,0
372,59,0
373,22,0
374,42,0
375,64,1
376,32,1
377,43,0
378,12,0
379,37,0
380,73,0
381,41,0
382,38,0
383,52,1
384,38,0
385,17,0
386,25,0
387,35,0
388,51,0
389,70,0
390,7,0
391,32,0
392,24,0
393,45,1
394,14,0
395,34,0
396,50,0
397,69,0
398,91,1
399,20,0
400,38,0
401,23,0
402,31,0
403,29,0
404,35,1
405,153,1
406,75,0
407,23,0
408,45,0
409,24,0
410,81,0
411,43,1
412,12,0
413,72,0
414,62,0
415,76,1
416,45,0
417,21,0
418,11,0
419,34,0
420,54,0
421,80,0
422,11,0
423,11,0
424,80,0
425,40,0
426,38,0
427,31,0
428,67,0
429,58,1
430,40,1
431,61,0
432,7,0
433,45,0
434,18,0
435,11,0
436,45,1
437,20,0
438,61,0
439,55,0
440,45,0
441,63,0
442,52,0
443,42,0
444,131,0
445,13,0
446,35,0
447,42,0
448,41,1
449,69,0
450,20,0
451,35,0
452,22,0
453,11,0
454,68,1
455,11,0
456,39,0
457,67,1
458,70,0
459,10,0
460,61,0
461,66,0
462,15,0
463,52,0
464,17,0
465,87,1
466,18,0
467,102,0
468,52,0
469,38,1
470,30,0
471,85,0
472,41,0
473,45,1
474,43,0
475,17,0
476,84,0
477,41,0
478,13,0
479,61,1
480,8,0
481,48,0
482,46,0
483,12,0
484,38,1
485,48,0
486,51,0
487,110,0
488,26,0
489,34,0
490,64,0
491,45,0
492,16,0
493,24,0
494,29,1
495,35,0
496,73,0
497,22,0
498,45,0
499,10,0
500,9,0
501,60,0
502,24,0
503,13,0
504,50,0
505,55,0
506,50,0
507,14,0
508,48,0
509,24,0
510,16,0
511,46,0
512,92,0
513,20,0
514,34,0
515,61,0
516,63,0
517,69,0
518,43,0
519,37,0
520,39,0
521,8,0
522,46,0
523,59,1
524,27,0
525,43,0
526,47,0
527,30,0
528,16,0
529,22,0
530,26,0
531,52,1
532,14,0
533,65,1
534,25,0
535,49,1
536,26,0
537,63,0
538,49,0
539,15,0
540,56,0
541,110,0
542,14,0
543,27,0
544,40,0
545,13,0
546,73,0
547,23,0
548,130,0
549,33,0
550,30,0
551,35,1
552,57,0
553,14,0
554,11,0
555,29,0
556,43,1
557,88,1
558,27,1
559,105,0
560,107,0
561,24,0
562,8,0
563,43,1
564,36,0
565,31,0
566,35,0
567,21,0
568,67,0
569,27,0
570,30,0
571,53,0
572,55,0
573,27,0
574,35,0
575,11,0
576,35,0
577,25,0
578,44,0
579,22,0
580,53,1
581,54,0
582,43,1
583,75,0
584,58,1
585,56,0
586,44,0
587,31,1
588,36,0
589,18,0
590,77,0
591,12,0
592,15,0
593,59,1
594,57,0
595,13,0
596,18,0
597,8,0
598,16,0
599,20,0
600,108,0
601,13,0
602,20,0
603,29,0
604,41,0
605,62,0
606,37,0
607,104,0
608,72,0
609,31,1
610,39,0
611,22,0
612,86,1
613,55,0
614,31,0
615,15,0
616,11,0
617,49,1
618,15,0
619,33,0
620,23,0
621,68,1
622,22,1
623,23,0
624,75,0
625,44,0
626,48,0
627,39,0
628,54,0
629,49,0
630,63,0
631,56,0
632,34,0
633,20,0
634,54,1
635,60,0
636,22,0
637,45,1
638,60,0
639,51,0
640,34,0
641,33,0
642,36,1
643,43,0
644,31,1
645,59,0
646,43,1
647,20,0
648,34,0
649,24,0
650,32,0
651,33,0
652,30,0
653,67,0
654,84,1
655,86,1
656,51,1
657,13,0
658,59,0
659,87,0
660,54,0
661,47,0
662,67,0
663,73,0
664,11,0
665,36,0
666,73,1
667,94,1
668,43,0
669,43,0
670,61,0
671,57,1
672,36,1
673,10,0
674,128,1
675,21,0
676,45,1
677,183,1
678,59,0
679,109,0
680,88,1
681,35,0
682,120,1
683,13,0
684,91,1
685,94,1
686,18,0
687,55,0
688,24,0
689,67,1
690,123,0
691,55,1
692,26,0
693,12,0
694,84,1
695,81,0
696,35,1
697,15,0
698,56,0
699,32,0
700,46,0
701,103,0
702,23,0
703,39,0
704,63,0
705,52,1
706,40,0
707,50,0
708,146,1
709,66,1
710,21,0
711,56,1
712,38,0
713,41,0
714,108,1
715,64,0
716,57,0
717,29,0
718,31,0
719,12,0
720,51,1
721,97,0
722,18,0
723,20,0
724,67,1
725,57,0
726,57,1
727,25,0
728,24,0
729,128,0
730,70,1
731,68,1
732,46,1
733,59,0
734,59,0
735,43,0
736,57,1
737,9,0
738,46,0
739,83,1
740,48,0
741,92,0
742,10,0
743,11,0
744,12,0
745,47,1
746,17,0
747,36,0
748,35,0
749,43,0
750,61,0
751,115,1
752,7,0
753,64,0
754,58,1
755,51,0
756,59,1
757,98,1
758,16,0
759,13,0
760,35,0
761,102,0
762,60,1
763,34,0
764,44,0
765,93,0
766,17,0
767,33,1
768,19,0
769,17,0
770,59,1
771,48,0
772,100,1
773,67,0
774,48,1
775,38,0
776,17,0
777,159,0
778,95,1
779,55,0
780,113,1
781,56,1
782,33,0
783,78,1
784,60,0
785,92,1
786,20,0
787,52,0
788,92,1
789,17,0
790,38,1
791,49,1
792,36,1
793,53,0
794,50,1
795,59,1
796,35,1
797,18,0
798,56,1
799,7,0
800,99,1
801,39,1
802,122,0
803,19,0
804,28,0
805,43,1
806,76,0
807,81,1
808,41,1
809,75,0
810,20,0
811,10,0
812,26,0
813,91,0
814,48,0
815,68,0
816,48,1
817,31,0
818,42,1
819,28,0
820,56,0
821,56,0
822,62,1
823,77,1
824,122,0
825,45,0
826,21,0
827,33,0
828,85,1
829,117,0
830,35,1
831,88,1
832,62,0
833,107,0
834,19,0
835,81,0
836,69,1
837,23,0
838,46,0
839,77,1
840,9,0
841,36,1
842,55,0
843,47,0
844,29,1
845,53,0
846,42,0
847,109,0
848,22,0
849,89,0
850,49,1
851,38,1
852,38,0
853,52,1
854,71,1
855,80,1
856,24,0
857,92,1
858,47,0
859,8,0
860,34,1
861,67,0
862,66,0
863,53,1
864,62,1
865,50,0
866,43,1
867,28,0
868,43,0
869,30,0
870,19,0
871,49,0
872,31,0
873,113,0
874,17,0
875,93,1
876,24,0
877,18,0
878,29,1
879,43,0
880,145,1
881,32,0
882,30,0
883,32,0
884,44,1
885,53,1
886,95,0
887,83,0
888,53,0
889,37,0
890,39,0
891,61,0
892,51,0
893,60,1
894,117,0
895,17,0
896,67,0
897,49,0
898,65,0
899,30,0
900,13,0
901,52,0
902,76,0
903,26,0
904,53,0
905,38,1
906,22,0
907,42,0
908,94,0
909,24,0
910,30,1
911,66,1
912,67,0
913,76,1
914,23,0
915,41,1
916,24,0
917,45,0
918,122,0
919,22,0
920,166,0
921,84,1
922,66,1
923,38,0
924,54,0
925,20,0
926,82,0
927,38,1
928,69,0
929,83,1
930,56,1
931,102,0
932,40,0
933,29,0
934,13,0
935,30,0
936,27,0
937,126,1
938,38,0
939,33,0
940,123,1
941,23,0
942,33,1
943,57,0
944,101,0
945,34,0
946,9,0
947,39,1
948,32,0
949,45,1
950,71,0
951,66,0
952,20,0
953,102,0
954,47,1
955,62,0
956,41,0
957,40,0
958,136,0
959,66,1
960,58,0
961,64,0
962,83,0
963,32,1
964,48,0
965,59,0
966,31,0
967,48,1
968,92,0
969,45,1
970,67,1
971,78,0
972,37,0
973,14,0
974,37,1
975,42,1
976,72,0
977,36,1
978,54,1
979,25,0
980,64,0
981,73,1
982,27,1
983,11,0
984,11,0
985,46,0
986,34,0
987,64,0
988,44,1
989,17,0
990,17,0
991,82,0
992,97,1
993,32,0
994,56,1
995,23,0
996,62,1
997,24,0
998,48,0
