episode,steps,reward
0,14,0
1,10,0
2,3,0
3,21,0
4,5,0
5,5,0
6,7,0
7,14,0
8,7,0
9,18,0
10,11,0
11,2,0
12,13,0
13,9,0
14,4,0
15,5,0
16,19,0
17,7,0
18,17,0
19,3,0
20,2,0
21,2,0
22,11,0
23,2,0
24,4,0
25,8,0
26,5,0
27,8,0
28,11,0
29,10,0
30,20,0
31,6,0
32,8,0
33,2,0
34,3,0
35,5,0
36,3,0
37,6,0
38,2,0
39,16,0
40,13,0
41,6,0
42,10,0
43,6,0
44,13,0
45,3,0
46,3,0
47,6,0
48,6,0
49,2,0
50,12,0
51,37,0
52,10,0
53,3,0
54,4,0
55,6,0
56,8,0
57,9,0
58,25,0
59,4,0
60,3,0
61,5,0
62,9,0
63,11,0
64,3,0
65,24,0
66,4,0
67,4,0
68,7,0
69,7,0
70,3,0
71,5,0
72,3,0
73,15,0
74,2,0
75,15,0
76,5,0
77,2,0
78,8,0
79,3,0
80,3,0
81,2,0
82,5,0
83,3,0
84,5,0
85,7,0
86,13,0
87,6,0
88,5,0
89,6,0
90,8,0
91,2,0
92,3,0
93,17,0
94,6,0
95,19,1
96,8,0
97,13,0
98,27,0
99,26,0
100,14,0
101,9,0
102,16,0
103,9,0
104,12,1
105,22,0
106,12,0
107,8,0
108,7,0
109,33,0
110,21,0
111,6,0
112,22,1
113,3,0
114,27,0
115,41,1
116,21,1
117,11,0
118,10,0
119,12,0
120,12,0
121,12,0
122,12,1
123,26,0
124,50,1
125,72,1
126,19,1
127,54,1
128,28,0
129,46,1
130,23,1
131,35,1
132,26,1
133,32,1
134,13,1
135,51,0
136,20,1
137,36,1
138,98,1
139,21,1
140,21,0
141,33,1
142,15,1
143,15,1
144,13,1
145,24,0
146,31,1
147,22,1
148,35,0
149,29,0
150,14,0
151,13,1
152,35,0
153,20,1
154,13,1
155,17,0
156,7,1
157,21,0
158,14,0
159,100,0
160,14,1
161,17,1
162,12,1
163,29,1
164,15,0
165,59,1
166,34,1
167,42,0
168,12,1
169,11,1
170,20,0
171,11,1
172,10,1
173,25,1
174,20,0
175,29,0
176,31,0
177,40,0
178,9,0
179,67,0
180,9,0
181,27,0
182,23,0
183,11,1
184,44,0
185,33,0
186,47,1
187,55,0
188,16,1
189,4,0
190,53,0
191,44,1
192,42,1
193,8,0
194,9,1
195,7,1
196,25,0
197,8,0
198,15,0
199,24,1
200,26,1
201,54,0
202,16,1
203,42,1
204,53,1
205,53,1
206,94,0
207,42,1
208,31,0
209,19,1
210,81,1
211,10,1
212,28,0
213,16,1
214,16,0
215,22,0
216,30,0
217,14,0
218,14,0
219,48,1
220,84,0
221,73,1
222,42,1
223,38,0
224,13,0
225,69,0
226,11,0
227,26,0
228,40,0
229,19,1
230,5,0
231,26,1
232,11,1
233,57,0
234,87,1
235,39,0
236,22,0
237,12,0
238,100,0
239,12,0
240,6,0
241,3,0
242,41,0
243,25,0
244,15,1
245,7,0
246,27,0
247,14,1
248,12,1
249,13,1
250,26,0
251,10,1
252,49,0
253,22,0
254,49,1
255,11,0
256,29,1
257,7,0
258,26,1
259,53,1
260,24,0
261,11,1
262,9,1
263,81,0
264,9,0
265,29,0
266,14,0
267,34,1
268,45,1
269,37,1
270,8,0
271,19,0
272,64,0
273,18,1
274,16,0
275,32,1
276,15,1
277,42,1
278,57,1
279,71,0
280,23,0
281,23,0
282,12,1
283,100,0
284,11,0
285,2,0
286,11,0
287,53,1
288,29,1
289,48,0
290,11,1
291,26,1
292,58,1
293,36,0
294,69,1
295,19,0
296,36,0
297,29,1
298,24,1
299,49,0
300,31,0
301,61,0
302,74,1
303,82,1
304,4,0
305,6,1
306,63,1
307,35,1
308,21,1
309,50,1
310,37,1
311,98,1
312,47,1
313,13,0
314,13,1
315,18,1
316,12,0
317,51,1
318,5,0
319,39,1
320,34,1
321,15,0
322,16,1
323,22,1
324,9,0
325,27,1
326,4,0
327,54,1
328,50,0
329,17,1
330,21,1
331,24,1
332,27,1
333,20,1
334,35,1
335,38,1
336,24,0
337,72,0
338,33,1
339,33,1
340,78,1
341,100,0
342,36,1
343,21,1
344,17,1
345,13,1
346,27,0
347,38,1
348,100,0
349,19,0
350,36,0
351,27,0
352,8,0
353,56,1
354,10,0
355,8,1
356,22,0
357,9,1
358,52,1
359,12,1
360,33,0
361,4,0
362,28,1
363,12,1
364,25,0
365,14,1
366,24,0
367,26,1
368,17,1
369,17,0
370,23,1
371,13,0
372,15,0
373,35,0
374,40,0
375,51,1
376,20,1
377,47,0
378,15,0
379,31,1
380,14,1
381,15,1
382,15,1
383,6,0
384,23,1
385,4,0
386,7,0
387,14,0
388,100,0
389,79,1
390,42,1
391,20,1
392,11,0
393,21,0
394,36,1
395,9,1
396,16,1
397,7,0
398,32,1
399,49,0
400,29,1
401,10,1
402,35,0
403,19,1
404,38,1
405,62,1
406,40,0
407,8,1
408,56,1
409,5,0
410,9,1
411,22,1
412,15,0
413,12,1
414,19,1
415,10,1
416,39,1
417,100,0
418,10,1
419,10,0
420,17,0
421,33,0
422,42,1
423,7,1
424,100,0
425,7,1
426,10,0
427,4,0
428,14,0
429,17,1
430,20,1
431,25,1
432,54,0
433,27,1
434,32,1
435,81,0
436,10,0
437,6,0
438,18,0
439,32,1
440,15,1
441,34,0
442,27,1
443,60,1
444,20,1
445,19,1
446,13,1
447,14,0
448,14,0
449,8,0
450,27,0
451,20,1
452,59,1
453,38,1
454,43,0
455,6,0
456,10,1
457,39,1
458,6,0
459,97,1
460,25,1
461,24,1
462,13,1
463,10,0
464,21,0
465,59,1
466,27,1
467,93,1
468,42,1
469,27,1
470,8,1
471,100,0
472,25,1
473,33,0
474,12,1
475,26,1
476,25,1
477,14,0
478,100,0
479,26,1
480,18,1
481,52,1
482,53,0
483,17,0
484,19,1
485,25,0
486,23,0
487,12,0
488,59,1
489,50,1
490,45,1
491,36,1
492,76,1
493,75,1
494,10,1
495,63,1
496,20,1
497,35,1
498,20,0
499,31,1
500,31,1
501,77,1
502,41,0
503,16,0
504,30,1
505,44,0
506,27,1
507,100,0
508,54,0
509,30,1
510,25,1
511,32,0
512,78,1
513,24,1
514,100,0
515,57,0
516,28,1
517,100,0
518,51,0
519,45,0
520,11,0
521,9,0
