episode,steps,reward
0,8,0
1,6,0
2,12,0
3,12,0
4,5,0
5,7,0
6,4,0
7,2,0
8,3,0
9,15,0
10,15,0
11,14,0
12,3,0
13,8,0
14,2,0
15,9,0
16,36,1
17,33,0
18,5,0
19,27,0
20,22,0
21,15,0
22,8,0
23,12,1
24,18,0
25,31,1
26,13,0
27,23,1
28,6,0
29,57,0
30,11,0
31,46,1
32,9,0
33,47,0
34,18,0
35,19,0
36,17,0
37,7,0
38,16,0
39,25,0
40,14,0
41,25,1
42,21,0
43,79,0
44,2,0
45,4,0
46,7,0
47,17,0
48,5,0
49,13,1
50,69,0
51,19,0
52,4,0
53,13,0
54,8,0
55,33,0
56,26,1
57,100,0
58,7,1
59,17,0
60,19,0
61,12,0
62,24,1
63,14,0
64,87,0
65,59,1
66,5,0
67,19,1
68,43,1
69,7,0
70,32,0
71,12,0
72,26,0
73,13,0
74,54,0
75,46,1
76,18,1
77,19,1
78,6,0
79,13,1
80,25,1
81,87,1
82,6,1
83,16,1
84,41,1
85,9,1
86,22,0
87,13,1
88,22,0
89,60,1
90,78,1
91,78,1
92,20,0
93,82,0
94,12,0
95,61,0
96,17,0
97,80,1
98,4,0
99,10,0
100,21,0
101,100,0
102,64,0
103,20,0
104,19,1
105,28,1
106,57,1
107,29,0
108,44,1
109,100,0
110,52,0
111,90,0
112,49,1
113,39,1
114,100,0
115,100,0
116,40,1
117,79,0
118,100,0
119,73,1
120,74,0
121,33,1
122,52,1
123,100,0
124,24,0
125,16,1
126,17,0
127,100,0
128,18,0
129,15,1
130,100,0
131,23,0
132,100,0
133,4,0
134,98,0
135,72,1
136,5,0
137,59,1
138,95,0
139,61,1
140,36,1
141,3,0
142,15,1
143,100,0
144,14,0
145,100,0
146,100,0
147,10,1
148,6,1
149,17,0
150,9,0
151,87,1
152,32,0
153,49,1
154,12,0
155,84,1
156,12,1
157,9,1
158,100,0
159,32,1
160,20,1
161,11,1
162,23,1
163,40,1
164,60,1
165,16,0
166,56,0
167,68,1
168,34,1
169,100,0
170,100,0
171,9,1
172,19,1
173,42,0
174,100,0
175,23,1
176,97,1
177,100,0
178,6,0
179,100,0
180,56,1
181,23,0
182,100,0
183,42,1
184,54,0
185,24,0
186,5,0
187,100,0
188,44,0
189,62,1
190,48,1
191,100,0
192,14,1
193,100,0
194,27,1
195,95,1
196,100,0
197,5,0
198,12,0
199,55,1
200,100,0
201,100,0
202,79,0
203,100,0
204,100,0
205,29,0
206,39,1
207,33,1
208,28,0
209,69,1
210,38,1
211,50,1
212,18,1
213,61,1
214,21,1
215,54,1
216,42,0
217,63,1
218,39,1
219,23,1
220,100,0
221,88,0
222,27,0
223,14,1
224,25,0
225,100,0
226,19,0
227,100,0
228,24,1
229,16,1
230,18,0
231,14,1
232,63,1
233,38,1
234,95,0
235,42,1
236,15,0
237,13,0
238,56,1
239,10,1
240,39,1
241,16,1
242,100,1
243,27,1
244,18,1
245,38,1
246,90,1
247,20,1
248,13,1
249,76,1
250,21,0
251,54,1
252,80,1
253,82,1
254,75,0
255,85,1
256,25,0
257,39,1
258,60,0
259,7,0
260,35,0
261,59,1
262,7,1
263,34,0
264,27,0
265,100,0
266,15,1
267,14,0
268,100,0
269,89,0
270,100,0
271,90,1
272,35,1
273,73,1
274,64,1
275,73,1
276,18,1
277,17,1
278,100,0
279,11,1
280,90,1
281,100,0
282,21,1
283,14,0
284,12,1
285,42,0
286,28,1
287,48,1
288,100,0
289,14,1
290,29,0
291,18,1
292,27,1
293,53,1
294,10,1
295,80,1
296,100,0
297,27,1
298,24,1
299,100,0
300,35,0
301,100,0
302,38,1
303,72,1
304,30,1
305,23,1
306,34,1
307,17,1
308,58,0
309,67,1
310,64,1
311,15,0
312,31,1
313,76,1
314,22,1
315,19,1
316,11,1
317,100,0
318,28,1
319,11,1
320,32,1
321,21,1
322,22,1
323,23,1
324,9,1
325,22,1
326,66,0
327,20,1
328,20,1
329,50,1
330,46,0
331,100,0
332,15,1
333,97,1
334,100,0
335,100,0
336,100,0
337,100,0
338,65,1
339,100,0
340,7,0
341,27,1
342,68,1
343,26,1
344,29,1
345,35,1
346,15,1
347,27,1
348,43,0
349,27,1
350,100,0
351,25,1
352,30,0
353,100,0
354,24,1
355,17,1
356,19,1
357,30,1
358,25,1
359,11,1
360,100,0
361,100,0
362,100,0
363,30,1
364,100,0
365,62,1
366,100,0
367,100,0
368,90,0
369,29,1
370,10,1
371,99,1
372,62,1
373,41,1
374,74,1
375,33,1
376,38,0
377,39,0
378,20,0
379,21,1
380,80,1
381,42,1
382,67,1
383,13,0
384,28,0
385,63,1
386,43,1
387,12,0
388,100,0
389,28,1
390,21,1
391,96,1
392,11,1
393,37,1
394,18,0
395,8,1
396,36,1
397,100,0
398,60,1
399,79,1
400,55,0
401,18,0
402,12,0
403,100,0
404,33,1
405,23,1
406,28,1
407,100,0
408,42,1
409,51,0
410,100,0
411,88,1
412,84,1
413,10,1
414,80,1
415,18,0
416,100,0
417,15,1
418,25,1
419,100,0
420,14,1
421,32,1
422,94,1
423,15,1
424,43,1
425,60,1
426,44,1
427,51,0
428,9,1
429,100,0
430,100,0
431,52,0
432,100,0
433,49,1
434,100,0
435,54,1
436,100,0
437,69,1
438,52,1
439,21,1
440,22,1
441,83,1
442,37,1
443,49,1
444,29,1
445,54,1
446,100,0
447,100,0
448,18,1
449,49,1
450,46,0
451,91,1
452,100,0
453,14,1
454,49,1
455,91,1
456,45,0
457,100,0
458,26,1
459,100,0
460,100,0
461,81,0
462,100,0
463,11,1
464,77,1
465,33,1
466,26,1
467,25,1
468,44,1
469,51,1
470,64,1
471,28,0
472,65,1
473,10,0
474,49,1
475,54,1
476,71,1
477,100,0
478,54,1
479,10,1
480,77,1
481,37,1
482,67,1
483,73,1
484,30,1
485,100,0
486,100,0
487,20,1
488,35,1
489,16,1
490,100,0
491,34,1
492,12,1
493,33,1
494,19,1
495,100,0
496,59,1
497,84,1
498,100,0
499,20,1
500,15,0
501,44,1
502,47,1
503,52,1
504,34,1
505,36,0
506,100,0
507,55,1
508,12,0
509,100,0
510,17,1
511,53,0
512,15,1
513,11,0
514,46,1
515,23,1
516,6,0
517,32,1
518,93,1
519,100,0
520,33,1
521,19,1
522,7,0
523,100,0
524,80,0
525,96,1
526,29,1
527,30,0
528,13,1
529,95,0
530,28,1
531,74,1
532,100,0
533,24,1
534,46,1
535,33,0
536,100,0
537,57,1
538,59,0
539,100,0
540,9,1
541,18,1
542,85,1
543,69,1
544,65,1
545,100,0
546,37,1
547,27,1
548,36,1
549,78,1
550,36,1
551,59,1
552,20,1
553,58,1
554,100,0
555,100,0
556,8,1
557,10,0
558,21,1
559,17,1
560,10,1
561,23,1
562,40,1
563,100,0
564,37,0
565,100,0
566,69,1
567,28,1
568,49,1
569,28,0
570,10,1
571,44,0
572,61,1
573,54,1
574,99,1
575,14,1
576,9,1
577,17,1
578,58,1
579,17,1
580,75,1
581,97,1
582,30,1
583,100,0
584,100,0
585,14,1
586,35,1
587,9,0
588,51,1
589,82,1
590,100,0
591,41,1
592,100,0
593,78,1
594,80,0
595,11,0
596,20,0
597,8,0
598,76,1
599,100,0
600,9,0
601,73,1
602,15,1
603,23,1
604,15,1
605,70,1
606,51,1
607,23,0
608,35,1
609,66,1
610,23,1
611,54,1
612,25,1
613,26,1
614,66,1
615,24,1
616,14,1
617,22,1
618,21,1
619,39,1
620,100,0
621,100,0
622,27,1
623,18,1
624,24,1
625,63,1
626,40,1
627,26,1
628,100,0
629,88,1
630,42,0
631,100,0
632,42,1
633,14,1
634,9,0
635,64,1
636,57,1
637,45,1
638,13,1
639,15,1
640,18,1
641,66,1
642,9,0
643,100,0
644,22,1
645,15,1
646,100,0
647,100,0
648,100,0
649,14,1
650,20,1
651,22,1
652,45,1
653,32,0
654,18,1
655,100,0
656,49,1
657,68,1
658,66,1
659,36,1
660,31,1
661,100,0
662,11,0
663,36,1
664,52,0
665,53,1
666,12,0
667,9,1
668,24,0
669,100,0
670,30,1
671,99,1
672,28,1
673,63,1
674,21,1
675,53,1
676,100,0
677,100,0
678,41,1
679,76,1
680,24,1
681,17,1
682,42,1
683,13,1
684,56,0
685,14,1
686,100,0
687,60,1
688,47,1
689,100,0
690,77,1
691,62,1
692,77,1
693,35,1
694,100,0
695,47,1
696,72,1
697,30,1
698,37,1
699,25,1
700,21,0
701,32,1
702,10,1
703,29,1
704,20,1
705,39,1
706,22,1
707,38,1
708,65,1
709,29,1
710,24,1
711,84,1
712,100,0
713,66,1
714,22,0
715,50,0
716,21,0
717,100,0
718,15,1
719,100,0
720,23,0
721,100,0
722,32,1
723,14,1
724,29,1
725,66,1
726,17,1
727,63,0
728,100,0
729,32,1
730,11,1
731,17,1
732,78,1
733,22,1
734,13,0
735,36,0
736,29,1
737,24,1
738,52,1
739,52,0
740,54,1
741,40,1
742,21,1
743,18,1
744,13,1
745,100,0
746,33,1
747,100,0
748,23,1
749,15,1
750,80,0
751,31,1
752,30,1
753,75,1
754,44,1
755,45,0
756,100,0
757,14,1
758,37,1
759,45,1
760,16,1
761,46,1
762,100,0
763,10,1
764,16,1
765,32,0
766,25,1
767,30,1
768,21,0
769,26,1
770,100,0
771,100,0
772,81,0
773,34,1
774,100,0
775,100,0
776,90,1
777,100,0
778,45,1
779,77,1
780,15,1
781,39,1
782,50,1
783,19,1
784,30,1
785,55,1
786,74,1
787,15,1
788,20,1
789,24,0
790,92,1
791,78,1
792,30,0
793,80,1
794,90,1
795,14,1
796,65,1
797,100,0
798,46,0
799,26,0
800,19,1
801,14,0
802,67,0
803,22,0
804,100,0
805,54,1
806,100,0
807,100,0
808,17,1
809,96,1
810,60,0
811,4,0
812,56,0
813,25,0
814,10,1
815,65,1
816,64,1
817,100,0
818,38,1
819,32,1
820,14,1
821,100,0
822,83,1
823,21,0
824,68,1
825,54,1
826,23,0
827,61,1
828,27,1
829,32,1
830,45,0
831,53,1
832,23,1
833,57,1
834,15,1
835,96,1
836,31,1
837,12,1
838,6,1
839,56,1
840,78,1
841,52,1
842,100,0
843,75,1
844,69,1
845,100,0
846,57,1
847,45,1
848,52,1
849,67,1
850,54,1
851,57,1
852,43,1
853,54,0
854,30,1
855,29,0
856,15,1
857,38,1
858,32,1
859,21,1
860,24,1
861,32,1
862,20,1
863,41,1
864,19,1
865,67,1
866,29,1
867,68,1
868,100,0
869,19,1
870,90,1
871,69,1
