episode,steps,reward
0,11,0
1,23,0
2,60,0
3,58,0
4,12,0
5,25,0
6,8,0
7,31,0
8,30,0
9,16,0
10,26,0
11,37,0
12,119,0
13,50,0
14,13,0
15,32,0
16,7,0
17,14,0
18,20,0
19,10,0
20,39,0
21,8,0
22,49,0
23,24,0
24,32,0
25,38,0
26,6,0
27,21,0
28,17,0
29,5,0
30,8,0
31,24,0
32,9,0
33,35,0
34,22,0
35,5,0
36,17,0
37,83,0
38,11,0
39,46,0
40,12,0
41,24,0
42,43,0
43,22,0
44,6,0
45,13,0
46,10,0
47,11,0
48,8,0
49,9,0
50,14,0
51,87,0
52,9,0
53,12,0
54,55,0
55,9,0
56,18,0
57,7,0
58,91,0
59,31,0
60,15,0
61,8,0
62,17,0
63,33,0
64,22,0
65,12,0
66,35,0
67,73,0
68,21,0
69,15,0
70,35,0
71,15,0
72,46,0
73,23,0
74,57,0
75,27,0
76,14,0
77,17,0
78,23,0
79,31,0
80,10,0
81,18,0
82,12,0
83,7,0
84,13,0
85,14,0
86,12,0
87,34,0
88,13,0
89,9,0
90,6,0
91,50,0
92,23,0
93,25,0
94,51,0
95,11,0
96,14,0
97,9,0
98,24,0
99,36,0
100,21,0
101,29,0
102,140,0
103,16,0
104,20,0
105,26,0
106,22,0
107,12,0
108,22,0
109,19,0
110,26,0
111,14,0
112,48,0
113,19,0
114,15,0
115,36,1
116,15,0
117,18,0
118,15,0
119,14,0
120,31,0
121,17,0
122,13,0
123,21,0
124,29,0
125,30,0
126,28,0
127,22,0
128,44,0
129,48,0
130,34,1
131,27,0
132,13,0
133,19,0
134,43,0
135,24,0
136,64,0
137,20,0
138,26,0
139,19,0
140,9,0
141,36,0
142,51,0
143,14,0
144,26,0
145,21,0
146,22,0
147,34,0
148,18,0
149,14,0
150,14,0
151,16,0
152,17,0
153,24,0
154,33,0
155,12,0
156,17,0
157,7,0
158,24,0
159,13,0
160,13,0
161,19,0
162,32,0
163,19,0
164,95,0
165,17,0
166,42,0
167,36,0
168,26,0
169,14,0
170,25,0
171,76,0
172,27,0
173,22,0
174,37,0
175,29,0
176,20,0
177,20,0
178,35,0
179,13,0
180,33,0
181,31,0
182,7,0
183,11,0
184,9,0
185,12,0
186,33,0
187,7,0
188,19,0
189,23,0
190,15,0
191,41,0
192,28,0
193,15,0
194,16,0
195,18,0
196,12,0
197,10,0
198,18,0
199,15,0
200,13,0
201,49,0
202,45,0
203,14,0
204,139,0
205,36,0
206,55,0
207,29,0
208,20,0
209,62,0
210,53,0
211,18,0
212,123,0
213,16,0
214,25,0
215,16,0
216,51,0
217,48,0
218,54,0
219,25,0
220,45,0
221,47,0
222,29,0
223,29,0
224,31,0
225,44,0
226,22,0
227,85,0
228,60,0
229,46,0
230,42,0
231,64,0
232,19,0
233,34,0
234,12,0
235,24,0
236,27,0
237,79,0
238,15,0
239,26,0
240,13,0
241,23,0
242,53,0
243,43,0
244,45,0
245,19,0
246,21,0
247,16,0
248,47,0
249,40,0
250,72,0
251,34,0
252,64,0
253,52,0
254,34,0
255,45,0
256,31,0
257,19,0
258,60,0
259,13,0
260,75,0
261,33,0
262,81,0
263,31,0
264,44,0
265,38,0
266,24,0
267,61,0
268,40,0
269,21,0
270,20,0
271,88,0
272,74,0
273,47,0
274,29,0
275,34,0
276,42,0
277,18,0
278,62,1
279,29,0
280,55,0
281,25,0
282,44,0
283,53,0
284,58,0
285,21,0
286,62,0
287,9,0
288,71,0
289,37,0
290,81,0
291,23,0
292,35,0
293,48,0
294,42,1
295,53,0
296,59,0
297,31,0
298,51,0
299,148,0
300,64,0
301,15,0
302,17,0
303,32,0
304,33,0
305,9,0
306,36,0
307,26,0
308,114,0
309,25,0
310,60,0
311,23,0
312,34,0
313,58,1
314,58,0
315,31,0
316,53,0
317,8,0
318,49,0
319,38,0
320,28,1
321,16,0
322,17,0
323,44,0
324,31,0
325,45,0
326,28,0
327,100,0
328,37,0
329,15,0
330,40,0
331,71,0
332,27,0
333,53,1
334,28,0
335,34,0
336,66,0
337,45,0
338,20,0
339,50,1
340,92,0
341,23,0
342,31,0
343,46,0
344,25,0
345,61,0
346,56,0
347,25,0
348,26,0
349,16,0
350,70,0
351,44,0
352,54,0
353,13,0
354,61,0
355,33,0
356,24,0
357,34,0
358,41,1
359,31,0
360,52,0
361,27,0
362,47,0
363,19,0
364,12,0
365,8,0
366,78,0
367,53,0
368,35,0
369,39,0
370,56,1
371,26,0
372,27,0
373,38,0
374,39,0
375,49,0
376,49,0
377,102,0
378,53,0
379,17,0
380,51,0
381,48,0
382,71,0
383,30,0
384,19,0
385,69,0
386,98,1
387,64,0
388,46,1
389,86,0
390,46,0
391,79,0
392,60,0
393,41,0
394,52,0
395,45,0
396,43,0
397,50,0
398,123,1
399,77,1
400,53,0
401,48,1
402,68,0
403,88,0
404,132,0
405,52,1
406,33,1
407,52,0
408,31,0
409,66,0
410,103,0
411,69,0
412,60,0
413,73,0
414,29,0
415,52,0
416,39,0
417,20,0
418,15,0
419,148,0
420,61,0
421,47,0
422,90,0
423,144,0
424,80,0
425,74,0
426,20,0
427,178,0
428,113,0
429,33,0
430,32,0
431,13,0
432,12,0
433,116,0
434,16,0
435,66,0
436,87,0
437,68,0
438,65,0
439,62,0
440,157,0
441,67,0
442,51,0
443,150,0
444,82,0
445,32,0
446,153,0
447,42,0
448,119,0
449,83,0
450,73,0
451,35,0
452,15,0
453,9,0
454,88,0
455,9,0
456,90,0
457,15,0
458,57,0
459,10,0
460,67,0
461,69,0
462,13,0
463,42,0
464,110,0
465,23,0
466,18,0
467,128,0
468,98,0
469,93,0
470,46,0
471,50,0
472,65,0
473,59,0
474,62,0
475,104,0
476,83,0
477,27,0
478,17,0
479,65,0
480,68,0
481,62,0
482,16,0
483,51,0
484,33,0
485,74,0
486,51,0
487,53,0
488,122,0
489,41,0
490,28,0
491,112,0
492,109,0
493,50,0
494,10,0
495,33,0
496,40,0
497,26,0
498,81,0
499,60,0
500,62,0
501,18,0
502,33,0
503,89,0
504,118,0
505,55,0
506,115,0
507,57,0
508,43,0
509,21,0
510,26,0
511,88,0
512,97,0
513,38,0
514,156,0
515,105,0
516,200,0
517,111,0
518,31,1
519,200,0
520,123,0
521,57,0
522,57,0
523,141,0
524,47,0
525,49,0
526,200,0
527,200,0
528,31,0
529,113,0
530,83,0
531,50,0
532,15,0
533,15,0
534,43,0
535,135,0
536,15,0
537,41,0
538,20,0
539,21,0
540,151,0
541,104,0
542,147,0
543,18,0
544,68,0
545,94,0
546,184,0
547,128,0
548,66,0
549,162,0
550,81,0
551,145,0
552,74,0
553,59,0
554,17,0
555,23,0
556,65,0
557,60,0
558,48,0
559,46,0
560,73,0
561,74,0
562,35,0
563,22,0
564,23,0
565,26,0
566,18,0
567,55,0
568,55,0
569,30,0
570,59,0
571,135,0
572,26,0
573,118,0
574,53,1
575,61,0
576,65,0
577,75,0
578,44,0
579,68,0
580,54,0
581,73,0
582,104,0
583,98,0
584,162,0
585,120,0
586,34,0
587,56,0
588,72,1
589,38,0
590,70,0
591,49,0
592,200,0
593,151,0
594,91,1
595,184,0
596,66,0
597,75,0
598,200,0
599,16,0
600,122,0
601,49,0
602,126,0
603,29,0
604,32,0
605,200,0
606,30,0
607,90,1
608,23,0
609,36,0
610,179,0
611,25,0
612,200,0
613,96,0
614,112,0
615,19,0
616,71,0
617,71,0
618,102,0
619,9,0
620,200,0
621,182,0
622,77,0
623,162,0
624,200,0
625,91,0
626,146,0
627,41,0
628,93,0
629,58,0
630,134,0
631,37,0
632,28,0
633,13,0
634,66,0
635,169,0
636,17,0
637,31,0
638,19,0
639,95,0
640,33,0
641,102,0
642,74,1
643,53,0
644,68,0
645,117,0
646,60,0
647,48,0
648,101,0
649,21,0
650,58,0
651,29,0
652,94,0
653,14,0
654,77,0
655,109,0
656,118,0
657,40,0
658,39,0
659,34,0
660,200,0
661,39,0
662,47,0
663,23,0
664,23,0
665,200,0
666,200,0
667,109,0
668,79,0
669,43,1
670,30,0
671,46,0
672,43,0
673,12,0
674,132,0
675,11,0
676,151,0
677,180,0
678,196,0
679,32,0
680,75,0
681,23,0
682,144,0
683,55,0
684,48,1
685,9,0
686,94,0
687,42,0
688,107,0
689,61,0
690,53,0
691,15,0
692,120,0
693,139,0
694,91,0
695,66,0
696,40,0
697,113,0
698,41,0
699,32,0
700,59,0
701,24,0
702,74,0
703,9,0
704,87,0
705,19,0
706,46,0
707,77,1
708,130,1
709,29,0
710,67,0
711,56,1
712,41,1
713,48,0
714,38,1
715,90,1
716,26,1
717,58,0
718,45,1
719,16,0
720,62,0
721,53,1
722,21,0
723,8,0
724,77,0
725,150,0
726,102,0
727,78,1
728,23,0
729,61,0
730,102,0
731,75,0
732,62,0
733,68,0
734,150,0
735,75,0
736,39,0
737,7,0
738,92,0
739,26,0
740,200,0
741,70,0
742,29,0
743,76,0
744,200,0
745,147,0
746,121,0
747,56,0
748,79,0
749,44,0
750,35,0
751,72,0
752,200,0
753,49,0
754,172,1
755,32,0
756,40,0
757,17,0
758,200,0
759,15,0
760,141,0
761,73,0
762,122,0
763,200,0
764,86,0
765,129,1
766,75,0
767,181,0
768,141,0
769,11,0
770,93,0
771,53,0
772,105,0
773,145,0
774,63,0
775,43,0
776,136,0
777,144,0
778,104,0
779,80,0
780,64,0
781,93,0
782,102,0
783,63,0
784,11,0
785,127,0
786,32,1
787,42,0
788,87,0
789,35,0
790,21,0
791,86,0
792,114,0
793,110,0
794,97,0
795,53,0
796,133,0
797,113,0
798,157,0
799,28,0
800,13,0
801,55,0
802,130,0
803,200,0
804,74,0
805,47,0
806,80,0
807,36,0
808,51,0
809,91,0
810,51,0
811,75,0
812,122,0
813,85,0
814,129,0
815,7,0
816,17,0
817,72,0
818,72,0
819,148,0
820,153,0
821,57,0
822,99,0
823,114,0
824,53,1
825,60,0
826,77,0
827,59,0
828,25,0
829,50,0
830,200,0
831,55,1
832,40,0
833,167,0
834,96,0
835,74,1
836,24,0
837,200,0
838,123,0
839,50,0
840,116,0
841,83,0
842,42,0
843,30,0
844,146,0
845,60,0
846,200,0
847,88,0
848,200,0
849,177,0
850,90,0
851,39,0
852,186,0
853,47,0
854,57,0
855,46,0
856,80,0
857,110,0
858,72,0
859,89,0
860,57,0
861,47,0
862,43,0
863,50,0
864,18,0
865,24,0
866,86,0
867,124,0
868,133,0
869,200,0
870,56,0
871,107,0
872,70,0
873,17,0
874,15,0
875,51,0
876,80,0
877,20,0
878,59,0
879,24,0
880,37,1
881,67,0
882,106,0
883,72,0
884,89,0
885,99,0
886,66,0
887,66,0
888,76,0
889,92,0
890,46,0
891,56,0
892,60,0
893,105,1
894,119,0
895,43,0
896,32,1
897,198,1
898,35,0
899,37,0
900,19,0
901,152,0
902,65,0
903,30,0
904,63,0
905,38,1
906,110,0
907,55,1
908,16,0
909,47,1
910,72,1
911,66,1
912,67,0
913,47,1
914,30,0
915,36,1
916,38,0
917,158,1
918,110,0
919,125,1
920,15,0
921,85,0
922,117,1
923,52,0
924,54,0
925,27,1
926,94,0
927,73,1
928,32,1
929,42,1
930,56,1
931,71,0
932,40,1
933,43,0
934,27,0
935,30,0
936,36,1
937,42,1
938,15,0
939,103,1
940,73,0
941,135,1
942,50,1
943,55,0
944,103,1
945,37,1
946,55,1
947,58,1
948,68,1
949,90,0
950,37,0
951,59,1
952,58,1
953,95,1
954,97,1
955,81,1
956,75,1
957,58,1
958,96,1
959,62,1
960,29,0
961,60,0
962,30,1
963,28,1
964,50,1
965,73,1
966,52,1
967,39,0
968,57,0
969,30,1
970,69,1
971,106,1
972,32,0
973,80,1
974,44,0
975,93,1
976,87,0
977,41,0
978,55,1
979,74,1
980,89,0
981,117,1
982,136,1
983,39,0
984,115,0
985,83,0
986,28,1
987,38,1
988,46,1
989,31,1
990,113,1
991,54,0
992,53,1
993,72,1
994,50,1
995,181,0
996,137,1
997,30,0
998,43,1
