episode,steps,reward
1,17,0
2,25,0
3,9,0
4,53,0
5,7,0
6,29,0
7,45,0
8,54,0
9,23,0
10,14,0
11,10,0
12,118,0
13,26,0
14,51,0
15,23,0
16,17,0
17,41,0
18,19,0
19,18,0
20,6,0
21,29,0
22,58,0
23,8,0
24,33,0
25,8,0
26,19,0
27,16,0
28,31,0
29,25,0
30,8,0
31,7,0
32,22,0
33,50,0
34,14,0
35,15,0
36,20,0
37,8,0
38,21,0
39,13,0
40,23,0
41,29,0
42,68,0
43,13,0
44,19,0
45,50,0
46,8,0
47,6,0
48,79,0
49,25,0
50,7,0
51,21,0
52,10,0
53,19,0
54,33,0
55,29,0
56,18,0
57,41,0
58,22,0
59,10,0
60,19,0
61,66,0
62,13,0
63,11,0
64,33,0
65,26,0
66,21,0
67,30,0
68,14,0
69,11,0
70,193,0
71,14,0
72,13,0
73,13,0
74,20,0
75,18,0
76,11,0
77,23,0
78,21,0
79,18,0
80,21,0
81,24,0
82,19,0
83,15,0
84,10,0
85,35,0
86,35,0
87,11,0
88,25,0
89,17,0
90,27,0
91,46,0
92,16,0
93,30,0
94,22,0
95,11,0
96,35,0
97,50,0
98,52,0
99,7,0
100,40,0
101,54,0
102,36,0
103,12,0
104,15,0
105,50,0
106,35,0
107,39,0
108,71,0
109,34,0
110,20,0
111,59,0
112,37,0
113,41,0
114,30,0
115,16,0
116,56,0
117,39,0
118,10,0
119,89,0
120,46,0
121,73,0
122,37,1
123,34,0
124,72,0
125,34,0
126,31,0
127,98,0
128,48,0
129,29,0
130,48,0
131,29,0
132,57,0
133,48,0
134,52,0
135,40,0
136,71,0
137,36,0
138,66,0
139,33,0
140,55,0
141,88,0
142,59,0
143,97,0
144,85,0
145,58,0
146,75,0
147,24,0
148,52,0
149,58,0
150,110,0
151,78,0
152,68,1
153,98,0
154,58,0
155,64,0
156,51,0
157,40,0
158,57,1
159,56,0
160,52,0
161,83,0
162,84,1
163,86,1
164,35,0
165,20,1
166,41,0
167,47,0
168,141,0
169,103,0
170,37,0
171,28,0
172,36,0
173,58,0
174,68,0
175,200,0
176,48,0
177,91,0
178,115,0
179,97,0
180,48,0
181,200,0
182,15,0
183,123,0
184,103,0
185,84,0
186,200,0
187,86,0
188,22,0
189,52,0
190,167,0
191,71,0
192,52,0
193,173,0
194,55,0
195,111,0
196,91,0
197,76,0
198,45,0
199,36,0
200,53,0
201,104,0
202,200,0
203,49,0
204,200,0
205,200,0
206,89,0
207,70,0
208,119,0
209,66,0
210,74,0
211,200,0
212,63,0
213,108,0
214,200,0
215,82,0
216,72,0
217,106,0
218,32,0
219,98,0
220,115,0
221,66,0
222,61,0
223,114,0
224,50,0
225,103,0
226,112,0
227,58,0
228,67,0
229,149,0
230,95,0
231,54,0
232,46,0
233,52,0
234,200,0
235,128,0
236,178,0
237,198,0
238,82,0
239,49,0
240,158,0
241,56,0
242,105,0
243,36,0
244,49,0
245,29,0
246,70,0
247,120,0
248,77,0
249,56,0
250,102,0
251,57,0
252,47,0
253,24,0
254,78,0
255,75,0
256,60,0
257,53,0
258,85,0
259,55,0
260,200,0
261,112,0
262,200,0
263,58,0
264,115,0
265,114,0
266,91,0
267,200,0
268,78,0
269,157,0
270,138,0
271,51,0
272,200,0
273,101,0
274,200,0
275,145,0
276,53,0
277,137,0
278,51,0
279,119,0
280,109,0
281,115,0
282,152,0
283,58,0
284,184,0
285,131,0
286,154,0
287,113,0
288,57,0
289,114,0
290,74,0
291,200,0
292,138,0
293,63,0
294,110,0
295,144,0
296,91,0
297,33,0
298,200,0
299,160,0
300,149,0
301,115,0
302,67,1
303,142,0
304,116,0
305,170,0
306,177,0
307,98,0
308,46,0
309,156,1
310,44,0
311,104,0
312,125,0
313,177,0
314,75,0
315,112,0
316,61,0
317,84,0
318,119,0
319,132,0
320,200,0
321,48,0
322,109,0
323,78,0
324,39,0
325,197,0
326,167,0
327,121,0
328,54,0
329,88,0
