episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,110,0
99,32,0
100,42,0
101,44,0
102,89,0
103,46,0
104,55,0
105,54,1
106,70,1
107,52,0
108,102,0
109,99,0
110,27,0
111,49,0
112,127,0
113,111,0
114,94,0
115,69,0
116,106,0
117,56,0
118,64,0
119,76,1
120,48,0
121,56,0
122,99,0
123,65,0
124,200,0
125,103,0
126,94,0
127,200,0
128,176,0
129,104,0
130,97,0
131,67,0
132,97,0
133,200,0
134,121,0
135,131,0
136,87,1
137,131,1
138,118,1
139,133,1
140,35,1
141,37,1
142,163,0
143,101,0
144,69,1
145,82,1
146,68,1
147,200,0
148,104,1
149,131,1
150,120,1
151,102,1
152,111,1
153,76,1
154,68,1
155,96,1
156,61,1
157,54,1
158,200,0
159,200,0
160,52,1
161,52,1
162,200,0
163,72,1
164,105,1
165,63,1
166,64,1
167,49,1
168,106,1
169,179,1
170,73,1
171,49,1
172,197,1
173,70,1
174,200,0
175,84,1
176,136,0
177,74,1
178,57,1
179,200,0
180,127,1
181,112,1
182,62,1
183,60,1
184,45,1
185,113,1
186,59,0
187,200,0
188,128,0
189,151,1
190,51,1
191,55,1
192,64,1
193,154,1
194,200,0
195,157,1
196,123,1
197,32,1
198,70,1
199,99,1
200,51,1
201,130,1
202,119,1
203,97,1
204,107,1
205,36,1
206,68,1
207,54,1
208,115,1
209,131,1
210,68,1
211,102,0
212,99,1
213,200,0
214,65,1
215,49,1
216,200,0
217,68,1
218,164,0
219,42,1
220,200,0
221,33,1
222,125,1
223,40,1
224,141,1
225,200,0
226,152,1
227,32,1
228,89,1
229,43,1
230,45,1
231,141,1
232,68,1
233,97,1
234,99,1
235,76,1
236,64,1
237,137,1
238,83,1
239,170,1
240,39,1
241,137,1
242,87,1
243,200,1
244,63,1
245,52,1
246,200,0
247,73,1
248,75,1
249,192,1
250,48,1
251,134,0
252,49,1
253,76,1
254,37,1
255,200,0
256,159,1
257,51,1
258,200,0
259,87,1
260,200,0
261,47,1
262,57,1
263,60,1
264,84,1
265,60,1
266,161,1
267,92,1
268,43,1
269,104,1
270,200,0
271,81,1
272,131,1
273,134,1
274,97,1
275,200,0
276,79,1
277,31,1
278,106,1
279,34,1
280,151,1
281,114,1
282,91,1
283,80,1
284,113,1
285,59,1
286,83,1
287,47,1
288,95,1
289,124,1
290,43,1
291,120,1
292,142,0
293,130,1
294,99,0
295,172,1
296,81,1
297,78,1
298,99,1
299,142,1
300,52,1
301,116,1
302,53,0
303,97,1
304,200,0
305,140,1
306,136,1
307,76,1
308,156,1
309,57,1
310,142,1
311,101,1
312,200,0
313,87,1
314,161,1
315,65,1
316,68,1
317,167,1
318,200,0
319,124,1
320,89,1
321,162,1
322,53,1
323,130,1
324,127,1
325,78,1
326,43,1
327,140,1
328,108,1
329,86,1
330,100,1
331,79,1
332,147,1
333,67,1
334,115,1
335,108,1
336,109,1
337,67,1
338,71,1
339,101,1
340,43,1
341,200,0
342,199,0
343,177,1
344,200,0
345,29,1
346,107,1
347,186,1
348,200,0
349,95,1
350,130,0
351,68,1
352,46,1
353,94,1
354,111,1
355,107,1
356,83,1
357,105,1
358,77,1
359,111,1
360,129,1
361,122,1
362,109,1
363,91,1
364,87,1
365,116,1
366,99,1
367,61,1
368,83,1
369,102,1
370,44,1
371,97,1
372,183,1
373,130,1
374,109,1
375,200,0
376,122,1
377,28,1
378,77,1
379,90,1
380,56,1
381,49,1
382,40,1
383,200,0
384,98,1
385,200,0
386,84,1
387,106,1
388,47,0
389,45,1
390,87,1
391,61,1
392,45,1
393,177,1
394,86,1
395,138,1
396,69,1
397,115,1
398,64,1
399,89,1
400,119,1
401,115,1
402,132,1
403,48,1
404,43,1
405,193,1
406,86,1
407,70,1
408,132,1
409,103,1
410,88,1
411,117,1
412,63,1
413,54,1
414,52,1
415,48,1
416,50,1
417,66,1
418,91,1
419,85,1
420,124,1
421,110,1
422,45,1
423,132,1
424,99,1
425,90,1
426,32,1
427,107,1
428,92,1
429,200,0
430,55,1
431,94,1
432,114,1
433,79,1
434,73,1
435,64,1
436,86,1
437,149,1
438,178,1
439,33,1
440,79,1
441,117,1
442,142,0
443,89,1
444,27,1
445,60,1
446,46,1
447,54,1
448,142,1
449,190,1
450,85,1
451,200,0
452,85,1
453,65,1
454,64,1
455,130,1
456,66,1
457,89,1
458,71,1
459,42,1
460,106,1
461,200,0
462,60,1
463,103,1
464,119,1
465,97,1
466,81,1
467,38,0
468,49,1
469,55,1
470,187,1
471,32,0
472,77,1
473,61,1
474,100,1
475,189,1
476,152,1
477,200,0
478,86,1
479,200,0
480,62,1
481,49,1
482,58,1
483,52,1
484,103,1
485,145,1
486,48,1
487,107,1
488,97,1
489,84,1
490,200,0
491,62,1
492,200,0
493,99,1
494,64,1
495,89,1
496,161,1
497,99,1
498,106,1
499,63,1
500,41,1
501,133,1
502,107,1
503,182,1
504,113,1
505,143,1
506,94,1
507,65,1
508,143,1
509,69,1
510,96,1
511,67,1
512,200,0
513,82,1
514,57,1
515,74,1
516,101,1
517,141,1
518,187,1
519,51,1
520,110,1
521,47,1
522,126,1
523,129,1
524,42,1
525,116,1
526,197,1
527,92,1
528,185,1
529,113,1
530,68,1
531,54,1
532,103,0
533,195,0
534,94,1
535,110,1
536,97,1
537,66,1
538,49,1
539,198,1
540,126,1
541,95,1
542,59,1
543,152,1
544,182,1
545,86,1
546,57,1
547,111,1
548,103,1
549,80,1
550,22,1
551,200,1
552,44,0
553,83,1
554,119,1
555,200,0
556,82,1
557,88,1
558,200,0
559,87,1
560,42,1
561,138,1
562,47,1
563,55,1
564,114,1
565,22,0
566,124,1
567,67,1
568,102,1
569,83,1
570,185,1
571,138,1
572,123,1
573,139,1
574,35,1
575,63,1
576,48,1
577,45,1
578,139,1
579,67,1
580,191,1
581,48,1
582,96,1
583,142,1
584,162,1
585,102,1
586,45,1
587,116,1
588,75,1
589,131,1
590,200,0
591,83,1
592,142,1
593,34,1
594,71,1
595,97,1
596,85,1
597,200,0
598,90,1
599,130,1
600,51,1
601,131,1
602,65,1
603,48,1
604,102,1
605,66,1
606,94,1
607,87,1
608,28,1
609,129,1
610,62,1
