episode,steps,reward
0,2,0
1,3,0
2,14,0
3,8,1
4,5,0
5,4,0
6,19,0
7,6,0
8,7,0
9,13,0
10,10,0
11,14,0
12,18,0
13,2,0
14,15,0
15,5,0
16,4,0
17,4,0
18,8,0
19,8,0
20,7,0
21,4,0
22,3,0
23,3,0
24,33,0
25,16,0
26,4,0
27,3,0
28,11,0
29,28,0
30,6,0
31,5,0
32,5,0
33,10,0
34,24,0
35,6,0
36,3,0
37,11,0
38,10,0
39,15,0
40,10,0
41,2,0
42,8,0
43,41,0
44,2,0
45,20,0
46,5,0
47,5,0
48,2,0
49,11,0
50,15,0
51,8,0
52,9,0
53,4,0
54,18,0
55,12,0
56,4,0
57,4,0
58,7,1
59,3,0
60,5,0
61,16,1
62,17,1
63,2,0
64,10,0
65,4,0
66,5,0
67,12,0
68,13,0
69,17,0
70,3,0
71,4,0
72,5,0
73,6,0
74,25,0
75,8,0
76,3,0
77,21,0
78,14,0
79,3,0
80,5,0
81,6,0
82,5,0
83,6,0
84,9,0
85,6,0
86,8,1
87,6,0
88,2,0
89,10,0
90,4,0
91,11,0
92,2,0
93,4,0
94,8,0
95,12,0
96,17,0
97,8,0
98,6,0
99,2,0
100,10,0
101,7,0
102,2,0
103,2,0
104,26,0
105,9,0
106,7,0
107,2,0
108,6,0
109,12,0
110,14,0
111,10,0
112,2,0
113,5,0
114,4,0
115,7,0
116,19,0
117,6,0
118,10,1
119,10,0
120,7,0
121,6,0
122,7,0
123,4,0
124,5,0
125,5,0
126,16,0
127,5,0
128,4,0
129,12,0
130,5,0
131,18,0
132,7,0
133,5,0
134,8,0
135,6,0
136,3,0
137,4,0
138,7,0
139,15,0
140,5,0
141,4,0
142,4,0
143,15,0
144,17,0
145,16,0
146,4,0
147,12,1
148,4,0
149,17,0
150,2,0
151,2,0
152,23,0
153,5,0
154,5,0
155,10,0
156,2,0
157,5,0
158,3,0
159,18,0
160,13,0
161,15,0
162,4,0
163,8,0
164,4,0
165,2,0
166,5,0
167,5,0
168,8,0
169,11,0
170,10,0
171,14,0
172,7,0
173,14,0
174,12,0
175,2,0
176,9,0
177,9,0
178,14,0
179,3,0
180,19,0
181,10,0
182,4,0
183,6,0
184,4,0
185,5,0
186,10,0
187,7,0
188,4,0
189,10,0
190,5,0
191,6,0
192,13,0
193,2,0
194,18,0
195,2,0
196,5,0
197,5,0
198,12,0
199,15,0
200,3,0
201,7,0
202,15,0
203,3,0
204,2,0
205,10,1
206,2,0
207,3,0
208,13,0
209,16,0
210,7,0
211,21,0
212,4,0
213,4,0
214,9,0
215,13,0
216,13,0
217,6,0
218,5,0
219,16,0
220,8,0
221,3,0
222,10,0
223,14,1
224,24,0
225,13,0
226,9,0
227,9,1
228,13,1
229,26,0
230,14,0
231,40,1
232,13,0
233,5,0
234,12,0
235,8,0
236,16,0
237,9,1
238,26,0
239,5,0
240,5,0
241,2,0
242,13,0
243,24,0
244,3,0
245,4,0
246,3,0
247,8,0
248,3,0
249,4,0
250,11,0
251,3,0
252,16,0
253,14,0
254,23,0
255,7,0
256,4,0
257,8,0
258,5,0
259,13,0
260,14,0
261,15,0
262,11,0
263,7,0
264,4,0
265,14,0
266,9,0
267,6,0
268,30,0
269,4,0
270,3,0
271,10,0
272,13,0
273,4,0
274,2,0
275,21,1
276,51,0
277,4,0
278,12,0
279,4,0
280,6,0
281,10,0
282,8,0
283,9,0
284,4,0
285,10,0
286,8,0
287,8,0
288,5,0
289,3,0
290,19,1
291,4,0
292,7,0
293,8,0
294,20,0
295,2,0
296,7,0
297,12,0
298,13,0
299,16,0
300,3,0
301,3,0
302,4,0
303,14,0
304,4,0
305,2,0
306,4,0
307,9,0
308,6,0
309,14,1
310,13,0
311,11,0
312,7,0
313,5,0
314,9,0
315,5,0
316,23,0
317,14,0
318,3,0
319,12,0
320,2,0
321,12,0
322,23,0
323,5,0
324,7,0
325,3,0
326,3,0
327,8,0
328,4,0
329,7,0
330,3,0
331,2,0
332,6,0
333,8,0
334,8,0
335,9,0
336,7,0
337,6,0
338,10,0
339,10,0
340,8,0
341,17,0
342,2,0
343,7,0
344,8,0
345,4,0
346,3,0
347,10,0
348,10,0
349,4,0
350,3,0
351,6,0
352,13,0
353,5,0
354,5,0
355,7,0
356,10,0
357,2,0
358,4,0
359,7,0
360,11,0
361,24,0
362,10,0
363,16,0
364,4,0
365,8,0
366,17,0
367,4,0
368,2,0
369,12,0
370,6,0
371,7,0
372,2,0
373,24,0
374,17,0
375,8,0
376,5,0
377,14,0
378,4,0
379,3,0
380,9,1
381,3,0
382,16,0
383,17,0
384,3,0
385,11,0
386,7,0
387,2,0
388,4,0
389,32,0
390,7,0
391,15,0
392,8,0
393,3,0
394,10,0
395,7,0
396,10,0
397,6,0
398,13,0
399,2,0
400,5,0
401,11,0
402,7,0
403,11,0
404,5,0
405,6,0
406,2,0
407,9,0
408,8,0
409,2,0
410,5,0
411,7,0
412,19,0
413,2,0
414,4,0
415,4,0
416,12,0
417,5,0
418,4,0
419,20,0
420,2,0
421,15,1
422,9,0
423,12,0
424,41,0
425,11,0
426,2,0
427,4,0
428,4,0
429,5,0
430,30,0
431,12,0
432,18,1
433,2,0
434,5,0
435,25,0
436,4,0
437,3,0
438,2,0
439,8,0
440,4,0
441,5,0
442,36,0
443,13,0
444,2,0
445,5,0
446,8,0
447,5,0
448,7,0
449,16,0
450,36,0
451,3,0
452,2,0
453,3,0
454,32,0
455,6,0
456,7,0
457,3,0
458,6,0
459,7,0
460,4,0
461,10,0
462,4,0
463,10,0
464,12,0
465,3,0
466,2,0
467,5,0
468,13,0
469,3,0
470,4,0
471,8,0
472,9,0
473,6,0
474,7,0
475,7,0
476,8,0
477,6,0
478,2,0
479,3,0
480,6,0
481,5,0
482,19,0
483,5,0
484,21,0
485,9,0
486,3,0
487,11,0
488,5,0
489,12,0
490,10,0
491,2,0
492,27,0
493,3,0
494,2,0
495,6,0
496,9,0
497,3,0
498,3,0
499,11,0
500,7,0
501,4,0
502,7,0
503,12,0
504,11,0
505,27,0
506,5,0
507,4,0
508,14,1
509,7,0
510,9,0
511,22,0
512,3,0
513,11,1
514,9,0
515,7,0
516,5,0
517,26,0
518,15,1
519,20,1
520,58,0
521,19,1
522,21,1
523,12,0
524,68,1
525,22,0
526,17,0
527,48,0
528,19,0
529,22,0
530,3,0
531,38,1
532,2,0
533,10,1
534,16,1
535,10,0
536,9,0
537,22,0
538,17,1
539,18,1
540,23,1
541,36,0
542,17,0
543,12,1
544,22,1
545,74,0
546,5,0
547,10,0
548,8,0
549,10,0
550,50,1
551,6,0
552,11,0
553,5,0
554,7,0
555,6,0
556,6,0
557,11,0
558,42,0
559,3,0
560,4,0
561,9,0
562,4,0
563,2,0
564,30,0
565,4,0
566,14,0
567,24,0
568,3,0
569,7,0
570,5,0
571,6,0
572,25,0
573,3,0
574,7,0
575,5,0
576,16,0
577,7,0
578,16,0
579,5,0
580,4,0
581,36,0
582,12,0
