episode,steps,reward
0,3,0
1,3,0
2,12,0
3,2,0
4,13,0
5,5,0
6,5,0
7,6,0
8,7,0
9,16,0
10,4,0
11,5,0
12,7,0
13,43,0
14,4,0
15,5,0
16,2,0
17,5,0
18,7,0
19,62,0
20,7,0
21,13,0
22,27,1
23,60,0
24,100,0
25,12,0
26,24,0
27,39,0
28,5,0
29,2,0
30,7,0
31,29,0
32,8,0
33,2,0
34,22,1
35,10,0
36,2,0
37,25,0
38,43,0
39,10,0
40,6,0
41,19,0
42,15,0
43,4,0
44,4,0
45,2,0
46,4,0
47,4,0
48,4,0
49,41,0
50,6,0
51,10,1
52,56,1
53,78,1
54,8,0
55,26,0
56,41,1
57,31,0
58,43,1
59,18,0
60,29,1
61,36,0
62,20,0
63,9,1
64,30,0
65,12,1
66,6,0
67,27,0
68,30,1
69,26,0
70,23,0
71,12,0
72,15,0
73,18,0
74,44,1
75,5,0
76,13,0
77,19,0
78,21,1
79,12,0
80,12,0
81,33,1
82,36,1
83,41,0
84,22,0
85,24,1
86,21,0
87,43,0
88,41,0
89,54,1
90,14,1
91,10,0
92,19,0
93,22,0
94,100,0
95,13,0
96,45,0
97,67,1
98,22,1
99,31,0
100,19,0
101,20,1
102,21,1
103,33,0
104,8,0
105,20,0
106,25,1
107,14,0
108,33,0
109,5,0
110,29,0
111,8,1
112,23,0
113,17,1
114,21,1
115,24,0
116,45,1
117,8,0
118,14,0
119,87,0
120,30,0
121,35,0
122,62,0
123,66,0
124,46,0
125,9,0
126,24,1
127,28,1
128,25,0
129,15,0
130,10,0
131,24,0
132,14,0
133,13,0
134,28,0
135,10,0
136,11,0
137,49,1
138,17,1
139,16,0
140,96,0
141,16,0
142,33,0
143,8,0
144,21,1
145,34,1
146,9,0
147,25,0
148,35,0
149,33,1
150,63,0
151,31,0
152,7,0
153,16,0
154,15,0
155,12,0
156,18,0
157,50,0
158,20,0
159,15,0
160,69,0
161,25,1
162,25,0
163,13,0
164,13,0
165,12,0
166,12,0
167,39,1
168,90,0
169,14,0
170,15,1
171,11,0
172,13,0
173,62,1
174,8,1
175,18,1
176,36,1
177,30,0
178,70,0
179,41,0
180,16,0
181,11,1
182,41,1
183,56,0
184,44,0
185,16,1
186,53,0
187,37,0
188,17,1
189,17,0
190,21,0
191,10,0
192,21,0
193,30,1
194,17,1
195,20,0
196,60,0
197,20,0
198,61,1
199,41,0
200,24,0
201,28,1
202,25,1
203,10,1
204,20,0
205,15,1
206,68,1
207,38,0
208,28,1
209,46,1
210,26,0
211,20,1
212,22,0
213,18,1
214,45,1
215,16,0
216,23,0
217,70,1
218,54,0
219,34,0
220,21,0
221,24,0
222,8,0
223,88,0
224,77,0
225,38,0
226,30,1
227,10,0
228,16,1
229,20,0
230,29,0
231,6,1
232,17,0
233,9,1
234,25,1
235,42,0
236,38,0
237,25,0
238,20,0
239,56,0
240,45,0
241,7,0
242,9,0
243,22,0
244,26,1
245,15,0
246,39,0
247,27,0
248,26,1
249,28,0
250,21,0
251,18,0
252,45,0
253,8,0
254,57,0
255,45,0
256,7,0
257,16,1
258,100,0
259,21,0
260,36,1
261,13,1
262,13,1
263,30,0
264,20,0
265,24,0
266,54,0
267,8,0
268,16,0
269,18,0
270,16,0
271,11,0
272,10,0
273,5,0
274,31,0
275,22,1
276,43,0
277,28,0
278,59,1
279,9,0
280,30,0
281,35,0
282,11,0
283,9,0
284,30,1
285,10,0
286,25,1
287,39,0
288,45,0
289,59,1
290,34,0
291,16,1
292,47,0
293,31,0
294,10,0
295,32,1
296,15,0
297,12,1
298,47,1
299,10,0
300,100,0
301,100,0
302,14,0
303,10,0
304,11,1
305,37,0
306,59,1
307,39,0
308,56,1
309,81,1
310,13,1
311,16,0
312,12,0
313,16,0
314,20,0
315,32,0
316,16,1
317,70,0
318,6,0
319,31,0
320,16,0
321,27,0
322,42,1
323,52,0
324,16,0
325,29,0
326,57,0
327,42,0
328,8,0
329,16,1
330,18,1
331,35,1
332,81,0
333,44,0
334,18,1
335,15,1
336,18,0
337,8,0
338,17,0
339,37,1
340,9,1
341,24,0
342,22,1
343,42,0
344,57,1
345,41,1
346,23,0
347,92,0
348,19,0
349,100,0
350,100,0
351,27,1
352,15,0
353,18,0
354,20,0
355,13,0
356,13,0
357,7,1
358,15,0
359,8,0
360,9,1
361,27,0
362,15,1
363,72,1
364,30,0
365,32,1
366,17,0
367,29,1
368,26,0
369,11,0
370,29,0
371,14,0
372,14,0
373,27,0
374,11,0
375,22,0
376,12,1
377,62,0
378,35,0
379,41,1
380,40,0
381,50,1
382,100,0
383,86,1
384,30,1
385,13,0
386,21,0
387,10,0
388,20,0
389,24,1
390,23,0
391,6,0
392,30,0
393,9,0
394,10,0
395,25,0
396,28,0
397,31,0
398,34,1
399,29,0
400,26,0
401,11,1
402,31,0
403,43,0
404,66,0
405,20,1
406,21,0
407,11,0
408,60,0
409,49,0
410,71,1
411,50,0
412,40,1
413,70,0
414,82,1
415,27,0
416,10,0
417,61,0
418,19,0
419,20,0
420,43,0
421,33,0
422,20,0
423,46,0
424,14,1
425,13,1
426,11,0
427,24,0
428,43,0
429,14,0
430,13,0
431,29,1
432,9,0
433,86,0
434,64,0
435,5,0
436,14,0
437,44,0
438,54,0
439,11,1
440,16,0
441,22,0
442,15,1
443,28,0
444,6,0
445,33,0
446,38,1
447,26,0
448,42,0
449,28,0
450,39,0
451,77,0
452,57,0
453,15,1
454,11,1
455,14,0
456,22,0
457,15,0
458,17,1
459,36,0
460,8,0
461,41,0
462,39,0
463,79,1
464,51,0
465,20,1
466,9,0
467,28,0
468,13,0
469,33,1
470,6,0
471,8,0
472,11,1
473,13,0
474,22,1
475,20,0
476,17,0
477,22,1
478,31,0
479,78,1
480,34,0
481,43,0
482,68,0
483,7,0
484,36,0
485,7,0
486,15,0
487,16,1
488,8,0
489,16,0
490,23,1
491,10,1
492,19,0
493,10,0
494,12,0
495,17,1
496,15,1
497,17,0
498,18,1
499,100,0
500,27,1
501,76,1
502,25,1
503,8,0
504,38,0
505,22,0
506,22,1
507,10,0
508,22,0
509,31,0
510,52,0
511,11,0
512,55,0
513,20,1
514,35,0
515,65,1
516,41,0
517,92,0
518,21,1
519,7,0
520,30,0
521,13,1
522,25,0
523,13,1
524,30,1
525,7,0
526,9,0
527,26,0
528,27,0
529,29,0
530,11,0
531,10,0
532,41,0
533,66,0
534,15,1
535,21,0
536,10,0
537,14,1
538,30,1
539,45,0
540,12,1
541,15,1
542,25,1
543,68,1
544,10,1
545,25,0
546,23,0
547,23,1
548,36,1
549,8,0
550,12,0
551,5,0
