episode,steps,reward
0,13,0
1,72,0
2,45,0
3,27,0
4,19,0
5,53,0
6,85,0
7,22,0
8,13,0
9,12,0
10,63,0
11,12,0
12,10,0
13,20,0
14,25,0
15,54,0
16,12,0
17,26,0
18,43,0
19,18,0
20,5,0
21,10,0
22,13,0
23,18,0
24,14,0
25,6,0
26,26,0
27,5,0
28,25,0
29,30,0
30,5,0
31,6,0
32,14,0
33,18,0
34,9,0
35,44,0
36,21,0
37,12,0
38,19,0
39,28,0
40,24,0
41,15,0
42,48,0
43,17,0
44,8,0
45,9,0
46,28,0
47,15,0
48,24,0
49,11,0
50,11,0
51,37,0
52,11,0
53,42,0
54,21,0
55,15,0
56,59,0
57,53,0
58,31,0
59,39,0
60,12,0
61,27,0
62,74,0
63,18,0
64,14,0
65,23,0
66,23,0
67,19,0
68,28,0
69,57,0
70,108,0
71,8,0
72,29,0
73,26,0
74,9,0
75,28,0
76,19,0
77,11,0
78,21,0
79,31,0
80,15,0
81,30,0
82,19,0
83,38,0
84,27,0
85,20,0
86,58,0
87,33,0
88,33,0
89,17,0
90,83,0
91,10,0
92,27,0
93,49,0
94,91,0
95,23,0
96,40,0
97,54,0
98,34,0
99,47,0
100,21,0
101,47,0
102,24,0
103,40,0
104,18,0
105,30,0
106,81,0
107,65,0
108,147,0
109,30,0
110,36,0
111,20,0
112,58,0
113,36,0
114,22,0
115,11,0
116,31,0
117,140,0
118,41,0
119,25,0
120,51,0
121,49,0
122,148,0
123,88,0
124,39,0
125,43,0
126,72,0
127,40,0
128,30,0
129,93,0
130,85,0
131,81,1
132,31,0
133,103,0
134,73,0
135,34,0
136,29,0
137,94,0
138,28,0
139,25,0
140,27,0
141,86,0
142,64,0
143,40,0
144,25,0
145,32,0
146,28,0
147,32,0
148,62,0
149,178,0
150,57,0
151,46,0
152,40,0
153,41,0
154,23,0
155,26,0
156,36,0
157,41,0
158,30,0
159,80,0
160,88,0
161,32,0
162,77,0
163,46,0
164,38,0
165,28,0
166,15,0
167,40,0
168,75,0
169,91,0
170,88,0
171,44,0
172,36,0
173,145,0
174,61,0
175,155,0
176,46,0
177,102,0
178,62,0
179,13,0
180,88,1
181,50,0
182,80,0
183,33,0
184,45,0
185,59,0
186,32,0
187,114,0
188,50,0
189,26,1
190,73,0
191,135,0
192,41,1
193,42,1
194,48,0
195,63,0
196,80,0
197,109,0
198,87,1
199,62,1
200,63,0
201,78,0
202,61,0
203,117,0
204,94,0
205,28,0
206,79,0
207,79,0
208,40,0
209,38,0
210,80,0
211,86,0
212,68,1
213,108,1
214,99,0
215,121,0
216,42,0
217,31,1
218,51,0
219,105,0
220,121,0
221,144,0
222,19,0
223,200,0
224,102,0
225,70,0
226,75,0
227,200,0
228,127,0
229,69,0
230,40,0
231,86,0
232,117,0
233,31,0
234,60,0
235,87,0
236,56,0
237,140,0
238,70,0
239,80,0
240,79,0
241,82,0
242,160,0
243,200,0
244,68,0
245,13,0
246,93,0
247,88,0
248,200,0
249,47,0
250,101,0
251,96,0
252,113,0
253,63,0
254,200,0
255,41,0
256,66,0
257,200,0
258,117,0
259,65,0
260,84,0
261,15,0
262,151,0
263,54,0
264,57,0
265,70,0
266,124,0
267,135,0
268,69,0
269,49,1
270,187,0
271,93,0
272,41,0
273,95,0
274,67,0
275,200,0
276,158,0
277,68,0
278,200,0
279,135,0
280,200,0
281,118,0
282,66,0
283,136,0
284,35,0
285,174,0
286,88,0
287,31,0
288,86,0
289,25,0
290,82,0
291,77,0
292,69,0
293,87,0
294,200,0
295,102,0
296,38,0
297,45,0
298,66,0
299,79,0
300,106,0
301,96,0
302,71,0
303,74,0
304,11,0
305,40,0
306,121,0
307,70,0
308,157,0
309,43,0
310,80,0
311,69,0
312,110,0
313,80,0
314,24,0
315,63,0
316,31,0
317,130,0
318,85,0
319,31,0
320,178,0
321,35,0
322,43,0
323,17,0
324,49,0
325,82,0
326,33,0
327,200,0
328,200,0
329,124,0
330,43,0
331,135,0
332,50,0
333,132,0
334,144,0
335,92,0
336,113,0
337,200,0
338,158,0
339,147,0
340,200,0
341,200,0
342,82,0
343,73,0
344,79,0
345,183,0
346,54,0
347,145,0
348,73,0
349,40,0
350,200,0
351,48,0
352,148,0
353,107,1
354,98,0
355,49,0
356,69,0
357,34,0
358,89,0
359,114,0
360,101,0
361,81,0
362,62,0
363,125,0
364,101,0
365,79,0
366,112,0
367,132,0
368,64,0
369,70,0
370,130,0
371,89,1
372,60,0
373,75,0
374,90,0
375,55,0
376,37,0
377,200,0
378,65,0
379,200,0
380,109,0
381,94,0
382,90,0
383,182,0
384,56,0
385,38,0
386,128,0
387,79,0
388,55,0
389,200,0
390,70,0
391,137,0
392,198,0
393,76,0
394,62,0
395,134,0
396,154,0
397,39,0
398,40,0
399,200,0
400,122,0
401,53,0
402,200,0
403,97,0
404,107,0
405,134,0
406,200,0
407,65,0
408,60,0
409,130,0
410,120,0
411,144,0
412,155,0
413,200,0
414,78,0
415,167,0
416,200,0
417,86,0
418,39,0
419,78,0
420,84,0
421,83,0
422,109,0
423,200,0
424,39,0
425,75,0
426,138,0
427,128,0
428,200,0
429,200,0
430,200,0
431,126,0
432,57,0
433,88,0
434,146,0
435,118,0
436,116,0
437,66,0
438,106,1
439,108,0
440,117,0
441,89,0
442,200,0
443,100,0
444,55,0
445,121,0
446,97,0
447,171,0
448,95,0
449,130,0
450,171,0
451,59,0
452,185,0
453,87,1
454,32,0
455,200,0
456,131,1
457,78,0
458,172,0
459,93,0
460,190,0
461,200,0
462,119,0
463,76,0
464,61,0
465,200,0
466,200,0
467,79,0
468,34,0
469,126,0
470,171,0
471,104,0
472,200,0
473,162,0
474,120,0
475,118,0
476,39,0
477,82,0
478,91,0
479,50,0
480,107,0
481,138,0
482,151,0
483,90,1
484,184,0
485,62,0
486,194,0
487,200,0
488,28,1
489,68,1
490,61,1
491,42,1
492,44,1
493,30,1
494,114,0
495,78,0
496,155,1
497,164,1
498,79,1
499,36,1
500,65,1
501,87,1
502,55,1
503,53,1
504,88,1
505,47,1
506,141,0
507,66,1
508,100,1
509,64,1
510,104,1
511,35,1
512,116,1
513,101,1
514,82,0
515,31,1
516,184,1
517,79,1
518,90,1
519,128,1
520,164,1
521,34,0
522,90,1
523,59,1
524,52,1
525,95,1
526,46,1
527,44,1
528,72,1
529,31,0
530,48,1
531,82,1
532,42,1
533,169,1
534,81,1
535,44,1
536,97,0
537,157,1
538,21,0
539,58,0
540,30,0
541,55,0
542,73,0
543,98,1
544,82,0
545,84,1
546,94,1
547,59,1
548,77,0
549,160,0
550,55,0
551,158,0
552,115,1
553,118,1
554,97,0
555,73,1
556,60,1
557,83,0
558,103,1
559,200,0
560,61,1
561,105,0
562,49,1
563,66,1
564,59,1
565,80,1
566,123,1
567,35,1
568,93,0
569,69,1
570,106,1
571,55,0
572,80,1
573,70,0
574,94,1
575,37,1
576,49,1
577,63,1
578,71,0
579,26,1
580,57,1
581,118,1
582,118,1
583,63,1
584,58,1
585,32,1
586,35,0
587,153,1
588,52,1
589,59,0
590,183,1
591,56,1
592,33,1
593,75,1
594,42,1
595,25,0
596,104,1
597,86,1
598,69,1
599,61,1
600,76,1
601,117,1
602,43,0
603,89,1
604,80,1
605,27,1
606,106,1
607,108,1
608,28,1
609,64,0
610,54,1
611,31,1
612,132,1
613,61,1
614,101,1
615,58,1
616,32,1
617,89,1
618,139,1
619,124,1
620,45,1
621,82,1
622,200,0
623,44,1
624,192,0
625,67,0
626,71,1
627,96,1
628,138,1
629,92,0
630,47,1
631,60,1
632,60,1
633,63,1
634,119,1
635,64,1
636,82,0
637,169,1
638,37,1
639,179,1
640,24,1
641,66,1
642,91,1
643,76,1
644,85,1
645,89,1
646,34,1
647,91,1
648,53,1
649,138,0
650,64,0
651,134,1
652,32,1
653,56,1
654,142,1
655,127,1
656,77,1
657,62,1
658,54,0
659,152,1
660,140,1
661,38,1
662,71,1
663,52,1
664,86,1
665,68,1
666,120,1
667,37,1
668,34,1
669,59,0
670,57,1
671,39,1
672,106,1
673,43,1
674,51,1
675,110,1
676,37,1
677,121,1
678,101,0
679,58,1
680,103,1
681,69,1
682,58,1
683,74,1
684,80,1
685,22,1
686,48,0
687,59,1
688,69,1
689,80,1
690,57,1
691,191,1
692,47,1
693,59,1
694,132,1
695,110,0
696,96,1
697,33,1
698,65,1
699,53,0
700,98,0
701,88,1
702,115,0
703,48,1
704,42,0
705,104,0
706,46,1
