episode,steps,reward
0,5,0
1,7,0
2,5,0
3,4,0
4,4,0
5,3,0
6,12,0
7,8,0
8,3,0
9,6,0
10,15,0
11,5,0
12,5,0
13,6,0
14,3,0
15,28,0
16,6,0
17,2,0
18,4,0
19,8,0
20,6,0
21,12,0
22,6,0
23,5,0
24,6,0
25,6,0
26,12,0
27,3,0
28,4,0
29,7,0
30,3,0
31,4,0
32,2,0
33,11,0
34,7,0
35,2,0
36,14,0
37,15,0
38,6,0
39,3,0
40,5,0
41,3,0
42,12,0
43,6,0
44,14,0
45,5,0
46,10,0
47,4,0
48,4,0
49,2,0
50,6,0
51,8,0
52,2,0
53,9,0
54,2,0
55,2,0
56,4,0
57,2,0
58,5,0
59,2,0
60,3,0
61,5,0
62,10,0
63,6,0
64,6,0
65,8,0
66,8,0
67,23,0
68,8,0
69,9,0
70,4,0
71,11,0
72,8,0
73,4,0
74,22,0
75,21,0
76,6,0
77,13,0
78,9,0
79,15,0
80,25,1
81,11,0
82,8,1
83,8,0
84,5,0
85,14,0
86,8,0
87,4,0
88,6,0
89,4,0
90,8,0
91,14,0
92,12,0
93,5,0
94,8,0
95,14,0
96,13,0
97,8,0
98,21,0
99,16,0
100,11,0
101,14,0
102,17,0
103,6,0
104,14,0
105,37,0
106,8,0
107,7,0
108,9,0
109,21,0
110,25,0
111,7,0
112,19,0
113,12,0
114,4,0
115,10,0
116,36,0
117,14,0
118,18,0
119,5,0
120,19,0
121,4,0
122,8,0
123,4,0
124,41,0
125,9,0
126,11,0
127,6,0
128,21,0
129,9,0
130,11,1
131,11,0
132,16,0
133,8,0
134,19,0
135,17,0
136,18,0
137,13,0
138,13,0
139,9,0
140,18,0
141,8,0
142,24,0
143,21,0
144,15,0
145,9,0
146,64,0
147,13,0
148,41,0
149,19,0
150,100,0
151,20,0
152,12,0
153,11,0
154,5,0
155,4,0
156,9,0
157,12,0
158,13,0
159,23,0
160,7,0
161,14,0
162,4,0
163,10,0
164,15,0
165,46,0
166,58,0
167,76,0
168,4,0
169,56,0
170,15,0
171,4,0
172,24,0
173,9,0
174,12,0
175,34,0
176,38,0
177,5,0
178,45,0
179,17,0
180,12,1
181,45,0
182,77,0
183,42,1
184,29,0
185,15,0
186,11,0
187,10,0
188,8,0
189,14,0
190,45,0
191,19,1
192,18,0
193,29,0
194,25,1
195,7,0
196,26,0
197,20,0
198,45,1
199,32,0
200,16,1
201,56,0
202,33,0
203,9,0
204,7,0
205,41,0
206,30,0
207,33,1
208,38,1
209,57,0
210,19,1
211,21,0
212,12,0
213,7,0
214,36,0
215,15,1
216,34,1
217,88,1
218,30,1
219,11,1
220,21,1
221,43,0
222,100,0
223,64,1
224,100,0
225,32,1
226,17,0
227,17,1
228,42,1
229,31,1
230,95,0
231,14,1
232,16,1
233,60,1
234,58,1
235,26,0
236,94,0
237,62,1
238,76,0
239,35,1
240,100,0
241,30,1
242,15,0
243,30,1
244,30,1
245,17,1
246,32,1
247,27,0
248,10,1
249,20,0
250,20,1
251,51,1
252,100,0
253,38,1
254,65,1
255,28,0
256,21,1
257,60,0
258,26,1
259,66,1
260,31,1
261,94,1
262,37,1
263,20,1
264,8,1
265,100,0
266,19,0
267,24,0
268,31,0
269,13,0
270,28,0
271,28,1
272,17,1
273,26,1
274,9,0
275,31,0
276,10,0
277,15,1
278,100,0
279,14,0
280,32,0
281,62,1
282,28,0
283,24,1
284,19,1
285,23,1
286,20,1
287,28,0
288,98,1
289,18,1
290,13,1
291,40,1
292,14,0
293,100,0
294,21,0
295,14,0
296,70,0
297,30,0
298,27,0
299,75,1
300,44,1
301,36,0
302,32,0
303,14,1
304,36,0
305,27,0
306,8,0
307,36,1
308,100,0
309,9,0
310,16,1
311,34,1
312,10,0
313,30,1
314,21,0
315,26,1
316,10,0
317,9,0
318,73,0
319,34,1
320,100,0
321,38,1
322,21,0
323,40,1
324,22,0
325,29,0
326,13,1
327,39,1
328,27,1
329,16,0
330,30,1
331,55,1
332,28,1
333,15,1
334,17,0
335,18,1
336,55,0
337,78,1
338,13,0
339,75,0
340,90,1
341,22,1
342,15,0
343,100,0
344,44,1
345,43,0
346,19,1
347,27,1
348,74,1
349,21,1
350,24,0
351,13,0
352,100,0
353,10,1
354,17,1
355,96,1
356,21,1
357,100,0
358,30,1
359,74,1
360,83,1
361,19,1
362,75,1
363,43,1
364,27,1
365,12,1
366,11,0
367,22,1
368,10,1
369,14,0
370,24,0
371,43,0
372,29,0
373,60,0
374,22,1
375,27,0
376,52,1
377,12,1
378,23,1
379,24,0
380,15,1
381,37,1
382,31,1
383,6,0
384,6,1
385,56,1
386,78,1
387,9,1
388,34,1
389,42,0
390,43,1
391,41,1
392,42,1
393,23,1
394,37,1
395,23,1
396,14,1
397,47,1
398,12,1
399,15,1
400,27,0
401,34,1
402,30,1
403,46,0
404,31,0
405,21,1
406,19,1
407,32,1
408,20,1
409,39,1
410,19,1
411,22,0
412,29,0
413,38,1
414,34,0
415,18,0
416,62,1
417,69,1
418,15,1
419,21,1
420,71,0
421,100,0
422,10,1
423,18,0
424,11,1
425,100,0
426,62,1
427,60,0
428,43,1
429,43,0
430,80,1
431,22,1
432,38,0
433,58,1
434,23,1
435,24,0
436,36,1
437,11,1
438,25,1
439,18,0
440,16,1
441,36,1
442,11,1
443,26,0
444,36,1
445,45,1
446,17,1
447,42,1
448,25,1
449,45,1
450,19,0
451,22,0
452,62,0
453,78,1
454,52,1
455,21,0
456,100,0
457,87,1
458,8,1
459,71,1
460,32,0
461,33,0
462,16,1
463,10,1
464,26,0
465,15,1
466,44,1
467,16,0
468,9,0
469,12,1
470,33,1
471,25,1
472,18,0
473,97,1
474,19,1
475,34,1
476,25,1
477,24,0
478,40,1
479,11,0
480,24,0
481,33,0
482,35,1
483,49,1
484,49,1
485,6,0
486,11,0
487,20,1
488,19,1
489,59,1
490,100,0
491,39,1
492,30,1
493,70,1
494,12,1
495,37,1
496,28,1
497,21,1
498,11,0
499,16,0
500,47,0
501,92,0
502,24,1
503,18,1
504,10,1
505,14,1
506,72,0
507,23,1
508,9,0
509,50,0
510,67,0
511,99,0
512,20,1
513,21,1
514,11,1
515,42,0
516,47,0
517,43,0
518,18,0
519,42,0
520,35,1
521,22,1
522,17,1
523,35,0
524,8,1
525,32,0
526,100,0
527,24,1
528,28,1
529,29,0
530,21,1
531,18,1
532,62,1
533,61,1
534,31,0
535,28,0
536,50,1
537,43,0
538,15,1
539,100,0
540,37,1
541,19,1
542,48,1
543,10,1
544,40,1
545,21,1
546,27,1
547,50,1
548,29,0
549,34,1
550,70,1
551,19,0
552,35,1
553,23,1
554,23,1
555,9,1
556,80,1
557,78,1
558,31,1
559,53,1
560,21,1
561,32,1
562,29,1
563,52,1
564,7,0
565,17,1
566,12,1
567,26,0
568,50,1
569,72,1
570,38,1
571,19,0
572,60,0
573,44,0
574,9,1
575,35,1
576,21,0
577,30,0
578,12,0
579,38,1
580,20,1
581,54,1
582,98,1
583,67,1
584,19,1
585,49,1
586,10,1
587,44,0
588,46,1
589,6,0
590,30,0
591,60,1
592,20,1
593,33,0
594,17,1
595,13,1
596,54,1
597,20,1
598,8,0
599,59,1
600,6,0
601,23,1
602,7,0
603,100,0
604,14,1
605,14,1
606,7,0
607,28,0
608,72,1
609,59,1
610,22,0
611,100,0
612,12,1
613,10,0
614,47,0
615,22,1
616,8,0
617,24,0
618,38,1
619,88,0
620,85,0
621,48,1
622,61,0
623,63,0
624,23,1
625,41,0
626,39,0
627,9,0
628,38,1
629,24,1
630,13,0
631,60,1
632,11,1
633,20,0
634,100,0
635,48,0
636,21,0
637,42,0
638,34,1
